feature,mean
tunic.flaghouse.entry.flag_girl.symbol_recap_text_fqid_counts,0.0002056254
tunic.humanecology.frontdesk.worker.badger_ET_std_,0.00020560464
notebook_click_next_ET_q75_,0.00020536585
18_ET_q75_,0.00020485811
tunic.historicalsociety.cage.glasses.afterteddy_ET_q75_next_,0.00020337878
gramps_ET_q25_next_,0.00020315828
journals.pic_1.next_fqid_counts,0.00020238357
tunic.historicalsociety.stacks.journals_flag.pic_2.bingo_ET_mean_next_,0.00020229783
tunic.library.frontdesk.worker.preflag_ET_median_next_,0.0002021053
reader_flag.paper1.prev_ET_q75_next_,0.00020135501
journals.hub.topics_ET_q75_,0.00020030473
tunic.historicalsociety.cage.glasses.afterteddy_ET_sum_next_,0.00019942157
tunic.capitol_1.hall.boss.writeitup_text_fqid_counts,0.00019940811
boss_ET_median_next_,0.00019793143
page_q25_,0.00019771508
word_and,0.0001976985
notification_click_basic_ET_q25_next_,0.00019613738
tunic.historicalsociety.entry.directory.closeup.archivist_text_fqid_counts,0.00019528714
tunic.drycleaner.frontdesk_ET_q75_next_,0.00019514373
word_std_next_you,0.00019347607
tocage_ET_q75_next_,0.0001919955
journals_flag.pic_0.next_fqid_counts,0.00019136221
journals_flag.pic_0_old.next_fqid_counts,0.00019112797
tunic.historicalsociety.closet_dirty.photo_ET_q25_next_,0.00019028076
tunic.wildlife.center.wells.nodeer_recap_ET_q75_next_,0.00018921445
object_hover_undefined_ET_mean_next_,0.00018490358
tunic.historicalsociety.stacks.journals_flag.pic_2.bingo_ET_median_next_,0.00018481519
map_click_close_event_name_counts,0.00018461872
directory.closeup.archivist_ET_q75_next_,0.0001845565
observation_click_basic_ET_std_next_,0.00018288479
reader_flag.paper1.prev_ET_median_,0.0001823619
notification_click_basic_ET_median_next_,0.0001817803
tunic.historicalsociety.stacks.journals_flag.pic_1.bingo_ET_sum_next_,0.00018144884
15_ET_q75_next_,0.00018090199
notification_click_basic_event_name_counts,0.00018014242
tunic.flaghouse.entry.flag_girl.hello_recap_ET_median_next_,0.00017994265
reader_flag.paper1.prev_ET_mean_next_,0.00017977272
room_fqid_unique_,0.00017917926
glasses_ET_q25_next_,0.00017889924
observation_click_basic_ET_mean_next_,0.00017785488
tunic.library.frontdesk.worker.preflag_ET_mean_,0.00017651299
journals.hub.topics_ET_q75_next_,0.00017603496
word_median_next_that,0.00017546043
reader_flag.paper2.prev_ET_std_next_,0.00017452537
tunic.kohlcenter.halloffame_room_fqid_counts,0.00017445246
word_q25_next_you,0.00017414396
word_median_next_need,0.0001734708
tunic.wildlife.center.wells.animals_ET_sum_next_,0.00017247036
tunic.humanecology_fqid_counts,0.0001707138
notebook_click_prev_ET_std_,0.00017020156
photo_ET_q75_next_,0.00016984048
word_sum_next_myself,0.00016892565
text_fqid_unique_,0.00016850384
word_median_next_can,0.00016789274
tofrontdesk_ET_q25_next_,0.00016768764
flag_girl_fqid_counts,0.0001664653
tunic.historicalsociety.frontdesk.archivist_glasses.confrontation_recap_text_fqid_counts,0.00016590682
word_mean_this,0.00016524119
glasses_ET_median_next_,0.00016521964
tunic.historicalsociety.cage_ET_q75_next_,0.00016486808
tunic.flaghouse_ET_q75_next_,0.00016386269
notification_click_basic_ET_std_next_,0.00016374966
coffee_fqid_counts,0.0001636844
tunic.historicalsociety.collection_flag.gramps.flag_ET_median_,0.00016215334
object_click_close_event_name_counts,0.00016202536
tohallway_ET_sum_next_,0.00016158682
word_q25_next_the,0.00016122554
flag_girl_ET_q75_next_,0.00016121386
tunic.kohlcenter.halloffame_ET_median_next_,0.00016092058
tunic.library.frontdesk.worker.preflag_ET_mean_next_,0.00015944731
photo_ET_sum_next_,0.00015910521
tunic.flaghouse.entry.flag_girl.symbol_recap_ET_mean_next_,0.00015886895
tunic.historicalsociety.cage.confrontation_text_fqid_counts,0.00015846865
18_ET_mean_next_,0.00015803798
reader_flag.paper2.prev_ET_std_,0.00015794091
journals_flag.pic_2.bingo_ET_std_next_,0.00015711124
word_q75_next_is,0.0001570692
tunic.wildlife.center.coffee_ET_median_,0.00015706048
tunic.historicalsociety.entry.boss.flag_ET_sum_next_,0.0001566891
wells_ET_mean_,0.00015627882
teddy_ET_q75_next_,0.00015610203
tocloset_dirty_ET_q75_next_,0.00015455109
tunic.flaghouse.entry.flag_girl.symbol_recap_ET_median_next_,0.00015420662
tocollectionflag_ET_q75_next_,0.00015382143
reader_flag.paper2.prev_ET_sum_,0.0001533681
tunic.historicalsociety.collection_flag.gramps.flag_ET_q25_next_,0.00015317195
tunic.historicalsociety.cage.lockeddoor_ET_median_next_,0.00015275223
tunic.historicalsociety.entry.wells.flag_recap_ET_std_next_,0.00015266823
tunic.historicalsociety.cage.glasses.afterteddy_ET_mean_next_,0.00015237965
tunic.historicalsociety.frontdesk.archivist_glasses.confrontation_recap_ET_q25_next_,0.00015236544
word_sum_next_need,0.00015173336
notebook_click_prev_ET_q75_next_,0.00015165619
tunic.library.frontdesk.worker.flag_ET_median_next_,0.00015128181
tofrontdesk_ET_mean_next_,0.0001496613
word_mean_the,0.00014778819
tunic.kohlcenter.halloffame_ET_q75_next_,0.00014726109
person_click_basic_ET_q75_,0.00014518468
word_q25_help,0.0001450291
tunic.historicalsociety.basement_ET_std_next_,0.0001449494
tunic.flaghouse.entry.flag_girl.hello_recap_ET_sum_next_,0.00014490957
journals.pic_0.next_fqid_counts,0.00014330055
journals_ET_std_,0.0001429145
tunic.capitol_2.hall.boss.haveyougotit_text_fqid_counts,0.00014176885
coffee_ET_sum_next_,0.00013905608
journals.hub.topics_fqid_counts,0.00013544192
tunic.library.frontdesk.worker.flag_recap_ET_q25_next_,0.00013518115
tunic.capitol_1.hall_ET_median_next_,0.00013472112
word_q25_next_to,0.00013399206
word_mean_flag,0.00013388203
word_Gramps,0.00013333882
lockeddoor_ET_mean_next_,0.0001331306
tunic.wildlife.center.wells.animals_ET_q25_next_,0.00013257124
tunic.drycleaner.frontdesk_ET_q25_,0.00013186558
journals.hub.topics_ET_mean_next_,0.00013136199
tunic.historicalsociety.closet_dirty.photo_ET_std_,0.00013082995
word_q25_next_Oh,0.00012996065
tunic.historicalsociety.basement.savedteddy_ET_q75_next_,0.00012947002
ch3start_ET_median_next_,0.00012706625
photo_ET_q25_next_,0.00012485379
tunic.flaghouse.entry.flag_girl.hello_recap_ET_q75_next_,0.00012459616
outtolunch_fqid_counts,0.00012442886
word_q75_next_Jo,0.00012423233
tunic.historicalsociety.entry.wells.flag_ET_median_next_,0.00012413229
tunic.humanecology.frontdesk_ET_q75_,0.00012312939
word_q25_you,0.0001228945
journals.hub.topics_ET_q25_next_,0.000121641526
tohallway_ET_q25_next_,0.000121485675
cutscene_click_basic_ET_q25_next_,0.00011979218
object_click_close_ET_mean_next_,0.00011892819
reader_flag.paper1.prev_ET_std_next_,0.000117687916
object_hover_undefined_ET_median_next_,0.000117591364
tunic.library_ET_median_next_,0.000117548356
tunic.humanecology.frontdesk.worker.badger_text_fqid_counts,0.00011632518
tunic.capitol_2_ET_mean_next_,0.000116106086
tunic.drycleaner.frontdesk_ET_q25_next_,0.00011470644
fqid_unique_,0.00011413901
reader_flag.paper0.next_fqid_counts,0.00011355331
reader_flag.paper1.prev_ET_sum_,0.0001130039
tunic.humanecology.frontdesk.worker.badger_ET_sum_,0.00011176558
tunic.historicalsociety.entry.boss.flag_recap_ET_q75_next_,0.000111596855
word_q25_next_this,0.0001115432
crane_ranger_ET_q25_next_,0.000109385954
toentry_ET_mean_next_,0.00010820349
tohallway_ET_median_next_,0.00010604231
tunic.historicalsociety.entry.wells.flag_recap_ET_median_,0.00010576004
tunic.historicalsociety.entry_ET_q75_next_,0.00010569829
tunic.wildlife.center.wells.animals_ET_std_next_,0.00010515038
navigate_click_undefined_ET_median_next_,0.00010452992
tunic.flaghouse.entry.flag_girl.hello_recap_ET_std_next_,0.00010419794
tunic.flaghouse.entry.flag_girl.hello_recap_ET_sum_,0.000103738355
tunic.capitol_1.hall_ET_q75_next_,0.000103308004
object_hover_undefined_ET_q75_next_,0.00010222827
remove_cup_ET_sum_next_,0.00010199414
tomap_ET_q25_next_,9.9876444e-05
tunic.wildlife.center.expert.recap_ET_mean_next_,9.919137e-05
tunic.library.frontdesk.worker.preflag_ET_q25_,9.911888e-05
tocage_fqid_counts,9.7693235e-05
tracks_ET_mean_next_,9.660019e-05
word_sum_next_Oh,9.6426775e-05
tomicrofiche_ET_q25_next_,9.613481e-05
17_ET_median_next_,9.5910495e-05
tobasement_ET_mean_next_,9.5777665e-05
tunic.wildlife.center.tracks.hub.deer_ET_sum_next_,9.4910305e-05
journals.pic_2.bingo_fqid_counts,9.452367e-05
tunic.historicalsociety.stacks.journals.pic_2.bingo_text_fqid_counts,9.305009e-05
directory.closeup.archivist_ET_median_next_,9.257526e-05
tunic.historicalsociety.cage_ET_mean_next_,9.1484086e-05
word_q75_next_found,9.086132e-05
tunic.flaghouse_ET_median_next_,9.020594e-05
tostacks_ET_q75_next_,8.8434215e-05
tunic.library.frontdesk.worker.preflag_ET_std_next_,8.820803e-05
reader_flag.paper1.prev_ET_std_,8.7858425e-05
tunic.historicalsociety.cage.teddy.trapped_text_fqid_counts,8.570975e-05
reader_flag.paper0.next_ET_mean_next_,8.570482e-05
tunic.historicalsociety.cage.teddy.trapped_ET_median_next_,8.543572e-05
reader_flag.paper1.prev_ET_q25_,8.537089e-05
tunic.wildlife.center.crane_ranger.crane_text_fqid_counts,8.440397e-05
word_q75_next_find,8.309905e-05
journals_flag.pic_2.next_ET_q25_next_,8.2686645e-05
15_ET_mean_next_,8.2442595e-05
teddy_ET_median_next_,8.2089595e-05
tunic.historicalsociety.entry.directory.closeup.archivist_ET_q75_next_,8.163307e-05
tunic.capitol_1.hall_ET_mean_next_,8.1497434e-05
reader_flag.paper0.next_ET_q75_next_,7.959641e-05
tunic.library.frontdesk_ET_sum_next_,7.930926e-05
tunic.historicalsociety.basement.ch3start_ET_median_,7.7647856e-05
word_q25_next_Gramps,7.60951e-05
observation_click_basic_ET_q75_next_,7.2310475e-05
journals_flag.pic_0.bingo_ET_q75_next_,7.189247e-05
tunic.humanecology.frontdesk.worker.badger_ET_q25_,6.958501e-05
tunic.historicalsociety.basement.ch3start_text_fqid_counts,6.7259454e-05
tunic.humanecology.frontdesk.worker.badger_ET_std_next_,6.6634995e-05
tunic.capitol_1_ET_std_,6.629174e-05
word_sum_next_can,6.4130916e-05
journals_flag.pic_2_old.next_fqid_counts,6.388394e-05
tunic.historicalsociety.cage.teddy.trapped_ET_mean_next_,6.285844e-05
notebook_click_next_ET_median_,6.258902e-05
word_need,6.1945015e-05
word_median_next_and,6.146938e-05
map_click_undefined_ET_median_next_,5.8683574e-05
navigate_click_undefined_ET_q75_next_,5.5955075e-05
tunic.humanecology.frontdesk.worker.badger_ET_mean_next_,5.0316907e-05
page_q75_,4.759896e-05
object_click_basic_ET_median_next_,4.661588e-05
19_ET_q25_next_,4.6338366e-05
worker_ET_q25_next_,4.526988e-05
word_std_myself,4.5151693e-05
tofrontdesk_ET_median_next_,4.3051907e-05
journals_flag.pic_2.bingo_ET_q25_,4.2318512e-05
toentry_ET_q75_next_,4.2121756e-05
boss_fqid_counts,3.878109e-05
tunic.capitol_2.hall_ET_mean_next_,3.803439e-05
tunic.historicalsociety.entry.wells.flag_ET_mean_next_,3.666922e-05
coffee_ET_mean_next_,3.5457793e-05
reader_flag.paper1.prev_ET_q75_,2.9069322e-05
reader_flag.paper2.prev_ET_q25_next_,2.6325655e-05
word_sum_next_found,2.4040042e-05
tocollectionflag_fqid_counts,2.2462991e-05
tunic.historicalsociety.cage.unlockdoor_ET_median_next_,2.1828198e-05
tunic.kohlcenter.halloffame_ET_median_,2.0506624e-05
tunic.historicalsociety.cage.teddy.trapped_ET_q25_next_,1.09843595e-05
tunic.library_ET_q75_next_,9.829491e-06
word_sum_next_Gramps,7.5519347e-06
tomap_ET_q75_next_,6.2414374e-06
crane_ranger_fqid_counts,2.9557725e-06
tocollectionflag_ET_mean_next_,1.7944956e-06
unlockdoor_ET_q25_next_,0.0
20_ET_q75_next_,0.0
journals_flag.pic_1.bingo_fqid_counts,0.0
word_sum_next_national movement,0.0
word_sum_next_the,0.0
map_hover_basic_ET_mean_next_,0.0
word_sum_next_to,0.0
tunic.wildlife.center_ET_q75_next_,0.0
word_std_next_the,0.0
toentry_ET_q25_next_,0.0
word_std_next_national movement,0.0
word_std_next_myself,0.0
object_click_close_ET_q75_next_,0.0
word_std_next_Ooh,0.0
tunic.wildlife.center_ET_q25_next_,0.0
tunic.wildlife.center_ET_median_next_,0.0
13_ET_q75_next_,0.0
word_std_next_Earth Day,0.0
tomap_ET_mean_next_,0.0
worker_ET_mean_next_,0.0
tohallway_fqid_counts,0.0
worker_ET_median_next_,0.0
13_ET_q25_next_,0.0
tunic.wildlife.center_ET_mean_next_,0.0
word_std_national movement,0.0
13_ET_median_next_,0.0
15_ET_median_next_,0.0
15_ET_q25_next_,0.0
word_Earth Day,0.0
worker_ET_q75_next_,0.0
21_ET_q25_next_,0.0
word_sum_next_flag,0.0
journals_flag.pic_0.bingo_ET_median_next_,0.0
unlockdoor_fqid_counts,0.0
14_ET_mean_next_,0.0
unlockdoor_ET_q75_next_,0.0
unlockdoor_ET_median_next_,0.0
need_glasses_fqid_counts,0.0
unlockdoor_ET_mean_next_,0.0
object_click_basic_ET_mean_next_,0.0
tunic_fqid_counts,0.0
object_click_basic_ET_q75_next_,0.0
word_sum_next_Earth Day,0.0
14_ET_median_next_,0.0
20_ET_q25_next_,0.0
21_ET_mean_next_,0.0
tomicrofiche_ET_mean_next_,0.0
tunic.wildlife_ET_q25_next_,0.0
tomicrofiche_ET_q75_next_,0.0
wells_ET_mean_next_,0.0
journals_flag.pic_0.bingo_ET_q25_next_,0.0
tunic.wildlife_ET_median_next_,0.0
tomicrofiche_ET_median_next_,0.0
tunic.wildlife_ET_mean_next_,0.0
14_ET_q25_next_,0.0
wells_ET_median_next_,0.0
tunic.capitol_1.hall.boss.writeitup_ET_std_next_,0.0
object_click_close_ET_median_next_,0.0
word_sum_next_Wells,0.0
21_ET_median_next_,0.0
14_ET_q75_next_,0.0
wells_ET_q75_next_,0.0
word_median_next_found,0.0
word_q75_next_national movement,0.0
word_Jo,0.0
word_q25_next_help,0.0
word_q25_next_Jo,0.0
word_q25_next_Wells,0.0
word_q25_next_and,0.0
word_q25_next_can,0.0
tracks_ET_median_next_,0.0
notification_click_basic_ET_mean_next_,0.0
name_unique_,0.0
19_ET_mean_next_,0.0
word_q25_next_find,0.0
word_q25_next_flag,0.0
word_q25_next_found,0.0
word_q25_next_is,0.0
word_mean_next_the,0.0
word_q25_next_it,0.0
tracks.hub.deer_ET_q25_next_,0.0
word_q25_next_national movement,0.0
word_q25_next_need,0.0
word_q25_next_that,0.0
17_ET_q25_next_,0.0
tracks.hub.deer_ET_median_next_,0.0
word_mean_next_you,0.0
word_mean_next_to,0.0
navigate_click_undefined_ET_q25_next_,0.0
17_ET_mean_next_,0.0
word_q25_next_Earth Day,0.0
notebook_click_prev_ET_median_,0.0
17_ET_q75_next_,0.0
tocollectionflag_ET_median_next_,0.0
word_median_next_help,0.0
word_median_next_flag,0.0
word_median_next_is,0.0
word_median_next_it,0.0
word_median_next_national movement,0.0
word_median_next_find,0.0
word_median_next_the,0.0
word_median_next_this,0.0
word_median_next_Wells,0.0
word_median_next_Oh,0.0
word_median_next_Jo,0.0
word_median_next_Gramps,0.0
word_median_next_Earth Day,0.0
18_ET_q25_next_,0.0
word_median_next_to,0.0
word_median_next_you,0.0
tocollection_fqid_counts,0.0
18_ET_q75_next_,0.0
word_myself,0.0
word_national movement,0.0
navigate_click_undefined_ET_mean_next_,0.0
18_ET_median_next_,0.0
tracks.hub.deer_ET_q75_next_,0.0
word_mean_next_this,0.0
notebook_click_next_event_name_counts,0.0
word_std_Ooh,0.0
word_q75_next_this,0.0
19_ET_q75_next_,0.0
word_q75_next_flag,0.0
tracks_ET_q75_next_,0.0
notification_click_basic_ET_q75_next_,0.0
word_q75_next_help,0.0
word_q75_next_it,0.0
journals_flag.pic_1.next_fqid_counts,0.0
word_q75_next_need,0.0
word_q75_next_that,0.0
word_q75_next_the,0.0
20_ET_mean_next_,0.0
word_q75_next_to,0.0
word_mean_next_need,0.0
word_q75_next_you,0.0
word_found,0.0
20_ET_median_next_,0.0
16_ET_median_next_,0.0
16_ET_mean_next_,0.0
word_can,0.0
word_q75_you,0.0
word_std_Earth Day,0.0
word_Wells,0.0
notebook_click_next_ET_q25_,0.0
word_Ooh,0.0
word_q75_next_can,0.0
word_q75_next_and,0.0
tracks_ET_q25_next_,0.0
word_q75_next_Wells,0.0
16_ET_q75_next_,0.0
word_mean_next_national movement,0.0
notebook_click_next_ET_std_next_,0.0
word_mean_next_it,0.0
word_mean_next_is,0.0
tracks.hub.deer_ET_mean_next_,0.0
word_mean_next_help,0.0
word_mean_next_found,0.0
16_ET_q25_next_,0.0
word_mean_next_flag,0.0
word_mean_next_find,0.0
word_q75_next_Earth Day,0.0
word_mean_next_can,0.0
word_mean_next_and,0.0
word_mean_next_Wells,0.0
word_q75_next_Gramps,0.0
word_mean_next_Oh,0.0
word_q75_next_Oh,0.0
word_mean_next_Jo,0.0
word_mean_next_Gramps,0.0
word_mean_next_Earth Day,0.0
word_q75_next_Ooh,0.0
19_ET_median_next_,0.0
tunic.wildlife.center.wells.nodeer_text_fqid_counts,0.0
groupconvo_flag_ET_mean_next_,0.0
tunic.capitol_1.hall_ET_q25_next_,0.0
event_name_unique_,0.0
tunic.historicalsociety.entry.boss.flag_recap_ET_sum_next_,0.0
tunic.historicalsociety.entry.boss.flag_recap_text_fqid_counts,0.0
tunic.historicalsociety.entry.boss.flag_text_fqid_counts,0.0
tunic.flaghouse.entry.flag_girl.symbol_ET_median_next_,0.0
journals.hub.topics_ET_std_,0.0
tunic.flaghouse.entry.flag_girl.symbol_ET_mean_next_,0.0
key_ET_sum_next_,0.0
key_fqid_counts,0.0
directory.closeup.archivist_ET_q25_next_,0.0
tunic.historicalsociety.entry.groupconvo_flag_ET_mean_next_,0.0
tunic.historicalsociety.entry.groupconvo_flag_ET_median_next_,0.0
tunic.historicalsociety.entry.groupconvo_flag_ET_q25_next_,0.0
tunic.historicalsociety.entry.groupconvo_flag_ET_q75_next_,0.0
tunic.flaghouse.entry.flag_girl.hello_text_fqid_counts,0.0
tunic.historicalsociety.entry.groupconvo_flag_ET_sum_next_,0.0
tunic.historicalsociety.entry.groupconvo_flag_text_fqid_counts,0.0
tunic.flaghouse.entry.flag_girl.hello_recap_text_fqid_counts,0.0
tunic.historicalsociety.entry.wells.flag_ET_q25_next_,0.0
cutscene_click_basic_ET_q75_next_,0.0
teddy_ET_mean_next_,0.0
tunic.historicalsociety.entry.boss.flag_recap_ET_q25_next_,0.0
tunic.flaghouse.entry.flag_girl.symbol_ET_q25_next_,0.0
tunic.historicalsociety.collection_flag_ET_median_next_,0.0
tunic.historicalsociety.collection_flag.gramps.flag_ET_median_next_,0.0
tunic.historicalsociety.collection_flag.gramps.flag_ET_q75_next_,0.0
reader_flag.paper2.prev_fqid_counts,0.0
tunic.historicalsociety.collection_flag.gramps.flag_ET_sum_next_,0.0
tunic.historicalsociety.collection_flag.gramps.flag_text_fqid_counts,0.0
journals_flag.pic_2.bingo_fqid_counts,0.0
tunic.historicalsociety.collection_flag.gramps.recap_text_fqid_counts,0.0
tunic.historicalsociety.collection_flag_ET_mean_next_,0.0
tunic.historicalsociety.collection_flag_ET_q25_next_,0.0
tunic.flaghouse.entry.flag_girl.symbol_ET_q75_next_,0.0
tunic.historicalsociety.collection_flag_ET_q75_next_,0.0
tunic.flaghouse.entry.flag_girl.symbol_ET_sum_next_,0.0
tunic.historicalsociety.collection_room_fqid_counts,0.0
tunic.historicalsociety.entry.boss.flag_ET_mean_next_,0.0
tunic.historicalsociety.entry.boss.flag_ET_median_next_,0.0
tunic.historicalsociety.entry.boss.flag_ET_q25_next_,0.0
reader_flag.paper2.prev_ET_mean_next_,0.0
tunic.historicalsociety.entry.boss.flag_ET_q75_next_,0.0
tunic.historicalsociety.entry.wells.flag_ET_q75_next_,0.0
cutscene_click_basic_ET_median_next_,0.0
tunic.flaghouse.entry.flag_girl.hello_recap_ET_std_,0.0
tunic.historicalsociety.frontdesk_ET_mean_next_,0.0
tunic.historicalsociety.frontdesk.key_ET_median_next_,0.0
tunic.historicalsociety.frontdesk.key_ET_q25_next_,0.0
tunic.historicalsociety.frontdesk.key_ET_q75_next_,0.0
tunic.historicalsociety.frontdesk.key_ET_std_,0.0
tunic.historicalsociety.frontdesk.key_ET_std_next_,0.0
tunic.historicalsociety.frontdesk.key_ET_sum_next_,0.0
tunic.historicalsociety.frontdesk.key_text_fqid_counts,0.0
tunic.flaghouse.entry.flag_girl.hello_ET_q75_next_,0.0
tunic.historicalsociety.frontdesk_ET_median_next_,0.0
reader_flag.paper1.prev_fqid_counts,0.0
confrontation_ET_q75_next_,0.0
tunic.historicalsociety.frontdesk_ET_q75_next_,0.0
tunic.flaghouse.entry.flag_girl.hello_ET_q25_next_,0.0
confrontation_ET_q25_next_,0.0
confrontation_ET_median_next_,0.0
confrontation_ET_mean_next_,0.0
tunic.flaghouse.entry.flag_girl.hello_ET_median_next_,0.0
tunic.historicalsociety.stacks.journals_flag.pic_0.bingo_text_fqid_counts,0.0
tunic.historicalsociety.frontdesk.key_ET_mean_next_,0.0
tunic.historicalsociety.frontdesk.archivist_glasses.confrontation_text_fqid_counts,0.0
tunic.historicalsociety.entry.wells.flag_recap_ET_std_,0.0
tunic.historicalsociety.frontdesk.archivist_glasses.confrontation_ET_median_next_,0.0
tunic.historicalsociety.entry.wells.flag_recap_text_fqid_counts,0.0
tunic.historicalsociety.entry.wells.flag_text_fqid_counts,0.0
tunic.historicalsociety.entry_ET_median_next_,0.0
cutscene_click_basic_ET_mean_next_,0.0
tunic.historicalsociety.entry_ET_q25_next_,0.0
tunic.flaghouse.entry.flag_girl.hello_recap_ET_q25_next_,0.0
tunic.historicalsociety.frontdesk.archivist_glasses.confrontation_ET_mean_next_,0.0
tunic.flaghouse.entry.flag_girl.hello_recap_ET_median_,0.0
tunic.historicalsociety.frontdesk.archivist_glasses.confrontation_ET_q25_next_,0.0
crane_ranger_ET_mean_next_,0.0
tunic.historicalsociety.frontdesk.archivist_glasses.confrontation_ET_q75_next_,0.0
reader_flag.paper2.bingo_ET_q75_next_,0.0
reader_flag.paper2.bingo_ET_q25_next_,0.0
tunic.flaghouse.entry.flag_girl.hello_ET_sum_next_,0.0
reader_flag.paper2.bingo_ET_median_next_,0.0
reader_flag.paper2.bingo_ET_mean_next_,0.0
crane_ranger_ET_q75_next_,0.0
crane_ranger_ET_median_next_,0.0
tunic.historicalsociety.collection_flag.gramps.flag_ET_mean_next_,0.0
expert_ET_mean_next_,0.0
22_ET_mean_next_,0.0
expert_ET_median_next_,0.0
tunic.historicalsociety.cage.confrontation_ET_median_next_,0.0
gramps_ET_mean_next_,0.0
tunic.historicalsociety.cage.confrontation_ET_q25_next_,0.0
savedteddy_ET_q25_next_,0.0
tunic.historicalsociety.cage.confrontation_ET_q75_next_,0.0
journals_flag_ET_mean_next_,0.0
groupconvo_flag_ET_median_next_,0.0
seescratches_ET_mean_next_,0.0
tunic.historicalsociety.cage.glasses.afterteddy_ET_median_next_,0.0
savedteddy_ET_median_next_,0.0
journals_flag_ET_median_next_,0.0
savedteddy_ET_mean_next_,0.0
journals_flag_ET_q25_next_,0.0
tunic.historicalsociety.cage.glasses.afterteddy_text_fqid_counts,0.0
glasses_ET_q75_next_,0.0
glasses_ET_mean_next_,0.0
fox_fqid_counts,0.0
journals_flag_ET_q75_next_,0.0
tunic.historicalsociety.cage.glasses.beforeteddy_text_fqid_counts,0.0
tunic.historicalsociety.cage.confrontation_ET_mean_next_,0.0
gramps_ET_median_next_,0.0
tunic.historicalsociety.basement.ch3start_ET_mean_next_,0.0
tunic.historicalsociety.basement.ch3start_ET_q25_next_,0.0
tunic.historicalsociety.basement.savedteddy_ET_mean_next_,0.0
tunic.historicalsociety.basement.savedteddy_ET_q25_next_,0.0
tunic.historicalsociety.basement.gramps.whatdo_text_fqid_counts,0.0
journals_flag.pic_2.next_fqid_counts,0.0
tunic.historicalsociety.basement.seescratches_ET_mean_next_,0.0
tunic.historicalsociety.basement.seescratches_ET_median_next_,0.0
tunic.historicalsociety.basement.ch3start_ET_q75_next_,0.0
tunic.historicalsociety.basement.seescratches_ET_q25_next_,0.0
tunic.historicalsociety.basement.seescratches_ET_q75_next_,0.0
tunic.historicalsociety.basement_ET_q75_next_,0.0
tunic.historicalsociety.basement.ch3start_ET_median_next_,0.0
tunic.historicalsociety.basement.seescratches_ET_sum_next_,0.0
tunic.historicalsociety.basement.seescratches_text_fqid_counts,0.0
tunic.historicalsociety.basement_ET_mean_next_,0.0
gramps_ET_q75_next_,0.0
tunic.historicalsociety.basement_ET_median_next_,0.0
savedteddy_ET_q75_next_,0.0
tunic.historicalsociety.basement_ET_q25_next_,0.0
tunic.flaghouse_ET_q25_next_,0.0
seescratches_ET_median_next_,0.0
remove_cup_fqid_counts,0.0
tunic.historicalsociety.closet_dirty.photo_ET_median_next_,0.0
tunic.historicalsociety.cage_ET_median_next_,0.0
groupconvo_flag_ET_q75_next_,0.0
tunic.historicalsociety.cage_ET_q25_next_,0.0
flag_girl_ET_mean_next_,0.0
reader_flag_ET_q75_next_,0.0
reader_flag_ET_q25_next_,0.0
reader_flag_ET_median_next_,0.0
tunic.historicalsociety.closet_dirty.photo_ET_mean_,0.0
tunic.flaghouse.entry_ET_q75_next_,0.0
seescratches_ET_q75_next_,0.0
tunic.flaghouse.entry_ET_q25_next_,0.0
tunic.flaghouse.entry_ET_median_next_,0.0
tunic.historicalsociety.closet_dirty.photo_text_fqid_counts,0.0
tunic.flaghouse.entry_ET_mean_next_,0.0
tunic.flaghouse.entry.flag_girl.symbol_text_fqid_counts,0.0
expert_ET_q75_next_,0.0
expert_ET_q25_next_,0.0
reader_flag_ET_mean_next_,0.0
key_ET_q75_next_,0.0
tunic.historicalsociety.cage.unlockdoor_text_fqid_counts,0.0
tunic.flaghouse_ET_mean_next_,0.0
seescratches_ET_q25_next_,0.0
journals_fqid_counts,0.0
remove_cup_ET_q75_next_,0.0
remove_cup_ET_q25_next_,0.0
tunic.historicalsociety.cage.need_glasses_text_fqid_counts,0.0
key_ET_mean_next_,0.0
flag_girl_ET_q25_next_,0.0
groupconvo_flag_ET_q25_next_,0.0
tunic.historicalsociety.cage.teddy.trapped_ET_q75_next_,0.0
remove_cup_ET_median_next_,0.0
key_ET_q25_next_,0.0
remove_cup_ET_mean_next_,0.0
flag_girl_ET_median_next_,0.0
tunic.historicalsociety.cage.unlockdoor_ET_mean_next_,0.0
reader_fqid_counts,0.0
reader_flag_indexCount,0.0
tunic.historicalsociety.cage.unlockdoor_ET_q25_next_,0.0
key_ET_median_next_,0.0
tunic.historicalsociety.cage.unlockdoor_ET_q75_next_,0.0
reader_flag.paper1.prev_ET_q25_next_,0.0
tunic.flaghouse.entry.flag_girl.hello_ET_mean_next_,0.0
colorbook_ET_q75_next_,0.0
tunic.historicalsociety.stacks.journals_flag.pic_1.bingo_ET_q75_next_,0.0
tunic.wildlife.center.coffee_ET_median_next_,0.0
tunic.wildlife.center.coffee_ET_q25_next_,0.0
tunic.wildlife.center.coffee_ET_q75_next_,0.0
tunic.wildlife.center.coffee_ET_std_,0.0
tunic.wildlife.center.coffee_ET_std_next_,0.0
tunic.wildlife.center.coffee_text_fqid_counts,0.0
tunic.wildlife.center.crane_ranger.crane_ET_mean_next_,0.0
journals_flag.hub.topics_ET_mean_next_,0.0
