feature,mean
object_hover_basic_ET_q75_next_,0.0004495892
door_block_clean_ET_std_,0.00044950217
map_click_undefined_ET_std_next_,0.00044949295
object_click_basic_ET_std_,0.00044931413
tunic.historicalsociety_fqid_counts,0.0004479865
toentry_ET_median_,0.0004477079
tunic.drycleaner_ET_q25_,0.000447541
reader.paper2.prev_ET_mean_,0.00044747858
object_hover_basic_ET_q75_,0.00044721688
trigger_coffee_ET_mean_,0.00044709546
tunic.library.frontdesk.worker.hello_short_text_fqid_counts,0.000446705
tofrontdesk_ET_median_,0.00044576358
year,0.00044532018
9_ET_mean_,0.00044523508
tunic.historicalsociety_ET_median_next_,0.0004450721
checkpoint_basic_ET_sum_,0.0004447066
tunic.historicalsociety.basement.janitor_ET_q75_,0.00044445996
notebook_click_basic_ET_q75_next_,0.00044431855
word_q75_Gramps,0.00044406275
tunic.capitol_0.hall.boss.talktogramps_ET_std_next_,0.0004440202
businesscards.card_bingo.next_ET_q75_next_,0.00044346898
notebook_click_basic_ET_sum_,0.00044302348
block_magnify_ET_mean_next_,0.00044295192
notification_click_basic_ET_sum_next_,0.00044290556
word_q25_found,0.00044287587
tunic.capitol_1.hall.boss.haveyougotit_ET_q75_,0.00044199883
7_ET_q75_,0.00044176227
tunic.humanecology.frontdesk.worker.badger_ET_std_next_,0.00044167187
word_median_next_Gramps,0.0004406971
word_mean_Theodora Youmans,0.00044065373
tunic.library_ET_median_,0.0004405936
map_click_close_ET_std_next_,0.00044057632
reader.paper1.prev_ET_sum_,0.00044030638
janitor_ET_sum_,0.00044001182
reader.paper2.prev_ET_std_,0.00043967002
tunic.historicalsociety.frontdesk.archivist.hello_ET_std_,0.0004395289
observation_click_basic_ET_median_next_,0.00043924493
tunic.capitol_0.hall.boss.talktogramps_ET_std_,0.00043914357
tunic.historicalsociety.frontdesk.archivist.newspaper_ET_mean_,0.0004388095
word_sum_Oh,0.00043867374
tunic.capitol_1_ET_q25_next_,0.00043731937
janitor_ET_median_next_,0.00043701666
tunic.drycleaner_ET_sum_,0.00043652114
tunic.historicalsociety.closet_dirty.photo_ET_q25_,0.00043621252
tunic.drycleaner.frontdesk_ET_median_,0.000434656
journals_bingo_duration,0.0004345539
tunic.drycleaner_ET_mean_,0.00043370595
reader_ET_mean_,0.00043295
tofrontdesk_ET_q25_next_,0.0004326158
notification_click_basic_ET_mean_next_,0.0004319067
tunic.drycleaner.frontdesk_ET_q75_,0.00043172567
tobasement_ET_mean_next_,0.00043165204
reader.paper0.prev_ET_q75_next_,0.00043154534
word_sum_next_it,0.00043108064
7_ET_median_,0.00043099484
tunic.historicalsociety.closet_dirty.door_block_talk_ET_q75_,0.00043055133
reader.paper0.prev_ET_std_next_,0.00043042813
notebook_click_prev_ET_std_,0.0004299666
word_q75_Jo,0.00042973342
tunic.drycleaner_ET_q75_next_,0.00042947452
tunic.historicalsociety.frontdesk.archivist.newspaper_recap_ET_q25_next_,0.00042928578
tunic.capitol_1.hall.boss.haveyougotit_ET_median_next_,0.00042880586
reader.paper0.prev_ET_std_,0.00042875612
10_LEVEL_count,0.0004285982
tunic.drycleaner.frontdesk.worker.takealook_ET_std_,0.00042845443
tunic.historicalsociety.frontdesk.archivist.have_glass_ET_std_next_,0.0004270133
tunic.humanecology.frontdesk_ET_mean_,0.00042700974
tunic.historicalsociety.frontdesk.archivist.newspaper_recap_ET_sum_next_,0.00042605464
logbook_ET_q75_,0.00042564556
logbook_ET_median_,0.000425438
navigate_click_undefined_ET_std_next_,0.0004238545
outtolunch_ET_q25_next_,0.00042377977
tunic.historicalsociety.frontdesk.block_magnify_ET_sum_,0.000423566
tohallway_ET_sum_next_,0.00042353608
tomap_fqid_counts,0.00042292662
word_sum_you,0.00042254655
tomap_ET_q25_,0.00042252938
word_std_next_is,0.0004225291
word_mean_1916,0.00042249908
5_LEVEL_count,0.00042174692
cutscene_click_basic_ET_sum_,0.00042168907
room_coor_x_q75_,0.0004215334
word_you,0.00042142757
map_hover_basic_ET_std_,0.00042107754
object_hover_basic_ET_median_,0.0004207316
tunic.historicalsociety.closet_dirty.gramps.helpclean_ET_mean_next_,0.00042073132
tunic.humanecology.frontdesk.worker.badger_ET_sum_next_,0.0004200567
tunic.library.frontdesk.worker.wells_ET_std_,0.0004197484
hover_duration_q25_,0.00041972296
journals.hub.topics_ET_std_next_,0.0004186979
word_std_next_Oh,0.00041853444
second,0.00041820333
tunic.humanecology_ET_q75_,0.00041795935
archivist_ET_sum_next_,0.00041766686
block_magnify_ET_sum_,0.00041764992
tobasement_ET_median_next_,0.00041665768
notebook_click_basic_ET_median_next_,0.00041609246
trigger_scarf_ET_mean_,0.00041592616
boss_ET_sum_next_,0.00041545375
tunic.drycleaner.frontdesk.worker.takealook_ET_mean_,0.00041536416
tunic.humanecology.frontdesk.worker.badger_ET_q25_,0.00041450287
tunic.historicalsociety.closet_dirty.photo_ET_std_,0.000413899
tunic.historicalsociety.frontdesk.archivist.newspaper_ET_median_,0.00041364858
8_LEVEL_count,0.00041347457
tunic.historicalsociety.collection_ET_q25_,0.00041311985
word_Wells,0.0004125605
tunic.library.frontdesk.worker.wells_recap_ET_sum_next_,0.00041254112
tunic.library.microfiche_ET_sum_next_,0.00041243754
object_hover_undefined_ET_mean_next_,0.00041217342
tunic.historicalsociety.stacks_ET_median_,0.00041205387
map_click_undefined_ET_median_next_,0.00041200296
tunic.historicalsociety.closet_dirty.gramps.archivist_ET_q75_,0.00041199147
map_click_basic_ET_q25_,0.00041084067
reader.paper2.next_ET_median_next_,0.000410077
person_click_basic_ET_mean_,0.00041006826
businesscards.card_bingo.next_ET_q25_next_,0.0004099662
tunic.historicalsociety.collection_ET_mean_next_,0.00040859953
tunic.humanecology.frontdesk.worker.badger_ET_median_,0.00040827398
tunic.humanecology_ET_mean_next_,0.0004077405
tunic.humanecology.frontdesk.block_0_ET_q25_,0.00040506947
object_hover_basic_ET_median_next_,0.0004046014
notebook_click_prev_ET_mean_next_,0.0004040065
door_block_clean_ET_sum_,0.0004039834
tunic.humanecology.frontdesk.businesscards.card_bingo.bingo_ET_sum_,0.00040380156
businesscards.card_bingo.bingo_ET_q25_,0.0004034961
boss_ET_mean_,0.0004034299
word_sum_next_help,0.00040338858
notebook_click_open_ET_median_next_,0.0004028847
logbook_bingo_duration,0.00040256142
tunic_ET_mean_,0.00040219634
journals.pic_0.next_fqid_counts,0.0004014411
tunic.historicalsociety.frontdesk.archivist.need_glass_0_ET_median_,0.00040113088
businesscards.card_bingo.bingo_fqid_counts,0.00039981672
12_ET_sum_next_,0.0003981806
magnify_ET_q75_,0.00039787733
tunic.historicalsociety.basement.janitor_ET_median_,0.00039667755
tunic.historicalsociety.closet_dirty.photo_ET_median_,0.00039512513
what_happened_ET_q75_,0.000394814
word_sum_suffragist,0.0003944151
tunic.historicalsociety.closet_dirty_ET_sum_next_,0.00039380515
tunic.historicalsociety.stacks.block_ET_q75_,0.00039182373
tomicrofiche_ET_median_,0.00039091526
map_hover_basic_event_name_counts,0.0003907269
word_q75_the,0.0003904325
tunic.capitol_0.hall.boss.talktogramps_ET_q25_,0.00039035815
reader.paper1.next_ET_q75_next_,0.000390221
6_ET_q25_,0.00038981918
8_ET_median_,0.00038808997
object_click_basic_ET_median_next_,0.00038721962
tunic.historicalsociety.closet_dirty.what_happened_ET_q75_,0.0003859733
tocloset_dirty_ET_mean_next_,0.00038470243
photo_ET_mean_next_,0.00038467796
tostacks_ET_median_next_,0.00038366084
tunic.historicalsociety.frontdesk.block_magnify_ET_q75_next_,0.00038339445
word_sum_next_that,0.00038283816
tunic.historicalsociety.frontdesk.archivist.newspaper_ET_q75_,0.0003827683
tunic.historicalsociety.entry_ET_median_next_,0.00038250358
reader.paper1.prev_ET_mean_,0.00038218455
10_ET_mean_,0.00038218152
archivist_ET_mean_,0.00038216572
7_ET_sum_,0.0003812591
page_q75_,0.00038102976
janitor_ET_q75_next_,0.0003804688
tunic.historicalsociety.frontdesk.archivist.need_glass_1_ET_sum_,0.00038029242
block_0_ET_std_,0.00037911878
tunic.historicalsociety.closet_dirty.trigger_coffee_ET_sum_,0.00037821796
businesscards_ET_q75_,0.0003778627
wellsbadge_ET_sum_next_,0.00037781117
tunic.historicalsociety.closet_dirty.door_block_talk_ET_mean_next_,0.00037776955
magnify_ET_mean_,0.0003776001
block_0_ET_std_next_,0.00037752438
tunic.library.frontdesk.worker.wells_recap_ET_mean_next_,0.00037724694
tunic.historicalsociety.closet_dirty.what_happened_ET_mean_,0.00037682665
tunic.historicalsociety_ET_mean_next_,0.0003764814
journals.pic_2.next_ET_mean_next_,0.00037637388
object_click_close_ET_q25_,0.00037581916
tunic.humanecology.frontdesk_ET_sum_,0.0003755299
tunic.hub.slip_ET_mean_,0.00037546607
tunic.capitol_0.hall.boss.talktogramps_ET_sum_next_,0.00037521883
photo_ET_median_,0.00037515158
tunic.historicalsociety_ET_std_next_,0.00037381396
8_ET_std_next_,0.00037349126
map_click_close_ET_q25_next_,0.00037327086
tunic.historicalsociety.frontdesk.archivist.have_glass_recap_ET_std_next_,0.0003731031
tunic.capitol_0.hall.boss.talktogramps_ET_mean_,0.00037270546
word_q75_need,0.00037209626
businesscards.card_bingo.bingo_ET_q75_,0.00036954187
tunic.historicalsociety.basement.janitor_ET_sum_next_,0.00036880214
5_ET_q75_next_,0.00036864722
tunic.historicalsociety.closet_dirty.what_happened_ET_std_next_,0.0003683757
tunic.library_ET_median_next_,0.00036808779
notebook_click_close_ET_median_next_,0.0003668005
tunic.historicalsociety_ET_sum_next_,0.00036633926
tunic.drycleaner.frontdesk_ET_std_next_,0.00036629618
tunic.historicalsociety.frontdesk.archivist.need_glass_1_ET_mean_next_,0.00036627948
observation_click_basic_event_name_counts,0.00036592735
tunic.historicalsociety.closet_dirty.door_block_talk_ET_std_,0.00036545636
worker_ET_std_next_,0.00036515456
tunic.historicalsociety.stacks.block_ET_mean_,0.00036459812
trigger_coffee_ET_sum_,0.00036438924
tunic.capitol_1_ET_mean_next_,0.00036286272
reader.paper0.prev_ET_median_next_,0.0003625576
tobasement_ET_median_,0.0003624017
11_ET_q75_,0.00036167738
reader.paper2.prev_ET_sum_,0.00036137277
tunic.hub.slip_ET_q75_,0.00036125764
tunic.kohlcenter.halloffame_ET_median_next_,0.0003580804
tunic.historicalsociety.frontdesk.archivist.have_glass_recap_ET_sum_,0.00035647556
tunic.library.frontdesk.wellsbadge.hub_ET_q25_,0.00035507846
directory_ET_sum_next_,0.0003548191
word_std_next_find,0.00035469912
tunic.capitol_1.hall.boss.haveyougotit_ET_sum_next_,0.0003536377
tunic.humanecology.frontdesk.worker.badger_text_fqid_counts,0.00035363715
tunic.historicalsociety.closet_dirty_ET_mean_,0.00035341232
archivist_ET_median_,0.0003532099
tunic.historicalsociety.basement.janitor_ET_std_next_,0.00035264256
map_click_basic_ET_std_,0.00035244034
tunic.library_ET_std_next_,0.00035205635
person_click_basic_ET_sum_,0.00035135954
tunic.historicalsociety.closet_dirty.gramps.archivist_ET_q25_next_,0.00035052968
journals.pic_2.next_ET_q75_next_,0.0003502528
tunic.humanecology_fqid_counts,0.00035013704
gramps_ET_q75_next_,0.00034876916
tunic.historicalsociety.frontdesk.archivist.need_glass_1_ET_q25_,0.0003486409
tunic.historicalsociety.frontdesk.archivist.newspaper_recap_ET_median_,0.0003482998
tunic.kohlcenter.halloffame_ET_q75_,0.00034778964
tunic.capitol_1.hall.boss.haveyougotit_ET_std_next_,0.00034769854
tunic_ET_q25_,0.0003472045
tunic.historicalsociety.basement.janitor_ET_mean_next_,0.00034580214
word_sum_next_Wells,0.0003455909
word_median_next_find,0.00034520618
tunic.historicalsociety.closet_dirty.gramps.nothing_ET_q25_next_,0.00034485242
6_ET_mean_,0.00034189486
outtolunch_ET_median_,0.0003417466
tunic.capitol_0.hall.boss.talktogramps_ET_median_next_,0.00034169763
tunic.historicalsociety.frontdesk_ET_q25_next_,0.0003414559
magnify_ET_median_,0.000340303
tunic.historicalsociety.closet_dirty.photo_ET_median_next_,0.00033779244
tunic.historicalsociety.basement.janitor_ET_q25_next_,0.00033747382
word_q25_next_to,0.00033615017
tunic.historicalsociety.frontdesk.block_magnify_ET_q75_,0.00033530532
tunic.historicalsociety.closet_dirty.gramps.nothing_ET_q75_next_,0.000334579
reader.paper1.prev_ET_mean_next_,0.00033411031
word_std_the,0.0003334698
notebook_click_basic_ET_mean_next_,0.00033270102
tunic.historicalsociety.collection_ET_q25_next_,0.00033131914
map_click_close_ET_mean_next_,0.00033093675
outtolunch_ET_sum_next_,0.00033053767
trigger_scarf_ET_q25_next_,0.00032997213
outtolunch_ET_q75_next_,0.0003294895
reader.paper2.prev_ET_q25_next_,0.00032933062
tunic.historicalsociety.frontdesk_ET_median_next_,0.0003289711
screen_coor_x_q25_,0.00032825046
tunic.historicalsociety.frontdesk.archivist.need_glass_1_ET_q75_,0.0003279826
tunic.library_fqid_counts,0.00032739848
reader.paper2.prev_ET_mean_next_,0.00032661387
word_median_next_need,0.00032581418
tostacks_ET_mean_next_,0.0003256156
5_ET_median_next_,0.00032520015
notebook_click_basic_ET_std_,0.00032462875
tomicrofiche_ET_q75_,0.00032383463
tunic.humanecology.frontdesk.businesscards.card_bingo.bingo_ET_median_,0.00032341422
tohallway_ET_std_,0.0003234134
reader.paper1.prev_ET_q75_,0.0003219867
word_mean_Jo,0.00032158938
tunic.capitol_0.hall.boss.talktogramps_ET_mean_next_,0.0003214598
journals.pic_2.bingo_fqid_counts,0.00031873028
tunic.historicalsociety.closet_dirty_ET_q25_next_,0.00031716542
reader.paper1.prev_ET_median_next_,0.0003154971
tunic.drycleaner.frontdesk_ET_sum_next_,0.0003153202
tunic.historicalsociety.basement.janitor_ET_q75_next_,0.00031486066
archivist_ET_q25_,0.00031384974
cutscene_click_basic_event_name_counts,0.0003132005
block_0_ET_median_,0.0003127727
tunic.historicalsociety.basement_ET_median_next_,0.0003116763
tocollection_ET_std_,0.0003113496
tunic.kohlcenter.halloffame_ET_sum_next_,0.00031051986
block_0_ET_mean_next_,0.00031048292
tunic.capitol_1.hall_ET_q75_next_,0.00031031968
tunic.historicalsociety.basement_ET_q25_next_,0.00030959712
toentry_ET_q25_next_,0.00030917194
map_click_close_ET_median_next_,0.00030869144
gramps_ET_q75_,0.00030793995
tunic.humanecology.frontdesk.businesscards.card_bingo.bingo_ET_q75_,0.00030737792
word_and,0.00030539895
7_ET_sum_next_,0.00030531737
logbook.page.bingo_fqid_counts,0.00030415773
outtolunch_ET_mean_next_,0.00030395572
tunic.historicalsociety.stacks_ET_q25_next_,0.00030370394
word_sum_next_you,0.00030314116
journals.pic_2.next_ET_median_next_,0.00030292748
tunic.historicalsociety.frontdesk.archivist.have_glass_ET_sum_next_,0.0003025552
object_click_basic_ET_q25_next_,0.0003022633
tunic.hub.slip_ET_median_next_,0.00030184365
tunic.library.frontdesk.worker.hello_ET_sum_,0.0003016635
tunic.humanecology.frontdesk.block_0_ET_q75_next_,0.00030133958
reader.paper1.prev_ET_median_,0.00030122948
gramps_ET_sum_next_,0.00030072822
directory_ET_mean_,0.00030028625
tohallway_ET_q75_next_,0.00029969215
door_block_talk_ET_mean_,0.0002995555
page_median_,0.00029941482
tunic.library.frontdesk.worker.wells_recap_ET_std_next_,0.00029887358
chap2_finale_c_ET_sum_next_,0.00029713204
tunic.historicalsociety.frontdesk_ET_mean_,0.0002952286
6_ET_q25_next_,0.000295081
tunic.historicalsociety.closet_dirty.what_happened_ET_sum_next_,0.00029454546
tunic.library_ET_q75_next_,0.00029419592
word_q75_next_cleaning,0.00029340398
word_std_next_can,0.0002920643
block_magnify_ET_median_next_,0.00029204498
tunic.historicalsociety.frontdesk.block_magnify_ET_median_,0.0002919647
tunic.capitol_1.hall.boss.haveyougotit_ET_mean_next_,0.00029147477
observation_click_basic_ET_q75_next_,0.00028711697
tunic.drycleaner.frontdesk.worker.done_text_fqid_counts,0.00028653519
tunic.hub.slip_ET_std_next_,0.00028645416
tunic.historicalsociety.closet_dirty.door_block_talk_ET_mean_,0.00028630448
word_sum_next_find,0.00028394876
tunic.capitol_0.hall.boss.talktogramps_ET_median_,0.0002812663
tocloset_dirty_ET_q75_next_,0.00027873495
tunic.historicalsociety.closet_dirty.gramps.nothing_ET_std_next_,0.00027856266
word_q75_next_Oh,0.00027851036
word_q75_next_it,0.0002777617
8_ET_sum_next_,0.00027771367
tunic.historicalsociety.closet_dirty.gramps.nothing_ET_q25_,0.00027548298
word_std_next_need,0.00027548082
reader.paper0.next_ET_q75_next_,0.0002753089
tunic.library.frontdesk.wellsbadge.hub_ET_median_,0.00027187463
word_mean_next_found,0.00027151353
tunic.historicalsociety.closet_dirty.gramps.nothing_ET_mean_next_,0.0002692808
word_std_cleaning,0.0002682895
word_mean_next_help,0.00026787102
word_need,0.0002674661
block_ET_median_next_,0.00026714354
tomicrofiche_ET_std_next_,0.00026688824
chap2_finale_c_fqid_counts,0.00026585866
tunic.historicalsociety.stacks.block_ET_q25_next_,0.00026452774
boss_ET_mean_next_,0.00026430137
notebook_click_basic_ET_sum_next_,0.0002632142
word_median_next_and,0.00026298294
tunic.historicalsociety.closet_dirty.door_block_talk_ET_q25_,0.00026179236
tunic.historicalsociety.stacks.block_ET_std_,0.000260445
tunic.historicalsociety.basement.janitor_ET_std_,0.00026019456
door_block_clean_ET_mean_next_,0.0002600394
tunic.capitol_1.hall.boss.haveyougotit_ET_q25_next_,0.00025972739
tomicrofiche_ET_std_,0.0002594211
tunic.historicalsociety.frontdesk.archivist.need_glass_1_ET_mean_,0.00025782568
word_std_next_to,0.00025729946
word_sum_next_is,0.00025690955
name_unique_,0.00025640428
door_block_talk_ET_median_,0.0002558937
navigate_click_undefined_ET_q25_next_,0.00025402586
word_std_next_the,0.000253839
word_mean_is,0.0002535067
tunic.historicalsociety.closet_dirty.trigger_coffee_ET_q75_,0.00025178122
tunic.historicalsociety.closet_dirty.door_block_talk_ET_median_next_,0.00024962763
tunic.hub.slip_ET_sum_next_,0.00024572556
word_q25_next_help,0.00024425663
tunic.drycleaner_ET_median_next_,0.00024154481
tunic.historicalsociety.stacks.block_ET_q75_next_,0.0002413375
tunic.library.frontdesk.worker.wells_recap_ET_median_next_,0.00024011584
journals.hub.topics_ET_q75_next_,0.00023985413
tunic.drycleaner_fqid_counts,0.00023833248
block_0_ET_q75_,0.0002374218
tunic.capitol_1_ET_median_next_,0.00023602787
reader.paper1.next_ET_mean_next_,0.00023587703
tunic.historicalsociety.closet_dirty.photo_ET_mean_next_,0.00023374893
outtolunch_ET_q25_,0.00023329639
door_block_clean_ET_sum_next_,0.00023283133
tunic.capitol_0.hall_ET_q25_next_,0.0002296257
tunic.historicalsociety.closet_dirty.gramps.helpclean_text_fqid_counts,0.00022911877
word_sum_next_the,0.00022881574
reader.paper1.prev_ET_q75_next_,0.000228475
reader.paper1.prev_ET_q25_,0.00022723843
businesscards.card_bingo.next_fqid_counts,0.00022675017
object_click_basic_ET_q75_next_,0.0002267314
word_median_the,0.00022512932
tomap_ET_q75_next_,0.00022472964
outtolunch_ET_sum_,0.00022410152
word_median_next_to,0.00022381236
tunic.historicalsociety.frontdesk.archivist.hello_ET_q75_next_,0.00022379162
tunic.historicalsociety.frontdesk.archivist.need_glass_1_ET_median_,0.00022357343
reader.paper1.next_fqid_counts,0.0002235409
tunic.historicalsociety.stacks.block_ET_std_next_,0.00022327137
tunic.historicalsociety.frontdesk.block_magnify_ET_q25_,0.00022312856
magnify_ET_sum_next_,0.00022247639
tunic.historicalsociety.closet_dirty.door_block_talk_ET_q25_next_,0.00022185627
tunic.capitol_0.hall_ET_median_next_,0.00022185098
archivist_ET_median_next_,0.00022112315
9_ET_median_next_,0.00022074627
tunic.historicalsociety.frontdesk.archivist.need_glass_1_ET_std_,0.0002194199
word_that,0.00021883936
5_ET_q25_next_,0.00021843892
door_block_clean_ET_q25_,0.00021749423
wellsbadge_fqid_counts,0.00021743681
tunic.kohlcenter.halloffame_ET_q25_,0.00021481515
word_q75_next_need,0.00021391499
block_0_ET_q25_,0.00021352246
tunic.capitol_0.hall.boss.talktogramps_ET_q75_,0.0002132657
tunic.hub.slip_ET_sum_,0.00021198465
tunic.humanecology.frontdesk.block_0_ET_mean_,0.00021067269
trigger_scarf_ET_sum_next_,0.00020988961
cutscene_click_basic_ET_q25_next_,0.0002097455
block_ET_mean_,0.00020858993
cutscene_click_basic_ET_sum_next_,0.00020845508
tunic_ET_sum_,0.00020669971
word_q75_next_can,0.00020576402
word_std_next_cleaning,0.0002047518
tunic.historicalsociety.stacks.outtolunch_ET_mean_,0.00020455541
tomap_ET_q25_next_,0.00020371893
tunic.historicalsociety.stacks.outtolunch_ET_q25_,0.00020288426
tunic.historicalsociety.frontdesk.archivist.need_glass_1_ET_q75_next_,0.000201977
tunic.historicalsociety.stacks.outtolunch_ET_sum_,0.00020136822
word_q75_next_found,0.00020072809
tunic.historicalsociety.closet_dirty.photo_ET_q75_next_,0.0001991618
tunic.drycleaner.frontdesk.worker.takealook_ET_std_next_,0.00019911237
chap2_finale_c_ET_q25_next_,0.00019857197
tohallway_fqid_counts,0.00019745054
tunic.humanecology_ET_q25_next_,0.00019384408
tunic.capitol_1.hall.boss.haveyougotit_ET_q75_next_,0.00019351966
tunic.historicalsociety.closet_dirty_ET_mean_next_,0.0001929643
tunic.historicalsociety.closet_dirty.photo_ET_std_next_,0.00019180789
tunic.historicalsociety.frontdesk.archivist.need_glass_1_ET_std_next_,0.00019016504
word_median_next_help,0.00018854583
tunic.historicalsociety.closet_dirty.gramps.nothing_ET_sum_next_,0.0001882631
tunic.historicalsociety.closet_dirty.gramps.nothing_ET_std_,0.00018795658
tunic.capitol_0.hall.boss.talktogramps_text_fqid_counts,0.00018478908
person_click_basic_ET_sum_next_,0.00018311346
tunic.historicalsociety.closet_dirty.door_block_talk_text_fqid_counts,0.0001820636
door_block_talk_fqid_counts,0.00018016614
tunic.drycleaner.frontdesk.worker.hub_text_fqid_counts,0.00018013615
word_mean_next_to,0.00017928044
chap2_finale_c_ET_q75_next_,0.00017527018
tunic.historicalsociety.closet_dirty.door_block_talk_ET_q75_next_,0.00017474599
tunic.capitol_0.hall_ET_mean_next_,0.00017447355
businesscards.card_1.next_ET_q75_next_,0.00017388514
tunic_ET_std_,0.00017278826
outtolunch_ET_std_,0.00017259261
directory_ET_q25_,0.00017214222
tunic.capitol_1.hall_ET_q25_next_,0.00017093505
person_click_basic_ET_q75_,0.0001707316
tunic.historicalsociety.basement_ET_mean_next_,0.00016981093
tunic_ET_q25_next_,0.00016949813
object_click_close_ET_median_next_,0.0001668909
tunic.historicalsociety.closet_dirty.trigger_coffee_ET_q75_next_,0.00016589406
observation_click_basic_ET_mean_next_,0.00016519918
block_ET_median_,0.00016446992
word_q25_next_suffragist,0.00016354304
tunic.historicalsociety.closet_dirty.gramps.nothing_ET_median_next_,0.00016255757
word_std_next_that,0.00016083856
what_happened_ET_mean_,0.00016057647
word_Jo,0.00016010329
tunic.historicalsociety.closet_dirty.trigger_coffee_ET_sum_next_,0.00015978297
tunic.historicalsociety.stacks.outtolunch_ET_sum_next_,0.000158274
tunic.kohlcenter_fqid_counts,0.00015720185
notification_click_basic_ET_q75_next_,0.0001569106
word_median_next_you,0.00015568799
what_happened_fqid_counts,0.00015559941
word_q25_next_cleaning,0.00015524555
word_mean_next_it,0.0001551745
tunic.library.frontdesk.worker.wells_recap_ET_q75_next_,0.00015516214
tunic.humanecology.frontdesk.block_0_ET_median_,0.00015477813
tunic.capitol_1.hall_ET_median_next_,0.00015463177
tunic.kohlcenter.halloffame_ET_std_,0.0001543482
tohallway_ET_q25_next_,0.00015430174
tunic.historicalsociety.stacks.journals.pic_2.bingo_ET_q25_next_,0.0001523116
word_sum_next_Theodora Youmans,0.0001514353
word_q75_next_this,0.00015109613
tunic.library.frontdesk.worker.wells_recap_ET_q25_next_,0.00015072331
directory_ET_q75_next_,0.00014867955
5_ET_mean_next_,0.00014779955
tunic.historicalsociety.closet_dirty.trigger_scarf_ET_sum_next_,0.0001470591
tunic.library.microfiche_ET_q25_next_,0.0001469343
chap2_finale_c_ET_mean_next_,0.00014676971
word_median_next_cleaning,0.00014637779
toentry_ET_q75_next_,0.00014554361
tunic.historicalsociety.closet_dirty.gramps.news_ET_sum_next_,0.00014445797
tunic.humanecology.frontdesk.worker.intro_ET_sum_next_,0.0001443293
door_block_clean_ET_q75_,0.00014384664
map_click_basic_event_name_counts,0.00014324926
map_click_undefined_ET_mean_next_,0.00014265085
tunic_ET_sum_next_,0.0001425217
reader.paper0.next_ET_median_next_,0.0001424052
9_ET_q25_next_,0.00014232859
tunic.library.frontdesk.worker.droppedbadge_text_fqid_counts,0.0001421256
tunic.capitol_1_ET_q75_next_,0.0001419854
7_ET_median_next_,0.00014095085
tunic.library.frontdesk.worker.wells_ET_q75_next_,0.000139998
tunic.kohlcenter.halloffame_ET_std_next_,0.0001398582
word_median_next_Jo,0.00013976333
notification_click_basic_ET_q25_next_,0.00013888438
directory_ET_q75_,0.00013744195
tunic.historicalsociety.stacks.outtolunch_ET_median_,0.00013733852
7_ET_q25_next_,0.00013727616
word_median_next_it,0.00013680171
notification_click_basic_ET_median_next_,0.00013671171
tunic.drycleaner.frontdesk_ET_mean_next_,0.00013573129
door_block_clean_ET_median_,0.0001354858
word_median_next_slip,0.00013529477
wellsbadge_ET_q25_next_,0.00013432986
tunic.historicalsociety.stacks.block_ET_sum_next_,0.00013410577
outtolunch_ET_q75_,0.00013362964
tunic.drycleaner.frontdesk.logbook.page.bingo_ET_sum_next_,0.00012962599
tunic.drycleaner.frontdesk.worker.takealook_ET_median_,0.00012961653
word_q25_next_and,0.00012949244
tunic.historicalsociety.frontdesk.archivist.need_glass_0_ET_std_,0.00012899643
tunic.library.frontdesk.wellsbadge.hub_ET_q75_next_,0.00012848628
tunic.historicalsociety.closet_dirty.gramps.archivist_text_fqid_counts,0.00012837433
word_median_next_can,0.0001276808
door_block_clean_ET_median_next_,0.00012766819
what_happened_ET_mean_next_,0.00012634347
notebook_click_basic_event_name_counts,0.00012286958
journals.hub.topics_ET_q25_next_,0.00012105694
tostacks_ET_std_next_,0.00012065761
trigger_coffee_fqid_counts,0.00012024137
tunic.hub.slip_ET_mean_next_,0.00012001855
word_q75_next_help,0.00011854291
trigger_scarf_fqid_counts,0.00011834114
tunic.humanecology.frontdesk.block_0_ET_sum_next_,0.000117136515
logbook.page.bingo_ET_median_next_,0.00011646482
word_q75_next_you,0.000116393356
tunic.historicalsociety.frontdesk.archivist.newspaper_ET_sum_next_,0.000116313495
tunic.historicalsociety.stacks_ET_mean_next_,0.000114442024
tunic.historicalsociety.stacks_ET_median_next_,0.0001141337
tunic.historicalsociety.collection_room_fqid_counts,0.00011379414
tunic.kohlcenter.halloffame_ET_mean_,0.00011286917
tunic.drycleaner_ET_q25_next_,0.000112619986
businesscards_ET_mean_next_,0.000112344045
tostacks_ET_q75_next_,0.00011225716
10_ET_q75_next_,0.00011211997
tunic.historicalsociety.frontdesk.archivist.newspaper_ET_median_next_,0.00011200608
tunic.historicalsociety.closet_dirty_ET_median_next_,0.00011172054
tunic.historicalsociety.stacks.block_ET_median_next_,0.000110684894
screen_coor_y_q25_,0.0001106649
tunic.kohlcenter.halloffame_ET_q75_next_,0.00011004484
word_q75_next_that,0.00010961306
tunic.hub.slip_ET_median_,0.0001084665
notification_click_basic_event_name_counts,0.00010766444
tunic.hub.slip_ET_q25_,0.0001076177
word_mean_next_need,0.000107583226
word_q25_next_Gramps,0.00010740543
logbook_ET_q25_next_,0.00010684237
person_click_basic_ET_q75_next_,0.00010539064
tocloset_dirty_ET_q25_next_,0.000105158106
word_median_next_Oh,0.00010331826
object_click_close_event_name_counts,0.00010238656
