feature,mean
tofrontdesk_ET_mean_next_,0.00012325778
tunic.historicalsociety.frontdesk.archivist.need_glass_1_ET_q75_,0.00012312163
tunic.historicalsociety.frontdesk.archivist.hello_ET_median_next_,0.00012286045
tunic.drycleaner.frontdesk.worker.done_text_fqid_counts,0.00012251826
outtolunch_ET_sum_,0.00012177444
businesscards.card_0.next_ET_q25_next_,0.00012172933
6_ET_q25_next_,0.00012170696
tunic.humanecology.frontdesk.worker.intro_ET_q25_next_,0.00012008594
tunic.library.frontdesk.worker.wells_recap_ET_q75_next_,0.00011982623
journals.pic_2.next_ET_median_next_,0.00011919746
tunic.historicalsociety.closet_dirty.door_block_talk_text_fqid_counts,0.00011887539
12_ET_q25_next_,0.00011874307
tunic.historicalsociety.closet_dirty.door_block_talk_ET_std_next_,0.00011842261
map_click_undefined_ET_q75_next_,0.00011745336
map_click_undefined_ET_mean_next_,0.00011726496
cutscene_click_basic_ET_median_next_,0.000116688665
tunic.drycleaner_ET_median_next_,0.000116531985
object_click_basic_ET_q75_next_,0.00011624008
tunic.historicalsociety.stacks.journals.pic_2.bingo_text_fqid_counts,0.00011555746
word_std_next_found,0.000115237766
word_median_next_Theodora Youmans,0.000114743154
tocollection_fqid_counts,0.00011415427
chap2_finale_c_ET_q25_next_,0.00011283677
word_Jo,0.000112642825
tunic.historicalsociety.frontdesk.magnify_ET_median_next_,0.00010984654
block_0_ET_median_,0.000108362976
tunic.historicalsociety.closet_dirty_ET_q75_next_,0.00010811402
outtolunch_ET_q75_next_,0.00010736005
journals.pic_2.bingo_fqid_counts,0.000106254505
tostacks_ET_mean_next_,0.00010587288
word_q25_next_can,0.000105595376
tunic.historicalsociety.stacks.outtolunch_ET_sum_,0.000104940846
tunic.drycleaner_ET_q25_next_,0.00010357658
word_std_found,0.00010354286
word_q75_next_and,0.0001034046
block_badge_2_fqid_counts,0.000102841994
word_sum_next_this,0.00010269738
magnify_ET_q75_next_,0.000102653095
tunic.kohlcenter.halloffame_ET_q25_next_,0.000101336234
worker_ET_q25_next_,0.000101231286
archivist_ET_mean_next_,9.988274e-05
word_q25_next_it,9.983244e-05
tohallway_fqid_counts,9.931298e-05
reader.paper1.prev_ET_mean_next_,9.882029e-05
tunic.drycleaner_fqid_counts,9.855928e-05
what_happened_ET_q25_next_,9.8476376e-05
word_sum_next_1916,9.8429984e-05
word_q25_next_found,9.812438e-05
12_ET_mean_next_,9.755876e-05
reader.paper2.prev_fqid_counts,9.709906e-05
archivist_ET_sum_next_,9.444419e-05
tunic_ET_mean_next_,9.420857e-05
tunic.historicalsociety.closet_dirty.gramps.archivist_ET_mean_next_,9.3636925e-05
chap2_finale_c_fqid_counts,9.254432e-05
tunic.drycleaner.frontdesk.worker.takealook_ET_q25_next_,9.158067e-05
7_ET_q25_next_,8.9303256e-05
tunic.historicalsociety.frontdesk.archivist.have_glass_ET_mean_next_,8.696415e-05
tunic.humanecology.frontdesk.worker.badger_text_fqid_counts,8.619683e-05
magnify_ET_q25_next_,8.617452e-05
reader.paper1.next_ET_q75_next_,8.5704225e-05
tunic.historicalsociety.stacks.outtolunch_ET_q75_,8.5577296e-05
tunic.library.frontdesk_ET_q75_next_,8.4879655e-05
word_slip,8.4793886e-05
reader_ET_median_next_,8.466413e-05
block_0_ET_sum_,8.459013e-05
tunic.historicalsociety.closet_dirty.gramps.archivist_ET_mean_,8.4512416e-05
word_mean_next_Oh,8.447208e-05
word_sum_next_cleaner,8.340871e-05
outtolunch_ET_mean_,8.3114566e-05
tunic.historicalsociety.frontdesk.archivist.have_glass_text_fqid_counts,8.211583e-05
tunic.historicalsociety.basement.janitor_ET_std_,8.188935e-05
tunic.humanecology.frontdesk.block_0_ET_q25_next_,7.983988e-05
tunic.historicalsociety.closet_dirty.door_block_talk_ET_median_,7.863371e-05
tunic.historicalsociety.frontdesk.archivist.need_glass_1_ET_sum_next_,7.62527e-05
tunic.historicalsociety.closet_dirty_ET_q25_next_,7.543e-05
tunic.library_ET_q25_next_,7.459905e-05
tunic.drycleaner.frontdesk_ET_q75_next_,7.420439e-05
word_q25_next_that,7.216586e-05
tunic.historicalsociety.frontdesk.archivist.hello_ET_mean_next_,7.074995e-05
reader_ET_q75_next_,6.9465976e-05
object_click_close_ET_mean_next_,6.903731e-05
word_median_next_found,6.88044e-05
toentry_ET_q75_next_,6.871172e-05
word_sum_next_slip,6.778896e-05
photo_fqid_counts,6.719378e-05
tunic.historicalsociety.closet_dirty.photo_text_fqid_counts,6.6571534e-05
tunic.historicalsociety.frontdesk.archivist.newspaper_ET_q75_next_,6.546847e-05
tunic.historicalsociety.frontdesk.archivist.newspaper_recap_text_fqid_counts,6.4623964e-05
word_that,6.2735046e-05
word_median_next_Jo,6.2203835e-05
businesscards.card_1.next_ET_q75_next_,5.8857317e-05
tunic.historicalsociety.frontdesk.archivist.newspaper_ET_q25_next_,5.8485057e-05
tunic.historicalsociety.frontdesk.magnify_ET_std_,5.7361107e-05
tofrontdesk_ET_q75_next_,5.1799172e-05
tunic.capitol_0.hall_ET_q75_next_,5.1136605e-05
logbook_ET_mean_next_,5.1114777e-05
tunic.historicalsociety.closet_dirty.what_happened_ET_mean_next_,4.7014866e-05
tunic.library.frontdesk.worker.hello_ET_q25_next_,4.543303e-05
9_ET_median_next_,4.222859e-05
tunic.historicalsociety.frontdesk.block_magnify_ET_std_next_,4.204721e-05
directory_fqid_counts,4.0143153e-05
tunic.historicalsociety.frontdesk.archivist.newspaper_recap_ET_q75_next_,3.9279603e-05
block_fqid_counts,3.7828126e-05
10_ET_q25_next_,3.4393117e-05
tunic_ET_median_,3.4000015e-05
tunic.historicalsociety.frontdesk.archivist.need_glass_1_ET_mean_,3.3052696e-05
tunic.capitol_1.hall.boss.haveyougotit_ET_median_,1.940833e-05
word_mean_next_need,1.810295e-05
tunic.historicalsociety.frontdesk.block_magnify_text_fqid_counts,1.680938e-05
tunic.library.frontdesk_ET_q25_next_,1.621041e-05
word_median_next_1916,1.1957745e-05
journals.pic_1.next_ET_median_next_,1.0128998e-05
trigger_scarf_ET_q75_next_,9.981859e-06
word_std_next_cleaning,9.146623e-06
tunic.historicalsociety.frontdesk.archivist.hello_text_fqid_counts,5.8671644e-06
tunic.capitol_1.hall.boss.haveyougotit_ET_mean_next_,5.2510945e-06
tunic.drycleaner.frontdesk.worker.takealook_ET_std_,4.7169938e-06
tunic.humanecology.frontdesk_ET_median_next_,4.637391e-06
tunic.humanecology.frontdesk.worker.intro_text_fqid_counts,4.505859e-06
outtolunch_ET_std_next_,2.4795002e-06
boss_fqid_counts,1.9312172e-06
tunic.historicalsociety.stacks_ET_mean_next_,9.665285e-07
magnify_fqid_counts,8.089173e-07
tunic.historicalsociety.frontdesk.archivist.newspaper_ET_median_next_,3.1402607e-07
word_q25_next_this,9.0400235e-08
tunic.historicalsociety.closet_dirty.door_block_clean_text_fqid_counts,0.0
word_q25_next_slip,0.0
word_q25_next_is,0.0
word_q25_next_need,0.0
word_q25_next_suffragist,0.0
tomicrofiche_ET_mean_next_,0.0
9_ET_q25_next_,0.0
word_q25_next_Theodora Youmans,0.0
door_block_clean_fqid_counts,0.0
tunic.historicalsociety.basement.janitor_text_fqid_counts,0.0
9_ET_mean_next_,0.0
10_ET_mean_next_,0.0
12_ET_q75_next_,0.0
tunic.drycleaner.frontdesk.block_0_text_fqid_counts,0.0
tunic.drycleaner.frontdesk.block_1_text_fqid_counts,0.0
tunic.drycleaner.frontdesk.logbook.page.bingo_ET_mean_next_,0.0
tunic.drycleaner.frontdesk.logbook.page.bingo_ET_median_next_,0.0
tunic.drycleaner.frontdesk.logbook.page.bingo_ET_q25_next_,0.0
5_ET_mean_next_,0.0
tunic.drycleaner.frontdesk.logbook.page.bingo_ET_q75_next_,0.0
tunic.drycleaner.frontdesk.logbook.page.bingo_ET_sum_next_,0.0
word_suffragist,0.0
tunic.drycleaner.frontdesk.logbook.page.bingo_text_fqid_counts,0.0
tunic.drycleaner.frontdesk.worker.done2_text_fqid_counts,0.0
tunic.drycleaner.frontdesk.worker.done_ET_mean_next_,0.0
tunic.drycleaner.frontdesk.worker.done_ET_median_next_,0.0
trigger_coffee_fqid_counts,0.0
map_click_close_event_name_counts,0.0
trigger_scarf_ET_median_next_,0.0
trigger_scarf_fqid_counts,0.0
tunic.capitol_0.hall.boss.talktogramps_text_fqid_counts,0.0
10_ET_median_next_,0.0
worker_ET_q75_next_,0.0
worker_ET_median_next_,0.0
plaque_fqid_counts,0.0
worker_ET_mean_next_,0.0
10_ET_q75_next_,0.0
12_ET_median_next_,0.0
11_ET_median_next_,0.0
11_ET_q25_next_,0.0
word_sum_next_suffragist,0.0
tunic.capitol_1.hall.chap2_finale_c_text_fqid_counts,0.0
11_ET_q75_next_,0.0
notebook_click_basic_event_name_counts,0.0
tunic.drycleaner.frontdesk.worker.done_ET_q25_next_,0.0
tunic.drycleaner.frontdesk.worker.done_ET_q75_next_,0.0
trigger_coffee_ET_mean_next_,0.0
word_q75_next_slip,0.0
tunic.drycleaner.frontdesk_ET_q25_next_,0.0
8_ET_median_next_,0.0
8_ET_q25_next_,0.0
tomicrofiche_fqid_counts,0.0
word_q75_next_this,0.0
word_q75_next_suffragist,0.0
word_q75_next_is,0.0
word_std_Ooh,0.0
word_q75_next_find,0.0
word_q75_next_cleaner,0.0
word_q75_next_Wells,0.0
word_q75_next_Oh,0.0
tomicrofiche_ET_q75_next_,0.0
word_q75_next_1916,0.0
8_ET_mean_next_,0.0
tunic.drycleaner.frontdesk_ET_median_next_,0.0
tunic.drycleaner.frontdesk.worker.hub_ET_mean_next_,0.0
6_ET_q75_next_,0.0
reader.paper0.prev_fqid_counts,0.0
tunic.drycleaner.frontdesk.worker.hub_ET_median_next_,0.0
map_click_basic_event_name_counts,0.0
person_click_basic_ET_median_next_,0.0
tunic.drycleaner.frontdesk.worker.hub_ET_q25_next_,0.0
tunic.drycleaner.frontdesk.worker.hub_ET_q75_next_,0.0
word_q25_next_1916,0.0
tunic.drycleaner.frontdesk_ET_mean_next_,0.0
word_std_next_Ooh,0.0
tunic.drycleaner.frontdesk.worker.hub_text_fqid_counts,0.0
7_ET_mean_next_,0.0
tunic.drycleaner.frontdesk.worker.takealook_ET_q75_next_,0.0
tunic.drycleaner.frontdesk.worker.takealook_ET_std_next_,0.0
tunic.drycleaner.frontdesk.worker.takealook_text_fqid_counts,0.0
person_click_basic_ET_mean_next_,0.0
journals_ET_median_next_,0.0
archivist_ET_q75_next_,0.0
tunic.kohlcenter.halloffame_ET_median_next_,0.0
tunic.library.frontdesk.worker.hello_ET_q75_next_,0.0
tunic.library.frontdesk.worker.hello_ET_median_next_,0.0
tunic.library.frontdesk.worker.hello_ET_mean_next_,0.0
businesscards_ET_q25_next_,0.0
tunic.library.frontdesk.wellsbadge.hub_text_fqid_counts,0.0
tunic.library.frontdesk.wellsbadge.hub_ET_sum_next_,0.0
tunic.library.frontdesk.wellsbadge.hub_ET_std_next_,0.0
tunic.library.frontdesk.wellsbadge.hub_ET_std_,0.0
tunic.library.frontdesk.wellsbadge.hub_ET_q75_next_,0.0
tunic.library.frontdesk.wellsbadge.hub_ET_q25_next_,0.0
tunic.historicalsociety.frontdesk.archivist.need_glass_1_text_fqid_counts,0.0
tunic.library.frontdesk.wellsbadge.hub_ET_mean_next_,0.0
tunic.historicalsociety.frontdesk.archivist.newspaper_ET_mean_next_,0.0
tunic.library.frontdesk.block_badge_2_text_fqid_counts,0.0
businesscards_ET_q75_next_,0.0
chap2_finale_c_ET_mean_next_,0.0
chap2_finale_c_ET_median_next_,0.0
tunic.historicalsociety.frontdesk.archivist.newspaper_recap_ET_std_,0.0
tunic.kohlcenter.halloffame_room_fqid_counts,0.0
tunic.historicalsociety.frontdesk.archivist.newspaper_text_fqid_counts,0.0
tunic.kohlcenter.halloffame_ET_q75_next_,0.0
tunic.historicalsociety.frontdesk.archivist.need_glass_0_text_fqid_counts,0.0
businesscards_ET_mean_next_,0.0
tunic.historicalsociety.frontdesk.archivist.need_glass_0_ET_std_,0.0
tunic.library.frontdesk_ET_median_next_,0.0
businesscards.card_bingo.bingo_ET_mean_next_,0.0
tunic.library.microfiche.reader.paper2.bingo_ET_median_next_,0.0
tunic.library.microfiche.reader.paper2.bingo_ET_mean_next_,0.0
tunic.library.microfiche.block_0_text_fqid_counts,0.0
businesscards.card_bingo.bingo_ET_q25_next_,0.0
businesscards.card_bingo.bingo_ET_q75_next_,0.0
journals.hub.topics_ET_q75_next_,0.0
journals.hub.topics_ET_q25_next_,0.0
journals.hub.topics_ET_median_next_,0.0
journals.hub.topics_ET_mean_next_,0.0
tunic.library.frontdesk.worker.hello_text_fqid_counts,0.0
tunic.library.frontdesk_ET_mean_next_,0.0
tunic.library.frontdesk.worker.wells_text_fqid_counts,0.0
tunic.library.frontdesk.worker.wells_recap_text_fqid_counts,0.0
janitor_fqid_counts,0.0
tunic.historicalsociety.frontdesk.archivist.hello_ET_q75_next_,0.0
notification_click_basic_ET_q25_next_,0.0
notification_click_basic_ET_q75_next_,0.0
tunic.library.frontdesk.worker.wells_ET_mean_next_,0.0
tunic.library.frontdesk.worker.preflag_text_fqid_counts,0.0
chap2_finale_c_ET_q75_next_,0.0
tunic.historicalsociety.frontdesk.block_magnify_ET_std_,0.0
tunic.library.microfiche.reader.paper2.bingo_ET_q75_next_,0.0
tunic.historicalsociety.frontdesk.magnify_ET_mean_next_,0.0
tunic.historicalsociety.stacks.journals.pic_2.bingo_ET_q75_next_,0.0
tunic.humanecology.frontdesk.businesscards.card_bingo.bingo_ET_median_next_,0.0
tunic.humanecology.frontdesk.businesscards.card_bingo.bingo_ET_mean_next_,0.0
tunic.historicalsociety.stacks.outtolunch_ET_mean_,0.0
tunic.humanecology.frontdesk.block_1_text_fqid_counts,0.0
tunic.humanecology.frontdesk.block_0_text_fqid_counts,0.0
tunic.historicalsociety.stacks.outtolunch_ET_median_,0.0
tunic.humanecology.frontdesk.block_0_ET_std_,0.0
tunic.humanecology.frontdesk.block_0_ET_q75_next_,0.0
tunic.historicalsociety.stacks.outtolunch_ET_median_next_,0.0
tunic.historicalsociety.stacks.outtolunch_ET_q25_,0.0
tunic.historicalsociety.stacks.outtolunch_ET_q25_next_,0.0
object_click_close_ET_q25_next_,0.0
tunic.historicalsociety.stacks.outtolunch_ET_q75_next_,0.0
tunic.hub.slip_fqid_counts,0.0
tunic.historicalsociety.stacks.outtolunch_ET_std_,0.0
tunic.historicalsociety.stacks.outtolunch_ET_std_next_,0.0
tunic.historicalsociety.stacks.outtolunch_ET_sum_next_,0.0
tunic.historicalsociety.stacks.outtolunch_text_fqid_counts,0.0
tunic.historicalsociety.stacks_ET_median_next_,0.0
tunic.historicalsociety.stacks_ET_q75_next_,0.0
tunic.humanecology.frontdesk.businesscards.card_bingo.bingo_ET_q75_next_,0.0
tunic.humanecology.frontdesk.businesscards.card_bingo.bingo_ET_std_,0.0
tunic.humanecology.frontdesk.businesscards.card_bingo.bingo_ET_std_next_,0.0
tunic.historicalsociety.frontdesk_ET_median_next_,0.0
notification_click_basic_event_name_counts,0.0
tunic.historicalsociety.frontdesk.magnify_ET_q75_next_,0.0
checkpoint_basic_ET_std_,0.0
checkpoint_basic_ET_std_next_,0.0
object_click_basic_ET_mean_next_,0.0
tunic.historicalsociety.frontdesk.magnify_text_fqid_counts,0.0
checkpoint_basic_event_name_counts,0.0
tunic.humanecology.frontdesk_ET_q25_next_,0.0
tunic.historicalsociety.frontdesk_ET_mean_next_,0.0
tunic.historicalsociety.frontdesk_ET_q25_next_,0.0
door_block_talk_fqid_counts,0.0
tunic.humanecology.frontdesk.worker.intro_ET_median_next_,0.0
tunic.humanecology.frontdesk.worker.intro_ET_mean_next_,0.0
gramps_ET_median_next_,0.0
tunic.historicalsociety.stacks.block_ET_mean_next_,0.0
tunic.historicalsociety.stacks.block_text_fqid_counts,0.0
event_name_unique_,0.0
tunic.historicalsociety.stacks.journals.pic_2.bingo_ET_mean_next_,0.0
tunic.historicalsociety.stacks.journals.pic_2.bingo_ET_median_next_,0.0
tunic.humanecology.frontdesk.businesscards.card_bingo.bingo_text_fqid_counts,0.0
tunic.library.microfiche.reader.paper2.bingo_ET_q25_next_,0.0
outtolunch_ET_median_,0.0
tunic.historicalsociety.closet_dirty.gramps.archivist_ET_median_next_,0.0
tunic.historicalsociety.closet_dirty.trigger_coffee_text_fqid_counts,0.0
logbook.page.bingo_ET_q25_next_,0.0
tunic.historicalsociety.closet_dirty.photo_ET_std_,0.0
reader.paper2.bingo_ET_q25_next_,0.0
outtolunch_fqid_counts,0.0
tunic.historicalsociety.closet_dirty.trigger_coffee_ET_mean_next_,0.0
logbook.page.bingo_ET_median_next_,0.0
block_0_fqid_counts,0.0
block_1_fqid_counts,0.0
reader.paper2.bingo_ET_q75_next_,0.0
logbook.page.bingo_ET_mean_next_,0.0
tunic.historicalsociety.closet_dirty.trigger_coffee_ET_q75_next_,0.0
outtolunch_ET_std_,0.0
word_mean_next_you,0.0
word_mean_next_this,0.0
word_mean_next_the,0.0
word_mean_next_suffragist,0.0
word_mean_next_slip,0.0
word_mean_next_is,0.0
word_mean_next_help,0.0
word_mean_next_cleaner,0.0
word_mean_next_Theodora Youmans,0.0
logbook.page.bingo_ET_q75_next_,0.0
tunic.historicalsociety.closet_dirty.gramps.nothing_text_fqid_counts,0.0
tunic.historicalsociety.closet_dirty.gramps.nothing_ET_q75_next_,0.0
tunic.historicalsociety.closet_dirty.gramps.news_ET_q75_next_,0.0
tunic.historicalsociety.closet_dirty.gramps.archivist_ET_q75_next_,0.0
magnify_ET_median_next_,0.0
tunic.historicalsociety.closet_dirty.gramps.archivist_text_fqid_counts,0.0
magnify_ET_mean_next_,0.0
logbook_ET_q75_next_,0.0
reader.paper1.prev_fqid_counts,0.0
tunic.historicalsociety.closet_dirty.gramps.news_ET_mean_next_,0.0
logbook_ET_q25_next_,0.0
tunic.historicalsociety.closet_dirty.gramps.news_ET_q25_next_,0.0
logbook_ET_median_next_,0.0
word_median_next_cleaner,0.0
reader.paper2.bingo_ET_mean_next_,0.0
reader.paper2.bingo_ET_median_next_,0.0
word_median_next_you,0.0
word_median_next_this,0.0
word_median_next_suffragist,0.0
word_median_next_slip,0.0
tunic.historicalsociety.closet_dirty.gramps.news_text_fqid_counts,0.0
word_median_next_is,0.0
word_median_next_find,0.0
word_mean_next_1916,0.0
journals_ET_q75_next_,0.0
tunic.library.microfiche.reader.paper2.bingo_ET_sum_next_,0.0
tohallway_ET_q75_next_,0.0
journals.pic_2.bingo_ET_mean_next_,0.0
journals.pic_1.next_ET_q75_next_,0.0
journals.pic_1.next_ET_q25_next_,0.0
notification_click_basic_ET_mean_next_,0.0
tunic.historicalsociety.frontdesk.archivist.have_glass_ET_median_next_,0.0
journals.pic_1.next_ET_mean_next_,0.0
tunic.library_ET_median_next_,0.0
journals.pic_0.next_ET_q75_next_,0.0
reader_ET_mean_next_,0.0
tunic.historicalsociety.frontdesk.archivist.have_glass_ET_q75_next_,0.0
businesscards.card_0.next_ET_q75_next_,0.0
journals.pic_0.next_ET_q25_next_,0.0
outtolunch_ET_median_next_,0.0
tunic.library.microfiche_ET_q75_next_,0.0
journals.pic_0.next_ET_median_next_,0.0
tunic.library.microfiche_ET_q25_next_,0.0
businesscards.card_1.next_ET_mean_next_,0.0
tunic.library.microfiche_ET_median_next_,0.0
journals.pic_0.next_ET_mean_next_,0.0
tunic.library.microfiche_ET_mean_next_,0.0
tunic.library.microfiche.reader.paper2.bingo_text_fqid_counts,0.0
journals.pic_2.bingo_ET_median_next_,0.0
journals.pic_2.bingo_ET_q25_next_,0.0
tunic_fqid_counts,0.0
word_cleaning,0.0
tunic.historicalsociety.closet_dirty.trigger_scarf_ET_median_next_,0.0
journals_ET_q25_next_,0.0
tunic.historicalsociety.closet_dirty.trigger_scarf_ET_q75_next_,0.0
journals_ET_mean_next_,0.0
tohallway_ET_q25_next_,0.0
outtolunch_ET_q25_next_,0.0
tunic.historicalsociety.closet_dirty.trigger_scarf_text_fqid_counts,0.0
block_magnify_fqid_counts,0.0
word_found,0.0
word_cleaner,0.0
journals.pic_2.bingo_ET_q75_next_,0.0
tunic.historicalsociety.closet_dirty.what_happened_ET_q75_next_,0.0
word_Ooh,0.0
tunic.historicalsociety.closet_dirty_ET_median_next_,0.0
word_1916,0.0
wellsbadge_ET_q75_next_,0.0
businesscards.card_0.next_ET_mean_next_,0.0
wellsbadge_ET_q25_next_,0.0
businesscards.card_0.next_ET_median_next_,0.0
wellsbadge_ET_mean_next_,0.0
tunic.humanecology.frontdesk.businesscards.card_bingo.bingo_ET_q25_next_,0.0
