feature,mean
tunic.historicalsociety.entry.boss.flag_recap_ET_q25_next_,0.00022791165
tunic.capitol_2_ET_median_,0.00022790079
tunic.capitol_1_fqid_counts,0.00022547311
reader_flag.paper1.prev_ET_std_next_,0.00022499489
tunic.historicalsociety.closet_dirty.photo_ET_q25_next_,0.00022484062
tunic.historicalsociety.collection_flag.gramps.recap_ET_median_next_,0.00022475522
reader_flag.paper0.prev_ET_std_next_,0.00022460967
reader_flag.paper0.prev_ET_std_,0.00022390616
tunic.capitol_1.hall.boss.writeitup_ET_q75_next_,0.00022338625
toentry_ET_q75_next_,0.00022291129
reader_flag.paper1.prev_ET_q75_,0.00022110368
tofrontdesk_fqid_counts,0.00021991611
tunic.capitol_2.hall_room_fqid_counts,0.00021960016
tunic.library.frontdesk.worker.nelson_ET_q75_next_,0.00021959326
word_median_Ooh,0.00021912779
tunic.historicalsociety.frontdesk_ET_median_,0.00021909624
tunic.historicalsociety.closet_dirty.photo_ET_sum_next_,0.00021862303
tunic.historicalsociety.stacks.journals_flag.pic_1.bingo_ET_q25_next_,0.00021829957
seescratches_fqid_counts,0.00021755559
object_hover_basic_event_name_counts,0.0002165508
tunic.humanecology.frontdesk.worker.badger_ET_q75_,0.00021560122
photo_ET_std_next_,0.00021515378
tunic.historicalsociety.collection_flag.gramps.recap_ET_q25_next_,0.00021369607
journals_flag_fqid_counts,0.00021283148
tunic.library.frontdesk.worker.nelson_recap_ET_q25_next_,0.00021182527
word_median_next_find,0.00021176439
tunic.historicalsociety.entry.boss.flag_recap_ET_sum_next_,0.00021039814
word_median_next_myself,0.00020992543
tunic.historicalsociety.frontdesk_ET_q25_next_,0.00020951197
tunic.flaghouse.entry.flag_girl.hello_recap_ET_sum_,0.00020831854
map_hover_basic_ET_q75_next_,0.00020827324
map_hover_basic_ET_mean_next_,0.00020754088
tunic.historicalsociety_ET_q75_next_,0.00020573821
word_q75_next_Ooh,0.00020572389
tunic.kohlcenter.halloffame_ET_q25_next_,0.00020569461
photo_ET_mean_,0.0002054891
tunic.historicalsociety.entry.boss.flag_recap_ET_median_next_,0.00020494322
object_hover_undefined_ET_q75_next_,0.00020461131
unlockdoor_ET_sum_next_,0.00020457906
15_ET_median_next_,0.00020410544
word_sum_next_this,0.00020408664
tunic.library.frontdesk.worker.flag_recap_ET_median_,0.00020382213
word_q25_next_Jo,0.00020360437
glasses_fqid_counts,0.00020355564
reader_flag.paper1.prev_ET_sum_,0.0002034985
tunic.historicalsociety.basement.savedteddy_ET_mean_,0.00020296959
13_ET_q75_,0.00020143148
boss_ET_std_next_,0.0002011244
journals_flag.pic_1.bingo_ET_q25_next_,0.00020079188
object_click_basic_ET_median_next_,0.0002003758
tunic.historicalsociety.entry.boss.flag_recap_ET_q25_,0.0002001295
notebook_click_basic_event_name_counts,0.00019919456
tunic.library.frontdesk.worker.flag_ET_mean_next_,0.00019908996
tunic.library_fqid_counts,0.0001989653
tocage_ET_q75_next_,0.00019803057
tunic.library.frontdesk.worker.nelson_recap_ET_std_,0.00019748355
reader_flag.paper2.prev_ET_median_,0.00019592387
tunic.library.frontdesk.worker.preflag_ET_q75_next_,0.00019585792
worker_ET_sum_next_,0.00019582988
word_sum_next_Ooh,0.00019555903
tunic.historicalsociety.cage.teddy.trapped_ET_q75_next_,0.00019523234
word_flag,0.00019522232
word_q75_next_Earth Day,0.00019351923
tunic.library.frontdesk.worker.nelson_recap_ET_median_next_,0.00019175833
journals_flag.pic_1.bingo_ET_mean_next_,0.00019158088
object_hover_undefined_ET_median_next_,0.00018910605
word_q75_next_that,0.00018879178
tunic.library.frontdesk.worker.preflag_ET_std_,0.00018672345
word_sum_it,0.00018556416
tunic.historicalsociety.collection_flag.gramps.flag_ET_sum_next_,0.00018429471
tostacks_ET_q25_next_,0.00018263745
word_median_Earth Day,0.00018221943
journals_ET_mean_next_,0.00018174562
tunic.humanecology.frontdesk.worker.badger_ET_sum_,0.00018153951
reader_flag.paper2.prev_ET_median_next_,0.00017703377
map_click_undefined_ET_mean_next_,0.00017639062
journals_flag.hub.topics_old_ET_q25_next_,0.00017578254
word_help,0.0001754621
journals_flag.hub.topics_old_ET_q75_next_,0.00017478364
tunic.historicalsociety.entry.wells.flag_recap_ET_sum_next_,0.00017460411
tunic.historicalsociety.closet_dirty.photo_ET_median_next_,0.00017131366
navigate_click_undefined_ET_median_next_,0.00017077508
notebook_click_next_ET_std_next_,0.0001703761
word_sum_next_flag,0.0001696932
tomap_fqid_counts,0.00016764468
screen_coor_x_q25_,0.00016719484
journals_flag.pic_0.bingo_ET_median_next_,0.00016617183
reader_flag.paper2.bingo_ET_q75_next_,0.00016580158
journals_flag.pic_2.next_fqid_counts,0.0001654046
elapsed_time_diff_q75_,0.00016436187
word_q25_next_it,0.00016377626
word_is,0.000162662
page_q25_,0.00016262656
tunic.library.frontdesk.worker.flag_ET_median_next_,0.00016250192
notebook_click_open_ET_q75_next_,0.00016223991
reader_flag.paper0.next_ET_mean_next_,0.00016159832
tunic.kohlcenter.halloffame_room_fqid_counts,0.0001609545
tunic.historicalsociety.stacks.journals_flag.pic_2.bingo_ET_q75_next_,0.00016081682
journals_flag.pic_1.bingo_ET_median_next_,0.00016076786
glasses_ET_median_next_,0.00016068395
tohallway_ET_std_next_,0.00016015454
tunic.flaghouse_ET_median_next_,0.00015959464
tunic.kohlcenter_fqid_counts,0.00015895182
journals_flag.pic_1_old.next_fqid_counts,0.00015668705
notification_click_basic_ET_q25_next_,0.00015551184
tunic.historicalsociety.cage.lockeddoor_text_fqid_counts,0.00015530086
tofrontdesk_ET_mean_next_,0.00015436613
teddy_ET_mean_next_,0.00015030486
tunic.wildlife.center.wells.nodeer_recap_text_fqid_counts,0.00014997793
reader_flag.paper2.prev_ET_std_,0.00014974344
tunic.wildlife.center.wells.animals2_text_fqid_counts,0.00014929843
word_q75_the,0.00014900329
15_ET_q75_next_,0.00014682565
toentry_ET_std_next_,0.0001468142
tunic.library.frontdesk.worker.preflag_ET_q25_,0.00014653917
person_click_basic_ET_mean_,0.00014650087
word_sum_next_found,0.00014509949
tunic.historicalsociety.stacks.journals_flag.pic_1.bingo_ET_mean_next_,0.00014473186
tunic.historicalsociety.collection_flag_ET_q75_next_,0.0001446761
tunic.historicalsociety.stacks.journals_flag.pic_1.bingo_ET_median_next_,0.0001434647
journals_flag.pic_2.next_ET_q75_next_,0.00014332154
flag_girl_ET_q75_next_,0.00014328762
tunic.library_ET_q25_next_,0.00014290419
confrontation_ET_median_next_,0.00014245302
tunic.historicalsociety.entry.boss.flag_recap_ET_sum_,0.00014223256
person_click_basic_ET_sum_,0.00014143715
word_found,0.00014123908
savedteddy_ET_mean_next_,0.00014013787
word_median_you,0.00013994605
tunic.wildlife.center.wells.animals_ET_mean_next_,0.0001399176
tunic.historicalsociety.cage.glasses.afterteddy_ET_median_next_,0.00013818269
tunic.historicalsociety.entry.wells.flag_recap_ET_std_,0.00013678789
tunic.historicalsociety.stacks.journals_flag.pic_2.bingo_ET_q25_next_,0.00013674234
tunic.historicalsociety.entry_ET_q25_next_,0.00013655503
tunic.library.frontdesk_ET_q25_next_,0.0001361148
tunic.capitol_2.hall_ET_mean_next_,0.00013550003
tunic.historicalsociety.stacks.journals_flag.pic_2.bingo_ET_median_next_,0.00013425855
reader_flag.paper1.next_ET_mean_next_,0.00013376768
tunic.historicalsociety.basement_ET_q75_next_,0.00013349694
tocollection_fqid_counts,0.00013252388
tunic.library.frontdesk.worker.flag_recap_ET_q75_next_,0.00013239628
journals_flag.pic_2.bingo_ET_q25_,0.00013172957
photo_ET_mean_next_,0.0001316398
photo_ET_q75_next_,0.00012976966
word_median_next_to,0.00012960866
boss_ET_q75_next_,0.0001286739
word_sum_next_national movement,0.00012825642
word_sum_next_the,0.00012727895
word_median_next_can,0.00012697761
toentry_ET_q25_next_,0.0001257251
journals_flag.pic_2_old.next_fqid_counts,0.00012422804
journals_fqid_counts,0.00012217325
word_q75_myself,0.000121756
tunic.library.frontdesk.worker.preflag_ET_mean_,0.00012159712
tunic.historicalsociety.entry_ET_q75_next_,0.000121562465
tunic.historicalsociety.basement.ch3start_text_fqid_counts,0.00012150245
word_mean_next_and,0.00012122818
word_can,0.000119797696
worker_ET_mean_next_,0.00011942675
tunic.historicalsociety.entry.wells.flag_recap_ET_mean_,0.00011860805
word_median_next_help,0.00011842436
word_q75_next_Wells,0.000118161566
confrontation_ET_sum_next_,0.00011747934
object_click_close_ET_q75_next_,0.000117361546
reader_flag.paper1.prev_ET_q75_next_,0.00011624631
worker_ET_q25_next_,0.00011485473
glasses_ET_q25_next_,0.00011395698
reader_flag.paper1.prev_ET_sum_next_,0.00011385638
journals_ET_median_next_,0.000113101356
tobasement_ET_mean_next_,0.00011198387
teddy_ET_q75_next_,0.00011024731
reader_flag.paper1.next_ET_q75_next_,0.000110177294
tunic.historicalsociety.entry_ET_median_next_,0.000110109184
tunic.historicalsociety.cage.glasses.beforeteddy_ET_q75_next_,0.000109922716
17_ET_mean_next_,0.00010988898
tunic.historicalsociety.collection_flag.gramps.flag_ET_q25_next_,0.000109701046
tomap_ET_q75_next_,0.00010950809
notification_click_basic_ET_mean_next_,0.00010935656
tunic.flaghouse.entry.flag_girl.hello_text_fqid_counts,0.00010864971
tohallway_ET_median_next_,0.00010789252
journals_flag.pic_1.bingo_ET_q75_next_,0.00010744346
tunic.wildlife.center.wells.nodeer_ET_sum_next_,0.00010710508
tunic.historicalsociety_ET_median_next_,0.000106891384
tunic.historicalsociety.entry.boss.flag_recap_ET_mean_,0.00010623552
tunic.library.microfiche_ET_q25_next_,0.00010501592
remove_cup_fqid_counts,0.000104939376
photo_ET_sum_next_,0.00010491289
reader_flag.paper2.prev_ET_sum_,0.00010476181
ch3start_fqid_counts,0.00010412019
tohallway_fqid_counts,0.000102371676
tunic.flaghouse.entry.flag_girl.symbol_ET_mean_,0.00010166071
object_hover_undefined_ET_mean_next_,0.00010089221
tunic.humanecology.frontdesk.worker.badger_ET_mean_next_,0.00010079584
reader_flag.paper1.prev_ET_mean_next_,0.00010037261
tunic.historicalsociety.basement.ch3start_ET_sum_,9.882951e-05
tunic.historicalsociety.entry.directory.closeup.archivist_text_fqid_counts,9.757203e-05
tobasement_ET_q25_next_,9.667705e-05
toentry_ET_mean_next_,9.658547e-05
tunic.capitol_2.hall_ET_q75_next_,9.512491e-05
tunic.humanecology.frontdesk.worker.badger_ET_median_,9.3945615e-05
tunic.historicalsociety.stacks.journals_flag.pic_1.bingo_ET_q75_next_,9.377917e-05
tunic.historicalsociety.entry_ET_mean_next_,9.375018e-05
boss_ET_median_next_,9.371126e-05
tunic.historicalsociety.frontdesk.archivist_glasses.confrontation_text_fqid_counts,9.34914e-05
tunic.flaghouse.entry.flag_girl.symbol_ET_q75_next_,9.304364e-05
tunic.historicalsociety.entry.boss.flag_recap_ET_std_,9.289454e-05
tocollectionflag_ET_median_next_,9.2504895e-05
tunic.historicalsociety.basement.ch3start_ET_q25_next_,9.184869e-05
boss_ET_q25_next_,9.160993e-05
tunic.historicalsociety.entry.boss.flag_ET_q75_next_,9.150245e-05
tocollectionflag_ET_q75_next_,9.146718e-05
tunic.historicalsociety.basement.ch3start_ET_median_next_,9.124193e-05
word_median_next_that,8.902459e-05
object_click_basic_ET_q25_next_,8.896514e-05
tunic.flaghouse.entry.flag_girl.symbol_ET_sum_next_,8.815863e-05
tunic.library.frontdesk.worker.preflag_ET_std_next_,8.7652545e-05
tunic.library.frontdesk.worker.preflag_ET_q75_,8.679246e-05
month,8.590329e-05
photo_ET_median_next_,8.397828e-05
word_median_next_this,8.363065e-05
tunic.historicalsociety.stacks_ET_median_next_,8.265236e-05
word_q75_next_Jo,8.237225e-05
journals_flag.pic_0.bingo_ET_q25_next_,7.85968e-05
tunic.drycleaner.frontdesk_room_fqid_counts,7.7840356e-05
reader_flag.paper2.prev_ET_q75_,7.715203e-05
tofrontdesk_ET_q25_next_,7.396701e-05
tunic.historicalsociety.closet_dirty.photo_text_fqid_counts,7.3691e-05
reader_flag.paper0.prev_ET_median_next_,7.354903e-05
archivist_glasses_ET_q75_next_,7.3148876e-05
outtolunch_fqid_counts,7.238798e-05
logbook_fqid_counts,7.2173265e-05
journals_flag.pic_2.bingo_fqid_counts,7.095665e-05
journals_flag.pic_2.bingo_ET_q75_next_,7.011566e-05
observation_click_basic_ET_q25_next_,7.003805e-05
tunic.historicalsociety.entry.wells.flag_recap_ET_median_next_,6.976384e-05
tunic.historicalsociety.entry.wells.flag_recap_ET_q25_,6.709187e-05
tunic.humanecology.frontdesk.worker.badger_ET_sum_next_,6.6947105e-05
tunic.library.frontdesk.worker.preflag_ET_q25_next_,6.582924e-05
word_Gramps,6.550899e-05
tunic.humanecology.frontdesk.worker.badger_ET_mean_,6.4305335e-05
unlockdoor_ET_q75_next_,6.388923e-05
tomicrofiche_fqid_counts,6.374322e-05
tunic.capitol_1.hall.boss.writeitup_text_fqid_counts,6.3229476e-05
tunic.historicalsociety.closet_dirty.photo_ET_std_,6.233844e-05
tunic.historicalsociety.entry.wells.flag_recap_ET_mean_next_,6.2192106e-05
tunic.historicalsociety.entry.boss.flag_recap_ET_q75_next_,6.138498e-05
reader_flag.paper2.bingo_fqid_counts,6.112492e-05
toentry_ET_median_next_,5.8325397e-05
tunic.historicalsociety.entry.wells.flag_recap_ET_std_next_,5.8292928e-05
word_q25_next_the,5.7498848e-05
tunic.historicalsociety.cage.lockeddoor_ET_median_next_,5.7393576e-05
tunic.historicalsociety.cage.unlockdoor_ET_q25_next_,5.670799e-05
tunic.historicalsociety.cage.unlockdoor_ET_sum_next_,5.51825e-05
notebook_click_next_ET_std_,5.47354e-05
tunic.historicalsociety.frontdesk.key_ET_sum_next_,5.1685493e-05
gramps_ET_q25_next_,5.119231e-05
tocage_fqid_counts,5.1061223e-05
journals.pic_1.next_fqid_counts,5.01508e-05
reader_flag.paper1.prev_ET_q25_next_,4.8292048e-05
15_ET_mean_next_,4.480896e-05
tunic.historicalsociety.basement_ET_median_next_,4.22584e-05
word_sum_next_can,4.0432154e-05
screen_coor_y_q25_,3.862526e-05
tunic.library.frontdesk.worker.nelson_ET_sum_next_,3.6666683e-05
word_q75_next_is,3.3455755e-05
tunic.library_ET_median_next_,3.344105e-05
tunic.historicalsociety.frontdesk_ET_mean_next_,3.225258e-05
tunic.wildlife.center.crane_ranger.crane_text_fqid_counts,2.4951227e-05
tunic.historicalsociety.cage.glasses.afterteddy_ET_sum_next_,1.961671e-05
tunic.historicalsociety.cage.teddy.trapped_ET_median_next_,1.5675405e-05
tostacks_ET_q75_next_,1.3057894e-05
tunic.wildlife.center.wells.nodeer_text_fqid_counts,1.0114175e-05
journals.pic_2.bingo_fqid_counts,8.689907e-06
coffee_ET_mean_next_,4.218747e-06
tocage_ET_q25_next_,6.4564085e-07
observation_click_basic_ET_q75_next_,5.346284e-07
tunic.wildlife.center.coffee_ET_sum_next_,4.3364358e-07
word_sum_next_Wells,0.0
tunic.flaghouse.entry.flag_girl.hello_recap_text_fqid_counts,0.0
15_ET_q25_next_,0.0
chap4_finale_c_ET_q25_next_,0.0
chap4_finale_c_fqid_counts,0.0
word_q75_next_can,0.0
word_q75_next_national movement,0.0
checkpoint_basic_ET_std_,0.0
checkpoint_basic_event_name_counts,0.0
reader_flag.paper2.bingo_ET_q25_next_,0.0
tunic.historicalsociety.closet_dirty.photo_ET_mean_next_,0.0
chap4_finale_c_ET_q75_next_,0.0
tunic.historicalsociety.collection_flag.gramps.flag_ET_q75_next_,0.0
tunic.capitol_2.hall.chap4_finale_c_text_fqid_counts,0.0
chap4_finale_c_ET_median_next_,0.0
word_q75_next_Oh,0.0
tunic.capitol_1.hall_ET_q25_next_,0.0
tunic.capitol_1.hall_ET_q75_next_,0.0
word_median_next_and,0.0
word_q75_next_need,0.0
word_median_next_Wells,0.0
tomicrofiche_ET_median_next_,0.0
tunic.historicalsociety.cage_ET_q25_next_,0.0
16_ET_q75_next_,0.0
word_median_next_Oh,0.0
word_median_next_Jo,0.0
word_median_next_Gramps,0.0
16_ET_q25_next_,0.0
word_median_next_Earth Day,0.0
16_ET_median_next_,0.0
tunic.capitol_2.hall.boss.haveyougotit_text_fqid_counts,0.0
16_ET_mean_next_,0.0
word_sum_next_Earth Day,0.0
tunic.flaghouse.entry.flag_girl.hello_recap_ET_std_,0.0
tunic.flaghouse.entry.flag_girl.hello_recap_ET_std_next_,0.0
word_q75_next_and,0.0
chap4_finale_c_ET_mean_next_,0.0
13_ET_mean_next_,0.0
word_q75_next_find,0.0
tunic.historicalsociety.cage.unlockdoor_text_fqid_counts,0.0
word_mean_next_Jo,0.0
word_mean_next_Gramps,0.0
word_mean_next_Earth Day,0.0
tunic.historicalsociety.cage_ET_median_next_,0.0
tomicrofiche_ET_q75_next_,0.0
tunic.capitol_2_ET_q75_next_,0.0
tunic.capitol_2_ET_median_next_,0.0
tunic.historicalsociety.cage_ET_mean_next_,0.0
tunic.flaghouse.entry.flag_girl.symbol_ET_q25_next_,0.0
tracks_ET_mean_next_,0.0
worker_ET_median_next_,0.0
tunic.capitol_1.hall_ET_median_next_,0.0
tomicrofiche_ET_q25_next_,0.0
tunic.historicalsociety.closet_dirty.photo_ET_std_next_,0.0
worker_ET_q75_next_,0.0
13_ET_q75_next_,0.0
coffee_fqid_counts,0.0
word_q75_next_found,0.0
word_q75_next_help,0.0
13_ET_median_next_,0.0
colorbook_ET_mean_next_,0.0
word_q75_next_it,0.0
word_mean_next_Oh,0.0
14_ET_mean_next_,0.0
tunic.flaghouse.entry.flag_girl.symbol_ET_median_next_,0.0
word_mean_next_Wells,0.0
coffee_ET_median_next_,0.0
coffee_ET_q25_next_,0.0
14_ET_q75_next_,0.0
14_ET_q25_next_,0.0
word_mean_next_you,0.0
word_mean_next_to,0.0
word_mean_next_this,0.0
word_mean_next_the,0.0
word_mean_next_that,0.0
word_mean_next_need,0.0
word_mean_next_national movement,0.0
coffee_ET_q75_next_,0.0
word_mean_next_it,0.0
word_mean_next_is,0.0
word_mean_next_help,0.0
tunic.historicalsociety.collection_flag.gramps.recap_text_fqid_counts,0.0
word_mean_next_flag,0.0
word_q75_next_flag,0.0
tunic.flaghouse.entry.flag_girl.symbol_ET_mean_next_,0.0
14_ET_median_next_,0.0
word_mean_next_can,0.0
word_median_next_flag,0.0
word_q75_next_Gramps,0.0
word_median_next_found,0.0
word_std_national movement,0.0
word_q25_next_this,0.0
word_q25_next_that,0.0
word_q25_next_need,0.0
word_q25_next_national movement,0.0
block_nelson_fqid_counts,0.0
word_std_myself,0.0
word_q25_next_is,0.0
word_q25_next_help,0.0
word_q25_next_found,0.0
word_q25_next_flag,0.0
word_q25_next_can,0.0
word_q25_next_you,0.0
word_q25_next_and,0.0
word_q25_next_Wells,0.0
22_ET_q25_next_,0.0
tunic.flaghouse.entry.flag_girl.hello_ET_sum_next_,0.0
word_q25_next_Oh,0.0
19_ET_median_next_,0.0
21_ET_median_next_,0.0
word_std_next_Earth Day,0.0
22_ET_median_next_,0.0
reader_flag.paper2.next_fqid_counts,0.0
word_q25_next_to,0.0
19_ET_q25_next_,0.0
19_ET_mean_next_,0.0
archivist_glasses_ET_q25_next_,0.0
tunic.flaghouse.entry.flag_girl.hello_ET_q25_next_,0.0
archivist_glasses_ET_mean_next_,0.0
21_ET_mean_next_,0.0
tracks_ET_median_next_,0.0
archivist_glasses_ET_median_next_,0.0
20_ET_q75_next_,0.0
tracks.hub.deer_ET_q75_next_,0.0
tunic.flaghouse.entry.flag_girl.hello_ET_q75_next_,0.0
word_std_Ooh,0.0
20_ET_q25_next_,0.0
tunic.flaghouse.entry.colorbook_text_fqid_counts,0.0
tracks.hub.deer_ET_mean_next_,0.0
22_ET_q75_next_,0.0
tracks.hub.deer_ET_q25_next_,0.0
tunic.flaghouse.entry.flag_girl.hello_ET_mean_next_,0.0
20_ET_median_next_,0.0
tunic.flaghouse.entry.colorbook_ET_sum_next_,0.0
20_ET_mean_next_,0.0
tracks_ET_q25_next_,0.0
tunic.flaghouse.entry.colorbook_ET_std_next_,0.0
tracks.hub.deer_ET_median_next_,0.0
19_ET_q75_next_,0.0
tunic.flaghouse.entry.colorbook_ET_std_,0.0
tunic.historicalsociety.collection_flag.gramps.flag_ET_mean_next_,0.0
reader_flag.paper2.bingo_ET_median_next_,0.0
word_q75_next_to,0.0
tunic.capitol_1.hall.boss.writeitup_ET_std_,0.0
22_ET_mean_next_,0.0
word_q75_next_you,0.0
tostacks_ET_mean_next_,0.0
18_ET_mean_next_,0.0
word_median_next_you,0.0
tunic.historicalsociety.collection_flag.gramps.flag_ET_median_next_,0.0
word_median_next_the,0.0
17_ET_q75_next_,0.0
21_ET_q75_next_,0.0
word_median_next_need,0.0
18_ET_q25_next_,0.0
word_median_next_national movement,0.0
17_ET_q25_next_,0.0
17_ET_median_next_,0.0
reader_flag.paper2.bingo_ET_mean_next_,0.0
word_q75_next_this,0.0
word_median_next_it,0.0
word_std_Earth Day,0.0
tunic.capitol_1.hall_ET_mean_next_,0.0
word_q75_next_the,0.0
word_median_next_is,0.0
18_ET_median_next_,0.0
word_myself,0.0
word_std_next_Ooh,0.0
businesscards.card_1.next_fqid_counts,0.0
tunic.flaghouse.entry.colorbook_ET_q75_next_,0.0
word_q25_next_Earth Day,0.0
tracks_ET_q75_next_,0.0
boss_ET_mean_next_,0.0
tunic.flaghouse.entry.colorbook_ET_q25_next_,0.0
21_ET_q25_next_,0.0
reader_flag.paper1.prev_fqid_counts,0.0
18_ET_q75_next_,0.0
businesscards.card_0.next_fqid_counts,0.0
tunic.flaghouse.entry.colorbook_ET_median_next_,0.0
businesscards.card_bingo.next_fqid_counts,0.0
word_national movement,0.0
businesscards_fqid_counts,0.0
tunic.flaghouse.entry.flag_girl.hello_ET_median_next_,0.0
tunic.historicalsociety.collection_flag.gramps.flag_text_fqid_counts,0.0
tunic.flaghouse.entry.colorbook_ET_mean_next_,0.0
ch3start_ET_mean_next_,0.0
word_std_next_myself,0.0
ch3start_ET_median_next_,0.0
ch3start_ET_q25_next_,0.0
ch3start_ET_q75_next_,0.0
word_std_next_national movement,0.0
tunic.historicalsociety.collection_flag_ET_median_next_,0.0
tunic.historicalsociety.cage.need_glasses_text_fqid_counts,0.0
tomicrofiche_ET_mean_next_,0.0
journals_flag_ET_q25_next_,0.0
tunic.library.frontdesk.worker.flag_ET_q25_next_,0.0
tunic.library.frontdesk.worker.flag_ET_q75_next_,0.0
tunic.historicalsociety.entry.groupconvo_flag_ET_sum_next_,0.0
journals_flag_ET_q75_next_,0.0
tunic.library.frontdesk.worker.flag_ET_sum_next_,0.0
teddy_ET_q25_next_,0.0
journals_flag_ET_median_next_,0.0
key_ET_median_next_,0.0
tunic.historicalsociety.cage.unlockdoor_ET_mean_next_,0.0
tunic.historicalsociety.basement.seescratches_text_fqid_counts,0.0
tunic.library.frontdesk.worker.flag_recap_ET_std_,0.0
tunic.historicalsociety.basement.seescratches_ET_sum_next_,0.0
photo_fqid_counts,0.0
tunic.library.frontdesk.worker.flag_recap_text_fqid_counts,0.0
key_ET_mean_next_,0.0
tunic.historicalsociety.entry.groupconvo_flag_text_fqid_counts,0.0
tunic.library.microfiche.reader_flag.paper2.bingo_ET_sum_next_,0.0
reader_flag.paper2.prev_fqid_counts,0.0
tunic.historicalsociety.cage.confrontation_ET_mean_next_,0.0
map_click_undefined_ET_q75_next_,0.0
map_click_undefined_ET_q25_next_,0.0
map_click_undefined_ET_median_next_,0.0
reader_flag_ET_mean_next_,0.0
seescratches_ET_q75_next_,0.0
map_click_basic_event_name_counts,0.0
tunic.library.frontdesk.block_nelson_text_fqid_counts,0.0
teddy_ET_median_next_,0.0
tunic.historicalsociety.basement_ET_q25_next_,0.0
tunic.historicalsociety.basement_ET_mean_next_,0.0
key_fqid_counts,0.0
key_ET_q75_next_,0.0
key_ET_q25_next_,0.0
tunic.library.frontdesk.worker.flag_text_fqid_counts,0.0
tunic.historicalsociety.basement.seescratches_ET_q75_next_,0.0
tunic.library.frontdesk.worker.nelson_ET_mean_next_,0.0
journals_flag.pic_1.next_fqid_counts,0.0
tunic.library.frontdesk_ET_mean_next_,0.0
tunic.library.frontdesk_ET_median_next_,0.0
reader.paper0.prev_fqid_counts,0.0
tunic.historicalsociety.entry.groupconvo_flag_ET_mean_next_,0.0
tunic.library.frontdesk_ET_q75_next_,0.0
reader.paper1.next_fqid_counts,0.0
journals_flag.pic_1.bingo_fqid_counts,0.0
journals_flag_ET_mean_next_,0.0
tunic.historicalsociety.basement.savedteddy_ET_q75_next_,0.0
tunic.library.microfiche.reader_flag.paper2.bingo_ET_mean_next_,0.0
tunic.library.microfiche.reader_flag.paper2.bingo_ET_median_next_,0.0
tunic.library.microfiche.reader_flag.paper2.bingo_ET_q25_next_,0.0
tunic.library.microfiche.reader_flag.paper2.bingo_ET_q75_next_,0.0
tunic.library.microfiche.reader_flag.paper2.bingo_ET_std_,0.0
tunic.library.frontdesk.worker.preflag_text_fqid_counts,0.0
tunic.historicalsociety.entry.groupconvo_flag_ET_median_next_,0.0
reader.paper0.next_fqid_counts,0.0
tunic.library.frontdesk.worker.preflag_ET_median_next_,0.0
tunic.historicalsociety.entry.groupconvo_flag_ET_q25_next_,0.0
tocage_ET_median_next_,0.0
tunic.library.frontdesk.worker.nelson_text_fqid_counts,0.0
tunic.library.frontdesk.worker.nelson_recap_text_fqid_counts,0.0
tocage_ET_mean_next_,0.0
tunic.historicalsociety.basement.seescratches_ET_mean_next_,0.0
tunic.historicalsociety.basement.seescratches_ET_median_next_,0.0
plaque_fqid_counts,0.0
tobasement_ET_median_next_,0.0
tunic.historicalsociety.basement.seescratches_ET_q25_next_,0.0
tunic.historicalsociety.entry.groupconvo_flag_ET_q75_next_,0.0
tunic.library.frontdesk.worker.nelson_ET_q25_next_,0.0
tunic.library.frontdesk.worker.nelson_ET_median_next_,0.0
seescratches_ET_q25_next_,0.0
tunic.historicalsociety.cage.confrontation_ET_median_next_,0.0
name_unique_,0.0
object_click_basic_ET_mean_next_,0.0
tunic.historicalsociety.frontdesk_ET_q75_next_,0.0
tunic.historicalsociety.frontdesk.archivist_glasses.confrontation_ET_mean_next_,0.0
person_click_basic_ET_mean_next_,0.0
object_click_basic_ET_q75_next_,0.0
person_click_basic_ET_median_,0.0
tunic.historicalsociety.stacks.journals.pic_2.bingo_text_fqid_counts,0.0
person_click_basic_ET_median_next_,0.0
tunic.historicalsociety.cage.glasses.beforeteddy_text_fqid_counts,0.0
notification_click_basic_ET_q75_next_,0.0
tunic.historicalsociety.cage.teddy.trapped_ET_mean_next_,0.0
remove_cup_ET_median_next_,0.0
notification_click_basic_ET_median_next_,0.0
notebook_click_prev_event_name_counts,0.0
reader_flag_ET_q25_next_,0.0
tunic.historicalsociety.frontdesk.archivist_glasses.confrontation_ET_median_next_,0.0
tunic.historicalsociety.frontdesk_ET_median_next_,0.0
tunic.historicalsociety.frontdesk.key_text_fqid_counts,0.0
tunic.historicalsociety.frontdesk.archivist_glasses.confrontation_ET_q25_next_,0.0
tunic.historicalsociety.frontdesk.key_ET_std_next_,0.0
tunic.historicalsociety.frontdesk.key_ET_std_,0.0
tunic.historicalsociety.frontdesk.key_ET_q75_next_,0.0
object_click_close_ET_mean_next_,0.0
tunic.historicalsociety.frontdesk.key_ET_q25_next_,0.0
object_click_close_ET_median_next_,0.0
tunic.historicalsociety.frontdesk.key_ET_median_next_,0.0
tunic.historicalsociety.frontdesk.key_ET_mean_next_,0.0
remove_cup_ET_mean_next_,0.0
reader_fqid_counts,0.0
tunic.historicalsociety.frontdesk.archivist_glasses.confrontation_ET_q75_next_,0.0
observation_click_basic_ET_mean_next_,0.0
reader_flag_ET_q75_next_,0.0
