feature,mean
notification_click_basic_ET_mean_next_,9.8034834e-05
tunic.drycleaner.frontdesk.worker.takealook_ET_sum_next_,9.780731e-05
word_sum_next_the,9.596957e-05
tunic.historicalsociety.stacks_ET_mean_next_,9.5278054e-05
tunic.historicalsociety.frontdesk.archivist.need_glass_1_ET_std_,9.517787e-05
tunic.historicalsociety.frontdesk.archivist.have_glass_ET_median_next_,9.424748e-05
journals.pic_0.next_ET_q25_next_,9.2940856e-05
tomap_ET_q25_next_,9.292828e-05
word_q75_next_you,9.260785e-05
directory_ET_q75_next_,9.1974514e-05
directory_ET_q25_,8.9836794e-05
word_q25_next_is,8.9425885e-05
tunic.drycleaner.frontdesk.worker.takealook_ET_q75_next_,8.847964e-05
boss_fqid_counts,8.846858e-05
tunic.historicalsociety.stacks.block_ET_q75_next_,8.832926e-05
word_q75_you,8.770003e-05
tunic.humanecology.frontdesk.worker.intro_text_fqid_counts,8.6621534e-05
person_click_basic_ET_q75_next_,8.540924e-05
reader.paper0.next_ET_q25_next_,8.435744e-05
tunic.library.frontdesk.wellsbadge.hub_ET_median_next_,8.26815e-05
tunic_fqid_counts,8.203557e-05
word_q25_next_can,8.1025486e-05
tunic.capitol_1.hall.boss.haveyougotit_ET_mean_,8.093774e-05
tunic.historicalsociety.closet_dirty.gramps.nothing_ET_q75_next_,7.9264275e-05
tunic.library.frontdesk.worker.wells_recap_ET_median_next_,7.829771e-05
7_ET_mean_next_,7.740979e-05
tunic.historicalsociety.frontdesk.archivist.need_glass_1_ET_q25_,7.7340694e-05
door_block_clean_ET_mean_next_,7.677339e-05
logbook_ET_q25_next_,7.629434e-05
word_q75_next_help,7.612635e-05
word_mean_next_can,7.530826e-05
tunic.historicalsociety.frontdesk.archivist.have_glass_text_fqid_counts,7.527346e-05
tunic.historicalsociety.closet_dirty.photo_ET_std_next_,7.3943644e-05
tunic.historicalsociety.basement.janitor_ET_std_next_,7.3546005e-05
tunic.historicalsociety.stacks.outtolunch_ET_median_next_,7.279714e-05
map_click_basic_event_name_counts,6.9621135e-05
notebook_click_prev_ET_sum_next_,6.901379e-05
businesscards.card_bingo.next_fqid_counts,6.728915e-05
8_ET_q25_next_,6.651179e-05
6_ET_q25_next_,6.592134e-05
tunic.library.frontdesk.worker.wells_ET_q25_next_,6.461107e-05
magnify_ET_sum_next_,6.277223e-05
tocloset_dirty_ET_q25_next_,6.2069455e-05
word_median_next_can,5.873531e-05
tunic.library.microfiche.reader.paper2.bingo_ET_q25_next_,5.8178033e-05
tunic.hub.slip_ET_std_,5.665373e-05
11_ET_median_next_,5.6479505e-05
tunic.historicalsociety.closet_dirty.photo_ET_std_,5.326107e-05
word_q75_next_Wells,5.2820084e-05
6_ET_median_next_,4.883192e-05
tunic.library.frontdesk.worker.wells_recap_ET_mean_next_,4.7538382e-05
tunic.historicalsociety.basement.janitor_text_fqid_counts,4.6731533e-05
tunic.drycleaner.frontdesk_ET_q75_next_,4.6471738e-05
person_click_basic_ET_mean_next_,4.000441e-05
tunic.historicalsociety.closet_dirty.trigger_scarf_ET_median_next_,3.9475108e-05
tofrontdesk_ET_median_next_,3.8431743e-05
word_median_next_need,3.55864e-05
businesscards.card_0.next_ET_q75_next_,3.286302e-05
7_ET_median_next_,3.0554984e-05
word_q25_next_to,3.0285864e-05
9_ET_q25_next_,2.3354542e-05
tunic.historicalsociety.stacks.journals.pic_2.bingo_text_fqid_counts,2.3014318e-05
tunic.historicalsociety.closet_dirty.gramps.helpclean_text_fqid_counts,2.0751506e-05
tunic.historicalsociety.frontdesk.archivist.newspaper_ET_q25_next_,1.8686322e-05
word_mean_next_you,1.6315997e-05
year,1.6070897e-05
tunic.kohlcenter.halloffame_ET_q75_next_,1.5281383e-05
chap2_finale_c_ET_mean_next_,1.382804e-05
archivist_ET_q25_next_,1.3008382e-05
tunic.historicalsociety.closet_dirty.what_happened_ET_mean_next_,9.848574e-06
tunic.humanecology.frontdesk.worker.intro_ET_sum_next_,7.726856e-06
notebook_click_prev_ET_std_,6.5330737e-06
word_sum_next_is,4.0469176e-06
chap2_finale_c_ET_q75_next_,3.9381966e-06
tunic.historicalsociety.closet_dirty.trigger_scarf_ET_q25_next_,3.873343e-06
word_sum_next_suffragist,2.2420688e-06
businesscards_ET_mean_next_,3.4276578e-08
9_ET_q75_next_,1.5610507e-08
word_q25_next_that,0.0
word_q25_next_the,0.0
word_q25_next_cleaner,0.0
word_q75_next_slip,0.0
word_q75_next_suffragist,0.0
tunic.drycleaner.frontdesk_ET_q25_next_,0.0
word_q75_next_is,0.0
tunic.historicalsociety.frontdesk.archivist.newspaper_recap_text_fqid_counts,0.0
tunic.drycleaner.frontdesk_ET_median_next_,0.0
logbook_ET_mean_next_,0.0
word_q75_next_the,0.0
word_q25_next_suffragist,0.0
tunic.historicalsociety.frontdesk.archivist.hello_text_fqid_counts,0.0
word_q25_next_you,0.0
word_q75_next_to,0.0
word_q25_next_slip,0.0
tunic.historicalsociety.frontdesk.block_magnify_ET_std_,0.0
word_q25_next_it,0.0
tunic.historicalsociety.frontdesk.block_magnify_ET_std_next_,0.0
reader.paper2.bingo_ET_mean_next_,0.0
tunic.historicalsociety.frontdesk.block_magnify_text_fqid_counts,0.0
tunic.drycleaner.frontdesk.worker.takealook_ET_median_next_,0.0
9_ET_median_next_,0.0
logbook_ET_median_next_,0.0
tunic.drycleaner.frontdesk.worker.takealook_ET_q25_next_,0.0
word_q75_next_find,0.0
block_0_fqid_counts,0.0
archivist_ET_q75_next_,0.0
logbook.page.bingo_ET_median_next_,0.0
reader.paper1.prev_fqid_counts,0.0
tohallway_ET_median_next_,0.0
word_q75_next_1916,0.0
tunic.historicalsociety.frontdesk.archivist.need_glass_1_text_fqid_counts,0.0
tunic.drycleaner.frontdesk_ET_mean_next_,0.0
logbook.page.bingo_ET_mean_next_,0.0
tunic.historicalsociety.frontdesk.archivist.newspaper_ET_mean_next_,0.0
tunic.drycleaner.frontdesk.worker.takealook_text_fqid_counts,0.0
tunic.historicalsociety.frontdesk.archivist.need_glass_0_ET_std_next_,0.0
tunic.historicalsociety.frontdesk.archivist.newspaper_ET_median_next_,0.0
word_q75_next_Oh,0.0
tunic.historicalsociety.frontdesk.archivist.need_glass_0_ET_std_,0.0
word_q75_next_Theodora Youmans,0.0
tunic.historicalsociety.frontdesk.archivist.newspaper_ET_q75_next_,0.0
journals_ET_median_next_,0.0
word_q75_next_and,0.0
tunic.drycleaner.frontdesk.worker.takealook_ET_std_next_,0.0
tunic.drycleaner.frontdesk.worker.takealook_ET_std_,0.0
tunic.historicalsociety.frontdesk.archivist.newspaper_recap_ET_std_next_,0.0
logbook.page.bingo_ET_q25_next_,0.0
word_q75_next_cleaner,0.0
logbook.page.bingo_ET_q75_next_,0.0
tunic.historicalsociety.frontdesk.archivist.need_glass_0_text_fqid_counts,0.0
tunic.historicalsociety.frontdesk.archivist.hello_ET_q75_next_,0.0
magnify_ET_q25_next_,0.0
word_slip,0.0
12_ET_q25_next_,0.0
notebook_click_basic_event_name_counts,0.0
tunic.historicalsociety.closet_dirty.trigger_coffee_ET_mean_next_,0.0
tunic.historicalsociety.closet_dirty.trigger_coffee_ET_median_next_,0.0
tunic.historicalsociety.closet_dirty.trigger_coffee_ET_q25_next_,0.0
tunic.historicalsociety.closet_dirty.trigger_coffee_ET_q75_next_,0.0
word_sum_next_cleaner,0.0
tunic.historicalsociety.closet_dirty.door_block_talk_text_fqid_counts,0.0
tunic.historicalsociety.closet_dirty.trigger_coffee_ET_sum_next_,0.0
tunic.historicalsociety.closet_dirty.trigger_coffee_text_fqid_counts,0.0
12_ET_median_next_,0.0
tunic.historicalsociety.closet_dirty.trigger_scarf_ET_mean_next_,0.0
reader_ET_q25_next_,0.0
reader_ET_median_next_,0.0
12_ET_q75_next_,0.0
navigate_click_undefined_ET_mean_next_,0.0
5_ET_mean_next_,0.0
tunic.historicalsociety.closet_dirty.trigger_scarf_ET_q75_next_,0.0
name_unique_,0.0
word_sum_next_slip,0.0
tunic.historicalsociety.closet_dirty.photo_text_fqid_counts,0.0
9_ET_mean_next_,0.0
11_ET_mean_next_,0.0
10_ET_median_next_,0.0
10_ET_q25_next_,0.0
tunic.historicalsociety.closet_dirty.gramps.news_ET_mean_next_,0.0
10_ET_q75_next_,0.0
tunic.historicalsociety.closet_dirty.gramps.news_ET_q25_next_,0.0
tunic.historicalsociety.closet_dirty.gramps.news_ET_q75_next_,0.0
room_fqid_unique_,0.0
worker_ET_median_next_,0.0
tunic.historicalsociety.closet_dirty.gramps.news_ET_sum_next_,0.0
notebook_click_prev_event_name_counts,0.0
tunic.historicalsociety.closet_dirty.gramps.news_text_fqid_counts,0.0
tunic.historicalsociety.closet_dirty.gramps.nothing_ET_q25_next_,0.0
11_ET_q25_next_,0.0
word_that,0.0
11_ET_q75_next_,0.0
12_ET_mean_next_,0.0
tunic.historicalsociety.closet_dirty.gramps.nothing_text_fqid_counts,0.0
notebook_click_next_event_name_counts,0.0
tunic.historicalsociety.closet_dirty.trigger_scarf_ET_sum_next_,0.0
tunic.historicalsociety.closet_dirty.trigger_scarf_text_fqid_counts,0.0
reader_ET_mean_next_,0.0
8_ET_mean_next_,0.0
magnify_ET_median_next_,0.0
word_std_next_Ooh,0.0
object_click_close_ET_mean_next_,0.0
7_ET_q75_next_,0.0
object_click_close_ET_median_next_,0.0
tofrontdesk_ET_mean_next_,0.0
reader.paper2.bingo_ET_q75_next_,0.0
object_click_close_ET_q75_next_,0.0
magnify_ET_mean_next_,0.0
notification_click_basic_ET_median_next_,0.0
tunic.historicalsociety.frontdesk.archivist.hello_ET_mean_next_,0.0
tunic.historicalsociety.frontdesk.archivist.hello_ET_median_next_,0.0
tofrontdesk_ET_q75_next_,0.0
8_ET_median_next_,0.0
reader.paper2.bingo_ET_q25_next_,0.0
word_std_Ooh,0.0
8_ET_q75_next_,0.0
reader.paper2.bingo_ET_median_next_,0.0
word_q25_next_Wells,0.0
magnify_ET_q75_next_,0.0
tunic.historicalsociety.frontdesk.archivist.have_glass_ET_q25_next_,0.0
word_std_next_cleaning,0.0
notification_click_basic_ET_q25_next_,0.0
tunic.historicalsociety.closet_dirty.what_happened_ET_median_next_,0.0
notification_click_basic_ET_q75_next_,0.0
object_click_basic_ET_mean_next_,0.0
6_ET_mean_next_,0.0
word_suffragist,0.0
6_ET_q75_next_,0.0
map_click_undefined_ET_q75_next_,0.0
tunic.historicalsociety.closet_dirty.door_block_clean_text_fqid_counts,0.0
tunic.historicalsociety.closet_dirty_ET_q25_next_,0.0
reader.paper2.next_fqid_counts,0.0
map_click_undefined_ET_median_next_,0.0
tocollection_fqid_counts,0.0
map_click_close_event_name_counts,0.0
tunic.historicalsociety.frontdesk.archivist.have_glass_ET_mean_next_,0.0
magnify_fqid_counts,0.0
7_ET_q25_next_,0.0
tunic.historicalsociety.frontdesk.magnify_ET_mean_next_,0.0
tunic.library.frontdesk_ET_mean_next_,0.0
word_q25_next_Theodora Youmans,0.0
outtolunch_ET_std_,0.0
gramps_ET_median_next_,0.0
what_happened_ET_q75_next_,0.0
gramps_ET_mean_next_,0.0
what_happened_ET_q25_next_,0.0
trigger_scarf_ET_q75_next_,0.0
what_happened_ET_median_next_,0.0
outtolunch_ET_q75_,0.0
what_happened_ET_mean_next_,0.0
event_name_unique_,0.0
trigger_scarf_fqid_counts,0.0
gramps_ET_q25_next_,0.0
reader.paper0.next_ET_median_next_,0.0
outtolunch_ET_sum_,0.0
tunic.kohlcenter.halloffame_ET_q25_,0.0
wellsbadge_ET_q75_next_,0.0
wellsbadge_ET_q25_next_,0.0
plaque_fqid_counts,0.0
wellsbadge_ET_median_next_,0.0
door_block_clean_fqid_counts,0.0
wellsbadge_ET_mean_next_,0.0
businesscards.card_bingo.bingo_ET_q75_next_,0.0
what_happened_fqid_counts,0.0
tunic.library.frontdesk.block_badge_2_text_fqid_counts,0.0
trigger_scarf_ET_mean_next_,0.0
tunic.humanecology.frontdesk.worker.intro_ET_median_next_,0.0
businesscards.card_bingo.bingo_ET_mean_next_,0.0
trigger_coffee_ET_q75_next_,0.0
tunic.humanecology.frontdesk.worker.intro_ET_q25_next_,0.0
tunic.humanecology.frontdesk.worker.intro_ET_q75_next_,0.0
outtolunch_ET_q25_,0.0
trigger_coffee_fqid_counts,0.0
businesscards.card_bingo.bingo_ET_q25_next_,0.0
tunic.humanecology.frontdesk_ET_mean_next_,0.0
word_cleaning,0.0
word_1916,0.0
word_cleaner,0.0
tunic.humanecology.frontdesk_ET_median_next_,0.0
10_ET_mean_next_,0.0
tunic.humanecology.frontdesk_ET_q25_next_,0.0
tunic.humanecology.frontdesk_ET_q75_next_,0.0
word_Ooh,0.0
word_Oh,0.0
word_Jo,0.0
trigger_scarf_ET_q25_next_,0.0
outtolunch_ET_sum_next_,0.0
outtolunch_fqid_counts,0.0
tunic.historicalsociety.frontdesk.magnify_ET_median_next_,0.0
tunic.library.microfiche.reader.paper2.bingo_ET_mean_next_,0.0
tunic.library.frontdesk.worker.wells_ET_median_next_,0.0
tunic.library.microfiche_ET_median_next_,0.0
chap2_finale_c_ET_median_next_,0.0
tunic.library.microfiche_ET_mean_next_,0.0
chap2_finale_c_ET_q25_next_,0.0
tunic.library.microfiche.reader.paper2.bingo_text_fqid_counts,0.0
tunic.library.frontdesk.worker.wells_ET_q75_next_,0.0
tunic.library.microfiche.reader.paper2.bingo_ET_q75_next_,0.0
tunic.library.microfiche.reader.paper2.bingo_ET_median_next_,0.0
person_click_basic_ET_q25_next_,0.0
tunic.library.microfiche_ET_q75_next_,0.0
tunic.library.microfiche.block_0_text_fqid_counts,0.0
checkpoint_basic_ET_std_,0.0
checkpoint_basic_ET_std_next_,0.0
checkpoint_basic_event_name_counts,0.0
cutscene_click_basic_ET_q25_next_,0.0
tunic.library.frontdesk_ET_q75_next_,0.0
tunic.library.frontdesk.worker.wells_recap_text_fqid_counts,0.0
tunic.library.frontdesk_ET_q25_next_,0.0
tunic.library.frontdesk_ET_median_next_,0.0
tunic.library.microfiche_ET_q25_next_,0.0
tunic.library.frontdesk.worker.preflag_text_fqid_counts,0.0
tunic_ET_q75_next_,0.0
directory_fqid_counts,0.0
photo_fqid_counts,0.0
tunic.capitol_1.hall.chap2_finale_c_text_fqid_counts,0.0
tunic.library.frontdesk.wellsbadge.hub_ET_q25_next_,0.0
tunic.capitol_1.hall.boss.haveyougotit_text_fqid_counts,0.0
tunic.library.frontdesk.wellsbadge.hub_ET_q75_next_,0.0
tunic_ET_mean_next_,0.0
tunic.library.frontdesk.wellsbadge.hub_ET_std_,0.0
tunic.library.frontdesk.wellsbadge.hub_ET_std_next_,0.0
tunic.library.frontdesk.wellsbadge.hub_text_fqid_counts,0.0
tunic.capitol_0.hall.boss.talktogramps_text_fqid_counts,0.0
tunic.library.frontdesk.worker.hello_text_fqid_counts,0.0
tunic.library.frontdesk.worker.hello_ET_mean_next_,0.0
tunic.library_ET_q25_next_,0.0
businesscards_ET_median_next_,0.0
tunic.library.frontdesk.worker.hello_ET_median_next_,0.0
tunic.library.frontdesk.worker.hello_ET_q25_next_,0.0
directory_ET_std_next_,0.0
tunic.capitol_0.hall_ET_mean_next_,0.0
businesscards_ET_q25_next_,0.0
tunic.library.frontdesk.worker.hello_ET_q75_next_,0.0
tunic.humanecology.frontdesk.worker.intro_ET_mean_next_,0.0
tunic.drycleaner.frontdesk.block_1_text_fqid_counts,0.0
tunic.drycleaner.frontdesk.logbook.page.bingo_ET_mean_next_,0.0
journals.pic_1.next_ET_mean_next_,0.0
tunic.historicalsociety.stacks.block_text_fqid_counts,0.0
tunic.historicalsociety.stacks.journals.pic_2.bingo_ET_mean_next_,0.0
journals.pic_1.next_ET_median_next_,0.0
word_median_next_you,0.0
tunic.historicalsociety.stacks.journals.pic_2.bingo_ET_median_next_,0.0
word_median_next_this,0.0
tunic.historicalsociety.stacks.journals.pic_2.bingo_ET_q25_next_,0.0
tomicrofiche_ET_mean_next_,0.0
word_median_next_suffragist,0.0
word_median_next_is,0.0
tunic.historicalsociety.stacks.block_ET_std_,0.0
tunic.historicalsociety.stacks.journals.pic_2.bingo_ET_q75_next_,0.0
tomicrofiche_ET_median_next_,0.0
tunic.drycleaner.frontdesk.worker.hub_ET_mean_next_,0.0
word_median_next_cleaner,0.0
tunic.historicalsociety.stacks.outtolunch_ET_q75_next_,0.0
tunic.historicalsociety.stacks.outtolunch_ET_std_,0.0
tunic.historicalsociety.stacks.outtolunch_ET_std_next_,0.0
tunic.historicalsociety.stacks.outtolunch_text_fqid_counts,0.0
word_median_next_1916,0.0
journals.pic_1.next_ET_q75_next_,0.0
tunic.drycleaner.frontdesk.worker.hub_ET_q25_next_,0.0
businesscards.card_1.next_ET_q25_next_,0.0
tunic.historicalsociety.frontdesk.magnify_ET_sum_next_,0.0
tunic.historicalsociety.frontdesk.magnify_ET_q25_next_,0.0
block_1_fqid_counts,0.0
word_q25_next_Gramps,0.0
word_q25_next_1916,0.0
tunic.historicalsociety.frontdesk.magnify_ET_q75_next_,0.0
tunic.historicalsociety.frontdesk.magnify_ET_std_,0.0
tunic.historicalsociety.frontdesk.magnify_ET_std_next_,0.0
block_ET_q25_next_,0.0
tunic.drycleaner.frontdesk.worker.hub_text_fqid_counts,0.0
tunic.historicalsociety.frontdesk.magnify_text_fqid_counts,0.0
journals.pic_2.bingo_ET_mean_next_,0.0
tunic.historicalsociety.frontdesk_ET_mean_next_,0.0
tunic.historicalsociety.frontdesk_ET_q25_next_,0.0
tunic.historicalsociety.frontdesk_ET_q75_next_,0.0
block_badge_2_fqid_counts,0.0
tunic.library.frontdesk.worker.wells_text_fqid_counts,0.0
journals.pic_2.bingo_ET_q75_next_,0.0
block_fqid_counts,0.0
journals.pic_2.bingo_ET_q25_next_,0.0
journals.pic_2.bingo_ET_median_next_,0.0
journals.pic_0.next_ET_q75_next_,0.0
tunic.historicalsociety.stacks_ET_median_next_,0.0
block_magnify_fqid_counts,0.0
tunic.humanecology.frontdesk.businesscards.card_bingo.bingo_ET_q25_next_,0.0
tunic.humanecology.frontdesk.block_0_text_fqid_counts,0.0
tunic.humanecology.frontdesk.block_1_text_fqid_counts,0.0
tunic.drycleaner.frontdesk.logbook.page.bingo_ET_sum_next_,0.0
word_mean_next_find,0.0
tunic.humanecology.frontdesk.businesscards.card_bingo.bingo_ET_mean_next_,0.0
word_mean_next_cleaner,0.0
tunic.humanecology.frontdesk.businesscards.card_bingo.bingo_ET_median_next_,0.0
word_mean_next_Wells,0.0
word_mean_next_Theodora Youmans,0.0
word_mean_next_Oh,0.0
tomicrofiche_ET_q25_next_,0.0
tunic.humanecology.frontdesk.businesscards.card_bingo.bingo_ET_std_,0.0
tunic.humanecology.frontdesk.businesscards.card_bingo.bingo_ET_std_next_,0.0
word_mean_next_1916,0.0
businesscards.card_1.next_ET_mean_next_,0.0
tunic.humanecology.frontdesk.businesscards.card_bingo.bingo_text_fqid_counts,0.0
tunic.drycleaner.frontdesk.logbook.page.bingo_ET_q75_next_,0.0
trigger_coffee_ET_median_next_,0.0
businesscards.card_1.next_ET_median_next_,0.0
tunic.drycleaner.frontdesk.logbook.page.bingo_ET_median_next_,0.0
tunic.hub.slip_fqid_counts,0.0
word_mean_next_need,0.0
word_mean_next_slip,0.0
word_mean_next_suffragist,0.0
tunic.historicalsociety.stacks_ET_q75_next_,0.0
journals.pic_0.next_ET_median_next_,0.0
journals.hub.topics_ET_q75_next_,0.0
journals.hub.topics_ET_q25_next_,0.0
businesscards.card_0.next_ET_mean_next_,0.0
businesscards.card_0.next_ET_median_next_,0.0
journals.hub.topics_ET_median_next_,0.0
tunic.drycleaner.frontdesk.worker.done_ET_q75_next_,0.0
journals.hub.topics_ET_mean_next_,0.0
businesscards.card_0.next_ET_q25_next_,0.0
tunic.drycleaner.frontdesk.worker.done_ET_q25_next_,0.0
janitor_fqid_counts,0.0
tunic.drycleaner.frontdesk.worker.done_ET_median_next_,0.0
tunic.drycleaner.frontdesk.worker.done_ET_mean_next_,0.0
tunic.drycleaner.frontdesk.worker.done2_text_fqid_counts,0.0
trigger_coffee_ET_mean_next_,0.0
word_mean_next_to,0.0
tunic.drycleaner.frontdesk.logbook.page.bingo_text_fqid_counts,0.0
word_mean_next_the,0.0
block_badge_fqid_counts,0.0
