feature,mean
tocollectionflag_ET_mean_next_,0.059098058110732064
tunic.wildlife.center.wells.animals2_ET_q75_next_,0.05908565366973283
journals_flag.pic_1.next_ET_q25_,0.058900573243601186
tunic.wildlife.center.tracks.hub.deer_ET_mean_,0.05853977836474544
word_sum_next_the,0.058344193763730144
reader.paper1.next_fqid_counts,0.058324361297228774
journals_flag.pic_0.bingo_ET_q25_,0.05829764794555538
tunic.wildlife.center.wells.animals_ET_median_,0.058287355881322334
tunic.library_fqid_counts,0.05826771166095616
tunic.flaghouse.entry_ET_q25_,0.05816787188137971
journals_flag.pic_2.next_ET_std_next_,0.05812405505995029
word_std_next_help,0.05811636525265199
tunic.historicalsociety.basement.seescratches_ET_q75_,0.058088242130710246
boss_ET_std_,0.057994102138067515
word_q75_Oh,0.05796697304680788
object_hover_undefined_ET_median_next_,0.057937414712594414
notebook_click_prev_ET_median_next_,0.05763560941972604
journals_flag.hub.topics_old_ET_mean_,0.05763362567550319
boss_ET_sum_next_,0.05761404291084347
tunic.flaghouse.entry_ET_sum_next_,0.057525227173047734
word_std_help,0.057495638858340546
photo_ET_sum_next_,0.05725542410860014
tobasement_ET_sum_next_,0.05717203163281701
tunic.historicalsociety.entry.wells.flag_ET_sum_,0.05714945644835538
photo_ET_std_next_,0.05707301030095929
gramps_ET_sum_next_,0.05703639456533882
tunic.capitol_1_ET_q75_,0.056997532858999465
key_ET_std_,0.05686025464972956
tunic.library.frontdesk_ET_mean_,0.056795002429505435
notebook_click_basic_ET_median_next_,0.05671830893450323
tunic.drycleaner.frontdesk_ET_std_,0.05662698590636175
tunic.historicalsociety.entry.directory.closeup.archivist_ET_sum_,0.056545602670186136
word_mean_found,0.05650849967737441
tunic.historicalsociety.cage.glasses.beforeteddy_ET_median_,0.056501989618980474
tunic.library.frontdesk.worker.nelson_ET_sum_next_,0.05644168680748409
notification_click_basic_ET_median_,0.05635246637479872
teddy_ET_sum_,0.05632240779813448
word_std_need,0.056277774064804754
reader_flag_ET_q25_next_,0.05623012658925532
seescratches_ET_sum_,0.05622070521760216
object_hover_undefined_ET_std_next_,0.05616788747256757
tomap_ET_mean_,0.05615141184801368
object_hover_basic_ET_mean_,0.05601475912388454
word_q75_Ooh,0.056013664460240274
teddy_ET_sum_next_,0.05591944400128028
tunic.historicalsociety_ET_sum_next_,0.05588957052078196
notebook_click_open_ET_median_,0.05559163233471635
directory_ET_q25_,0.05554336097312549
word_median_next_is,0.05550245136029576
word_sum_Jo,0.055494841712326215
tunic.humanecology_ET_std_next_,0.05547562072263239
word_q25_Wells,0.05544865729613433
tunic.historicalsociety.frontdesk.key_ET_mean_,0.05543873507889489
word_std_find,0.05540352868077938
journals_flag_ET_median_next_,0.0552532766626331
glasses_ET_sum_next_,0.05523063828027126
boss_ET_sum_,0.05522938291717283
tunic.historicalsociety.cage.unlockdoor_ET_std_next_,0.055114509098238826
tunic.library_ET_q25_,0.05507956681315893
groupconvo_flag_ET_median_next_,0.05496017686677594
tunic.historicalsociety.frontdesk.key_ET_median_,0.05491427848114592
savedteddy_ET_mean_next_,0.054756881415817873
tunic.library.microfiche.reader_flag.paper2.bingo_ET_sum_next_,0.054517160143817925
tunic.historicalsociety.closet_dirty.photo_ET_q75_,0.054487737626875886
lockeddoor_ET_sum_,0.05446044543131172
tunic.library.frontdesk.worker.flag_recap_ET_sum_,0.05441471045073236
word_mean_next_this,0.05421020590063523
tomap_ET_median_next_,0.05414319036010258
chap4_finale_c_ET_std_,0.054135883274817796
tunic.historicalsociety.cage.unlockdoor_ET_q75_,0.054097798844612674
tunic.capitol_2.hall_ET_median_,0.05401750355968128
tunic.library.frontdesk_ET_median_,0.05398473734704708
reader_flag.paper0.prev_fqid_counts,0.0538547768643033
21_LEVEL_count,0.053576278917723506
word_q25_next_that,0.05342388381584802
tunic.capitol_2_ET_q25_,0.05332816648646527
directory.closeup.archivist_ET_mean_,0.05324175177655899
tunic.historicalsociety.collection_flag.gramps.recap_ET_std_next_,0.053202497420360394
word_sum_next_find,0.053191415630361984
tunic.library.frontdesk.worker.flag_recap_ET_mean_next_,0.0530810479468507
tocloset_dirty_ET_q75_,0.0530733986196162
journals_flag_ET_sum_,0.052756328528237396
chap4_finale_c_fqid_counts,0.052406567913454674
tunic.historicalsociety.cage.glasses.beforeteddy_ET_mean_,0.052373211877696654
word_median_found,0.05221622807471972
object_click_close_ET_std_,0.05220373529143587
tunic.historicalsociety.entry.boss.flag_ET_sum_next_,0.05217379293827189
chap4_finale_c_ET_mean_,0.05205150632266413
object_click_close_ET_median_next_,0.05199528037940262
tunic.wildlife.center.expert.removed_cup_ET_std_,0.05190826254032625
tunic.flaghouse.entry.flag_girl.hello_ET_q25_next_,0.051854590767005736
tunic.humanecology_ET_mean_next_,0.05183669807715989
room_coor_x_mean_,0.05172173825186014
notebook_click_basic_ET_q25_next_,0.05164771969424857
tunic.historicalsociety.entry.boss.flag_recap_ET_mean_next_,0.051633677417743065
journals_flag.hub.topics_ET_q75_next_,0.05161919534423356
journals_flag.pic_0.next_ET_std_,0.05159990591257437
notebook_click_open_ET_sum_,0.051550979193869174
tofrontdesk_ET_q75_next_,0.05145760699764681
word_q75_next_Earth Day,0.0513792324125157
journals_flag_ET_q75_next_,0.051346317143615774
tunic.wildlife.center.coffee_ET_mean_next_,0.05118862085333398
word_std_can,0.051179451526812046
tunic.capitol_1.hall.boss.writeitup_ET_q25_next_,0.05101793141991932
tunic.wildlife.center.wells.animals2_text_fqid_counts,0.05090082744988916
tunic.wildlife.center_ET_sum_,0.05088413170319622
notebook_click_basic_ET_q75_next_,0.05085402538855203
tunic.historicalsociety.stacks_ET_sum_,0.05084428589785458
tunic.historicalsociety.entry.groupconvo_flag_ET_sum_next_,0.05061880157045503
tunic.historicalsociety.entry.directory.closeup.archivist_text_fqid_counts,0.05056560451135729
tunic.drycleaner.frontdesk_ET_sum_,0.050469877581894494
word_sum_next_it,0.05042473934942336
reader_flag.paper2.prev_ET_std_,0.050383956069078806
tunic.capitol_1_ET_median_next_,0.05035354548995681
tunic.historicalsociety.basement.ch3start_ET_std_,0.05027308272638113
tunic.historicalsociety.collection_flag_ET_sum_,0.05022466776202378
map_click_basic_ET_sum_,0.05019817572310307
tunic.capitol_1.hall_ET_mean_next_,0.05012326911698615
tostacks_ET_std_,0.050106610693232786
block_nelson_fqid_counts,0.050092519304146176
object_hover_undefined_ET_median_,0.05006454117631211
tunic.historicalsociety.cage_ET_std_,0.04997739201530153
tunic.historicalsociety.entry.groupconvo_flag_ET_q75_next_,0.04995098568464478
notification_click_basic_event_name_counts,0.04980576739269985
tunic.flaghouse.entry.flag_girl.hello_text_fqid_counts,0.049773894330573075
word_std_next_find,0.0497597292106287
word_std_this,0.049699808665616595
word_std_next_can,0.04962980465557963
journals_flag.pic_1.next_fqid_counts,0.04957419504302339
tunic.historicalsociety.stacks.journals_flag.pic_0.bingo_ET_median_next_,0.04947759978874125
19_LEVEL_count,0.04935334251664696
object_click_basic_ET_q75_next_,0.049335814138254136
word_std_next_this,0.049310138213114904
reader_flag.paper1.prev_fqid_counts,0.04909422526539406
tobasement_ET_std_next_,0.04901414336090053
elapsed_time_diff_std_,0.04896011535746366
journals_flag.pic_1.next_ET_std_next_,0.04893482215091931
tracks_fqid_counts,0.0488064946369338
screen_coor_x_median_,0.04874043013175975
tunic.flaghouse_ET_q75_next_,0.04872953450315136
directory_ET_median_,0.04870958902342279
tostacks_ET_std_next_,0.04868315242061536
directory.closeup.archivist_fqid_counts,0.0486788698628446
hover_duration_q75_,0.04862479188502407
tunic.flaghouse.entry.colorbook_ET_mean_,0.04862201723244354
tunic.historicalsociety.frontdesk.archivist_glasses.confrontation_recap_ET_std_,0.048601270551381436
notebook_click_close_ET_median_,0.04852999714942005
object_click_basic_ET_q25_,0.04851905846699693
tunic.library.frontdesk.worker.flag_ET_mean_next_,0.04847460150094131
tocloset_dirty_ET_sum_next_,0.048436344800233525
colorbook_ET_q75_next_,0.048330616272259805
colorbook_ET_median_,0.048295580352882436
teddy_ET_median_,0.04821815678729456
tunic.library_ET_sum_,0.04801884559091897
map_click_undefined_ET_median_next_,0.04796756176841836
journals_flag_ET_std_next_,0.04794808679965547
journals_flag.pic_0.bingo_ET_mean_next_,0.0479249680583159
tomap_ET_std_,0.04784121915501096
coffee_ET_q25_,0.04782633093989706
tostacks_ET_q25_next_,0.047739528015896746
savedteddy_ET_q25_next_,0.04754629439713488
ch3start_ET_std_,0.04742273741782903
20_ET_std_next_,0.047392502218206636
word_median_next_Earth Day,0.04737461645858968
teddy_ET_median_next_,0.047277528822430075
14_ET_std_,0.047232830854279914
businesscards.card_1.next_fqid_counts,0.047186169490364506
tunic.library.frontdesk.worker.flag_recap_ET_std_,0.04715776158242616
tunic.drycleaner.frontdesk_ET_q25_,0.04707619578150391
object_click_basic_ET_mean_,0.04691094825953634
tunic.historicalsociety.cage.confrontation_ET_q25_next_,0.04686978219710179
screen_coor_x_std_,0.0468127879829928
reader_flag.paper1.next_ET_q25_next_,0.04668858379044677
groupconvo_flag_ET_sum_,0.04666284738504601
tunic.historicalsociety.collection_flag_ET_q25_next_,0.046642430670000554
word_sum_next_Gramps,0.046512548377472464
tunic.flaghouse.entry.flag_girl.hello_recap_ET_std_next_,0.04645239761656339
tunic.wildlife.center.wells.animals2_ET_q25_,0.04642730345766346
tunic.historicalsociety.cage.unlockdoor_ET_q75_next_,0.046312707349073695
tunic.humanecology.frontdesk_ET_q25_next_,0.0463051839203759
tunic.library.microfiche_ET_q25_next_,0.04630282009039461
toentry_ET_q25_next_,0.04628915989212028
reader_flag.paper2.next_ET_median_next_,0.046206415619392954
reader_flag.paper2.bingo_ET_std_next_,0.0461575904016993
tunic.kohlcenter_ET_q75_,0.046124032477933175
tunic.historicalsociety.stacks.journals_flag.pic_0.bingo_ET_q75_,0.04611314121202563
word_median_to,0.04610811112613037
tunic.historicalsociety.basement.ch3start_ET_q25_,0.046023402104731305
tunic.flaghouse.entry.flag_girl.hello_recap_text_fqid_counts,0.04594790253577445
word_mean_you,0.04581456037039573
confrontation_ET_sum_,0.04581003958862787
word_q75_the,0.04576136390295778
word_q75_need,0.045679293019819704
word_sum_next_found,0.04564770443259445
tunic.flaghouse.entry.flag_girl.symbol_ET_q75_,0.04560063068563661
notebook_click_open_ET_mean_,0.04558876544184197
tunic.historicalsociety.entry.boss.flag_recap_ET_std_,0.0454356636772318
checkpoint_basic_ET_q75_,0.04540919209119858
reader_flag.paper2.bingo_ET_median_,0.04535192193998038
tunic.capitol_1.hall.boss.writeitup_ET_q75_,0.04531294519835114
tunic.wildlife_ET_q75_next_,0.0453105083307686
reader_flag.paper0.prev_ET_median_,0.04530104497098623
tobasement_ET_mean_next_,0.045210792059765234
tunic.historicalsociety.closet_dirty.photo_ET_median_,0.04505153516935856
tunic.capitol_1.hall_ET_median_next_,0.045009286125127744
room_coor_x_std_,0.04475916269419969
tunic.historicalsociety.stacks_ET_median_next_,0.0447025686428721
tobasement_ET_median_next_,0.04469044501068896
tunic.historicalsociety.basement_ET_std_next_,0.044633889229586485
archivist_glasses_ET_mean_,0.04460597576205378
18_ET_mean_next_,0.04460178172193065
tunic.historicalsociety.collection_flag_ET_sum_next_,0.04435648831691104
tomap_ET_q75_next_,0.044286963627769495
tracks_ET_median_,0.044188624087618714
word_mean_myself,0.04411429470693952
tomicrofiche_ET_q75_next_,0.04409939158914376
tracks.hub.deer_ET_q75_next_,0.04409701426443095
journals_flag_ET_mean_next_,0.044092140725903714
tunic.wildlife.center.expert.recap_ET_q25_next_,0.04401305427650688
tunic.historicalsociety.basement.gramps.seeyalater_text_fqid_counts,0.04399012327642843
journals_flag_ET_median_,0.04398841882732588
seescratches_ET_sum_next_,0.043827193482362754
word_sum_and,0.04378816122531228
tunic.library.frontdesk.worker.nelson_ET_median_next_,0.04362722600331271
toentry_ET_std_next_,0.04357345698575451
object_click_basic_event_name_counts,0.0435019946216635
notification_click_basic_ET_sum_next_,0.0433961645387751
elapsed_time_diff_mean_,0.043320177857539846
room_coor_y_mean_,0.04320262003212837
tunic.historicalsociety.closet_dirty_ET_q75_next_,0.04318608843353463
journals_flag.pic_0.bingo_ET_q75_,0.04311910517097395
tunic.historicalsociety.entry.directory.closeup.archivist_ET_q75_,0.042880266032184
word_sum_next_that,0.042845499284609345
word_std_it,0.04276675231893374
tunic.historicalsociety.basement.gramps.whatdo_text_fqid_counts,0.04270665664590863
tunic.flaghouse.entry.flag_girl.symbol_ET_q25_,0.04270055201340301
toentry_ET_q25_,0.04265766991975455
tunic.historicalsociety.basement.savedteddy_text_fqid_counts,0.04265504113493981
cutscene_click_basic_ET_median_next_,0.04250976362016946
reader_flag.paper1.next_ET_median_,0.04245690843814169
glasses_ET_std_next_,0.04228793376436009
tomicrofiche_ET_q75_,0.04216025871813436
reader_flag.paper0.next_ET_q25_,0.042150731248264094
tocollectionflag_ET_q25_next_,0.04205508105566661
colorbook_ET_mean_,0.041995625649515374
object_click_close_ET_mean_next_,0.04199444635073009
object_hover_undefined_ET_q25_,0.04193824931498417
tofrontdesk_ET_median_,0.04186000435557097
map_click_undefined_event_name_counts,0.04182674271805748
object_click_close_ET_std_next_,0.041787237566912626
wells_ET_mean_,0.041772110331197716
tobasement_ET_mean_,0.04176732961162892
tocage_ET_q25_next_,0.041719277689225426
tunic.historicalsociety.cage.teddy.trapped_ET_std_next_,0.04168575583001453
tunic.capitol_2.hall_ET_q75_next_,0.04168218818172277
tunic.wildlife.center_ET_sum_next_,0.04167507352234594
gramps_ET_q75_,0.04159709566710972
expert_ET_mean_,0.04157140902885506
tunic.humanecology.frontdesk.worker.badger_ET_sum_,0.041479393550090705
tobasement_ET_std_,0.041446050632719736
tunic.wildlife.center_ET_q75_next_,0.04117552765350246
boss_ET_mean_,0.041142242971290474
tunic.historicalsociety.cage.unlockdoor_ET_median_,0.04110952787820683
tunic.flaghouse.entry_ET_q25_next_,0.041087801199793085
tunic.wildlife.center.crane_ranger.crane_ET_q25_,0.04105176974849613
directory.closeup.archivist_ET_mean_next_,0.041022850184821415
word_q75_that,0.040994716856874086
second,0.04086558481185752
tunic.wildlife.center.expert.recap_ET_median_next_,0.04074878714837737
word_median_Gramps,0.04072102265106191
tunic.wildlife.center_ET_std_next_,0.04071490061011846
tunic.historicalsociety.basement.seescratches_ET_q75_next_,0.04070784183369937
object_hover_undefined_ET_q25_next_,0.04066508739708192
word_q75_is,0.0406008282674778
tunic.humanecology_ET_q75_,0.040579111206259184
tunic.wildlife.center.remove_cup_ET_mean_,0.0405666464180704
journals_flag.pic_0.bingo_ET_sum_,0.04056159786677421
tracks_ET_mean_,0.04043408095355091
worker_ET_std_,0.040413425614660284
tunic.kohlcenter_ET_median_next_,0.04030817428690579
tunic.historicalsociety.collection_flag.gramps.flag_text_fqid_counts,0.04029219352567256
tocollectionflag_ET_median_,0.04019269513650843
toentry_ET_median_next_,0.04014422082431009
tunic.historicalsociety.frontdesk_ET_q75_,0.04013605301167965
tunic.kohlcenter_ET_std_,0.04013210705319722
reader_flag.paper0.prev_ET_q25_next_,0.040131359077708754
tobasement_fqid_counts,0.040100231269943776
tobasement_ET_q75_,0.04007485875177008
tunic.historicalsociety_ET_median_,0.04004574715328963
21_ET_median_,0.040037430269291616
tracks.hub.deer_ET_std_next_,0.03990320003222999
tunic.capitol_1.hall.boss.writeitup_ET_median_,0.03973632275275145
tocloset_dirty_ET_mean_next_,0.03970886723152948
lockeddoor_ET_std_,0.03955213120251654
word_q25_next_and,0.03948849997021976
word_std_next_to,0.03940360585110077
journals_flag.pic_2.next_ET_q75_,0.03935320827767658
journals_flag.pic_1.bingo_ET_median_,0.03930392625294703
tunic.historicalsociety.entry.wells.flag_ET_q25_next_,0.03923233987532153
tunic.kohlcenter_ET_std_next_,0.03916662872382472
notebook_click_prev_ET_q25_,0.03913612741486564
ch3start_ET_mean_,0.039079547271834054
notification_click_basic_ET_q75_next_,0.03902817071730942
tunic.historicalsociety.entry.boss.flag_ET_sum_,0.03902589162985406
worker_ET_sum_next_,0.03891999016089252
journals_flag.pic_0.next_ET_sum_,0.038900656824353515
photo_ET_q75_,0.03887793671485767
tunic.historicalsociety.cage_ET_q25_,0.03887390028193525
expert_ET_q25_,0.0387967500938929
tunic.library.microfiche.reader_flag.paper2.bingo_ET_mean_next_,0.03876558433245099
tunic.capitol_2.hall_ET_q25_next_,0.03876505878330775
reader_flag.paper1.next_ET_sum_next_,0.038734057035072
lockeddoor_ET_sum_next_,0.038618208697699864
navigate_click_undefined_ET_median_,0.038595589614719955
tunic.wildlife.center.wells.animals2_ET_std_,0.038524762316564744
word_is,0.038511718330878755
word_median_next_found,0.03849318535501352
tunic.historicalsociety.collection_flag.gramps.flag_ET_q75_,0.038463251606569285
word_mean_next_need,0.038411138676403334
word_sum_next_you,0.03838785608685408
tostacks_ET_q25_,0.038345362456645285
tunic.wildlife.center.wells.nodeer_recap_ET_q75_next_,0.03819862044468679
tunic.drycleaner.frontdesk_ET_median_,0.03819247816704694
journals.hub.topics_ET_q25_next_,0.038188129133956285
journals_flag.pic_0.bingo_ET_q75_next_,0.03810713605452093
tunic.historicalsociety.collection_flag.gramps.flag_ET_q75_next_,0.038070580346218956
tunic.wildlife.center.wells.nodeer_recap_ET_median_next_,0.038018721708401385
tunic.library.frontdesk.worker.flag_recap_ET_q25_,0.038014920651817934
toentry_ET_median_,0.03799321142745538
tunic.historicalsociety.collection_flag.gramps.flag_ET_median_,0.037867494625203155
word_q75_Wells,0.03782925445426297
directory.closeup.archivist_ET_std_next_,0.03774056672799629
map_click_undefined_ET_sum_next_,0.037739845478794075
tunic.library_ET_sum_next_,0.03771735133124697
tunic.historicalsociety_ET_q75_,0.037709323618924144
directory.closeup.archivist_ET_q25_,0.037696316927325384
tunic.historicalsociety.basement_ET_q75_,0.03765905085856842
20_ET_std_,0.03762680342317733
savedteddy_fqid_counts,0.0376059984221659
tunic.historicalsociety.cage.teddy.trapped_ET_std_,0.037485076125180025
journals_flag.hub.topics_old_ET_std_next_,0.037474521688437956
tunic.library.frontdesk.worker.nelson_recap_ET_sum_,0.03737176826903061
seescratches_ET_median_,0.03732230465049902
lockeddoor_fqid_counts,0.037240352973651816
tunic.humanecology.frontdesk.worker.badger_ET_mean_,0.03723555048908477
tunic.historicalsociety.cage.teddy.trapped_ET_median_next_,0.0370617009119357
tunic.drycleaner.frontdesk_ET_mean_,0.03705448650968371
journals_flag.hub.topics_ET_q75_,0.03697264658773855
tunic.historicalsociety.cage.lockeddoor_ET_sum_,0.036900206967978376
tunic.historicalsociety.stacks.journals_flag.pic_1.bingo_ET_q25_,0.03681901478858726
toentry_ET_mean_next_,0.03680621610884939
archivist_glasses_ET_sum_,0.03672161733059096
outtolunch_fqid_counts,0.036718124950957345
17_ET_mean_next_,0.03670613260891439
notebook_click_open_ET_q75_,0.036671860709272266
person_click_basic_event_name_counts,0.036670692471222954
photo_ET_mean_,0.03662130979923384
toentry_ET_q75_next_,0.03656250056610855
groupconvo_flag_fqid_counts,0.03652189085591855
tocage_ET_median_,0.03651719075826962
tunic.library.microfiche.reader_flag.paper2.bingo_ET_q75_next_,0.036460079436583144
tunic.kohlcenter_ET_q75_next_,0.03643785982817014
map_click_undefined_ET_q25_next_,0.03636174355311812
tunic.historicalsociety.stacks.journals_flag.pic_2.bingo_ET_sum_next_,0.036267995660270294
tunic.capitol_2_fqid_counts,0.03621036056278459
tocage_ET_mean_next_,0.0361292376037028
map_click_basic_ET_std_next_,0.035910431901960735
map_click_undefined_ET_std_,0.03589881161225205
tunic.wildlife.center.wells.animals_ET_mean_,0.03587152394897411
chap4_finale_c_ET_sum_,0.03585401289240629
tunic.library.microfiche.reader_flag.paper2.bingo_ET_median_,0.035763570291647215
reader_flag_fqid_counts,0.03571305017374329
tunic.historicalsociety.closet_dirty.photo_ET_mean_,0.03556386271538782
toentry_fqid_counts,0.03553700477003276
map_click_basic_event_name_counts,0.03547233533448865
lockeddoor_ET_median_,0.035444935892994155
tunic.library.frontdesk.worker.nelson_recap_ET_q75_next_,0.0352548710992745
tunic.historicalsociety.cage.glasses.beforeteddy_ET_sum_next_,0.03519993499484887
word_mean_to,0.03511382691521955
17_ET_median_,0.035055706986664076
16_ET_q25_next_,0.0350186747108639
room_coor_y_std_,0.03497983695960528
notebook_click_close_ET_median_next_,0.03487740375014826
tunic.drycleaner_ET_median_,0.03487138550394717
tunic.historicalsociety.collection_flag.gramps.recap_ET_q75_,0.03484596142424257
teddy_ET_mean_,0.034825296399821334
word_mean_next_the,0.03479959852805446
tunic.historicalsociety.collection_flag.gramps.recap_ET_q25_next_,0.03476981179388872
tunic.wildlife.center.remove_cup_text_fqid_counts,0.03473243324450402
tunic.library_ET_std_,0.03457154137785168
businesscards.card_0.next_fqid_counts,0.034504310514233597
word_q25_next_need,0.03440620594827629
hover_duration_median_,0.03438802391960606
flag_girl_ET_q75_,0.03428641187189562
tunic.historicalsociety_ET_std_,0.034265544566473974
tunic.historicalsociety.frontdesk.key_ET_q25_,0.03425352654022668
tunic.capitol_1.hall.boss.writeitup_ET_std_,0.03415572564332576
tunic.historicalsociety.cage.lockeddoor_ET_std_next_,0.034103785156392785
19_ET_mean_next_,0.034088321661813414
tunic.historicalsociety.cage.confrontation_ET_q25_,0.0340668701480093
reader_flag.paper2.next_ET_std_next_,0.034047652799153415
tunic.historicalsociety.basement_ET_sum_next_,0.033992339308555976
tunic.historicalsociety.frontdesk.key_ET_median_next_,0.03395740432776307
tostacks_ET_q75_,0.03394680404809953
notebook_click_basic_ET_median_,0.03390076101464972
tunic.flaghouse.entry.colorbook_ET_q25_,0.0338817271676293
colorbook_ET_median_next_,0.03387628400106924
tunic.capitol_2.hall_ET_q25_,0.03387368907300324
tunic.historicalsociety.entry.wells.flag_ET_mean_next_,0.03385577444876087
reader_flag_ET_std_,0.033853882328877545
tunic.flaghouse.entry.flag_girl.hello_ET_sum_next_,0.03384633543942451
reader_flag.paper0.next_ET_sum_,0.033769903832128224
tunic.flaghouse.entry.flag_girl.symbol_ET_sum_,0.03368014415129668
tunic.flaghouse.entry.colorbook_ET_sum_next_,0.03367775826863726
tunic.wildlife_ET_q25_,0.03363368464593281
tunic.historicalsociety.frontdesk_ET_q25_next_,0.03361537033407074
tunic.capitol_1.hall_ET_q25_next_,0.03360947526372602
15_ET_sum_next_,0.03357305953578919
tohallway_ET_sum_next_,0.03357154471786123
map_click_undefined_ET_std_next_,0.03353451527372693
tunic.wildlife.center.wells.nodeer_ET_sum_next_,0.033527021350480496
tunic.capitol_2_ET_q75_next_,0.03349902327616475
reader_flag_ET_mean_next_,0.03330146174333426
word_median_next_myself,0.03327229674420984
tunic.historicalsociety.stacks.journals_flag.pic_0.bingo_ET_sum_,0.03326664625470979
tunic.capitol_2.hall_ET_sum_next_,0.03325765646250267
tunic.library.frontdesk.worker.nelson_recap_ET_std_next_,0.033079072204702534
tunic.flaghouse.entry.flag_girl.symbol_recap_ET_std_next_,0.03298918693097328
word_it,0.032980470705789126
photo_ET_q25_next_,0.03296032899944862
journals_flag.hub.topics_ET_median_next_,0.032935327096931366
tunic.historicalsociety.cage.glasses.beforeteddy_ET_sum_,0.032889115597856095
word_mean_next_flag,0.03282413940666001
map_click_basic_ET_q75_,0.03281852194026207
tunic.historicalsociety.stacks_ET_q25_,0.03280367688592533
reader_flag.paper0.next_ET_sum_next_,0.03273690886271956
tunic.historicalsociety.cage.glasses.afterteddy_ET_std_next_,0.032724909529981416
remove_cup_fqid_counts,0.032613416903093474
cutscene_click_basic_ET_std_,0.03255558355291802
journals_flag.pic_1.bingo_ET_std_next_,0.03253872239153779
tunic.historicalsociety.basement.seescratches_ET_sum_next_,0.03246340168049596
13_ET_mean_,0.03242795965093548
tunic.library.frontdesk.worker.flag_ET_mean_,0.032347414484007304
word_mean_national movement,0.032346120526913505
21_ET_q25_,0.03232823628119575
object_hover_undefined_ET_q75_,0.03228988911043335
tunic.capitol_1.hall.boss.writeitup_ET_mean_,0.03219762761349565
tomicrofiche_ET_sum_next_,0.0321379787967286
person_click_basic_ET_q25_next_,0.03212809757842407
photo_ET_q25_,0.03202592286296971
checkpoint_basic_ET_median_,0.03201519677934266
word_sum_Oh,0.03192308446037882
tocage_ET_q25_,0.03186599155258106
word_q75_flag,0.03182131250335081
reader_flag.paper1.next_ET_median_next_,0.03178824572384929
tocage_ET_std_,0.03166299917696888
journals_flag.pic_0.next_ET_sum_next_,0.03166212407750743
reader_flag.paper0.next_ET_q75_,0.03146706970328768
tomap_ET_mean_next_,0.03139651257038616
tunic.historicalsociety.cage.unlockdoor_ET_q25_next_,0.031376954553854315
tracks.hub.deer_ET_q75_,0.031343255516497984
tocollectionflag_ET_q25_,0.031277981569152
gramps_ET_sum_,0.03123997307920424
20_ET_q25_next_,0.031230202955353458
tunic.historicalsociety.collection_flag.gramps.flag_ET_q25_next_,0.031217288378444497
journals_flag.pic_0.bingo_ET_sum_next_,0.031167571941843907
map_hover_basic_ET_median_next_,0.03114538529745272
room_coor_y_q75_,0.031055765033798522
tracks_ET_std_,0.030951371165792007
reader_flag.paper1.next_ET_std_next_,0.0309053316960265
19_ET_q25_,0.030821014845669716
tomicrofiche_ET_mean_,0.03082066927692816
journals_flag.pic_2.bingo_ET_std_,0.03078870518238912
map_click_basic_ET_mean_,0.030788284054934965
notification_click_basic_ET_q25_,0.030786996114246283
tomap_fqid_counts,0.030729928673588904
word_std_Gramps,0.030705681764494796
journals_flag.pic_1.bingo_ET_q25_,0.030615891633129565
tunic.flaghouse.entry.colorbook_ET_median_,0.030546915573552443
tobasement_ET_median_,0.03054645198103275
tunic.historicalsociety.cage.teddy.trapped_ET_q25_next_,0.03051664063904333
journals_flag.pic_2.next_ET_mean_next_,0.03035314055380996
tunic.kohlcenter.halloffame_room_fqid_counts,0.03032579987464662
tracks.hub.deer_ET_median_next_,0.030284395394720248
tunic.library_ET_mean_,0.030257060062701048
tunic.library.frontdesk_ET_sum_,0.03018142606111419
journals_flag.hub.topics_ET_sum_next_,0.030172909008180444
object_hover_basic_event_name_counts,0.030096063465009138
tunic.historicalsociety.basement.savedteddy_ET_sum_,0.029947587915424075
unlockdoor_ET_mean_next_,0.029939577252103156
journals_flag.pic_2_old.next_fqid_counts,0.029889358974865783
tunic.kohlcenter.halloffame_ET_q25_next_,0.029879320897806604
tunic.library.frontdesk.worker.flag_recap_ET_median_next_,0.029866129826583283
tomicrofiche_ET_std_next_,0.0298544199410689
room_coor_x_q75_,0.02979845368634428
word_sum_Earth Day,0.029732535524578406
tunic.library.frontdesk.worker.nelson_text_fqid_counts,0.02972167397341758
wells_ET_sum_next_,0.029712876362125586
tunic.historicalsociety.entry.wells.flag_ET_q25_,0.029704319536434542
word_median_that,0.02954409236224157
reader_flag.paper1.next_ET_mean_next_,0.02954069228063625
tunic.wildlife.center.coffee_ET_q25_next_,0.02953640045789944
tomicrofiche_ET_sum_,0.02953180693960042
tocage_ET_q75_next_,0.029515811649857115
tocage_ET_q75_,0.02951482813695989
tunic.historicalsociety.entry.wells.flag_recap_ET_sum_,0.02950995567115175
tunic.historicalsociety.cage.confrontation_ET_mean_next_,0.02948652849144482
lockeddoor_ET_mean_,0.029451903615356222
16_ET_q75_,0.02942292521212645
journals_flag.hub.topics_old_ET_mean_next_,0.02936431900155167
tomicrofiche_ET_q25_next_,0.029300031843119356
tunic.wildlife.center_ET_q25_,0.02929595116626412
journals_flag.hub.topics_ET_q25_,0.029178833872347553
tunic.wildlife_ET_mean_next_,0.02915585426019928
groupconvo_flag_ET_q75_next_,0.029150577266845345
glasses_ET_mean_next_,0.02913794127005522
worker_ET_mean_,0.029116677791420735
