feature,mean
12_ET_median_next_,0.0491118060197874
object_hover_basic_ET_sum_next_,0.049077198593926584
businesscards.card_bingo.next_ET_mean_next_,0.04906681072096315
word_mean_Theodora Youmans,0.04898183780541325
person_click_basic_ET_median_,0.048936933400148354
word_sum_suffragist,0.04893151787604688
tunic.library.frontdesk.worker.wells_recap_ET_mean_,0.04884834966409223
tunic.humanecology.frontdesk_ET_std_,0.04884014857945214
tunic.library_ET_q25_next_,0.048787474907830156
journals.hub.topics_ET_sum_,0.04862992400961824
notebook_click_open_ET_std_next_,0.048603823947044
logbook_ET_std_,0.04859293627974069
tunic.historicalsociety.basement_ET_q25_,0.04853927046654878
reader.paper2.bingo_ET_q25_next_,0.0485121433689964
archivist_ET_std_next_,0.04843235160886892
screen_coor_y_mean_,0.04837011746086021
tunic.library.microfiche_ET_mean_,0.04830602508834771
photo_ET_std_next_,0.04794180198581117
notebook_click_close_ET_median_next_,0.04788160544429239
tunic.historicalsociety.stacks.journals.pic_2.bingo_ET_std_,0.04783457849481344
tunic.historicalsociety.closet_dirty.gramps.helpclean_ET_q25_next_,0.04773647467082477
tunic.historicalsociety.closet_dirty.gramps.news_ET_std_next_,0.047717681720286495
door_block_talk_ET_sum_,0.047699748911741315
tomicrofiche_ET_sum_,0.047422921309702
tofrontdesk_ET_median_next_,0.04737372681662018
tunic.library.frontdesk.worker.wells_ET_median_next_,0.04730732192116745
tunic.drycleaner.frontdesk.worker.done_ET_mean_next_,0.04729316102836321
tunic.capitol_0.hall_ET_mean_,0.04725133484570663
tunic.historicalsociety.frontdesk.magnify_ET_q75_,0.04724388519623505
tunic.historicalsociety.frontdesk.archivist.newspaper_ET_median_next_,0.04722356412277339
tunic.capitol_1_ET_std_,0.04718705671754571
reader_ET_std_,0.047172229356196985
tunic.library.frontdesk.worker.wells_ET_sum_,0.04715830995597222
8_ET_std_next_,0.04713165333723225
9_ET_mean_next_,0.04707935433251751
businesscards_ET_q75_,0.04706888284830107
journals.pic_1.next_ET_q25_,0.047017835039068846
what_happened_ET_median_,0.04699568092036155
tunic.historicalsociety.closet_dirty.photo_ET_mean_,0.046989469300987866
reader.paper2.prev_ET_q25_next_,0.04682116207424245
tunic.library.microfiche.block_0_text_fqid_counts,0.04680317880381522
toentry_ET_median_next_,0.04677890378483937
tunic.humanecology_ET_std_next_,0.04675746970835222
word_sum_Gramps,0.04674032272800721
tunic.capitol_1_ET_sum_next_,0.046701625232727265
tunic.drycleaner_ET_std_next_,0.046663897570437596
tunic.library.frontdesk_ET_std_,0.04660883744374793
tunic.drycleaner.frontdesk.worker.done_ET_q25_next_,0.046582042889874845
tunic.library.microfiche_ET_mean_next_,0.04655323122162823
tunic.historicalsociety_ET_mean_,0.04649540390599714
reader.paper2.prev_ET_q75_next_,0.046458525853126736
tunic.kohlcenter_ET_median_,0.04644269773865293
tunic.historicalsociety.closet_dirty_room_fqid_counts,0.046394070415156516
chap2_finale_c_ET_median_next_,0.046364701606016814
cutscene_click_basic_ET_q25_next_,0.04616769937774572
tunic.humanecology.frontdesk_ET_std_next_,0.04607478148555063
word_mean_need,0.04604429164667549
tocloset_dirty_ET_std_,0.045985539242110345
tunic.capitol_1.hall_ET_sum_,0.0459658017686718
word_sum_next_Oh,0.04587077589756687
journals_ET_mean_,0.04579426978001716
10_ET_sum_next_,0.04576351345976657
word_std_can,0.045731696141135106
journals.hub.topics_ET_q25_next_,0.04568934281596182
tunic.drycleaner.frontdesk.logbook.page.bingo_ET_std_next_,0.04556189253545934
tunic.library_ET_q75_next_,0.04553001154292198
tunic.humanecology.frontdesk_ET_sum_,0.04552302381229313
notification_click_basic_ET_sum_,0.04548971947266327
word_q75_next_slip,0.04544683815221563
tunic.historicalsociety.entry_ET_q75_,0.04540817306738432
text_fqid_unique_,0.04514692677749589
tunic.historicalsociety.closet_dirty.trigger_coffee_ET_mean_next_,0.045065280210774564
word_median_next_it,0.045035642621878126
tohallway_ET_q75_next_,0.04500051160198925
word_sum_that,0.044983522958010703
tunic.capitol_1_ET_sum_,0.044796957241492276
word_mean_next_Wells,0.0445836788260081
tunic.capitol_0.hall_ET_q25_next_,0.044436417527743785
tunic.library.microfiche.reader.paper2.bingo_ET_q75_next_,0.044391051088100236
12_ET_q25_next_,0.04435177373349972
logbook.page.bingo_fqid_counts,0.04432578296765452
word_mean_slip,0.04413095759312722
room_coor_y_median_,0.04408585730662144
tunic.historicalsociety.frontdesk.magnify_ET_median_,0.044085253317191625
word_std_Theodora Youmans,0.04403976055879272
observation_click_basic_ET_q25_next_,0.04391759000787521
trigger_coffee_ET_q25_next_,0.043804710125637025
object_hover_undefined_ET_std_,0.043778551896539925
notebook_click_close_ET_median_,0.043653078072716026
word_q75_next_Ooh,0.043543271272567095
word_median_next_suffragist,0.04352495074536814
tunic.historicalsociety.frontdesk.magnify_ET_q25_,0.043455435808307616
magnify_ET_median_next_,0.043434435419389864
tunic.historicalsociety.collection_ET_q75_next_,0.043327264451729255
gramps_ET_std_next_,0.043299360013831036
tunic.capitol_1.hall_ET_median_,0.04329171285758575
tocloset_dirty_ET_q75_next_,0.043178566889391104
wellsbadge_ET_median_next_,0.043126825960278226
navigate_click_undefined_ET_q25_next_,0.043061343205620536
room_coor_y_q75_,0.0430480444673594
tunic.library.frontdesk.worker.hello_ET_median_next_,0.04299801408808239
navigate_click_undefined_ET_mean_next_,0.042976589350613194
tunic.library.microfiche.reader.paper2.bingo_ET_median_next_,0.0429219477954475
trigger_scarf_fqid_counts,0.04285724237867452
tunic.humanecology.frontdesk_ET_median_,0.042763349496571915
businesscards.card_bingo.bingo_ET_q75_next_,0.042597495358582524
tunic.humanecology.frontdesk_ET_mean_,0.04257880472362042
7_ET_sum_next_,0.042376162079007594
what_happened_ET_std_,0.042375910151987814
word_mean_next_help,0.04232603440025981
tunic.library.frontdesk.worker.wells_ET_mean_next_,0.042235260542397055
word_std_next_find,0.04210275904242551
reader.paper0.prev_ET_std_,0.0420713751789612
word_q75_Gramps,0.04206279619792162
9_ET_std_,0.04203166094681203
tohallway_ET_mean_next_,0.04201011973731468
reader.paper0.prev_ET_q25_next_,0.04178588739976147
tunic.historicalsociety.basement_ET_std_,0.04169390974138235
businesscards.card_0.next_ET_sum_,0.041631182051625346
magnify_ET_sum_,0.041596279426978654
tunic.library.microfiche_ET_sum_next_,0.04152533301622828
map_hover_basic_ET_mean_next_,0.04141698566738348
word_std_next_slip,0.041415769658246025
object_hover_basic_ET_std_,0.04131460901573659
tunic.historicalsociety.closet_dirty.trigger_coffee_ET_std_,0.04124437145542895
notebook_click_open_ET_q75_next_,0.0412375650200637
map_click_undefined_ET_mean_next_,0.041232874433052444
word_std_next_suffragist,0.041220559677883316
tunic.capitol_0_ET_std_,0.04121435635425178
6_ET_q75_,0.04117358396348588
logbook.page.bingo_ET_std_next_,0.04112242239568288
tunic.library.microfiche_ET_q75_,0.04108067315830678
wellsbadge_ET_q25_next_,0.04095201698042325
word_mean_Gramps,0.04094827021778399
5_ET_q75_,0.040935484710296725
tunic.historicalsociety.frontdesk.archivist.need_glass_0_ET_q75_,0.04090966999463931
journals.pic_2.bingo_ET_q75_,0.0408775209572035
tunic.library.frontdesk.worker.wells_recap_ET_mean_next_,0.04071722829065151
tunic.humanecology_ET_q25_,0.040700920879267785
tunic.historicalsociety.closet_dirty.trigger_coffee_ET_q75_next_,0.04051611309735804
tunic.drycleaner.frontdesk.worker.hub_ET_q75_,0.04048085868115585
tomicrofiche_ET_mean_next_,0.04041026689125596
object_click_close_ET_std_next_,0.04035306304629422
tunic.historicalsociety.frontdesk.archivist.hello_ET_std_,0.04010501931593662
tunic.historicalsociety.frontdesk.archivist.need_glass_0_ET_median_,0.04002092386754129
word_median_this,0.04000436671065819
word_std_next_Jo,0.03990243517900241
block_ET_median_,0.039837463118993985
trigger_scarf_ET_q25_,0.039736224088341474
object_hover_undefined_ET_mean_next_,0.03967164106621045
tunic.historicalsociety.stacks.block_ET_median_next_,0.039509338347099514
word_Ooh,0.039457569529944836
tunic.capitol_1.hall_ET_q25_,0.03941855892606265
tunic.humanecology.frontdesk.worker.intro_ET_sum_next_,0.03937541929870471
boss_ET_std_,0.03928553705625621
word_sum_next_Jo,0.03918356317900872
tunic.capitol_0_ET_median_,0.03908591867190617
journals.pic_1.next_ET_q25_next_,0.03903851498038062
reader.paper1.next_ET_median_next_,0.03896952320906909
tunic.historicalsociety.frontdesk.archivist.hello_ET_mean_,0.03892178217569231
tunic.historicalsociety.closet_dirty.gramps.helpclean_ET_std_,0.03883430701559993
word_sum_next_help,0.03879178662874056
observation_click_basic_ET_median_next_,0.038742553399513095
businesscards.card_1.next_ET_median_,0.03871212311073023
object_click_close_ET_q75_next_,0.03867676134283538
tomap_ET_q25_,0.03859250408144134
tunic.capitol_1.hall_room_fqid_counts,0.03858233743958896
journals_fqid_counts,0.03854927346577059
what_happened_ET_q75_next_,0.03852299136063264
tunic.historicalsociety.basement_ET_std_next_,0.03847539855955764
tunic.humanecology.frontdesk.worker.intro_ET_q75_next_,0.03842062972477707
journals.pic_2.bingo_ET_median_,0.0384152806774498
notebook_click_open_ET_median_next_,0.038409156273572345
tunic.historicalsociety.basement_ET_mean_next_,0.03837712546644412
map_click_undefined_ET_std_,0.0383507336700162
tunic.library.frontdesk.block_badge_2_text_fqid_counts,0.038345269001969516
chap2_finale_c_ET_q75_next_,0.03824966163763582
tunic.historicalsociety.stacks_ET_q25_next_,0.038248961484582344
word_q75_that,0.03816497296267036
tunic.drycleaner.frontdesk.logbook.page.bingo_ET_q25_next_,0.03816159885005216
tunic.kohlcenter_ET_mean_,0.038156793184741494
trigger_scarf_ET_std_next_,0.03809351740185632
tunic.capitol_1_ET_q75_next_,0.03803006815854092
tunic.library.microfiche_ET_median_next_,0.03800441352823105
gramps_ET_q75_next_,0.037990806291199705
magnify_ET_q75_next_,0.03799070821535566
block_0_ET_std_next_,0.03788093003313868
reader.paper2.next_ET_median_,0.037820648924748276
checkpoint_basic_ET_median_,0.03778563298919389
trigger_scarf_ET_median_next_,0.03778137274313671
object_hover_basic_ET_q75_,0.03767601821652418
word_std_next_1916,0.03763990188292214
tunic.drycleaner.frontdesk.logbook.page.bingo_ET_median_,0.037515690237260146
word_q25_next_cleaner,0.03750758237815923
reader.paper2.bingo_ET_mean_next_,0.0374947524071093
tunic.drycleaner.frontdesk.worker.done_ET_q75_,0.03749155719241519
journals.hub.topics_ET_std_,0.037490618367311476
journals.hub.topics_ET_q25_,0.03733180754419772
5_ET_q25_next_,0.03719691839893316
journals.pic_2.bingo_ET_std_next_,0.03703758760941832
logbook.page.bingo_ET_median_next_,0.036931142739554175
magnify_ET_std_next_,0.036920317060574026
tunic.historicalsociety.closet_dirty.gramps.archivist_ET_std_next_,0.0368775930504262
businesscards_ET_q25_next_,0.03686664064609341
word_std_it,0.036855303953372644
notebook_click_open_ET_q75_,0.036741785063030725
tomap_ET_mean_next_,0.03672296631901965
logbook_ET_median_next_,0.03670579758507482
word_std_1916,0.03658005210091525
tunic.capitol_1.hall.boss.haveyougotit_ET_std_next_,0.03652916017441445
archivist_ET_q75_next_,0.03652801230494661
journals.pic_0.next_ET_sum_next_,0.03650493430742287
5_ET_median_next_,0.03647400619525613
businesscards.card_bingo.bingo_ET_q25_next_,0.036472106485013964
6_ET_mean_next_,0.03639834010494665
notification_click_basic_ET_std_next_,0.0363574259111295
word_q75_next_Wells,0.03625457076403976
12_ET_std_next_,0.03613409958221849
tunic.historicalsociety.closet_dirty.gramps.news_ET_sum_next_,0.03602510962254137
tobasement_ET_q75_,0.03599489788478421
tunic.capitol_1.hall_ET_mean_next_,0.035933398447844316
tunic.historicalsociety.basement_ET_q75_,0.035915365042329214
12_ET_median_,0.03590473061272387
tunic.drycleaner.frontdesk.worker.done_ET_sum_next_,0.03583184004440647
tunic.historicalsociety.closet_dirty.what_happened_ET_std_,0.03577704015429426
word_sum_next_find,0.035478326457574316
notebook_click_basic_ET_median_next_,0.03543933459549831
word_q75_next_Gramps,0.03542484936123944
word_median_help,0.035368683834237614
reader.paper0.next_fqid_counts,0.035364766841307536
word_sum_Ooh,0.035334436425038314
cutscene_click_basic_ET_sum_,0.03530290645177112
tunic.capitol_0.hall_ET_median_,0.03517110761315646
screen_coor_y_median_,0.03494157869622071
tostacks_ET_sum_,0.0348756403795375
tomicrofiche_ET_std_,0.0348591905328104
janitor_ET_q75_,0.034858794902052806
word_sum_next_found,0.034856057925322606
tunic.library.frontdesk.worker.wells_ET_q25_,0.034716628409230586
10_ET_q75_,0.03461558486497684
word_mean_found,0.034540199127553704
gramps_fqid_counts,0.034380210868976586
notebook_click_open_ET_q25_next_,0.03431433192069605
word_q75_next_Theodora Youmans,0.03426918471175899
gramps_ET_std_,0.03423812242888172
tunic.capitol_1_ET_q25_next_,0.03403745902739782
notification_click_basic_ET_q75_next_,0.03401499665638584
journals.pic_2.bingo_ET_mean_,0.03400234276136283
trigger_coffee_ET_std_next_,0.033983546177880984
tunic.drycleaner_ET_q75_next_,0.03397143061476908
what_happened_ET_sum_next_,0.03395231058136173
reader_ET_mean_,0.03388418207780057
word_mean_Jo,0.03386537113801827
boss_ET_std_next_,0.03385365162083975
word_std_next_the,0.033813405704832
7_ET_std_next_,0.033791643927660056
object_click_close_ET_median_next_,0.033777330372377845
boss_ET_sum_next_,0.033768883359268406
tunic.drycleaner.frontdesk.worker.done2_text_fqid_counts,0.0335329350757756
businesscards.card_bingo.bingo_ET_median_,0.03346617730268383
tunic.historicalsociety.closet_dirty.photo_ET_q25_next_,0.03342185786124385
tunic.historicalsociety.closet_dirty.trigger_coffee_ET_median_next_,0.033310661942055036
businesscards.card_bingo.next_ET_q75_next_,0.03325138546183233
tunic.historicalsociety.closet_dirty.gramps.helpclean_ET_median_,0.03321328020756734
tunic.historicalsociety.closet_dirty_ET_q25_,0.03314325749298015
magnify_ET_q25_next_,0.0330532156334455
tunic.kohlcenter_ET_q75_,0.03302765054765446
tunic.kohlcenter_ET_q75_next_,0.03301828776032277
businesscards.card_bingo.bingo_ET_sum_next_,0.032980661907225005
cutscene_click_basic_ET_std_next_,0.03296105620527798
businesscards.card_bingo.next_ET_median_next_,0.03292895659051896
businesscards.card_bingo.next_ET_sum_next_,0.03289957139915565
tunic.historicalsociety.frontdesk.magnify_ET_q75_next_,0.03285349659640533
tostacks_ET_median_,0.03273826691338001
archivist_ET_std_,0.032697851684278426
map_click_close_ET_sum_,0.03248367793869049
trigger_coffee_ET_q75_next_,0.032373025788674646
word_median_next_Ooh,0.032359249325030724
tunic.historicalsociety.closet_dirty.trigger_scarf_ET_mean_,0.03234771753067162
tunic.drycleaner.frontdesk.worker.hub_ET_median_,0.03233488198150101
tofrontdesk_ET_mean_,0.03232266983220187
word_q75_Jo,0.0323015165393166
object_click_basic_ET_std_next_,0.03225332359423262
gramps_ET_q75_,0.03222797547527133
8_ET_median_next_,0.032218190601924976
wellsbadge_ET_q75_,0.03212957158926537
reader.paper1.next_ET_q25_next_,0.03204413069430205
map_click_undefined_ET_sum_,0.03194764673789276
tunic.historicalsociety.frontdesk.archivist.hello_ET_median_,0.031901928730979565
tunic.historicalsociety.closet_dirty_ET_std_next_,0.031731097012847084
tunic.library.frontdesk.worker.hello_ET_q75_next_,0.031725839543161626
word_q25_next_found,0.03162989321154243
tunic.historicalsociety.closet_dirty.trigger_coffee_ET_q25_next_,0.03161024720911658
word_median_slip,0.031605832063958485
tunic.historicalsociety.stacks_ET_q25_,0.031596393678957425
logbook_ET_mean_next_,0.03156985795630695
tunic.drycleaner_ET_q75_,0.03153689459125839
tunic.historicalsociety.frontdesk.archivist.have_glass_recap_ET_sum_,0.031455241740395365
gramps_ET_mean_,0.03142888153202004
tunic.historicalsociety.stacks.journals.pic_2.bingo_ET_q75_next_,0.03141786493997905
navigate_click_undefined_ET_std_next_,0.031403823524946584
worker_fqid_counts,0.031363963205827086
map_click_close_ET_q25_,0.031361923447557165
tunic.library.frontdesk.worker.wells_ET_mean_,0.03135763064140599
tunic.historicalsociety.closet_dirty.what_happened_ET_q75_,0.03132076499648845
wellsbadge_ET_q25_,0.03129175336757282
word_std_next_Theodora Youmans,0.03128787382982739
object_hover_basic_ET_mean_next_,0.031264135898015154
tunic.historicalsociety.closet_dirty.gramps.helpclean_ET_mean_next_,0.03123657714696453
businesscards.card_bingo.next_ET_q25_next_,0.031198536051729498
reader.paper0.next_ET_mean_next_,0.03094238812126653
map_hover_basic_ET_mean_,0.030932830473691934
tocloset_dirty_ET_median_next_,0.030922301700402423
tunic.historicalsociety.closet_dirty_ET_q75_,0.030877763827318484
trigger_coffee_ET_mean_next_,0.030856074072470947
toentry_ET_median_,0.030843672129841775
tocloset_dirty_ET_q25_next_,0.03078467347200935
boss_ET_q25_,0.030671592903104526
businesscards_ET_median_,0.030658177707503814
11_ET_q25_,0.030652640332561536
tunic.historicalsociety.entry_ET_median_,0.030622181077256744
word_mean_it,0.030531449872744636
tocloset_dirty_ET_q25_,0.030500097608950248
tunic.historicalsociety.entry_ET_std_,0.030479678056877697
tunic.capitol_1.hall_ET_median_next_,0.030479184124631842
8_ET_sum_,0.03044843026036923
block_ET_std_,0.030359110363423526
door_block_talk_ET_q75_,0.030355863905058084
object_hover_basic_ET_sum_,0.030331377514756196
wellsbadge_ET_mean_next_,0.03030249870391677
word_std_next_is,0.030299834399583097
map_click_undefined_ET_sum_next_,0.03028458973450864
word_sum_next_1916,0.030276577777752018
page_mean_,0.030196984831524172
tunic.capitol_0_ET_q25_,0.030178251312099873
door_block_talk_ET_mean_,0.030177777243514316
reader.paper2.bingo_ET_median_next_,0.030071549711935125
tunic.historicalsociety.closet_dirty.trigger_scarf_ET_q25_,0.030070791768536637
word_sum_next_you,0.030060964371840117
map_hover_basic_ET_q25_,0.030039213997278623
word_q25_is,0.029990635870592496
journals_ET_q25_,0.029910311540740676
logbook.page.bingo_ET_median_,0.029854061259577368
tostacks_ET_sum_next_,0.029768784230105573
tunic.capitol_1.hall_ET_std_,0.029729033215514324
businesscards_ET_sum_,0.029721063320795056
tunic.humanecology_ET_q75_,0.02966186742498994
worker_ET_sum_,0.02963680528253907
tunic.historicalsociety.closet_dirty.gramps.helpclean_ET_mean_,0.029530207838544893
tunic.historicalsociety.frontdesk_ET_sum_next_,0.02942769742419571
8_ET_mean_,0.029408278099479983
tomap_ET_std_next_,0.02934836287365984
tunic.historicalsociety.frontdesk.archivist.hello_ET_mean_next_,0.02934392062279683
journals.pic_0.next_ET_mean_,0.02931268561643825
tunic.drycleaner_ET_q25_,0.029203528346041608
plaque_fqid_counts,0.029178435710145556
tunic.historicalsociety.closet_dirty.gramps.helpclean_ET_std_next_,0.029135888182684887
block_magnify_ET_mean_,0.029128968874041244
tunic.historicalsociety.frontdesk.archivist.hello_ET_sum_,0.029127894224738847
word_q25_next_1916,0.029090182137894032
tunic.drycleaner.frontdesk.logbook.page.bingo_ET_mean_next_,0.029074262686235152
tunic.library.frontdesk.worker.hello_text_fqid_counts,0.029005034195066292
businesscards.card_0.next_ET_median_,0.028976857727322523
map_click_undefined_ET_mean_,0.02878132337692635
tunic.capitol_1.hall_ET_std_next_,0.02876627192380088
journals.pic_2.next_ET_median_,0.028765669635038703
journals.pic_2.bingo_ET_sum_next_,0.028712576149075603
reader_ET_q25_next_,0.02868043279656386
12_ET_q75_,0.028666922130356477
word_help,0.028659184818532385
tunic.library.microfiche.reader.paper2.bingo_ET_std_,0.02864332039458444
businesscards.card_bingo.bingo_ET_q25_,0.028618567371722053
journals.pic_0.next_ET_median_,0.0285717121368159
tunic.library.frontdesk.worker.wells_recap_ET_q75_next_,0.028501656259820762
word_sum_next_Theodora Youmans,0.028451946492361803
photo_ET_std_,0.028419258581940304
object_hover_undefined_ET_q25_next_,0.02840229218287089
object_click_close_ET_std_,0.028369387897549392
tunic.capitol_0_ET_sum_,0.02829213947987046
tostacks_ET_q75_next_,0.028243803618161988
elapsed_time_diff_q75_,0.028071294677386283
8_ET_sum_next_,0.028064689816940536
tunic.drycleaner.frontdesk.logbook.page.bingo_ET_mean_,0.028004240544830285
tunic.historicalsociety.basement_ET_median_,0.0279985443018327
block_magnify_fqid_counts,0.027943273802963985
journals.hub.topics_ET_mean_,0.027849952368369034
toentry_ET_mean_,0.02778203785967152
businesscards.card_bingo.next_ET_mean_,0.027581322578398303
tunic.hub.slip_fqid_counts,0.02745761751582181
tunic.historicalsociety.stacks_ET_std_next_,0.027383623567270955
journals.pic_2.bingo_ET_sum_,0.027380068858197694
8_LEVEL_count,0.02736273668580987
tofrontdesk_ET_std_,0.027359973045732
word_std_is,0.02724793673832675
tunic.library.frontdesk.worker.wells_ET_q75_,0.02720685277472561
reader.paper1.prev_ET_median_next_,0.02718263908709337
5_ET_std_,0.027167957051565904
reader.paper2.next_ET_q75_next_,0.02709315031209278
logbook_bingo_duration,0.02707014911941704
notebook_click_prev_ET_mean_next_,0.027052767143285528
reader.paper2.prev_ET_median_next_,0.02700676341973085
businesscards_ET_q75_next_,0.026984011771883108
chap2_finale_c_ET_q25_next_,0.02692856354394854
tomicrofiche_ET_q75_,0.026852408101916986
5_ET_sum_,0.026849608290561856
tunic.library.frontdesk.wellsbadge.hub_ET_q25_next_,0.02680789283186121
word_q25_found,0.02671583079059836
journals_bingo_duration,0.026684685875881457
tunic.historicalsociety.basement_ET_mean_,0.026668851602352755
tunic.humanecology.frontdesk.businesscards.card_bingo.bingo_ET_q75_next_,0.026639611086685888
tunic.historicalsociety.stacks.block_ET_q75_,0.02655644941350096
tunic.drycleaner.frontdesk.worker.done_ET_std_next_,0.02655419311036855
toentry_ET_q25_,0.026553764245637452
object_click_basic_ET_mean_next_,0.026457681310675392
tunic.drycleaner.frontdesk.worker.hub_ET_mean_next_,0.026453511140482656
word_q25_slip,0.026433376181785075
map_click_basic_ET_q25_,0.02640275661035103
tunic.drycleaner.frontdesk.logbook.page.bingo_ET_sum_,0.026401253643743662
boss_ET_q25_next_,0.026363598216496677
journals.hub.topics_ET_sum_next_,0.026343853561136898
map_hover_basic_ET_sum_next_,0.026299201690851787
photo_ET_sum_,0.026211476043029862
tunic.capitol_1_ET_mean_,0.026209360234909707
journals.hub.topics_ET_mean_next_,0.025990254455574437
8_ET_mean_next_,0.025981716208506977
word_mean_next_found,0.025879545297369255
tunic.historicalsociety.closet_dirty.door_block_talk_ET_std_,0.02587754359713721
tunic.drycleaner.frontdesk.worker.hub_ET_q75_next_,0.025842916034115364
what_happened_fqid_counts,0.025761278919313502
10_ET_q25_next_,0.025635445145258718
tunic.historicalsociety.frontdesk.archivist.hello_ET_q75_,0.02562125298483143
tomap_fqid_counts,0.02561599477925806
notebook_click_close_ET_sum_next_,0.025573988238257343
tobasement_ET_q75_next_,0.025568710846651778
magnify_fqid_counts,0.02554844405955454
tohallway_ET_sum_next_,0.025496185009006845
tunic.capitol_0.hall_room_fqid_counts,0.025491098781204303
word_q25_next_is,0.02547726575169832
tunic.capitol_0_ET_q75_next_,0.025357230732144333
journals.pic_2.bingo_ET_median_next_,0.02532842753042225
tunic.capitol_1.hall_ET_q75_,0.02518633037106811
6_ET_std_,0.025185980944493692
tomap_ET_median_,0.025172763507753233
tunic.historicalsociety.closet_dirty.gramps.news_ET_std_,0.025160137522902172
tunic.historicalsociety.frontdesk.archivist.have_glass_ET_std_,0.025117973506969666
6_ET_mean_,0.02503630482960858
what_happened_ET_q25_next_,0.025029648144517747
reader.paper0.prev_ET_mean_,0.025004421046852233
person_click_basic_ET_median_next_,0.02498973765417229
tofrontdesk_ET_q25_,0.024937592280185387
tunic.library.frontdesk.wellsbadge.hub_ET_median_next_,0.024794110449357306
word_q25_Jo,0.0247699485275224
object_click_basic_ET_q75_,0.02476187301921605
object_hover_undefined_ET_q25_,0.024698007813830282
word_median_next_Gramps,0.024695864160539316
map_click_close_ET_q75_,0.024671699350671393
journals.pic_1.next_ET_mean_next_,0.024659997502601155
9_ET_q75_next_,0.02463167106864863
tunic.historicalsociety.closet_dirty.what_happened_ET_sum_next_,0.024567797133263132
tobasement_ET_median_next_,0.02455393682812118
notification_click_basic_ET_mean_,0.024516629722633743
businesscards.card_bingo.bingo_ET_mean_,0.024477321498027744
tunic.library.microfiche.reader.paper2.bingo_ET_mean_,0.024461401900688035
tunic.historicalsociety.stacks.block_ET_median_,0.024457328873623833
tunic.historicalsociety.closet_dirty.photo_ET_median_,0.024433736424936243
tomap_ET_sum_,0.024314038687008398
reader_ET_std_next_,0.024284652850243834
logbook_ET_q75_,0.024272015788552405
word_q25_Oh,0.024235556981205893
6_ET_sum_,0.024194730916278894
cutscene_click_basic_ET_sum_next_,0.02417080521618029
block_magnify_ET_mean_next_,0.024135559120575262
12_ET_q25_,0.0241322155027742
journals.pic_2.next_ET_q25_,0.02413089369831955
tunic.kohlcenter_ET_q25_,0.02412539593473643
7_ET_median_next_,0.024035659093160376
reader_ET_q25_,0.02402235412078859
tunic.historicalsociety.frontdesk.archivist.have_glass_recap_ET_q25_next_,0.023993827990099238
word_mean_next_can,0.023870026155947514
tunic.historicalsociety.frontdesk.archivist.have_glass_ET_std_next_,0.023853540962878405
block_ET_q25_,0.023842123946116296
reader.paper0.prev_ET_sum_,0.02383884254907929
reader.paper0.next_ET_median_,0.023756003495057854
10_ET_std_next_,0.02373002344215609
businesscards_ET_median_next_,0.023703643079834302
trigger_scarf_ET_sum_next_,0.023648372975342953
tunic.drycleaner.frontdesk.worker.takealook_ET_sum_,0.02363042505395189
tunic.library.microfiche_ET_sum_,0.02358560801706958
tocollection_ET_q25_next_,0.023494526907334147
8_ET_q75_,0.023443275243067115
6_ET_q75_next_,0.023431745443265328
tunic.drycleaner.frontdesk.worker.hub_ET_sum_next_,0.023377745656746794
5_ET_q25_,0.02335062244895455
tunic.historicalsociety.frontdesk.archivist.need_glass_0_ET_q75_next_,0.023280108104023388
block_ET_median_next_,0.023195509457259456
directory_ET_q25_,0.023191478525126475
person_click_basic_ET_q75_next_,0.023137530879906398
tunic.historicalsociety.closet_dirty.gramps.nothing_ET_q75_,0.023129808133308987
object_hover_undefined_ET_mean_,0.023096893481297252
tunic.drycleaner_ET_mean_next_,0.023053087285420586
block_ET_q25_next_,0.02304137909252312
tunic.humanecology.frontdesk.businesscards.card_bingo.bingo_ET_median_next_,0.023024314132974334
tunic.library.frontdesk.worker.hello_ET_mean_next_,0.02295212317944833
person_click_basic_event_name_counts,0.022931457959870956
object_hover_basic_ET_median_,0.022930289269540504
word_mean_next_1916,0.022924818838012995
photo_ET_sum_next_,0.022808431059248256
map_click_undefined_event_name_counts,0.022789807607235386
7_ET_std_,0.022717522846468396
word_median_and,0.022576104071022996
word_q25_next_that,0.022564617279342218
businesscards_ET_mean_next_,0.022546881982378243
tunic.capitol_1_ET_q75_,0.022431418688125548
tomicrofiche_ET_q75_next_,0.022411297418748817
tunic.drycleaner.frontdesk_ET_mean_,0.02240902875976644
reader.paper0.prev_ET_q75_next_,0.022399241629326043
gramps_ET_sum_next_,0.02238847062488388
tunic.capitol_0_ET_q75_,0.022377526298438265
tocloset_dirty_ET_median_,0.02237507062907915
tunic.historicalsociety.stacks.block_ET_q25_,0.02236470014429704
word_median_found,0.022313787195820396
what_happened_ET_q75_,0.022309194671829194
tunic.historicalsociety.closet_dirty.gramps.news_ET_q75_next_,0.022292485925361698
tunic.historicalsociety.closet_dirty.gramps.archivist_ET_sum_next_,0.022283386008587085
tunic.drycleaner.frontdesk_ET_sum_,0.02228108758970819
10_LEVEL_count,0.022253435873519273
tostacks_ET_q25_next_,0.02223345405336469
word_std_next_Wells,0.022146564329292562
tunic.historicalsociety.frontdesk.archivist.have_glass_ET_sum_,0.022139126020264747
tunic.historicalsociety.collection_ET_q25_,0.021874304614899913
