feature,mean
person_click_basic_event_name_counts,0.05152718898908852
word_q25_next_to,0.0513886453866632
tunic.historicalsociety.collection_flag_ET_std_next_,0.05126547238414553
tunic.flaghouse.entry_ET_q75_next_,0.05118127055311609
navigate_click_undefined_ET_median_,0.051107406637690575
word_q25_to,0.05088890825800996
tunic.historicalsociety.frontdesk.archivist_glasses.confrontation_ET_q25_,0.05080441570926993
tunic.capitol_2_ET_sum_next_,0.050545960227740605
tocollectionflag_ET_q25_,0.05043496347540037
object_hover_undefined_ET_std_,0.05041510207395226
savedteddy_ET_median_,0.049901914222386504
map_click_basic_ET_mean_,0.04989340519076918
screen_coor_x_mean_,0.04961222232049638
tunic.wildlife.center.wells.animals_ET_median_,0.049611846137206775
16_ET_q25_next_,0.04956759916607801
observation_click_basic_ET_q25_,0.049357248089608695
tunic.flaghouse.entry.flag_girl.symbol_recap_ET_sum_next_,0.04915554189935913
tunic.wildlife.center_ET_q75_next_,0.0491204530528352
tunic.wildlife.center.remove_cup_ET_q25_next_,0.04901240690411736
journals_flag.hub.topics_ET_q25_,0.04882650133196975
tunic.library.frontdesk.worker.nelson_recap_ET_q75_,0.04866712645360771
word_std_next_myself,0.04854805204474564
gramps_ET_q75_,0.04854777294829423
17_ET_sum_next_,0.04850601637918982
groupconvo_flag_ET_q75_next_,0.04848618316365485
boss_ET_sum_next_,0.04844361335349864
journals_flag.pic_2.bingo_ET_median_next_,0.048397081360284554
journals_flag_ET_median_,0.04804839238972232
13_ET_sum_,0.04795876788620094
journals_flag.hub.topics_old_ET_std_,0.0478899760715537
tunic.library.frontdesk_ET_q25_,0.047880066887478645
tunic.historicalsociety.cage.lockeddoor_ET_median_next_,0.04781261660791678
tunic.historicalsociety.entry.directory.closeup.archivist_ET_sum_,0.04771966418570874
notebook_click_close_event_name_counts,0.0477157315813487
tomicrofiche_ET_sum_,0.047602157063742254
teddy_ET_q25_next_,0.04759252134669497
tunic.historicalsociety.basement.savedteddy_ET_sum_next_,0.04754256174745871
tunic.library_ET_median_,0.04748821793603465
tunic.kohlcenter.halloffame_ET_q75_next_,0.04738879909798029
unlockdoor_ET_sum_next_,0.04737330976341162
key_ET_q25_,0.04733933091342327
tunic.historicalsociety.entry.boss.flag_recap_ET_std_,0.047250887710183556
tomicrofiche_ET_std_next_,0.04724663014649795
directory_ET_std_,0.04704423447672036
reader_flag.paper2.bingo_ET_mean_next_,0.0469869560087644
word_median_found,0.04697898337466879
tunic.capitol_2.hall_ET_q25_,0.04695077768274316
tunic.wildlife_ET_q25_next_,0.04684952580933722
word_sum_Jo,0.046543499758007756
tunic.library.frontdesk_ET_q75_,0.04648969842286934
reader_flag.paper2.next_ET_q75_next_,0.046452551635270824
word_q75_Oh,0.04641240426805131
tunic.drycleaner.frontdesk_ET_median_,0.0463382319249102
tunic.wildlife.center.expert.recap_ET_sum_next_,0.04623774586794259
reader_flag_ET_q25_,0.04623000636161961
tofrontdesk_ET_q75_,0.046181996488809704
journals_flag.pic_0.bingo_ET_median_next_,0.04610575796758702
object_click_close_ET_median_next_,0.04608111846329112
notebook_click_close_ET_median_next_,0.04602086656296765
tunic.library.frontdesk.worker.flag_text_fqid_counts,0.045968410625628384
tunic.historicalsociety.collection_flag_ET_q25_next_,0.04596687707765067
glasses_ET_q75_next_,0.045904248235665704
tunic.historicalsociety.basement.savedteddy_ET_q75_,0.0458811426240851
20_LEVEL_count,0.045774639362760376
tunic.library.microfiche.reader_flag.paper2.bingo_ET_q25_,0.045653808980294655
notebook_click_close_ET_sum_,0.045648781112483196
tunic.capitol_1.hall_ET_mean_,0.04554264960445436
tunic.library.frontdesk_ET_std_,0.04536539533072109
tunic.library.microfiche_ET_q25_next_,0.045363581984635686
glasses_ET_q25_,0.04528006460437284
17_ET_std_,0.045259633660019734
tocollectionflag_ET_mean_next_,0.045254752961841054
tunic.flaghouse.entry.flag_girl.symbol_ET_std_next_,0.04523720578322522
notebook_click_next_ET_std_,0.045153901855931364
tunic.flaghouse.entry_room_fqid_counts,0.0450593596023227
tunic.historicalsociety.cage.unlockdoor_ET_std_,0.04505506815970308
20_ET_std_next_,0.045026229834841384
crane_ranger_ET_q75_,0.04496820258679768
businesscards.card_0.next_fqid_counts,0.0449336582386632
tunic.historicalsociety.frontdesk.key_ET_q75_next_,0.04481671830617959
tunic.historicalsociety.stacks_ET_q25_,0.044778976870754286
key_ET_median_next_,0.04471566400131328
tunic.library.frontdesk.worker.nelson_text_fqid_counts,0.04461500622428264
tunic.historicalsociety.cage.glasses.afterteddy_ET_mean_next_,0.04457515072433904
tunic.capitol_2.hall_ET_median_,0.04456921573777347
tobasement_ET_mean_next_,0.04451036599202402
word_std_Oh,0.04448852316341757
object_hover_basic_ET_q25_,0.04442430428973594
room_coor_y_mean_,0.0443097802936601
savedteddy_ET_median_next_,0.04429026560849021
tunic.wildlife.center.coffee_ET_q25_next_,0.044288703144709216
word_q75_next_national movement,0.044156376676654445
18_ET_sum_next_,0.04411492862359241
tunic_fqid_counts,0.04407260242949183
unlockdoor_ET_std_,0.043973048855804386
unlockdoor_ET_q25_next_,0.04391357903375694
tunic.library.microfiche.reader_flag.paper2.bingo_ET_q75_next_,0.04389840619420748
word_Wells,0.04387661597670069
word_median_to,0.04377541452563192
object_click_close_ET_std_,0.04372455145211704
directory.closeup.archivist_ET_q75_,0.043638791740056436
remove_cup_ET_sum_,0.04357090185669189
remove_cup_ET_mean_next_,0.04356912252356605
chap4_finale_c_ET_q75_,0.04355853680743851
chap4_finale_c_ET_median_,0.04355501411367803
tunic.kohlcenter.halloffame_ET_sum_,0.04350714243251967
tunic.historicalsociety.cage.glasses.afterteddy_ET_sum_next_,0.043440560006753594
tunic.historicalsociety.collection_flag.gramps.flag_ET_std_,0.0434377025895612
object_hover_basic_ET_sum_,0.04328602298231819
toentry_ET_std_next_,0.04321845603168633
tunic.wildlife.center.tracks.hub.deer_ET_q75_,0.04319363101699388
tunic.capitol_2_ET_median_next_,0.04297358562663216
tracks.hub.deer_ET_q25_,0.042932929086111446
tocloset_dirty_ET_mean_,0.042883617543047335
21_ET_q25_next_,0.04280013166942133
tunic.historicalsociety.frontdesk.archivist_glasses.confrontation_recap_ET_sum_,0.042643499857755174
tunic.flaghouse.entry.flag_girl.hello_ET_q25_next_,0.042589292385229204
tunic.historicalsociety.stacks.journals_flag.pic_2.bingo_ET_median_next_,0.042555667328526704
tunic.historicalsociety_ET_median_next_,0.04247862121640272
14_ET_sum_,0.04246547381404068
13_ET_std_,0.04233103047580894
reader_flag.paper1.next_ET_std_next_,0.04228043477574471
colorbook_ET_median_next_,0.04218445440051715
word_q75_can,0.04217756151001443
tunic.capitol_1.hall_ET_median_,0.04217217853022816
13_ET_sum_next_,0.042072605338609015
tunic.flaghouse.entry_ET_std_,0.04206386923920248
tunic.capitol_2.hall.chap4_finale_c_text_fqid_counts,0.04200414069640769
word_std_this,0.041962578417782524
tunic.capitol_1.hall_ET_std_next_,0.04186600447089077
tunic.historicalsociety.frontdesk.key_ET_q25_next_,0.04184544979705012
tocage_ET_mean_next_,0.041835922603947646
reader_flag_ET_sum_next_,0.041734097679782
notebook_click_open_ET_sum_next_,0.04164435636798497
directory.closeup.archivist_ET_std_,0.04152352092726819
tunic.historicalsociety.cage.teddy.trapped_ET_q75_next_,0.04147572778273779
tunic.wildlife.center_ET_std_,0.04144966073800188
word_mean_that,0.04144519204769807
word_sum_next_you,0.04142609367902125
tunic.kohlcenter_ET_mean_next_,0.04139929959202123
tocollectionflag_ET_std_,0.041337553600596724
savedteddy_ET_q25_,0.04123663624155912
tunic.historicalsociety.closet_dirty.photo_ET_median_,0.041218249975956786
journals_flag.pic_1.next_ET_q25_next_,0.04120413124613529
map_click_undefined_ET_q75_,0.04119246992321909
19_ET_q25_,0.04117087595216258
map_click_undefined_ET_mean_next_,0.04117067455971862
tunic.wildlife.center.wells.nodeer_recap_ET_q25_,0.0411604274824756
boss_ET_std_,0.041029858442745835
16_ET_sum_,0.04100412216240036
tunic.historicalsociety.stacks.journals_flag.pic_1.bingo_ET_median_,0.041002181360671644
tunic.flaghouse.entry.flag_girl.symbol_ET_median_,0.040940398420677995
tocollectionflag_ET_sum_next_,0.04086428367429956
tunic.library.frontdesk.worker.nelson_ET_q25_next_,0.04079045531253794
chap4_finale_c_ET_mean_,0.040695935619495485
tunic.humanecology_ET_median_next_,0.040591706485642566
journals_flag.pic_2.next_ET_q75_next_,0.04057204420101792
tunic.kohlcenter_ET_median_next_,0.04052816945414962
glasses_ET_sum_next_,0.04045142423837834
13_ET_mean_next_,0.04019838616882577
tunic.library.microfiche.reader_flag.paper2.bingo_ET_sum_,0.040146956271788006
tunic.wildlife.center.expert.removed_cup_ET_q25_next_,0.040021620136780664
word_mean_this,0.04000966000847975
14_ET_mean_next_,0.03999044065548411
tomap_ET_median_next_,0.039988525345626316
reader_flag.paper2.bingo_ET_std_,0.03990810781898513
tunic.flaghouse.entry.flag_girl.symbol_ET_sum_next_,0.03980439351250315
map_click_undefined_ET_median_,0.03972445868290121
tunic.wildlife.center.tracks.hub.deer_ET_mean_next_,0.039644829834739014
tunic.historicalsociety.stacks_ET_mean_next_,0.03959303321339553
tunic.historicalsociety.entry.wells.flag_ET_sum_next_,0.039436293640687584
tunic.flaghouse_ET_q75_,0.039296428978561754
hover_duration_q25_,0.0392605816280238
journals_flag.pic_1.bingo_ET_std_next_,0.03923459878324832
tunic.library_ET_mean_next_,0.0390709986448284
tunic.capitol_2_ET_q75_,0.03906568368425086
boss_ET_sum_,0.039059884115689454
tunic.flaghouse.entry.colorbook_ET_q75_next_,0.03903884677945442
notebook_click_close_ET_q25_next_,0.03898244182122421
plaque_fqid_counts,0.03891386540770277
tunic.historicalsociety.collection_flag_ET_q75_,0.038883060745770096
tunic.historicalsociety.basement_ET_sum_next_,0.03887073350014607
map_click_close_ET_q75_next_,0.03881876274047841
map_click_close_ET_mean_next_,0.038789423446450866
tunic.flaghouse_ET_q25_next_,0.03877778514266934
reader_flag.paper2.bingo_ET_sum_,0.0387625772271548
tunic.humanecology_ET_mean_next_,0.03872833318573452
tunic.flaghouse.entry_ET_q25_,0.038716829146214535
22_ET_q25_next_,0.0387055494442412
tunic.historicalsociety.collection_flag.gramps.flag_ET_mean_next_,0.0386978922318763
18_ET_std_next_,0.038670009861553854
chap4_finale_c_ET_q25_next_,0.03853280760965597
tunic.library.microfiche.reader_flag.paper2.bingo_text_fqid_counts,0.038510486267499935
lockeddoor_ET_q75_,0.038321574339074696
journals_flag_ET_median_next_,0.03823555628718629
journals_flag.pic_1.bingo_ET_q75_next_,0.038186011019833134
cutscene_click_basic_ET_q25_next_,0.038174685802891406
tunic.wildlife.center.expert.recap_ET_mean_,0.0381436901613769
tunic.wildlife_ET_q75_next_,0.03813023391786826
notification_click_basic_ET_median_,0.03810343011712884
word_q75_the,0.038037803354183095
tunic.flaghouse.entry.flag_girl.symbol_recap_ET_sum_,0.03798144077415901
seescratches_ET_mean_,0.03797517182311602
boss_ET_mean_,0.03797366216048378
tunic.historicalsociety.entry.wells.flag_ET_sum_,0.037844010596090306
tunic.library.frontdesk.worker.nelson_recap_ET_sum_next_,0.037807899558951544
map_click_close_ET_q25_,0.037679937847356126
tunic.library.frontdesk.worker.flag_recap_ET_q75_next_,0.0376619787525725
journals_flag.pic_2.bingo_ET_q25_,0.03759729836639349
tracks.hub.deer_ET_q75_,0.03759433968099858
22_ET_q25_,0.0375670876037968
groupconvo_flag_ET_std_,0.03745229109424249
word_q75_help,0.03740204894192098
map_click_close_ET_std_next_,0.03731030983198659
tunic.capitol_2.hall_ET_q25_next_,0.037288856976584635
tunic.historicalsociety_ET_median_,0.03726058890724536
object_hover_undefined_ET_std_next_,0.03722499480405308
tomap_ET_sum_next_,0.037138257889410005
tocloset_dirty_ET_mean_next_,0.03702949609896859
tunic.flaghouse_ET_std_next_,0.03698946080306148
journals_flag.pic_2.next_ET_std_next_,0.03695044613305809
reader_flag.paper1.next_ET_q25_,0.03691377203087115
word_median_national movement,0.03686520383259717
savedteddy_ET_sum_next_,0.03681989138802008
tunic.historicalsociety.entry.groupconvo_flag_ET_q75_,0.03676225037939994
tunic.wildlife.center.expert.removed_cup_ET_std_,0.03668658858505548
tobasement_ET_sum_,0.036681055153567656
tofrontdesk_ET_sum_next_,0.03646372180048778
wells_ET_std_next_,0.03634715429836034
colorbook_ET_std_next_,0.03630930029039682
expert_ET_q25_next_,0.03629644867944792
18_ET_q75_,0.03620240659749674
tunic.historicalsociety.frontdesk_ET_std_,0.03611127436574603
reader_flag.paper2.next_ET_q25_,0.03603174038105731
tunic.historicalsociety_ET_q25_next_,0.03602542757912982
worker_ET_median_next_,0.03599707360744121
tunic.historicalsociety.entry.directory.closeup.archivist_ET_q25_,0.03592228906274029
tunic.library.frontdesk_ET_q25_next_,0.035900575346791884
reader_flag_ET_std_next_,0.035843209858167205
reader_flag.paper0.next_ET_mean_next_,0.03581403475111575
19_ET_q75_,0.03580125049267432
tunic.historicalsociety.cage.unlockdoor_ET_sum_next_,0.03570598509868718
tunic.historicalsociety.frontdesk.archivist_glasses.confrontation_ET_median_,0.03570093298914221
reader_flag.paper0.next_ET_q75_,0.035668581764048156
tunic.library_ET_sum_next_,0.035649462614843315
13_ET_q25_next_,0.03554946513362258
tracks.hub.deer_ET_median_,0.035544049899839295
remove_cup_ET_median_next_,0.03549217685421848
word_q25_next_national movement,0.0354765288341128
tocloset_dirty_ET_q25_,0.03546344036784481
tunic.historicalsociety.stacks_ET_std_next_,0.03539904730195825
tunic.historicalsociety.collection_flag.gramps.flag_text_fqid_counts,0.035323128670803366
object_hover_basic_ET_sum_next_,0.03516632438892171
tunic.historicalsociety.frontdesk_room_fqid_counts,0.035154815421274334
word_sum_Gramps,0.035148815446114874
journals_flag.pic_0.bingo_ET_q75_,0.03510149185374048
tunic.capitol_1_ET_q75_next_,0.03508130146540708
seescratches_ET_std_next_,0.03502982566850004
reader_flag.paper0.prev_fqid_counts,0.034968797412977384
tunic.historicalsociety.cage.lockeddoor_ET_median_,0.03495254741190147
tunic.capitol_2.hall.boss.haveyougotit_ET_mean_next_,0.034923228880751334
remove_cup_ET_std_,0.03485213900450273
observation_click_basic_ET_q25_next_,0.034792997170895644
map_click_close_ET_q25_next_,0.03476733373575575
tunic.historicalsociety.basement.ch3start_ET_median_next_,0.03474350129585176
tunic.wildlife.center.wells.animals2_ET_q25_,0.03471683862400336
notebook_click_close_ET_sum_next_,0.034708158969292975
tocollectionflag_ET_q75_,0.03470245637789116
notebook_click_open_ET_mean_,0.03462752874872914
tunic.flaghouse.entry.flag_girl.hello_ET_q75_next_,0.03449529130119313
tunic.historicalsociety.cage_ET_sum_,0.034471126329535084
journals_flag.pic_1.next_ET_q75_,0.03446339575667175
key_ET_std_,0.03440723721810564
tunic.library_ET_q25_next_,0.03434214117136332
tunic.historicalsociety.entry.directory.closeup.archivist_ET_sum_next_,0.034276729408877896
word_mean_Wells,0.034250756774630894
reader_flag.paper0.next_ET_std_,0.03415938584277941
tomicrofiche_ET_mean_,0.03409518756914041
word_std_next_found,0.03409144024611805
notification_click_basic_event_name_counts,0.03404125291512807
tunic.capitol_2_ET_q25_next_,0.03404033855801289
16_ET_q75_,0.0340228082264058
journals_flag.pic_1.next_ET_std_,0.03401322194795821
tunic.historicalsociety.frontdesk.key_ET_median_next_,0.03399786473298167
19_ET_q25_next_,0.03396521281466738
directory.closeup.archivist_ET_mean_,0.03396083341985338
tunic.historicalsociety.stacks_room_fqid_counts,0.03391377809648704
word_sum_Earth Day,0.03381697855948916
second,0.03377942434818089
notebook_click_basic_ET_sum_,0.033769968737497866
reader_flag.paper0.next_ET_sum_next_,0.0337414558889061
tracks.hub.deer_ET_q25_next_,0.033673978104401335
reader_flag.paper1.prev_ET_mean_,0.03353447747531541
tomicrofiche_ET_mean_next_,0.03348947966765595
object_click_close_ET_q25_next_,0.03347270670030185
screen_coor_x_std_,0.033447846690775045
tunic.wildlife.center.wells.animals_ET_mean_,0.03344307531610323
reader_flag.paper0.next_ET_q75_next_,0.03334343030173585
tomap_ET_mean_next_,0.0332917418210377
gramps_ET_q75_next_,0.03328271453521202
word_std_and,0.03318771799899133
tunic.historicalsociety.stacks.journals_flag.pic_0.bingo_ET_q75_next_,0.033144066158845256
tunic.drycleaner_ET_median_,0.03312587725980547
tunic.historicalsociety.stacks.journals_flag.pic_0.bingo_ET_sum_next_,0.0331066344685162
word_mean_next_to,0.03295432871926447
teddy_ET_q25_,0.03272035534272314
tunic.historicalsociety.frontdesk.archivist_glasses.confrontation_recap_ET_q75_,0.032717826692283805
tobasement_ET_q25_next_,0.03270540070056001
key_ET_sum_,0.03269815277164899
tobasement_ET_q25_,0.03266790076504248
tunic.historicalsociety.cage.unlockdoor_ET_mean_next_,0.03261720906849126
checkpoint_basic_ET_sum_,0.032608973394786384
journals_flag.pic_1.next_ET_median_next_,0.032607452353591235
word_q25_next_this,0.0325923649531601
worker_ET_std_next_,0.03254268070318471
tunic.wildlife.center.coffee_ET_median_,0.032531235957072406
tunic.historicalsociety.cage.glasses.afterteddy_text_fqid_counts,0.032520996194956256
20_ET_median_,0.032464998609776995
journals_flag.pic_0.next_ET_q25_,0.03242361080034292
notebook_click_open_ET_q25_,0.032302549484371314
coffee_ET_std_next_,0.032283343682422756
tunic.flaghouse.entry.flag_girl.hello_ET_std_next_,0.03227346022448986
word_std_next_this,0.03227340549972797
tunic.flaghouse.entry.flag_girl.hello_text_fqid_counts,0.03227002868094373
notebook_click_basic_ET_mean_next_,0.03221269287862717
17_LEVEL_count,0.0321085674838465
notebook_click_close_ET_q75_,0.032101205561764684
lockeddoor_ET_sum_,0.03208503821306158
15_ET_q75_next_,0.03207569135727695
object_hover_undefined_ET_median_,0.03206064011095568
tofrontdesk_ET_q25_next_,0.03203347049634984
tunic.historicalsociety.stacks.journals_flag.pic_0.bingo_ET_mean_next_,0.032028210531295086
savedteddy_ET_q75_next_,0.03200669726345926
tunic.wildlife.center.wells.nodeer_recap_ET_sum_,0.03199971082159716
journals_flag.pic_1.next_ET_median_,0.031921929287141736
boss_ET_q75_next_,0.031910901092146914
tracks.hub.deer_ET_median_next_,0.03183269122485214
confrontation_ET_q75_next_,0.031830923750146664
journals_flag.pic_2.bingo_ET_q75_,0.03182960683165385
word_std_next_can,0.03181288923187208
tunic.historicalsociety.closet_dirty_ET_q25_,0.0317425995765986
tunic.historicalsociety.basement.seescratches_ET_std_,0.03174217439494784
tunic.historicalsociety.entry_ET_mean_,0.03158643237280732
word_std_that,0.03152339838324307
key_ET_q75_next_,0.03151267468485827
tobasement_ET_sum_next_,0.03150945430691733
toentry_ET_q75_next_,0.03138409162293826
glasses_ET_mean_next_,0.031306544484613646
notification_click_basic_ET_median_next_,0.031299250709162264
journals_flag.pic_0.bingo_ET_median_,0.03129176480918522
tunic.historicalsociety.basement.savedteddy_ET_q25_next_,0.03126655913480331
tunic.library_ET_std_next_,0.0311196321560738
journals_flag.pic_2.next_ET_sum_,0.031084907195024502
word_q25_the,0.031056790600267024
word_q25_this,0.030978138107706183
tunic.historicalsociety_ET_std_,0.03094308333785365
notebook_click_close_ET_mean_,0.030921494132790984
notebook_click_open_ET_std_next_,0.030907034848905994
tunic.library.frontdesk.worker.flag_ET_q25_,0.030903595294977982
worker_ET_mean_,0.030902751724853433
observation_click_basic_ET_q75_,0.030895565768375537
word_median_Jo,0.030894811352725444
crane_ranger_ET_std_next_,0.030882785740475115
tunic.capitol_2_ET_sum_,0.030881865223822087
observation_click_basic_ET_median_,0.03083711221864695
tunic.wildlife.center.wells.nodeer_recap_ET_q25_next_,0.030789916668879515
tunic.historicalsociety.stacks.journals_flag.pic_0.bingo_ET_q75_,0.030784830003450954
17_ET_q75_,0.030738032882187193
notebook_click_basic_ET_q25_next_,0.03071449686729415
19_ET_median_,0.030705130979609134
crane_ranger_ET_std_,0.030668322847071973
tunic.library_ET_sum_,0.03047896983694357
tunic.wildlife.center.wells.nodeer_recap_ET_median_next_,0.030459833637482246
tunic.flaghouse.entry.flag_girl.symbol_ET_q25_,0.030450458688601745
tunic.humanecology_ET_mean_,0.030429305560460907
object_hover_basic_ET_std_,0.030391663132664098
word_std_can,0.030273178545638723
tunic.wildlife.center.tracks.hub.deer_ET_sum_next_,0.030243253898616252
word_q75_Earth Day,0.030002613674451013
reader_flag.paper2.prev_ET_median_,0.02994482934583023
tunic.capitol_2.hall.boss.haveyougotit_ET_q75_,0.02989220560262241
lockeddoor_ET_std_,0.02988241132304878
tunic.historicalsociety.collection_flag.gramps.flag_ET_mean_,0.029813502640552214
tunic.historicalsociety.entry.wells.flag_ET_mean_next_,0.029787598025827432
map_click_undefined_ET_std_next_,0.029778098764997235
tunic.flaghouse.entry.colorbook_ET_q75_,0.02977797477364925
object_click_basic_event_name_counts,0.029765306955710315
tunic.capitol_2.hall_ET_sum_,0.029656907720776872
reader_flag.paper0.prev_ET_q75_,0.029637868273290575
notebook_click_next_ET_sum_next_,0.02958873525478618
hover_duration_median_,0.029565775520340225
object_click_close_ET_std_next_,0.029502554112241064
tunic.capitol_1_ET_median_,0.029447115541978465
tunic.historicalsociety.closet_dirty.photo_ET_mean_,0.029409821677458453
tunic.historicalsociety.stacks.journals_flag.pic_1.bingo_ET_q75_,0.029387240956738732
tunic.wildlife.center.tracks.hub.deer_ET_q75_next_,0.02934519077847536
archivist_glasses_ET_std_next_,0.029276219564061335
wells_ET_q25_next_,0.029248516039445633
tunic.capitol_2.hall.boss.haveyougotit_ET_q75_next_,0.02913016502431421
tunic.historicalsociety.stacks.journals_flag.pic_0.bingo_ET_median_,0.029073876101986564
tunic.humanecology.frontdesk_ET_median_,0.028982894929608306
directory.closeup.archivist_ET_median_,0.02897571694036565
word_sum_it,0.028969574834293056
glasses_ET_median_,0.028931429268985658
word_std_next_Gramps,0.02884763705082614
object_hover_undefined_ET_q75_,0.028796607871005343
tunic.library.frontdesk.worker.nelson_ET_std_,0.02875729073854939
tomap_ET_q25_,0.028732601566254606
tunic.library_ET_mean_,0.028647340543653043
ch3start_ET_median_,0.02854504308878386
tunic.capitol_2_ET_mean_next_,0.02853518446873623
word_median_next_national movement,0.02846425159682628
word_median_next_Oh,0.02845835928739745
teddy_ET_mean_next_,0.028429944391965424
remove_cup_ET_q75_,0.028369830447295446
tunic.historicalsociety.entry.directory.closeup.archivist_ET_median_,0.028359547561879354
groupconvo_flag_ET_sum_,0.028344986534919493
hover_duration_q75_,0.0283361600589547
directory_ET_mean_,0.028302527435685548
teddy_ET_median_next_,0.02826677647762002
tunic.flaghouse.entry.flag_girl.symbol_recap_ET_mean_,0.028237434089317448
tunic.wildlife.center.crane_ranger.crane_ET_sum_,0.028224266056774548
chap4_finale_c_ET_median_next_,0.02822260858322828
tunic.wildlife.center.wells.nodeer_recap_ET_median_,0.028086375687852196
object_hover_basic_ET_median_next_,0.02805695103018434
tracks_ET_mean_,0.028038172998986255
word_sum_next_Oh,0.027988940934218144
tunic.library.frontdesk.worker.nelson_ET_mean_,0.027965944812873143
word_median_next_it,0.02796478484176169
word_median_is,0.027945773171281153
flag_girl_ET_sum_,0.027932527775412087
tunic.capitol_1.hall.boss.writeitup_ET_q75_next_,0.02787452750721252
tunic.library.frontdesk.worker.flag_ET_median_,0.02787412754469541
tocage_ET_std_,0.027860873795085485
tunic.library.frontdesk.worker.flag_recap_ET_q25_next_,0.027808403947127257
tracks_ET_mean_next_,0.02774349333186657
hour,0.027652573485639632
tunic.wildlife.center.expert.removed_cup_ET_median_next_,0.027648438077154502
tunic.library.frontdesk.worker.flag_recap_ET_sum_,0.027598873526505873
colorbook_ET_mean_,0.027514067004935368
word_sum_next_can,0.027468927146620907
tunic.historicalsociety.entry_ET_q75_next_,0.027420073263850143
tobasement_ET_q75_,0.027371546684930432
22_ET_std_next_,0.027269049039108085
word_std_to,0.027259082384100485
tunic.historicalsociety.frontdesk_ET_q75_,0.02725163632608087
reader_flag_ET_q25_next_,0.027239650601173615
tunic.historicalsociety.stacks.journals_flag.pic_2.bingo_ET_q75_,0.027208769591251604
word_mean_Gramps,0.02719188632733367
tunic.capitol_1_ET_sum_next_,0.027126384082348753
object_click_basic_ET_std_next_,0.027116278558844548
word_q25_next_is,0.027096021659267562
word_median_next_Wells,0.02707106730413957
tunic.historicalsociety.stacks.journals_flag.pic_0.bingo_ET_std_,0.02706420938322334
word_q75_next_Gramps,0.027041331147691673
tunic.library.frontdesk.worker.preflag_ET_mean_,0.026984326151617145
word_q75_is,0.026965441908298016
word_std_next_find,0.026959458732256365
room_coor_x_median_,0.026929568774897893
tunic.library.frontdesk.worker.nelson_ET_q25_,0.02674675455023929
checkpoint_basic_ET_mean_,0.026701339237877875
word_median_next_Earth Day,0.02663926374045389
tunic.historicalsociety.stacks.journals_flag.pic_2.bingo_ET_q25_,0.026625298655914776
tunic.wildlife.center.wells.nodeer_recap_ET_std_next_,0.02658594624073305
tunic.wildlife.center.coffee_text_fqid_counts,0.02657720650246397
tunic.wildlife.center.expert.removed_cup_ET_std_next_,0.026507424198943124
16_LEVEL_count,0.026481301406057305
tunic.drycleaner_ET_std_next_,0.02645031615772071
groupconvo_flag_ET_q75_,0.02636091153007699
tunic.drycleaner_ET_mean_next_,0.026308364845027278
map_hover_basic_ET_q25_,0.026260493895430514
seescratches_ET_q25_,0.02619215636761338
coffee_ET_median_next_,0.026180070691831297
map_click_undefined_ET_mean_,0.02610528763765535
tunic.library.frontdesk.worker.preflag_ET_q75_next_,0.025966695086687874
colorbook_ET_median_,0.02585452827768554
word_mean_next_can,0.025843593128131816
tunic.flaghouse.entry.colorbook_ET_q25_,0.025819882379256275
tunic.historicalsociety.basement_ET_q25_next_,0.025795655549016593
tunic.historicalsociety.basement.seescratches_ET_q75_next_,0.025792345405756728
tunic.historicalsociety.cage.lockeddoor_ET_q75_next_,0.025776165309214512
tunic.capitol_2_ET_q25_,0.025764795148430164
22_ET_mean_next_,0.025739552889483742
tunic.historicalsociety.cage.glasses.beforeteddy_ET_mean_next_,0.025735343115765457
tunic.wildlife.center_ET_q25_next_,0.025612972995294598
tunic.historicalsociety.cage.confrontation_ET_std_,0.025575289443195325
tunic.capitol_2.hall.boss.haveyougotit_ET_median_next_,0.025515644256249654
word_q25_flag,0.025461079537349322
flag_girl_ET_median_,0.025452369734554135
wells_ET_median_next_,0.025402167322394077
journalsFlag_bingo_duration,0.025395484026924785
tunic.historicalsociety.basement.ch3start_ET_std_,0.025362338337339575
journals_flag.hub.topics_ET_std_,0.025350277827294508
journals_flag.pic_1.next_ET_mean_,0.025326517446070312
word_mean_next_Earth Day,0.02525451026267188
15_ET_std_next_,0.025149289505573443
tunic.historicalsociety.stacks_ET_mean_,0.025144529799443448
tunic.wildlife.center.crane_ranger.crane_ET_mean_next_,0.02502171604753064
tunic.historicalsociety.frontdesk.archivist_glasses.confrontation_recap_ET_q75_next_,0.02502019364422988
chap4_finale_c_ET_sum_,0.025017533261719543
word_q25_next_found,0.024998765557330025
map_click_basic_ET_q25_,0.0249834722923067
tunic.flaghouse_ET_median_next_,0.02498256763495879
tunic.wildlife.center.wells.nodeer_ET_std_next_,0.0249469459623846
expert_ET_std_next_,0.02494672735163712
elapsed_time_diff_mean_,0.02494474067126503
tostacks_ET_q75_,0.024901835897874806
reader_flag.paper2.bingo_ET_q25_,0.024875651962271962
15_LEVEL_count,0.024872042087745107
tunic.capitol_1_ET_std_next_,0.024789530188423652
room_coor_x_mean_,0.024756101717063154
word_mean_next_Wells,0.02474479359542544
tunic.wildlife.center.crane_ranger.crane_text_fqid_counts,0.02471549541916835
notebook_click_open_ET_q75_,0.024711398007483197
21_ET_sum_,0.024685881114582038
