feature,mean
word_std_you,0.04974245333947521
word_Wells,0.04950770037942055
intro_ET_median_next_,0.049455474149379675
4_ET_q25_next_,0.049353277709922434
notebook_click_close_ET_mean_,0.04935028443176489
notebook_click_open_ET_mean_next_,0.0492964047546859
tunic.historicalsociety.collection.tunic.slip_text_fqid_counts,0.049283965170955624
word_std_Jo,0.04905166945210605
directory_fqid_counts,0.04901598730927205
word_q75_next_need,0.04900491109574614
map_click_undefined_ET_q75_next_,0.04898575095079577
wells_ET_q25_next_,0.04890742072753231
map_click_undefined_ET_sum_,0.04864435364741475
tunic_ET_q75_next_,0.04861498976909917
tunic.historicalsociety.entry.groupconvo_ET_std_,0.04859207312614882
tunic.historicalsociety.closet_ET_sum_next_,0.048566216238522454
map_click_basic_ET_median_next_,0.048436418231145674
tunic.kohlcenter.halloffame.plaque.face.date_ET_q25_next_,0.04830429474775958
tocollection_ET_std_next_,0.04829565725576031
word_q75_Gramps,0.048273921549201626
tunic.kohlcenter.halloffame_ET_median_next_,0.04779151845257792
object_click_close_ET_median_,0.04763782641602243
notification_click_basic_ET_std_next_,0.04734462773642899
word_std_can,0.04726151379510894
tunic.historicalsociety.closet.notebook_ET_q75_next_,0.047185668112765665
tunic.historicalsociety.stacks.outtolunch_ET_q25_next_,0.04701254816218694
word_mean_the,0.04692019478402416
plaque.face.date_ET_median_,0.04684810622359474
tunic.historicalsociety.collection.gramps.lost_text_fqid_counts,0.046824144456685916
tunic.capitol_0.hall_ET_q25_,0.04678923635135816
cutscene_click_basic_ET_median_next_,0.046754378980610925
word_q25_this,0.04672180165588144
intro_ET_mean_,0.046624185025196246
map_click_basic_ET_q25_next_,0.04651299059795033
teddy_ET_q25_,0.04649469071749947
tunic.historicalsociety.entry.groupconvo_ET_mean_next_,0.046425073427235404
tunic.historicalsociety.collection.cs_ET_q25_,0.04636639303080369
outtolunch_ET_q25_next_,0.04627411316288188
tunic.historicalsociety.stacks.outtolunch_ET_q75_next_,0.04604833330224455
word_median_next_the,0.045992481719595815
word_q75_Wells,0.04588661469505891
tunic.historicalsociety_ET_q75_next_,0.04544434721812206
person_click_basic_ET_std_,0.045396491763974076
word_median_you,0.0453828499914609
word_std_next_the,0.04536583006461601
word_q75_need,0.04527792745239924
notebook_ET_q75_next_,0.04521609355996863
groupconvo_ET_mean_,0.04518888916331625
notebook_click_basic_ET_std_next_,0.045126089109868484
object_click_basic_ET_median_,0.04493271883776005
tunic.kohlcenter_ET_q75_next_,0.04489882624941676
word_q75_next_Ooh,0.04488448948113744
toentry_fqid_counts,0.04469787051656203
block_tomap2_fqid_counts,0.044578025816022465
notebook_click_open_ET_q75_,0.0445664219519324
tunic.capitol_0_ET_q25_,0.0443923188616189
word_std_next_to,0.0442116793244917
tunic.historicalsociety.collection.gramps.found_ET_std_next_,0.04419614388413315
tunic.historicalsociety.closet.gramps.intro_0_cs_0_ET_std_next_,0.04414333794120216
word_mean_Jo,0.043976570142572266
tunic.historicalsociety.closet.photo_ET_std_next_,0.04396463149869269
observation_click_basic_ET_std_,0.043796867919444676
word_q25_next_Ooh,0.04373866672594646
tunic.historicalsociety.closet.intro_ET_q25_next_,0.04363916083358746
word_median_next_and,0.04363554074039741
tunic.historicalsociety.entry.wells.talktogramps_ET_std_next_,0.04354867492741132
tunic.historicalsociety.stacks_ET_mean_next_,0.04352151954523914
tostacks_ET_q75_,0.04337329163581526
notebook_ET_mean_next_,0.04312723598957796
retirement_letter_ET_median_next_,0.04304889664632786
map_click_undefined_ET_std_next_,0.042986516120333454
word_q25_next_1916,0.04289991120854234
gramps_fqid_counts,0.04269610684211826
tunic.kohlcenter.halloffame.togrampa_ET_mean_next_,0.042647428960497405
3_ET_median_next_,0.042268292773843946
1_ET_q25_next_,0.04224147552886418
word_sum_next_and,0.04221584741868262
tunic.kohlcenter.halloffame_ET_q25_next_,0.04213184100197235
elapsed_time_diff_median_,0.042106224148031814
word_std_Wells,0.04207031875840331
object_hover_basic_ET_q75_,0.04203744935991052
observation_click_basic_ET_q75_next_,0.04191059126259858
word_std_Gramps,0.04166144290524835
tunic.historicalsociety.stacks_ET_std_,0.04150594689145504
word_mean_help,0.04144741775125084
word_std_next_that,0.041436273792008524
word_std_to,0.04129976233878873
tunic.historicalsociety.collection.gramps.look_0_text_fqid_counts,0.04122385325948009
word_mean_it,0.04117900661407278
tunic.historicalsociety.collection.tunic_ET_mean_,0.041015654018786596
word_mean_next_Found,0.04070810720762239
cs_ET_q25_,0.04067154192982124
notebook_click_open_ET_q25_,0.04059660783747351
tunic.historicalsociety.closet.notebook_ET_q25_,0.04052403064102187
tunic.capitol_0.hall_ET_mean_,0.04052033053157753
word_std_next_notebook,0.04023384974411431
word_median_next_Gramps,0.04005463534882999
word_mean_next_can,0.04000226327038039
tunic.historicalsociety.basement_ET_q25_,0.03995530862965101
notification_click_basic_ET_mean_,0.039942697051383
tunic.historicalsociety.collection.tunic.slip_ET_std_next_,0.03991341178360817
hover_duration_mean_,0.039859666573182004
wells_ET_sum_,0.03959386298777493
tunic.historicalsociety.closet.gramps.intro_0_cs_0_ET_median_,0.03944215503016226
tunic.kohlcenter_ET_q75_,0.03939463267087125
object_hover_undefined_ET_q25_,0.03939020370128279
word_sum_next_to,0.03929026214365773
word_median_next_is,0.03919581619394881
word_median_can,0.039174400365348916
outtolunch_ET_q75_,0.039120705706287354
4_ET_mean_next_,0.03905941743121546
tunic.historicalsociety.basement_ET_mean_next_,0.038982206731477904
map_click_basic_ET_mean_,0.038899064060169644
word_sum_it,0.03876810749840402
tunic.historicalsociety.stacks_ET_median_next_,0.038743685374528394
tunic.historicalsociety.closet.teddy.intro_0_cs_5_ET_q75_next_,0.03865426049524178
tunic.historicalsociety.entry_ET_q25_next_,0.03862531122904391
tunic.historicalsociety.collection.tunic_ET_q75_next_,0.03855831113060739
tunic.historicalsociety.basement_ET_q75_next_,0.038538232282767294
screen_coor_x_q75_,0.038473094915636205
boss_ET_q75_,0.03827517267719424
object_click_close_ET_sum_,0.038190102768868125
teddy_ET_median_next_,0.038187067469245085
doorblock_ET_mean_next_,0.03813430314739727
word_q25_next_this,0.038024876970858004
word_sum_Found,0.03797491006687011
1_ET_mean_next_,0.03794175153097297
word_sum_notebook,0.03760764449513085
photo_ET_median_,0.037589719070202386
groupconvo_ET_mean_next_,0.03754260639282896
tunic.historicalsociety.closet_ET_mean_,0.03752578844118254
word_q75_next_Wisconsin Wonders,0.0373866734342665
tunic.historicalsociety.entry_ET_mean_,0.03737958464186862
tunic_ET_std_next_,0.037313123245812374
tobasement_ET_q25_,0.037308782365728634
directory_ET_q25_next_,0.03716192295066452
tunic.historicalsociety.closet.photo_ET_std_,0.037059296875161796
notebook_click_basic_ET_median_,0.03692598140295158
tunic.historicalsociety.basement_ET_mean_,0.03686299452755517
object_click_basic_ET_std_,0.03680195516645605
notebook_fqid_counts,0.03674813979349326
tunic.historicalsociety.entry_ET_sum_,0.03631732816881482
tunic.historicalsociety.collection.tunic.slip_ET_median_next_,0.036201337219002136
word_std_next_need,0.036191977851721756
wells_fqid_counts,0.036051946070761245
word_std_need,0.035846387857916134
word_sum_next_1916,0.035816189187313344
plaque.face.date_ET_std_,0.035640808547929205
word_q25_find,0.03553835695797074
tunic.capitol_0_ET_std_,0.03553312533815592
chap1_finale_ET_median_next_,0.03542057079654912
tunic.kohlcenter.halloffame_ET_median_,0.035390031655885404
tunic_fqid_counts,0.03538174619839139
janitor_ET_q25_,0.03518146862454092
tunic.historicalsociety.closet.intro_ET_q75_next_,0.03514267801470176
tunic.capitol_0_ET_median_next_,0.03508000417889574
boss_ET_median_next_,0.03486851614855972
report_ET_q75_,0.034855703217553345
tunic.historicalsociety.collection.gramps.lost_ET_sum_next_,0.034798744762924015
toentry_ET_std_next_,0.03468487899921905
tunic.historicalsociety.entry.boss.talktogramps_ET_q25_next_,0.034644972288751984
year,0.034525591014458845
notification_click_basic_ET_q25_next_,0.03441320445479098
tostacks_ET_median_,0.0344131356606596
tomap_ET_std_,0.03411813595236431
map_click_basic_ET_std_next_,0.034109253399018914
tunic.historicalsociety.entry_ET_std_next_,0.0339414831422783
teddy_ET_q75_,0.0337215536792014
tunic.historicalsociety.closet.retirement_letter.hub_ET_q75_next_,0.03365120840579026
word_mean_Found,0.03363255264266671
tunic.historicalsociety.entry_ET_q75_next_,0.03355514315826653
block_tocollection_fqid_counts,0.03344196497658987
hover_duration_q75_,0.033339725789505115
tunic.historicalsociety.closet.doorblock_ET_std_,0.033194742196547035
word_std_next_slip,0.03319080183964177
word_mean_next_you,0.0331381321594479
tunic.capitol_0.hall_ET_median_,0.03309229971283763
tunic.capitol_0.hall_ET_mean_next_,0.03309168147714683
janitor_ET_sum_,0.032998048230999624
tunic.hub.slip_ET_mean_,0.03298709593701723
tunic.hub.slip_ET_q75_next_,0.03262935514033967
elapsed_time_diff_q75_,0.032532195227532465
notebook_click_next_event_name_counts,0.032446750602464616
screen_coor_y_median_,0.03242718287293084
elapsed_time_diff_q25_,0.032393508982388644
tunic.historicalsociety.collection.tunic.slip_ET_mean_,0.032342539512408466
notebook_click_basic_event_name_counts,0.03227409595582677
word_median_Jo,0.03222739096917596
doorblock_fqid_counts,0.03216430448828099
tunic.kohlcenter.halloffame.togrampa_ET_q75_next_,0.032120986581976735
cs_ET_q75_,0.03211339995212242
tunic.historicalsociety.entry.wells.talktogramps_ET_std_,0.032023834650680476
word_that,0.031997077980287794
tunic.historicalsociety.collection_ET_median_,0.03193878610109327
tunic.historicalsociety.collection.gramps.lost_ET_sum_,0.0319305350153149
tunic.historicalsociety.collection.tunic.slip_ET_sum_next_,0.03191475333476519
tocollection_ET_mean_next_,0.03159762565037454
object_hover_basic_ET_mean_,0.031490874226266716
teddy_ET_q75_next_,0.03143195256618349
word_q25_next_jersey,0.031271398729187286
tunic.historicalsociety.entry.block_tocollection_text_fqid_counts,0.03118306983437984
object_hover_basic_ET_sum_,0.031088976006534468
word_std_next_is,0.031061313163750708
outtolunch_ET_mean_,0.030988276804835235
word_q75_next_it,0.030807402288517676
tunic.kohlcenter.halloffame_ET_std_next_,0.03072935723048738
word_sum_next_Found,0.030495505018141765
tunic.historicalsociety_ET_q25_next_,0.03045511338526219
word_sum_the,0.030435994462947452
tomap_ET_median_next_,0.030420842530087526
person_click_basic_ET_mean_,0.03020840620908305
tunic.historicalsociety.closet.teddy.intro_0_cs_5_ET_std_next_,0.030201126789994294
word_std_next_jersey,0.030182688408567575
report_ET_median_next_,0.030098027014689777
map_hover_basic_ET_sum_next_,0.029998445450237405
object_click_basic_ET_mean_next_,0.02992292585043705
tunic.historicalsociety.closet.intro_ET_median_next_,0.02989416899405809
tunic.historicalsociety.basement_ET_median_next_,0.02989135148591036
tocloset_ET_q25_next_,0.02982254385142489
hour,0.029726353834507464
word_mean_notebook,0.0296587683477632
3_ET_median_,0.02964423085329141
groupconvo_ET_sum_next_,0.029571257473692804
word_median_next_to,0.029505427027449592
doorblock_ET_q75_,0.029485593946076482
tunic.historicalsociety.closet.doorblock_ET_mean_,0.029321900655591083
tunic.kohlcenter.halloffame_ET_q75_,0.029301769757023054
word_std_this,0.02922495532355509
teddy_fqid_counts,0.029070664733747094
observation_click_basic_ET_median_next_,0.028876159766855997
word_sum_Gramps,0.028864351599701372
chap1_finale_ET_sum_,0.028776740722018367
hover_duration_median_,0.02866129939707781
tostacks_ET_mean_next_,0.02828886793385037
object_hover_basic_ET_q25_,0.028207577643858527
wells_ET_sum_next_,0.028119180716305155
word_std_and,0.028081067587568016
intro_ET_q25_next_,0.02801238441905417
outtolunch_fqid_counts,0.027977195373264485
tunic.historicalsociety.collection.tunic_ET_median_next_,0.02795214267777551
tunic.historicalsociety_ET_std_,0.027951232000666314
notification_click_basic_ET_sum_,0.02793819878563753
1_ET_mean_,0.027826283797367086
togrampa_ET_q75_,0.027813552578413274
word_median_next_can,0.027781240908133907
tunic.historicalsociety.closet.teddy.intro_0_cs_0_ET_mean_,0.02771514234039677
word_q75_notebook,0.027515150607574014
cs_ET_median_next_,0.027507354282764507
retirement_letter_ET_q75_next_,0.02748627958912529
word_sum_next_you,0.027298452272412586
tunic.historicalsociety.closet.teddy.intro_0_cs_0_ET_sum_next_,0.027206092045500552
tunic.historicalsociety.closet_ET_std_,0.027146640008136748
tunic.capitol_0_ET_sum_next_,0.027008494941942667
word_q25_Wells,0.026951604762919534
tunic.historicalsociety.closet.intro_ET_q25_,0.026871710281326268
tocloset_ET_q25_,0.02659397071890396
tunic.historicalsociety.entry.groupconvo_ET_mean_,0.02657689570242986
2_ET_q75_,0.026508100389711492
word_q75_next_notebook,0.026499037848455108
tocloset_ET_sum_next_,0.02647626007024446
chap1_finale_ET_mean_next_,0.02641577625591331
tostacks_fqid_counts,0.026398672715270223
tunic.historicalsociety.collection.gramps.found_ET_std_,0.02631558850430036
tunic.historicalsociety.closet.notebook_ET_sum_,0.026277401678646683
tunic.historicalsociety.closet.photo_ET_sum_next_,0.026233763143107165
tunic.hub.slip_ET_sum_next_,0.026201741244915033
word_mean_that,0.026165052156931535
cutscene_click_basic_ET_q25_next_,0.026150347610445622
word_std_it,0.026146732482864494
tunic.kohlcenter_ET_q25_next_,0.02605746850193736
tunic.historicalsociety.closet.photo_ET_median_next_,0.026018018316081214
cs_ET_median_,0.02595435810061983
tunic.historicalsociety.stacks.outtolunch_ET_median_next_,0.025795161898713802
tomap_ET_std_next_,0.025766096224186873
tunic.historicalsociety.collection.cs_ET_median_next_,0.0256318230280796
word_q25_that,0.02562380294470449
janitor_ET_std_next_,0.025591815748634526
gramps_ET_std_next_,0.025352152161387576
word_sum_next_that,0.025297783572332016
tunic.kohlcenter_ET_std_,0.025261570939768625
tunic.historicalsociety.closet.notebook_ET_median_,0.02524331711911453
tunic.hub.slip_ET_q25_,0.02518746753503263
outtolunch_ET_mean_next_,0.025173161975861492
tunic.historicalsociety.collection.tunic_ET_q25_next_,0.025106953550945645
tunic.historicalsociety.closet.gramps.intro_0_cs_0_ET_q75_,0.02507524358441333
tostacks_ET_median_next_,0.025063862305225303
word_mean_Gramps,0.025061528335564916
cutscene_click_basic_ET_q75_next_,0.02505643095584249
tunic.historicalsociety.closet.doorblock_ET_sum_,0.024973470694699067
plaque.face.date_ET_q75_next_,0.024905687347980182
cs_ET_std_next_,0.024880328927972557
tunic.historicalsociety.closet.gramps.intro_0_cs_0_ET_sum_next_,0.024851798161522144
person_click_basic_ET_q75_,0.02484503560352299
word_mean_and,0.024789470739385994
tocollection_ET_q25_next_,0.024780040146814425
tunic.historicalsociety.entry_ET_mean_next_,0.024713580545036175
3_ET_q75_next_,0.024606458758630843
person_click_basic_ET_mean_next_,0.024258391486014073
intro_ET_mean_next_,0.024251410082933134
word_sum_next_this,0.024167577479806225
tunic.historicalsociety.collection_ET_median_next_,0.024108047053746688
navigate_click_undefined_ET_mean_next_,0.024064833437083273
tunic.historicalsociety.collection.cs_ET_std_,0.024005818937314894
tocloset_ET_median_,0.023832305390296342
tomap_ET_mean_next_,0.023821827416923187
word_std_next_find,0.023814026307065837
cutscene_click_basic_ET_mean_,0.023721602505513507
word_sum_you,0.023700547706723894
chap1_finale_fqid_counts,0.023618276684169468
word_q25_next_Gramps,0.023586073707313953
observation_click_basic_ET_q75_,0.02346308755646099
notification_click_basic_ET_q75_next_,0.02345638655963038
doorblock_ET_median_next_,0.02345177633139942
object_hover_basic_ET_median_next_,0.023048163878189823
person_click_basic_ET_q25_,0.023027308822418324
notebook_click_basic_ET_sum_next_,0.022947805840277568
word_std_next_Ooh,0.02291954026662613
tunic.historicalsociety.closet.teddy.intro_0_cs_5_ET_median_next_,0.02291378959109742
word_sum_next_is,0.022694047189592108
tunic.historicalsociety.closet.retirement_letter.hub_ET_median_next_,0.022637293635244495
map_click_basic_ET_q75_,0.022607428783648017
toentry_ET_q25_next_,0.022599163694896
word_q25_can,0.02254996429452579
notebook_click_open_ET_sum_next_,0.0224739266988777
word_sum_next_help,0.022453465608845324
room_coor_y_q75_,0.022409781359789833
word_q75_jersey,0.022378374948065154
word_q75_the,0.022377747908664557
cutscene_click_basic_ET_sum_,0.02236870189134815
tostacks_ET_sum_next_,0.022364908671761587
word_q75_next_Found,0.022334546976654702
togrampa_ET_q75_next_,0.022231401306995628
tunic.historicalsociety.entry.wells.talktogramps_ET_q75_next_,0.02220229788371682
tunic.historicalsociety.collection.cs_ET_median_,0.022201472944370564
boss_ET_q25_next_,0.02214812984663912
tunic.kohlcenter.halloffame.togrampa_ET_sum_next_,0.022100144561652355
tunic.historicalsociety.closet.teddy.intro_0_cs_0_ET_std_next_,0.022022171978684658
tunic.historicalsociety.closet.intro_text_fqid_counts,0.02201577588714778
word_median_the,0.02189613250097628
tunic.historicalsociety.collection_ET_q25_,0.021851693018965525
tunic.historicalsociety.closet.notebook_ET_q25_next_,0.02148173687484669
intro_ET_q25_,0.021476591970267217
tunic.historicalsociety.basement.janitor_ET_q75_next_,0.02142927507615775
tocloset_ET_sum_,0.02142773770003358
tunic.historicalsociety.collection.cs_ET_mean_next_,0.02141783092397995
tunic.historicalsociety.closet.retirement_letter.hub_ET_q75_,0.02138153113856943
doorblock_ET_std_next_,0.021309814183363206
tunic.historicalsociety.closet.doorblock_ET_q25_next_,0.02124625245981263
3_ET_mean_next_,0.021080329331246195
tunic.kohlcenter.halloffame.togrampa_ET_std_,0.02092574240150844
tunic.historicalsociety.collection.cs_ET_sum_,0.020879666080800777
tunic.historicalsociety.entry.groupconvo_ET_std_next_,0.020816064414352894
word_need,0.020700988478739683
object_click_close_ET_q75_,0.020653186056485546
word_mean_to,0.020510056065850688
2_ET_sum_next_,0.02043388413805606
tunic.historicalsociety.basement.janitor_ET_std_,0.020359212797952646
togrampa_ET_sum_,0.020346446502331934
screen_coor_y_q25_,0.020250998514455144
tocloset_ET_mean_,0.020192204617865542
groupconvo_fqid_counts,0.020177944763713974
togrampa_ET_sum_next_,0.020173024897946673
word_q75_Jo,0.02006953185942385
chap1_finale_ET_mean_,0.020063920187753603
tunic.historicalsociety.basement_ET_sum_next_,0.020000362692847294
tocloset_ET_median_next_,0.019999806288275572
notebook_click_open_ET_q25_next_,0.019991724080594665
page_std_,0.019962139553380144
fqid_unique_,0.01979267629702908
tunic.historicalsociety.stacks.outtolunch_ET_mean_,0.019713382419803693
wells_ET_mean_next_,0.01969510466339116
notebook_click_open_ET_q75_next_,0.019622558994752647
intro_ET_std_,0.0196094264174217
tunic.historicalsociety.collection.tunic.slip_ET_q75_,0.019404903613968662
chap1_finale_c_fqid_counts,0.019370447750647626
outtolunch_ET_q75_next_,0.01936180894010085
object_hover_basic_ET_mean_next_,0.01935736248440366
teddy_ET_sum_,0.0192335702760636
chap1_finale_c_ET_std_next_,0.019050571590566015
word_q75_it,0.018964128640451
word_mean_next_the,0.018952578622967307
word_slip,0.01893582253373493
tunic.historicalsociety.closet.retirement_letter.hub_ET_std_,0.01883062290841629
word_you,0.018761867769847538
tunic.historicalsociety.collection.tunic.slip_ET_median_,0.018748544567009175
2_ET_std_next_,0.018739078484177413
tocloset_ET_q75_next_,0.018615571493820943
tocollection_ET_q25_,0.018575850180382773
tunic.capitol_0_ET_mean_next_,0.01842980062869696
directory_ET_q75_,0.018376034408251078
word_q75_next_the,0.01834943234446209
tunic.historicalsociety.collection.tunic.slip_ET_sum_,0.018339036962547208
word_q25_next_the,0.018256961589686156
4_ET_q75_next_,0.018194964900844966
doorblock_ET_mean_,0.01818518873263391
tunic.historicalsociety.entry.block_tomap1_text_fqid_counts,0.018152783916393408
tostacks_ET_q75_next_,0.01813301434679021
word_mean_next_notebook,0.018114034430218372
word_sum_Wisconsin Wonders,0.018087661969146258
map_click_undefined_ET_q75_,0.018011081401141875
tunic.historicalsociety.closet.notebook_ET_q75_,0.018002385118413237
word_q75_Wisconsin Wonders,0.01792194260619287
janitor_ET_mean_next_,0.017817609358456638
word_mean_next_and,0.017769770974021805
word_q25_next_Found,0.01766258844595021
tunic.historicalsociety.closet.teddy.intro_0_cs_5_ET_std_,0.017588531948100183
janitor_ET_sum_next_,0.01757848473433824
tunic.historicalsociety.closet.doorblock_ET_median_next_,0.017448551041143373
map_click_undefined_event_name_counts,0.017303697321742854
tunic.historicalsociety.collection.gramps.lost_ET_std_,0.017124887112977705
word_sum_next_can,0.017107870537525906
wells_ET_std_next_,0.01697541005982491
tunic.historicalsociety.stacks_ET_q75_next_,0.016908911285687674
tunic.kohlcenter.halloffame.plaque.face.date_text_fqid_counts,0.01690231772111635
word_mean_jersey,0.016859722445165193
tobasement_fqid_counts,0.016840563084660042
gramps_ET_mean_next_,0.016793181901492645
toentry_ET_mean_next_,0.01676894597297938
outtolunch_ET_median_,0.016735514342789498
tomap_ET_mean_,0.01666021240486424
word_q75_next_to,0.016635526917806093
word_Found,0.016629734617009152
navigate_click_undefined_ET_q75_,0.016580958889501635
word_median_Found,0.0165795874450567
observation_click_basic_ET_median_,0.016504851166493147
elapsed_time_diff_mean_,0.01644913947804131
tunic_ET_mean_next_,0.01641374754005983
observation_click_basic_ET_std_next_,0.016324289567012578
person_click_basic_ET_sum_next_,0.01631429746820423
chap1_finale_ET_q75_,0.016304784702593684
word_jersey,0.01627839476552437
word_q75_find,0.016275645533197557
word_is,0.01619629496084982
3_ET_mean_,0.01616520397287467
tobasement_ET_q75_next_,0.01608335710551596
notebook_click_basic_ET_q25_,0.016002737140221813
retirement_letter_ET_median_,0.015881152281351306
word_median_next_Wisconsin Wonders,0.01585499402292369
tunic.historicalsociety.basement.janitor_ET_q75_,0.01567260913914447
tunic.historicalsociety.stacks_ET_std_next_,0.015605049856401201
tunic.historicalsociety.collection.gramps.lost_ET_mean_next_,0.015556362137957223
tunic.kohlcenter.halloffame.togrampa_ET_q75_,0.015398027162663771
tunic.historicalsociety.entry_ET_q25_,0.015333095809250585
word_q75_this,0.015191074036339122
tunic.historicalsociety.basement_ET_median_,0.015128268692356502
wells_ET_q25_,0.015075851402222784
tunic.historicalsociety.entry.boss.talktogramps_text_fqid_counts,0.014813438923189235
wells_ET_median_next_,0.014784034390919368
map_hover_basic_ET_mean_,0.01471667376845702
word_q75_next_slip,0.01471042030918963
groupconvo_ET_median_next_,0.014697677407666223
word_sum_next_Gramps,0.01458421632973273
tunic.historicalsociety.closet.photo_ET_q75_,0.014492265293554435
word_q75_next_can,0.014423906743851139
tunic.historicalsociety.closet.intro_ET_std_next_,0.01438386321153585
tunic.historicalsociety.stacks.outtolunch_ET_sum_next_,0.01437062282190484
tunic.historicalsociety.closet.teddy.intro_0_cs_5_ET_mean_,0.014363302154658192
word_mean_next_this,0.014292118826235331
notification_click_basic_ET_median_next_,0.014245381738942173
tunic.historicalsociety.entry.boss.talktogramps_ET_sum_,0.014228187007024879
tunic.kohlcenter_ET_q25_,0.0141085407195708
cs_ET_sum_,0.014080678639764624
map_hover_basic_ET_q75_next_,0.01406289386715146
tunic.kohlcenter_ET_median_next_,0.01403401195023253
tunic.historicalsociety.closet.intro_ET_sum_,0.014011742626759156
map_click_undefined_ET_mean_next_,0.013940533247311787
word_std_jersey,0.013882400364386155
word_median_next_Found,0.013880902437118434
tunic.historicalsociety.closet.intro_ET_mean_next_,0.013874124542524527
word_sum_and,0.01384438617170504
cs_ET_mean_next_,0.013834024039882967
teddy_ET_mean_,0.013763712417457951
word_mean_this,0.013650360596572524
tunic.historicalsociety.basement_room_fqid_counts,0.01351078333587517
person_click_basic_ET_median_next_,0.013490158919296055
cutscene_click_basic_ET_std_,0.013467494659981705
tunic.historicalsociety.entry.groupconvo_ET_median_,0.013420301310599698
tunic.historicalsociety.closet.photo_ET_mean_next_,0.013406789384367818
notebook_click_close_ET_q75_,0.013308861999284577
notebook_click_basic_ET_q25_next_,0.01326796773354702
word_q75_next_this,0.013242955827372737
tunic.historicalsociety.collection.gramps.lost_ET_q75_next_,0.013202851795761247
tunic.historicalsociety.entry.boss.talktogramps_ET_q25_,0.013199306624704171
person_click_basic_ET_median_,0.013177049742037955
2_ET_q75_next_,0.01315967457569806
doorblock_ET_q25_,0.013149513959631983
tunic.historicalsociety.closet.doorblock_ET_median_,0.01311674707123591
janitor_ET_mean_,0.013114883327047138
gramps_ET_mean_,0.013047607344665788
report_ET_mean_,0.013023095724655941
tunic.historicalsociety.closet.retirement_letter.hub_ET_sum_next_,0.012944744191314517
tunic.historicalsociety.collection.cs_text_fqid_counts,0.012866860464442808
tunic.historicalsociety.stacks.outtolunch_ET_median_,0.012617101607641701
tunic.historicalsociety.basement.janitor_ET_median_,0.012613421821067953
retirement_letter_ET_std_next_,0.012560796500469224
tunic.historicalsociety.collection.gramps.found_ET_q75_next_,0.012465671625882267
tunic.historicalsociety.closet.teddy.intro_0_cs_0_ET_mean_next_,0.01239582639403602
tunic.kohlcenter.halloffame_ET_mean_,0.012328597995950435
gramps_ET_sum_,0.01221211254393927
tunic.historicalsociety.closet.notebook_ET_mean_,0.01221194717370336
tunic.historicalsociety_ET_mean_,0.012175206456830012
word_sum_this,0.012168964314279327
tunic.historicalsociety.entry.wells.talktogramps_ET_q75_,0.012068233392843367
observation_click_basic_ET_mean_next_,0.012056110710294991
word_median_next_help,0.01203638070137453
tunic.historicalsociety.closet.gramps.intro_0_cs_0_ET_mean_,0.011972555484147667
3_ET_sum_,0.01190236818422941
tunic.historicalsociety.closet_ET_median_next_,0.01183962129787415
tunic.historicalsociety.stacks_ET_q25_next_,0.011756848510952695
word_median_next_slip,0.011745244230049731
tunic.historicalsociety.closet_ET_q25_next_,0.011579745050623539
chap1_finale_ET_median_,0.011482322401418704
object_hover_basic_ET_std_next_,0.011440642664603155
tunic.capitol_0_ET_sum_,0.011216987391958066
navigate_click_undefined_ET_mean_,0.011190189521111596
word_sum_next_Wisconsin Wonders,0.011120849614736075
3_ET_q25_next_,0.011115701014714659
word_mean_Wisconsin Wonders,0.011110811182848245
object_hover_basic_ET_q25_next_,0.011109022319524358
person_click_basic_ET_sum_,0.011039909534457654
tocollection_ET_median_next_,0.01093752443562139
tunic.historicalsociety.entry_ET_median_,0.010868966297449144
teddy_ET_sum_next_,0.010860367658161963
word_q75_next_and,0.010752579990542785
tunic.historicalsociety.entry.boss.talktogramps_ET_sum_next_,0.010701869935973437
tunic.historicalsociety.collection_ET_std_next_,0.010683868642005006
tobasement_ET_mean_next_,0.010552947688993312
word_q75_next_that,0.01054112211799508
photo_ET_sum_next_,0.01050555880733153
tunic.historicalsociety.closet.teddy.intro_0_cs_5_ET_q25_,0.01042532310298
notebook_click_basic_ET_mean_next_,0.010380211387676253
togrampa_ET_q25_next_,0.010371251857183373
tunic.historicalsociety.closet.gramps.intro_0_cs_0_ET_median_next_,0.010342672539066962
page_mean_,0.01021992813058895
tunic.kohlcenter.halloffame.togrampa_text_fqid_counts,0.010197603602249788
tunic.kohlcenter.halloffame.togrampa_ET_median_next_,0.010109225753658958
boss_ET_mean_,0.010088271681689081
checkpoint_basic_ET_std_next_,0.010039546988060857
word_q25_Found,0.010023196138239562
tunic.historicalsociety.collection.tunic.slip_ET_mean_next_,0.009859697060506076
tunic.historicalsociety.collection.cs_ET_q25_next_,0.009782898093700254
map_click_basic_ET_median_,0.009781334465098903
tunic.historicalsociety.closet.teddy.intro_0_cs_0_ET_q25_,0.009717335895193165
tunic.historicalsociety.stacks_ET_mean_,0.009564094170223459
observation_click_basic_ET_q25_,0.009512323836849537
tostacks_ET_sum_,0.009485736348031607
wells_ET_q75_next_,0.009369820647574452
tunic.historicalsociety_ET_q25_,0.009326209878780087
togrampa_ET_median_next_,0.009320847109999822
photo_ET_sum_,0.009283863680434865
tunic.historicalsociety.closet.notebook_text_fqid_counts,0.00916547540408445
map_click_basic_ET_sum_next_,0.009120625538044162
janitor_ET_q25_next_,0.008872802603295706
