feature,mean
flag_girl_ET_q25_next_,0.05117484463817311
notification_click_basic_ET_std_,0.05115358973892738
tunic.wildlife.center.tracks.hub.deer_ET_sum_next_,0.05112526242793183
confrontation_ET_median_next_,0.051102614795748805
journalsFlag_bingo_indexCount,0.051029654723687715
tunic.wildlife.center.wells.animals2_text_fqid_counts,0.05102490241212791
tunic.flaghouse_ET_std_,0.050916480067755954
20_ET_mean_next_,0.05079849372449961
tostacks_ET_sum_,0.05075838258406148
navigate_click_undefined_ET_q25_,0.050663653694384726
tracks_ET_sum_next_,0.050644599681916945
tunic.flaghouse_ET_mean_,0.05038572259914924
tunic.historicalsociety.entry.wells.flag_ET_median_,0.05035911403595343
tocollectionflag_ET_q25_next_,0.05028218104243502
tocage_ET_q75_,0.05022807815946513
directory_ET_sum_,0.05019856999229455
word_std_next_Gramps,0.05012975722144417
object_click_basic_ET_median_,0.05012598805995024
reader_flag.paper2.bingo_ET_std_,0.050036051103700574
tunic.historicalsociety.entry.groupconvo_flag_ET_std_,0.04989843011236534
tunic.historicalsociety.basement.savedteddy_ET_mean_next_,0.049793452945334965
word_sum_you,0.04975463294512792
tobasement_ET_sum_next_,0.04974663455459918
tunic.capitol_1.hall_ET_sum_next_,0.04972506330253983
remove_cup_ET_std_next_,0.049700077852812864
journals_flag.hub.topics_old_ET_sum_,0.049527397584962336
reader_flag_ET_sum_,0.049476175525433194
object_click_basic_ET_q25_next_,0.049316828611892606
tostacks_ET_q25_next_,0.04892468065181417
tunic.historicalsociety.basement_ET_sum_,0.04892351587272152
tunic.historicalsociety_ET_sum_next_,0.048818379617141826
tunic.capitol_1.hall_ET_mean_next_,0.04873138171087443
tunic.historicalsociety.stacks_ET_q25_next_,0.048457666760838236
person_click_basic_ET_q25_,0.04825760647764156
reader_flag.paper2.bingo_ET_q25_,0.0481613232083952
word_q25_flag,0.04804925031410111
tunic.historicalsociety.stacks.journals_flag.pic_0.bingo_ET_q75_,0.04801600688637933
tobasement_ET_mean_,0.04799254867098718
chap4_finale_c_ET_sum_,0.047966861562922895
tunic.historicalsociety.entry.wells.flag_ET_std_next_,0.04794099966956553
word_std_next_find,0.04787423821114549
word_you,0.0478407985528446
toentry_ET_std_,0.047809623380267535
tunic.historicalsociety.frontdesk.archivist_glasses.confrontation_ET_std_next_,0.04772106658749189
journals_flag.hub.topics_ET_mean_next_,0.0476802649616464
tunic.historicalsociety.entry.boss.flag_recap_ET_std_,0.047670923282072154
word_median_next_flag,0.04734072171045338
tunic.historicalsociety.entry.directory.closeup.archivist_ET_sum_next_,0.04731997713935276
tobasement_ET_std_,0.047106505843774425
journals_flag.pic_1.next_ET_q25_next_,0.047028884212252535
map_click_undefined_ET_q75_,0.04691478811919096
reader_flag.paper2.bingo_ET_q75_next_,0.0468888371768451
tunic.library.frontdesk.worker.flag_recap_ET_q75_next_,0.04678546856555482
wells_ET_std_next_,0.046754076171467596
tunic.capitol_2_ET_std_,0.04674678594245974
tunic.historicalsociety.cage.glasses.beforeteddy_ET_q25_,0.04667696798348921
tunic.historicalsociety.cage_ET_mean_next_,0.04665903088121055
map_click_close_ET_q25_next_,0.04664437631996422
journals_flag.pic_0.next_ET_q25_next_,0.04663171400868295
word_median_can,0.04648142853065151
tunic.library.frontdesk.worker.nelson_ET_std_next_,0.046371004521021525
journals_flag.pic_2.next_ET_q25_,0.04619838375524458
tunic.wildlife.center.expert.recap_text_fqid_counts,0.04610025910057843
navigate_click_undefined_ET_q25_next_,0.046098198955395006
crane_ranger_ET_mean_,0.04608074244638725
crane_ranger_ET_median_next_,0.04602341971055124
reader_flag.paper1.next_ET_mean_,0.045978607005740614
tunic.historicalsociety.stacks.journals_flag.pic_2.bingo_ET_median_next_,0.04595484383014019
word_q75_next_Earth Day,0.04594977416733664
16_ET_std_next_,0.04588069445649564
key_ET_sum_next_,0.04580641664157635
screen_coor_y_median_,0.04577060546400165
savedteddy_ET_mean_next_,0.04571137977516116
tunic.historicalsociety.collection_flag.gramps.recap_ET_mean_next_,0.04557626122800882
tunic.library.microfiche_ET_q25_,0.0455673384825006
reader_flag.paper0.next_ET_q75_,0.045565738175771794
tunic.historicalsociety.frontdesk.archivist_glasses.confrontation_recap_ET_std_,0.04548283048294416
tunic.flaghouse.entry.flag_girl.symbol_text_fqid_counts,0.045458425359110474
tunic.historicalsociety.basement.seescratches_ET_mean_next_,0.045431925652249454
chap4_finale_c_ET_sum_next_,0.045400659222039154
22_ET_median_,0.04535627813638186
cutscene_click_basic_ET_mean_,0.04532550592499312
tunic.historicalsociety.entry_ET_sum_,0.04528709377477204
observation_click_basic_ET_std_,0.04521781894487824
word_sum_next_and,0.04521061048333827
screen_coor_x_q75_,0.04520098998166899
18_ET_median_next_,0.04501656738717754
tunic.humanecology_ET_std_next_,0.045014003784455754
tunic.library.frontdesk.worker.preflag_text_fqid_counts,0.04497666719973249
tunic.historicalsociety_ET_std_,0.044975194718867004
tunic.wildlife.center.remove_cup_ET_q75_next_,0.04484256180995912
unlockdoor_ET_q75_next_,0.04463644065379742
22_ET_std_,0.04463431556551971
map_click_basic_ET_sum_next_,0.04462828777879655
tunic.historicalsociety.collection_flag_ET_sum_,0.04459222406819866
object_click_basic_ET_mean_,0.04456982369266842
tunic.wildlife.center.wells.animals_text_fqid_counts,0.04455466096558376
object_hover_undefined_ET_q25_,0.044515610314036155
notification_click_basic_ET_q75_,0.04446076237493756
tunic.humanecology_ET_q25_next_,0.0444566401901428
tunic.historicalsociety.entry.directory.closeup.archivist_ET_median_,0.04445459272195357
20_ET_q25_next_,0.04445328303827632
tunic.capitol_1_ET_median_,0.04442395138487314
reader_flag.paper2.bingo_ET_q25_next_,0.04436083203464203
teddy_ET_std_,0.04425649702056569
object_click_close_ET_mean_,0.044248638944109034
word_std_next_and,0.04404380495490489
word_q25_next_need,0.044013849353935916
tunic.historicalsociety.basement.gramps.seeyalater_text_fqid_counts,0.04400750675189631
tomap_ET_sum_,0.04400479827780983
journals_flag.hub.topics_ET_std_next_,0.04395700556396976
tracks.hub.deer_ET_mean_,0.04388102409800779
toentry_ET_median_,0.04382579370126415
tunic.drycleaner_ET_q25_next_,0.0437915589547784
tunic.library_ET_q75_,0.043563227516241906
word_std_find,0.04355118473837312
map_click_undefined_ET_q25_,0.04353526152842986
tunic.historicalsociety_ET_median_,0.043516724030624274
tunic.library.frontdesk.worker.nelson_text_fqid_counts,0.043396394038780366
boss_ET_mean_next_,0.043355964201407596
13_ET_q25_next_,0.04333471856926084
tunic.historicalsociety.frontdesk.key_ET_mean_,0.043209802486077684
tunic.historicalsociety.stacks_ET_mean_,0.04318558556607387
tunic.historicalsociety.cage_ET_sum_,0.043172948448627506
expert_ET_q25_,0.04315619103459236
tracks_ET_q75_,0.04309491669501493
tunic.library_ET_mean_,0.04298285738569579
remove_cup_ET_q75_,0.04273980165847748
tunic.library.frontdesk_ET_std_,0.042707231407097646
word_mean_is,0.04262921922455275
observation_click_basic_ET_mean_,0.042535475254965927
tunic.historicalsociety_ET_q25_,0.0425024954015097
tunic.library.microfiche.reader_flag.paper2.bingo_ET_q25_next_,0.042424594139498034
tunic.flaghouse.entry_ET_mean_next_,0.04227463189119869
tunic.kohlcenter_ET_median_next_,0.04226048737322732
tocloset_dirty_ET_sum_,0.042245523580458265
word_median_next_myself,0.04215437220820595
tunic.historicalsociety.entry.groupconvo_flag_ET_sum_next_,0.04204800691243781
savedteddy_ET_sum_next_,0.04202352788947708
reader_flag.paper2.bingo_ET_sum_,0.042021837005610185
tunic.historicalsociety.frontdesk.key_ET_median_,0.041969594752041366
savedteddy_ET_q25_next_,0.04189677164830554
journals_ET_std_next_,0.04189342264667208
tunic.historicalsociety.collection_flag_ET_sum_next_,0.0418758618531701
tocloset_dirty_ET_std_next_,0.041806888610591064
notebook_click_open_ET_q25_next_,0.0417399076729885
word_median_next_national movement,0.04169412618185874
tunic.historicalsociety.entry.directory.closeup.archivist_ET_mean_,0.04168809441950759
tunic.wildlife.center.expert.removed_cup_ET_median_next_,0.04162708428380372
tunic.historicalsociety.cage.teddy.trapped_ET_q75_next_,0.041575199335278624
groupconvo_flag_ET_std_,0.041573498460328664
tocage_ET_median_,0.041564329441669684
tunic.hub.slip_fqid_counts,0.04155802973944189
hover_duration_mean_,0.04153454897020492
tunic.wildlife.center_ET_sum_,0.04150544594416427
word_median_found,0.04147053824014064
coffee_ET_q75_,0.04144281230720213
tunic.historicalsociety.cage.unlockdoor_ET_q75_next_,0.04137682623035105
cutscene_click_basic_ET_std_next_,0.0413710325480037
archivist_glasses_ET_q25_,0.041317364866403375
tunic.historicalsociety.cage.teddy.trapped_ET_median_next_,0.041260698491137
reader_flag.paper1.next_ET_median_,0.04125718739226074
tunic.drycleaner_ET_q75_,0.04123781708687797
room_coor_y_std_,0.04121763283048992
tunic.library.frontdesk.worker.flag_recap_ET_q75_,0.04121713082352152
tunic.historicalsociety.stacks_ET_std_,0.04115360422923718
word_median_next_can,0.04115253747276693
tunic.historicalsociety.cage.glasses.beforeteddy_ET_mean_,0.04111754812445519
word_q75_Ooh,0.04107426216011621
glasses_ET_q75_,0.04091380455616972
tunic.capitol_1.hall.boss.writeitup_ET_q25_,0.04067859558305904
tunic.historicalsociety.stacks_ET_std_next_,0.040670775134088163
groupconvo_flag_ET_mean_,0.040662484433640324
journals_flag.hub.topics_old_ET_q25_,0.04057086452866052
word_q25_next_is,0.04052439237373372
flag_girl_ET_std_,0.04046798969387706
tunic.wildlife.center.tracks.hub.deer_ET_median_,0.04043266902159468
outtolunch_fqid_counts,0.0404050999406773
object_hover_basic_ET_q25_,0.04038676688582278
tunic.capitol_1_ET_mean_,0.040368032040355994
tunic.historicalsociety.frontdesk.archivist_glasses.confrontation_recap_ET_median_,0.040279491037076016
journals_flag.hub.topics_old_ET_q25_next_,0.040275002015034846
page_std_,0.04026550781728905
room_coor_y_median_,0.04024490368993931
tunic.historicalsociety.closet_dirty_ET_q75_,0.040217083842692625
chap4_finale_c_ET_std_,0.04018757659413329
coffee_ET_mean_next_,0.040125270569626545
notification_click_basic_ET_median_next_,0.04011973199287404
word_std_next_is,0.040067458012714816
tunic.wildlife.center.coffee_ET_mean_next_,0.04005801984094996
word_q25_and,0.040044285613274166
journals_flag.hub.topics_ET_median_next_,0.03995215827828165
tunic.wildlife.center_ET_q25_next_,0.03991250263664043
tunic.historicalsociety.entry.directory.closeup.archivist_ET_q25_,0.03984412284233181
reader_flag.paper2.next_ET_q25_,0.03981990079941837
tofrontdesk_ET_median_,0.039776203054337336
tunic.library.frontdesk.worker.flag_recap_ET_sum_next_,0.0397335349085652
word_q75_you,0.03972464083961187
journals_flag_ET_sum_,0.03971117413204176
word_q75_Earth Day,0.039704898991553675
tunic.library_ET_q25_next_,0.039680696898057734
tunic.historicalsociety.cage.teddy.trapped_ET_sum_next_,0.039638451018042545
tunic.drycleaner_ET_mean_,0.039608772367588904
tunic.capitol_2.hall_ET_std_next_,0.03957151323094128
22_ET_q75_,0.039552936292893345
teddy_ET_sum_next_,0.039506038808158596
object_hover_basic_ET_q75_next_,0.0394954432486261
groupconvo_flag_fqid_counts,0.03945849552059869
tunic.historicalsociety.collection_flag.gramps.flag_ET_q25_next_,0.039273906036437566
elapsed_time_diff_mean_,0.03925085096206958
worker_ET_sum_,0.039226963920084956
tunic.historicalsociety.basement.savedteddy_ET_q75_next_,0.03900818022779937
map_hover_basic_ET_q25_next_,0.03899907051444977
unlockdoor_ET_std_next_,0.038984081269590506
hover_duration_q75_,0.03898055474294804
navigate_click_undefined_ET_sum_,0.03890131436269545
tunic.historicalsociety.stacks.outtolunch_text_fqid_counts,0.03887980789234061
notebook_click_open_ET_q75_,0.03877071105073131
tunic.library_ET_median_next_,0.03875896176403226
map_hover_basic_ET_median_,0.03874427135941091
tracks.hub.deer_ET_sum_next_,0.03863146821795586
teddy_ET_mean_next_,0.038565858698136876
coffee_ET_sum_,0.038545358811340025
word_median_next_found,0.03852889549740639
cutscene_click_basic_ET_sum_next_,0.038468147832042776
tracks.hub.deer_ET_median_,0.038422099659162094
tunic.historicalsociety.entry.directory.closeup.archivist_ET_sum_,0.038419377321863554
teddy_ET_q75_,0.03840961898033037
tunic.capitol_1.hall_room_fqid_counts,0.038290075338371914
14_ET_std_,0.038238042732845555
tunic.historicalsociety.stacks_ET_q75_,0.03799198995677959
reader_flag.paper1.next_ET_q75_,0.03798022250536228
word_mean_next_Ooh,0.03795512737386715
16_ET_sum_,0.037906266011071596
tunic.historicalsociety.basement_room_fqid_counts,0.03785388006254883
journals_flag.pic_0.bingo_ET_mean_,0.03781307958145756
tunic.historicalsociety.entry.boss.flag_recap_ET_median_next_,0.03781010011802972
tocage_ET_q25_,0.037634320637565014
notebook_click_close_ET_std_next_,0.03762773313898081
object_click_close_ET_std_next_,0.03756768717416827
tunic.library.frontdesk.worker.flag_ET_q25_,0.03756331599852061
tunic.wildlife.center.wells.nodeer_recap_ET_q25_,0.03752337331060084
tracks_ET_q25_,0.0375225459864366
tunic.wildlife.center.crane_ranger.crane_ET_median_,0.0374773959022839
tomicrofiche_ET_q25_next_,0.037212273176657214
journals_flag.pic_2.next_ET_q25_next_,0.03716143063328203
gramps_ET_std_,0.0371613353875795
tunic.library.frontdesk_ET_q25_,0.03715856854106926
journals_ET_sum_,0.03694893528836242
tunic.historicalsociety.entry.wells.flag_ET_q75_next_,0.03675537472933481
tunic.historicalsociety.collection_flag_room_fqid_counts,0.03657456467579116
word_std_can,0.03651419985492384
tunic.wildlife.center.expert.recap_ET_sum_next_,0.036422638927163783
key_fqid_counts,0.03634955369474014
journals_flag.pic_0.bingo_ET_median_next_,0.03634039581753088
colorbook_ET_std_,0.036241924870192635
journals_flag.pic_0.bingo_ET_std_next_,0.036204007667491586
tunic.flaghouse_ET_q25_,0.036199147137617516
tracks.hub.deer_ET_q75_,0.03613097327933883
gramps_ET_q25_,0.03609493041390625
tunic.historicalsociety.stacks.journals_flag.pic_0.bingo_ET_q25_,0.03606607122389695
object_hover_basic_ET_median_,0.036055795758783274
word_std_next_flag,0.0360075229819581
20_ET_q25_,0.03588859710958168
21_ET_q75_next_,0.035843945218795886
tunic.historicalsociety.entry_ET_median_next_,0.03580224308905612
confrontation_ET_std_next_,0.035707713303231844
tunic.historicalsociety.entry.boss.flag_ET_sum_,0.03570094236738975
map_click_basic_ET_mean_,0.03565416230507753
word_q25_next_this,0.035562908290530146
groupconvo_flag_ET_std_next_,0.0355150012561661
tocage_ET_q25_next_,0.0354948087724825
word_median_next_the,0.03542035146315574
tunic.historicalsociety.cage.confrontation_ET_sum_next_,0.035391563348007624
seescratches_ET_q75_next_,0.035375966893922195
key_ET_q25_next_,0.03535911105354904
19_ET_q25_next_,0.03535486798752897
tunic.historicalsociety.frontdesk.archivist_glasses.confrontation_recap_ET_mean_next_,0.035323710826024715
block_nelson_fqid_counts,0.03531429199609622
confrontation_ET_median_,0.035311474178717654
tunic.flaghouse.entry.flag_girl.symbol_recap_ET_q25_,0.03527699539482791
tunic.wildlife.center.wells.animals_ET_sum_next_,0.03514790349026625
tunic.capitol_1.hall_ET_sum_,0.035054191191172444
word_mean_Oh,0.035020494727702856
tunic.capitol_2.hall.boss.haveyougotit_ET_q25_,0.03485485081307521
notebook_click_open_ET_q75_next_,0.03483740056449806
tracks.hub.deer_ET_q25_,0.03480702245849763
22_ET_q25_next_,0.034773629541527566
15_ET_q75_next_,0.03476478028848835
tofrontdesk_ET_q25_next_,0.03467588053725419
journals_flag_ET_sum_next_,0.03465467217995541
tunic.historicalsociety.basement.savedteddy_text_fqid_counts,0.03462999683004757
journals_flag.pic_0.next_ET_std_,0.034554664339720965
word_median_next_Jo,0.03452175366930615
glasses_ET_q25_next_,0.034515740770869004
tunic.historicalsociety.basement_ET_mean_,0.03450324117116543
colorbook_ET_q25_,0.034443647420141825
coffee_fqid_counts,0.034429288030752875
tunic.humanecology_ET_mean_next_,0.03439866553860642
tunic.library.frontdesk.worker.flag_text_fqid_counts,0.034333827238601684
tunic.historicalsociety.collection_flag.gramps.flag_ET_median_next_,0.0343293865035019
tunic.wildlife.center.wells.nodeer_ET_std_next_,0.03427971711744165
tunic.historicalsociety_ET_mean_next_,0.03425053375536761
19_ET_std_,0.03422954307245894
tunic.flaghouse.entry.flag_girl.symbol_ET_q25_,0.03415005249814445
object_hover_basic_ET_q75_,0.03414090064095669
reader_flag.paper1.prev_ET_mean_,0.034140854512876656
tunic.historicalsociety.frontdesk.archivist_glasses.confrontation_ET_std_,0.034138877429803115
tunic.wildlife.center.wells.animals_ET_median_next_,0.03412514910290611
tunic.historicalsociety.cage.confrontation_ET_mean_next_,0.034082204375142235
word_sum_next_is,0.03403634606677193
tunic.flaghouse.entry.flag_girl.symbol_ET_median_,0.033935853545641756
tunic.humanecology_ET_q75_,0.03393039189141322
tunic.flaghouse.entry.colorbook_ET_q75_next_,0.033918046226465916
observation_click_basic_ET_median_next_,0.03391332046697121
tunic.wildlife.center.expert.recap_ET_sum_,0.03385045373913414
14_ET_median_next_,0.03384378974921227
tunic.humanecology.frontdesk_ET_std_,0.033821865419697304
20_ET_std_,0.03382134999403961
tunic.historicalsociety.cage.unlockdoor_text_fqid_counts,0.03378707895994708
object_hover_undefined_ET_median_,0.033745813388128244
tunic.historicalsociety.frontdesk.key_ET_q75_,0.03370007611435651
tunic.library.frontdesk.worker.nelson_ET_sum_next_,0.033678336155015046
expert_ET_mean_,0.033661845160609834
tunic.historicalsociety.closet_dirty_ET_median_,0.03362879736016228
word_mean_found,0.033621541300518365
22_ET_q25_,0.03352537067020056
tunic.flaghouse.entry.flag_girl.hello_recap_text_fqid_counts,0.03351741983276487
tunic.wildlife.center.wells.nodeer_ET_sum_next_,0.0334898434770758
word_q75_Jo,0.033467063850771736
notebook_click_close_event_name_counts,0.03346670306197409
map_click_undefined_ET_sum_,0.03340585127352539
tunic.historicalsociety.entry.groupconvo_flag_ET_q75_,0.03333506942817393
object_click_basic_ET_std_next_,0.03327847921863154
object_click_basic_ET_median_next_,0.03323197315640326
word_q75_Oh,0.03322703656705133
14_ET_q25_,0.03322611483611697
tunic.historicalsociety.basement.seescratches_ET_std_next_,0.033154674186055125
15_ET_median_next_,0.033130354473619526
key_ET_q25_,0.03312467513646701
18_ET_std_,0.0331043050015057
worker_ET_q75_,0.033063539353464955
17_ET_mean_next_,0.033046400296812474
tunic.historicalsociety.stacks_ET_q75_next_,0.03302319781362635
tunic.historicalsociety.collection_flag.gramps.flag_ET_std_,0.03302249425543532
expert_ET_q75_next_,0.03302097576446918
word_mean_can,0.03299172684794259
tunic.historicalsociety.basement.seescratches_ET_std_,0.03293671490293886
tunic.historicalsociety.entry_ET_mean_next_,0.032870570603196064
19_ET_sum_,0.03277650106596586
tomap_ET_q25_,0.03277029318682563
19_ET_std_next_,0.03274679412621577
tunic.library.frontdesk_ET_q75_next_,0.0327110072188212
notebook_click_open_ET_median_next_,0.03267566712837251
elapsed_time_diff_q25_,0.032464343824718134
tocollectionflag_ET_median_,0.032420266519920964
expert_ET_std_next_,0.0324157531374614
tunic.historicalsociety.cage.glasses.beforeteddy_ET_mean_next_,0.032334980303640556
savedteddy_ET_std_next_,0.032299210766567235
tunic.historicalsociety.cage.unlockdoor_ET_median_,0.03228835395701372
tunic.historicalsociety.frontdesk_ET_q75_,0.032279752306060575
tunic.library.frontdesk.worker.nelson_ET_q25_next_,0.032259384226610587
tunic.library_ET_median_,0.03224751417478267
word_sum_next_Jo,0.03222228802908126
map_click_undefined_ET_q75_next_,0.03214618329138283
word_q25_help,0.03213344059516785
tunic.historicalsociety.cage_ET_sum_next_,0.0320827922171851
screen_coor_y_mean_,0.032057223077207986
word_q75_need,0.03204716328386996
tunic.historicalsociety.collection_flag.gramps.recap_ET_q25_,0.03200718081900677
tunic.library.frontdesk.worker.flag_ET_median_next_,0.03197480566960003
13_ET_sum_next_,0.03194996440447967
object_click_close_ET_median_next_,0.031947718249829046
journals_flag.hub.topics_ET_sum_next_,0.031905310839061264
14_ET_sum_next_,0.03184379390071408
tunic.capitol_1.hall_ET_q75_next_,0.03183320381310685
word_mean_next_Wells,0.031832668057255514
toentry_ET_q25_,0.031831914503526196
notebook_click_basic_ET_q75_next_,0.03181247001604921
map_click_undefined_ET_mean_,0.03178963766721048
word_std_next_to,0.03176333649335223
seescratches_ET_q75_,0.03166826603423282
journals_flag.pic_2.next_ET_sum_next_,0.03165545602854847
tunic.historicalsociety.basement.gramps.whatdo_text_fqid_counts,0.031606107041191205
tunic.historicalsociety.stacks.journals_flag.pic_2.bingo_ET_median_,0.03160390843506319
word_q25_national movement,0.03155126229241544
18_ET_q75_next_,0.031542160867406806
word_q25_next_that,0.03151868140746998
tostacks_ET_median_,0.03141874268022663
tunic.flaghouse.entry.flag_girl.symbol_ET_q75_next_,0.0313795086488171
journals_flag.pic_1.bingo_ET_median_next_,0.03137439828380508
tunic.historicalsociety.entry_ET_sum_next_,0.03133975263391473
tunic.wildlife.center.coffee_ET_q75_,0.031339081606306156
tunic.kohlcenter_ET_q75_next_,0.031264738789649436
tunic.historicalsociety.basement_ET_std_,0.031167622595651
14_ET_mean_next_,0.03114671925881759
map_click_undefined_ET_sum_next_,0.031101793640138608
tunic.flaghouse_ET_sum_next_,0.031094389970547132
object_hover_basic_ET_std_,0.03102965562948532
tunic.kohlcenter_ET_q25_,0.03096231322673393
businesscards.card_bingo.next_fqid_counts,0.030937771650148865
tunic.historicalsociety.cage_ET_q25_next_,0.03089566034643857
tunic.library.microfiche.reader_flag.paper2.bingo_ET_q25_,0.030864478558547258
screen_coor_x_median_,0.030809805712967087
tunic.historicalsociety.collection_flag.gramps.recap_ET_q25_next_,0.030796573303040132
directory.closeup.archivist_ET_sum_,0.030734861648285004
worker_ET_std_,0.030675560626443964
reader_flag.paper2.next_ET_sum_next_,0.030658624018321423
tunic.historicalsociety.entry_ET_q25_,0.03063876214993768
reader_flag.paper1.next_ET_std_,0.030609465269811474
map_click_close_ET_mean_next_,0.030605810678024342
journals_flag.pic_2.next_ET_std_next_,0.03055671636078198
word_median_help,0.030496857027358992
tunic.library.frontdesk.worker.nelson_ET_q25_,0.030476006764354868
journals_flag_ET_median_next_,0.030410139010028064
reader_flag.paper1.next_ET_median_next_,0.03039698518600189
13_ET_q25_,0.0303449813502372
journals_flag.pic_2.next_ET_median_,0.030280327207457398
toentry_ET_median_next_,0.030269062462525885
word_median_Earth Day,0.030250883526478263
tunic.library.microfiche_ET_q75_,0.030219665053667123
tunic.historicalsociety.entry.wells.flag_ET_q25_next_,0.030191505131984285
tunic.wildlife.center.coffee_ET_mean_,0.030146724992746933
journals_flag_ET_mean_,0.03014645113782057
tobasement_ET_median_,0.030132912927944337
tunic.historicalsociety.cage.teddy.trapped_ET_std_next_,0.03003298190660354
journals_flag.pic_2.next_ET_sum_,0.02994191714159919
tomicrofiche_ET_mean_,0.029937311311234262
tunic.historicalsociety.stacks_ET_q25_,0.029930439178083447
checkpoint_basic_ET_sum_,0.029904960055212964
tunic.historicalsociety.cage.unlockdoor_ET_q75_,0.029846450273878295
tocage_ET_mean_,0.029827253566186308
map_hover_basic_ET_std_next_,0.029741197693502558
tofrontdesk_ET_q75_,0.0297306254755366
map_hover_basic_ET_q75_next_,0.02969891848921699
crane_ranger_ET_q25_next_,0.02969411405300535
journals_flag_ET_q25_,0.029557314019758467
journals_flag.pic_2.bingo_ET_std_next_,0.029451489660751694
tunic.wildlife.center.crane_ranger.crane_text_fqid_counts,0.029435832806097944
word_sum_next_myself,0.029333803492224187
key_ET_mean_,0.02923609178202414
person_click_basic_event_name_counts,0.02923415071458598
journals_flag.hub.topics_old_ET_q75_next_,0.029228098835604906
word_mean_next_Jo,0.02906024952678134
word_q25_need,0.029059118019923703
tunic.flaghouse.entry.colorbook_text_fqid_counts,0.02900811738006671
boss_ET_sum_next_,0.02899739508948871
tomap_ET_median_next_,0.028995128344510478
20_ET_std_next_,0.028920079978304713
tunic.library.frontdesk_ET_mean_,0.02890321422981005
journals_flag.pic_1.next_ET_std_next_,0.028734495972661884
13_ET_mean_next_,0.02871476842705934
minute,0.0286474718873652
14_ET_q75_next_,0.028623032155532004
19_ET_median_next_,0.02861706037128322
21_ET_q25_,0.028616535536127564
word_sum_next_you,0.028582335291646777
tunic.historicalsociety_ET_median_next_,0.028480571907778085
19_LEVEL_count,0.028439582434713805
tocollectionflag_ET_mean_next_,0.028437206429803224
journals_flag_fqid_counts,0.028344863639210627
tunic.wildlife.center.wells.nodeer_ET_mean_next_,0.02820191885650536
map_click_basic_ET_q25_next_,0.028194820547017684
word_mean_next_this,0.02814212288435014
tunic.kohlcenter_ET_median_,0.02811621582363839
tunic.library.frontdesk_ET_median_,0.028051544836626956
journals_flag.hub.topics_old_ET_std_next_,0.028027327144924584
21_ET_q25_next_,0.027965114318231166
notebook_click_basic_ET_median_next_,0.027963544770316782
tunic.humanecology_ET_median_next_,0.02790336912932878
tunic.wildlife.center.coffee_ET_sum_next_,0.027845751772917964
map_click_close_ET_sum_next_,0.02782788817537126
tunic.wildlife.center.expert.recap_ET_q25_,0.02778698916996497
chap4_finale_c_ET_q25_next_,0.027777421032353942
tunic.historicalsociety.stacks.journals_flag.pic_0.bingo_ET_std_,0.027734432623394156
tunic.capitol_2.hall.boss.haveyougotit_ET_sum_next_,0.027671020882596986
tunic.historicalsociety.closet_dirty_ET_median_next_,0.027609606989872866
wells_ET_mean_next_,0.027562846077889856
tunic.wildlife.center.wells.nodeer_recap_ET_std_next_,0.027524033788628798
reader_flag.paper0.next_ET_mean_next_,0.02751989304113568
tunic.flaghouse.entry.flag_girl.hello_ET_std_next_,0.027501789597535752
tocloset_dirty_ET_median_next_,0.027460557053474555
notebook_click_close_ET_sum_,0.027371172224412856
17_ET_q75_next_,0.02731246148384276
chap4_finale_c_ET_q75_next_,0.027224664770593533
tobasement_ET_sum_,0.027176751778841112
tunic.historicalsociety.entry.boss.flag_recap_ET_q75_,0.026977664559444132
word_sum_flag,0.026939154135410537
tunic.wildlife.center.remove_cup_ET_mean_next_,0.026929674689152094
tracks_ET_q75_next_,0.026825434329767826
word_median_next_Earth Day,0.026798494444438065
tocloset_dirty_ET_q25_next_,0.02679314603468555
tunic.historicalsociety.collection_flag.gramps.flag_ET_mean_next_,0.026762534556043847
journals_flag.hub.topics_ET_std_,0.026746847642648085
tostacks_ET_q25_,0.026680034807193786
confrontation_ET_sum_next_,0.02666124659600283
tunic.historicalsociety.entry.wells.flag_recap_ET_q25_next_,0.026623939211530896
tunic.historicalsociety.cage.lockeddoor_ET_sum_next_,0.026579014768325405
word_Ooh,0.02650340655755094
boss_ET_std_next_,0.02645364728526949
reader_flag.paper0.next_ET_sum_,0.026415030970091548
13_ET_std_next_,0.026347101027861343
tunic.library.frontdesk.worker.nelson_recap_ET_q25_next_,0.026346374164556634
unlockdoor_ET_std_,0.02632481923275425
tunic.wildlife_ET_std_,0.02621327425261593
tobasement_fqid_counts,0.026129333697836175
ch3start_ET_mean_,0.026060241226665986
tofrontdesk_ET_mean_next_,0.026024005912157706
tunic.wildlife.center.tracks.hub.deer_ET_mean_next_,0.025992725350139155
journals_ET_sum_next_,0.025981540455433237
word_std_help,0.02596218009503174
tunic.library.frontdesk.worker.nelson_ET_median_next_,0.025954968833187382
room_coor_x_mean_,0.02594103883571532
key_ET_q75_next_,0.025917618405847186
word_q25_Earth Day,0.025899592914713675
tunic.capitol_2_ET_mean_next_,0.02588069245726795
tomicrofiche_ET_q75_next_,0.02587812455867769
tunic.capitol_2_ET_q75_next_,0.02582167998883931
tunic.historicalsociety.collection_flag.gramps.recap_ET_q75_,0.02581402093476412
tunic.wildlife_ET_median_next_,0.025660629393455335
word_sum_help,0.025648295828029723
