feature,mean
tunic.humanecology_ET_median_next_,0.05038096113322725
tunic.historicalsociety.closet_dirty_ET_q75_next_,0.05026157201970488
tunic.historicalsociety.frontdesk.archivist.newspaper_recap_ET_mean_next_,0.05011224590637685
reader.paper1.next_ET_median_next_,0.0498860849246723
tunic.library.frontdesk.worker.hello_ET_q75_,0.04985169720064678
7_ET_mean_next_,0.04984502975767691
word_median_next_Ooh,0.04978181450069004
what_happened_ET_q25_,0.04973889593985391
tofrontdesk_ET_std_next_,0.04969659522179289
map_click_basic_ET_sum_,0.049672973991426936
tomap_ET_q75_,0.04956659093586811
magnify_ET_sum_next_,0.049527469334306025
tunic.drycleaner_ET_sum_,0.04929264119706489
tunic.historicalsociety.closet_dirty.trigger_scarf_ET_q75_,0.04920321356932865
tunic.drycleaner.frontdesk.worker.done_ET_q75_next_,0.04919126497313352
tunic.historicalsociety.entry_room_fqid_counts,0.04916783188508217
toentry_ET_mean_next_,0.04908679423738144
word_median_slip,0.04902403891007009
tunic.capitol_1.hall.boss.haveyougotit_ET_sum_,0.04882965902882731
toentry_ET_median_next_,0.04869996205508819
reader.paper0.next_ET_median_,0.04857387118691388
word_q75_Theodora Youmans,0.04857053253212053
tofrontdesk_ET_sum_next_,0.04856434083246366
tunic.capitol_0.hall_ET_mean_next_,0.04843070896758045
tunic.historicalsociety.stacks_ET_median_,0.048387958562821944
navigate_click_undefined_ET_median_next_,0.04835885623402836
10_LEVEL_count,0.04830252825885849
word_q75_this,0.04824428958798884
hover_duration_q25_,0.047992423604041504
wellsbadge_ET_mean_,0.04797176971159646
businesscards.card_bingo.bingo_ET_q25_,0.04786137375516507
notebook_click_close_ET_q25_next_,0.04779484709782695
tohallway_ET_q75_next_,0.047442493491638406
tunic.historicalsociety.closet_dirty.trigger_coffee_ET_std_,0.047435529424128146
tunic.historicalsociety.frontdesk.magnify_ET_sum_,0.047271318998691546
tunic.drycleaner.frontdesk.worker.hub_ET_sum_,0.04726840535022151
tunic.historicalsociety.closet_dirty.trigger_coffee_ET_median_,0.047193184641729516
map_click_undefined_ET_median_next_,0.047172371221988155
tomap_ET_q25_,0.047113200747604965
tomicrofiche_ET_mean_,0.04711103205441177
map_click_undefined_ET_q75_,0.04709308833854516
tunic.capitol_0_ET_mean_next_,0.04684122953484985
6_LEVEL_count,0.04683757752189284
word_std_next_slip,0.046802564803798664
notification_click_basic_ET_q75_,0.04674124637624135
tunic.historicalsociety.closet_dirty.gramps.helpclean_ET_mean_,0.0467103795597193
tunic.drycleaner.frontdesk.worker.done_ET_mean_next_,0.04668956435364775
block_ET_mean_next_,0.0466673646560187
map_hover_basic_ET_q25_next_,0.04661812349946039
tunic.historicalsociety_ET_median_next_,0.04649643633584412
object_hover_basic_ET_q25_,0.046464427542082055
9_ET_std_next_,0.04619239396423109
tunic.historicalsociety.frontdesk.archivist.have_glass_ET_mean_,0.04617302066978534
word_sum_next_Ooh,0.046082035206716096
tunic.library.frontdesk.worker.preflag_text_fqid_counts,0.046014516365546244
tunic.historicalsociety.closet_dirty.trigger_coffee_ET_q75_,0.045926356286796935
word_median_next_that,0.04588563789298018
tunic.historicalsociety.closet_dirty.gramps.news_ET_q25_,0.045746517883161954
reader.paper2.bingo_ET_sum_,0.04568985709398393
object_hover_basic_ET_median_,0.04559036655073249
tunic.capitol_0.hall_ET_median_next_,0.04556781000387418
tunic.historicalsociety.stacks.journals.pic_2.bingo_ET_median_,0.04552422090291655
tunic.library.microfiche_ET_median_,0.04543479719027808
tofrontdesk_ET_median_next_,0.04542718072103653
word_Ooh,0.04539557823014356
magnify_ET_median_,0.04536296423715678
journals.pic_2.bingo_ET_median_next_,0.04523994410075779
tunic.capitol_0_ET_std_,0.04522256777613019
word_sum_next_cleaner,0.04519799979586093
object_hover_undefined_ET_q75_,0.045167577183899514
map_hover_basic_ET_q75_next_,0.04515429340972258
tunic.library.frontdesk.worker.wells_ET_sum_next_,0.04512723172331064
journals.hub.topics_ET_mean_next_,0.04510395942225477
tunic.humanecology_ET_std_next_,0.045066355084439895
tunic.library.frontdesk.worker.wells_recap_ET_sum_,0.04505615214574956
word_q25_suffragist,0.045037609727564695
tofrontdesk_ET_q75_next_,0.045008674080577724
tunic.capitol_1_ET_sum_next_,0.04497351573986328
tohallway_ET_q25_,0.044881207012682216
reader.paper2.bingo_ET_sum_next_,0.04486158527169743
tunic.humanecology.frontdesk_ET_sum_,0.0444247629665193
journals.pic_2.bingo_ET_q75_,0.04436282214560673
tunic.historicalsociety.closet_dirty.photo_ET_median_next_,0.04430122740694343
journals.pic_2.next_ET_median_next_,0.044298478950825365
trigger_scarf_ET_sum_,0.04402921583624819
reader.paper2.next_ET_q25_,0.04401336941199039
reader.paper2.bingo_ET_mean_next_,0.04400536492019621
tunic.historicalsociety.collection_ET_sum_next_,0.04398734638398107
businesscards_ET_q75_,0.04397142057519173
plaque_fqid_counts,0.043784411410083685
journals.hub.topics_ET_mean_,0.04363247273157532
tunic.historicalsociety.frontdesk.archivist.newspaper_recap_ET_q25_,0.043628169869233686
tunic.capitol_0_ET_q25_next_,0.043627457039812086
word_median_you,0.04350969566699744
what_happened_ET_q75_,0.04349788618626218
object_click_close_ET_sum_next_,0.04346392724235741
tunic.drycleaner_ET_mean_next_,0.04309642296303412
tunic.historicalsociety.frontdesk.archivist.newspaper_recap_ET_q25_next_,0.043090810951885106
businesscards.card_bingo.bingo_ET_sum_next_,0.042902947867902906
word_sum_next_found,0.04286084636110031
6_ET_q25_,0.04285968131642017
tunic.library.microfiche.reader.paper2.bingo_ET_q25_,0.042832540369326814
object_click_basic_ET_std_,0.042610178704848276
tunic.historicalsociety.frontdesk.archivist.newspaper_recap_ET_median_,0.042590264040623896
tunic.library.frontdesk_ET_q25_,0.04257172155168957
5_ET_q25_,0.04254553658949694
notebook_click_basic_ET_median_next_,0.042521328988400366
word_median_next_to,0.042496025692988784
tunic.hub.slip_fqid_counts,0.04234341814855988
tunic.library.microfiche.reader.paper2.bingo_ET_q75_next_,0.042337239964092346
word_mean_Wells,0.04231191875563526
tunic.library.microfiche.reader.paper2.bingo_ET_q25_next_,0.04224970132807435
notification_click_basic_ET_std_next_,0.04218952396720643
tunic.historicalsociety.closet_dirty.what_happened_ET_q75_,0.04211852950622854
checkpoint_basic_ET_q25_,0.04200347383594
tobasement_ET_mean_,0.04199355799189573
tunic.historicalsociety.closet_dirty.gramps.nothing_ET_sum_next_,0.041928793823284426
word_mean_that,0.04184988775588903
journals.pic_2.bingo_ET_q25_next_,0.041801011472096895
tunic.historicalsociety.closet_dirty.trigger_coffee_ET_q25_,0.041747491476021
reader.paper1.next_fqid_counts,0.041738266850841116
tunic.historicalsociety.closet_dirty.what_happened_ET_median_,0.04159454721438013
tunic.historicalsociety.frontdesk.archivist.have_glass_ET_q75_next_,0.04155706134777629
screen_coor_y_median_,0.04149868359361335
tunic.historicalsociety.frontdesk.archivist.have_glass_recap_text_fqid_counts,0.04146087986560557
word_median_help,0.0414001853298641
map_click_undefined_ET_mean_next_,0.041298851103484
tunic.historicalsociety.stacks.journals.pic_2.bingo_ET_median_next_,0.04126424104507535
observation_click_basic_ET_q25_,0.04125692729792883
tomap_ET_std_,0.04115028180008013
tunic.historicalsociety.closet_dirty.door_block_talk_ET_sum_,0.04114299504662896
businesscards.card_bingo.next_ET_q75_,0.04111815905911298
navigate_click_undefined_ET_std_,0.04105257463953973
observation_click_basic_ET_sum_,0.04104089669811162
tunic.library.microfiche_ET_sum_next_,0.041034713200271314
tunic.historicalsociety.frontdesk.archivist.newspaper_recap_ET_sum_next_,0.04102457761118874
10_ET_sum_,0.04096287463644682
tunic.historicalsociety.frontdesk.archivist.hello_ET_sum_next_,0.040926870465299074
10_ET_std_,0.04089207204270309
tohallway_ET_q75_,0.04087568181375086
tunic.historicalsociety.frontdesk.magnify_ET_q75_,0.04084301639778662
word_q25_next_1916,0.04083022824521568
logbook_ET_q75_,0.04075805314436551
word_mean_next_cleaner,0.04070159908765514
12_ET_q25_next_,0.04068976599308537
tunic.library.frontdesk_ET_q25_next_,0.04066712857678944
tunic.drycleaner_ET_std_,0.04066268006314159
journals_ET_std_,0.04065468873549893
tohallway_ET_sum_,0.04058489799297212
tocollection_ET_sum_,0.04050026465894209
tunic.humanecology.frontdesk.block_0_ET_q25_,0.04048520750321771
tunic.historicalsociety.frontdesk.archivist.have_glass_ET_q75_,0.04039567781912143
tunic.library_ET_q75_,0.04039358378996171
block_ET_mean_,0.04035951772871142
tunic.library.microfiche_ET_std_,0.04028153890137288
magnify_fqid_counts,0.040252056756691544
tunic.historicalsociety.basement_ET_sum_,0.04018895068841057
tunic.historicalsociety.basement_ET_std_,0.04007988158858676
word_median_Gramps,0.040017255465644885
tunic.library.microfiche.reader.paper2.bingo_ET_q75_,0.03999446251955839
tocloset_dirty_ET_q75_,0.039940194453359765
tunic.drycleaner.frontdesk.worker.hub_ET_std_next_,0.039900422935395155
logbook_bingo_duration,0.03989954320828123
object_click_basic_ET_sum_next_,0.03988472283289861
observation_click_basic_ET_q25_next_,0.03987965296780517
tomicrofiche_ET_q75_next_,0.039865912920649976
toentry_ET_median_,0.03984796155759125
reader.paper2.next_ET_q75_next_,0.03984573970102612
gramps_ET_median_next_,0.039794898826282045
7_ET_q25_next_,0.039733017796379166
object_click_basic_ET_q75_,0.039698607396323166
word_mean_next_Gramps,0.03966411736689415
journals.pic_2.bingo_ET_median_,0.039645396146178846
tunic.library_ET_sum_,0.03961967066809579
tunic.historicalsociety.basement_ET_median_next_,0.039573258647298756
tunic.humanecology.frontdesk_room_fqid_counts,0.03953163371262415
tunic.historicalsociety.basement_ET_q75_,0.0394986838854301
tunic.humanecology.frontdesk.businesscards.card_bingo.bingo_ET_q25_,0.039452960947257684
tunic.kohlcenter_ET_q25_,0.039425878435310334
tunic.historicalsociety.closet_dirty.gramps.news_ET_q75_next_,0.03937928525997776
tunic.drycleaner_ET_median_next_,0.03934437635243419
tunic.historicalsociety.closet_dirty.photo_ET_q75_next_,0.039236438410996013
tocollection_ET_std_next_,0.03915208038823838
trigger_coffee_fqid_counts,0.039149585780836646
tunic.historicalsociety.entry_ET_q75_next_,0.03907712497408589
object_hover_undefined_ET_sum_,0.03906084474094071
tomap_ET_std_next_,0.03893180623981143
tunic.library.frontdesk.worker.droppedbadge_text_fqid_counts,0.038927603987338896
tunic.library.microfiche.reader.paper2.bingo_ET_median_next_,0.038839666774488676
8_ET_std_next_,0.038810334876843294
businesscards.card_bingo.bingo_ET_mean_next_,0.038763182352629676
businesscards_ET_median_next_,0.03863547071383781
tunic.library.frontdesk.worker.wells_text_fqid_counts,0.038616298688017546
tunic.humanecology_ET_mean_,0.0385642304960034
notebook_click_close_ET_sum_next_,0.03844090240279153
notification_click_basic_ET_median_next_,0.038419675648141915
tostacks_ET_std_next_,0.038271062732089065
tunic.historicalsociety.closet_dirty.gramps.archivist_ET_q75_,0.0382618320090216
12_LEVEL_count,0.0381858871313229
journals_bingo_duration,0.038184736715704076
block_ET_sum_,0.03813370444148375
tunic.capitol_0.hall_ET_q25_next_,0.038067280008353716
screen_coor_y_std_,0.03806609586862397
logbook.page.bingo_ET_std_next_,0.03798676275426142
tunic.library_ET_std_,0.03798527290995335
tunic.humanecology_ET_q75_,0.03797229935622447
trigger_coffee_ET_median_,0.0379228153856101
tunic.historicalsociety.stacks_ET_median_next_,0.03786136627310861
tomap_ET_median_next_,0.03779399692235653
worker_ET_q75_next_,0.03773639608039636
tunic.historicalsociety.stacks.journals.pic_2.bingo_ET_sum_,0.037455591431159126
tocloset_dirty_ET_q25_,0.03733880103915531
word_mean_next_1916,0.03733204027300472
word_median_next_it,0.037269183305153816
word_median_it,0.037262840364502635
tunic.historicalsociety.closet_dirty.gramps.helpclean_ET_std_,0.037252543924719786
word_sum_need,0.03716501375187391
tunic.drycleaner.frontdesk.logbook.page.bingo_ET_std_next_,0.037081257234744466
word_median_next_Theodora Youmans,0.037025882644077704
word_std_next_it,0.03701999835689275
11_ET_q75_,0.03698658637008927
tunic.library.microfiche_ET_q75_next_,0.036950236592519635
journals_ET_q75_,0.03687907328310138
tunic.capitol_0.hall_ET_std_,0.03685039359202007
word_std_need,0.03681468305191402
hover_duration_median_,0.03677106498229198
tohallway_ET_median_next_,0.0366990690391921
tunic.library.microfiche.reader.paper2.bingo_ET_median_,0.03666624386960191
word_median_next_Gramps,0.036628091563768186
worker_ET_std_next_,0.03662291430207738
word_q25_cleaning,0.03653951426918524
word_q75_next_cleaning,0.03650875526500626
archivist_ET_q75_next_,0.03644709601181706
word_mean_it,0.03643819080043978
word_sum_slip,0.03640721723643697
journals.hub.topics_ET_q75_next_,0.03638557312647456
tunic.capitol_1.hall_ET_q75_,0.036366166009264296
tunic.kohlcenter_fqid_counts,0.036365238297292886
word_median_that,0.03635449692692594
tunic.historicalsociety.stacks_ET_std_,0.03634212518075027
reader.paper2.bingo_ET_median_next_,0.03627380889751106
5_ET_sum_,0.03625229604740695
block_magnify_ET_std_next_,0.03613676846814685
tunic.library_ET_q25_,0.036111068771218426
notification_click_basic_ET_mean_,0.03608196231919814
tunic.library.frontdesk.worker.wells_ET_median_,0.035909229188842415
reader.paper0.next_ET_q75_,0.03586618968668955
businesscards_ET_std_next_,0.03586565331232069
tunic.library.frontdesk.worker.hello_ET_q75_next_,0.035807331216144246
tunic.humanecology.frontdesk.businesscards.card_bingo.bingo_ET_sum_next_,0.03577513022774383
tunic.historicalsociety.closet_dirty.photo_ET_std_next_,0.035760322709361955
tunic.capitol_1_ET_q25_,0.03572933518232409
tunic.drycleaner.frontdesk_ET_mean_,0.03563793028957985
word_sum_find,0.03562022714865336
word_std_next_need,0.03558950701002589
tunic.capitol_1.hall.boss.haveyougotit_ET_std_next_,0.035572202755357926
tunic.drycleaner.frontdesk_ET_q25_next_,0.0354388864140006
word_std_next_Oh,0.035408917959319754
tunic.historicalsociety.frontdesk.block_magnify_ET_sum_,0.0353834322811184
object_click_basic_ET_median_,0.035363935786595975
room_coor_y_q75_,0.0353548019689368
map_click_undefined_ET_std_,0.03526290243864734
reader.paper1.next_ET_q75_next_,0.03524188406165701
object_hover_basic_ET_mean_next_,0.03522099936146481
tunic.historicalsociety.collection_ET_q25_,0.03521318647060273
navigate_click_undefined_ET_std_next_,0.0351573057079779
notebook_click_close_ET_q75_,0.035101340735426666
block_magnify_fqid_counts,0.03502447227665871
reader.paper2.prev_ET_q75_next_,0.034989097986309343
word_std_next_that,0.03479211983171902
tunic.library.frontdesk.wellsbadge.hub_ET_median_next_,0.03471591343633638
journals.pic_2.next_ET_q25_next_,0.034620630649493014
reader_ET_mean_,0.03445343380761376
tunic.capitol_1_ET_sum_,0.03443873226152519
worker_ET_sum_,0.034422111841058485
tunic.historicalsociety.stacks.journals.pic_2.bingo_ET_mean_next_,0.03439574801904272
tunic.drycleaner.frontdesk.worker.done_ET_median_next_,0.03423366203354934
word_mean_next_cleaning,0.03417609198557332
person_click_basic_ET_std_next_,0.03415704987820637
block_0_ET_q75_next_,0.03414501935634027
reader.paper1.next_ET_q75_,0.03412302428912949
word_q75_find,0.03406707818673762
word_q25_Jo,0.034055639594490594
block_0_ET_std_,0.0340217342522236
6_ET_q75_,0.03400889767782343
janitor_ET_std_next_,0.034007469876401394
tunic.historicalsociety.closet_dirty_room_fqid_counts,0.03397299007025351
tunic.library.microfiche_ET_std_next_,0.033930469945637365
tunic_ET_q75_,0.03382888118505931
tunic.library_ET_q75_next_,0.033720615891288955
tunic.capitol_1.hall.boss.haveyougotit_ET_median_next_,0.033655717164711864
boss_ET_median_next_,0.03363990610088462
tunic.capitol_0_ET_sum_,0.03356014537245601
chap2_finale_c_ET_std_,0.03350671263441542
tunic.historicalsociety.entry_ET_sum_next_,0.03345016891475935
tunic.library.frontdesk.worker.wells_recap_ET_q25_,0.03341678186871962
journals.pic_2.bingo_fqid_counts,0.033226235744165306
word_sum_that,0.0332021164663161
tocloset_dirty_ET_q75_next_,0.033188494656360056
wellsbadge_ET_q75_,0.0330799804679438
map_hover_basic_ET_q25_,0.03307206073787343
journals.pic_2.bingo_ET_q25_,0.03301158911550859
word_sum_help,0.03298296678303465
trigger_coffee_ET_mean_next_,0.03284428950839771
reader.paper2.bingo_ET_q25_,0.03261838000597788
notebook_click_close_ET_sum_,0.03255779556126033
boss_ET_std_,0.03249455391226847
reader.paper2.bingo_ET_mean_,0.03247184776532322
object_hover_undefined_ET_mean_next_,0.03232164749538613
person_click_basic_event_name_counts,0.03227088197687629
tunic.drycleaner.frontdesk.logbook.page.bingo_ET_mean_next_,0.032186591239661264
reader.paper2.next_ET_median_next_,0.03206970620875561
journals.pic_2.next_ET_q75_,0.031993365523296555
word_sum_next_Gramps,0.03198240289127924
word_q25_Wells,0.03193712867277783
tunic.historicalsociety.closet_dirty.gramps.nothing_ET_q75_,0.03178242506972142
tohallway_ET_std_next_,0.03177909461862946
tunic.historicalsociety.stacks.block_ET_median_,0.0317731318354
tunic.historicalsociety.closet_dirty.gramps.nothing_ET_std_next_,0.0317655420908015
tunic.historicalsociety.frontdesk.archivist.hello_ET_mean_next_,0.03176166864834101
word_mean_Ooh,0.0317367542921227
gramps_ET_mean_,0.031520612965640404
tostacks_ET_median_,0.031502754457767776
word_q75_Gramps,0.03138018552814925
tunic.capitol_0_ET_median_,0.0313612969584162
tunic.humanecology.frontdesk.worker.badger_ET_q75_next_,0.03134988891152478
tunic.drycleaner.frontdesk_ET_q25_,0.031331271747184974
logbook_ET_median_next_,0.03128061551225988
cutscene_click_basic_ET_q25_next_,0.03124802622026327
tunic.capitol_1_ET_q75_next_,0.031246083668565554
tunic.capitol_1.hall_ET_sum_next_,0.031221042216321222
tunic.library.frontdesk.worker.wells_recap_ET_std_,0.031143509405943327
notebook_click_close_ET_q25_,0.03100341046895334
tunic.library.frontdesk.worker.hello_text_fqid_counts,0.030952979304125362
12_ET_q75_,0.03088322589139199
tunic.historicalsociety.closet_dirty.gramps.news_ET_q75_,0.030821532672111775
tofrontdesk_ET_std_,0.0308088736933399
tunic.drycleaner_ET_q25_,0.030800087319899427
word_sum_next_Wells,0.030634686361290485
tunic.historicalsociety.closet_dirty.trigger_scarf_ET_q75_next_,0.030623200024166287
journals.hub.topics_ET_sum_next_,0.03057109877555536
tunic_ET_q25_next_,0.030511007182994897
room_coor_x_median_,0.030465678928990315
tunic.historicalsociety.basement_ET_std_next_,0.030449294398284622
11_ET_q25_next_,0.030354096851513534
tunic.historicalsociety.frontdesk.archivist.newspaper_ET_std_,0.030328471764128763
businesscards_ET_mean_next_,0.03029877819816606
tunic.historicalsociety.basement_ET_mean_,0.03027506389331322
businesscards.card_bingo.next_ET_q75_next_,0.030266434159980277
word_median_find,0.030226844780216873
tostacks_ET_mean_,0.030225785043777743
word_sum_suffragist,0.03007318054302339
word_q75_cleaning,0.030072338379612058
door_block_clean_ET_mean_,0.030028341153073755
word_mean_next_Wells,0.03001222142138359
tunic.kohlcenter.halloffame_ET_sum_,0.029955505591045865
journals.pic_2.next_ET_std_next_,0.02995341975453681
tunic.historicalsociety.closet_dirty.trigger_coffee_ET_std_next_,0.029952306195691537
tunic.historicalsociety.stacks_ET_q25_next_,0.029898857728093243
tunic.historicalsociety.frontdesk.archivist.newspaper_recap_ET_mean_,0.02987183579411955
word_q25_next_help,0.029822608252434258
9_ET_median_next_,0.02977160486968251
word_q25_next_Wells,0.029741111982345237
word_std_Wells,0.029730364331074267
journals.pic_1.next_ET_q75_next_,0.029694915252553668
tunic.library.microfiche_ET_q75_,0.029664435720894073
notebook_click_basic_ET_mean_next_,0.029645433166002162
notification_click_basic_ET_q25_,0.029643070373475133
reader.paper2.bingo_ET_median_,0.029545901669539097
tunic.drycleaner.frontdesk.logbook.page.bingo_ET_q75_,0.029477708389542535
tunic.humanecology.frontdesk.worker.badger_ET_sum_,0.029448776245071133
word_q25_the,0.02943060521245121
businesscards.card_bingo.next_ET_median_,0.029367786195460842
notebook_click_close_ET_std_next_,0.029293059645501864
magnify_ET_std_next_,0.02927317106120001
object_hover_basic_ET_sum_,0.02920717023215922
word_std_to,0.029177975460218115
tunic.historicalsociety.stacks_ET_mean_,0.029155581041566646
tunic.drycleaner.frontdesk_ET_sum_,0.029144783168241494
tunic.historicalsociety.basement.janitor_ET_q75_next_,0.028832029500357497
logbook.page.bingo_ET_q25_next_,0.02879181961437907
tunic.library.frontdesk.worker.wells_recap_ET_q75_,0.028763542789978662
photo_ET_q75_next_,0.028744356386450214
8_ET_mean_next_,0.02869529988477974
tunic.historicalsociety.frontdesk.archivist.hello_ET_q75_next_,0.028638835727480893
block_ET_median_next_,0.02863106907647568
word_q25_next_it,0.028587134935604497
tunic.historicalsociety.closet_dirty.what_happened_ET_q25_,0.028546515542276968
word_sum_and,0.02854221138636335
map_click_close_ET_sum_next_,0.028522986938850185
tunic.drycleaner.frontdesk.worker.takealook_ET_sum_next_,0.028520422440480024
11_ET_std_next_,0.028472554166437607
tunic.historicalsociety.stacks.outtolunch_text_fqid_counts,0.02822843823816935
reader.paper2.prev_ET_sum_next_,0.02820772068128231
tunic.historicalsociety.stacks.block_ET_q25_next_,0.028084158592222186
wellsbadge_fqid_counts,0.028064791197814614
block_magnify_ET_q25_next_,0.028051669912812632
tunic.historicalsociety.closet_dirty.gramps.nothing_ET_std_,0.028043845166912006
tunic.historicalsociety.closet_dirty.gramps.archivist_ET_std_,0.028001381124747194
11_ET_sum_next_,0.02797996676499489
word_std_it,0.027949240240019935
tunic.historicalsociety.frontdesk.archivist.newspaper_ET_q25_,0.027943925595410663
cutscene_click_basic_ET_sum_,0.02794160229267556
tofrontdesk_ET_mean_next_,0.027875810087615548
5_ET_median_,0.02784780127497787
word_median_cleaning,0.027838000104340323
tunic.historicalsociety.closet_dirty.gramps.nothing_ET_mean_next_,0.02783113743886751
word_sum_Wells,0.027738537179888438
navigate_click_undefined_ET_mean_next_,0.027705640074227027
tunic.historicalsociety.frontdesk.archivist.have_glass_ET_q25_next_,0.027584908864908542
room_coor_x_q25_,0.02754283212849614
notebook_click_basic_ET_q25_next_,0.027529750066619146
tunic.historicalsociety.closet_dirty.gramps.helpclean_ET_q75_,0.027502414393546108
tunic.kohlcenter_ET_q75_,0.027350134445748697
tunic.capitol_0.hall_ET_mean_,0.02732099829777373
tunic.library.frontdesk_ET_std_next_,0.02729390380705876
magnify_ET_mean_,0.02728841250659958
tunic.humanecology.frontdesk_ET_std_,0.027242824513732684
tobasement_ET_q25_next_,0.027136273497212864
tunic.kohlcenter.halloffame_ET_q25_next_,0.027116944154279853
tunic.historicalsociety.closet_dirty.gramps.news_ET_mean_next_,0.027098234335807464
tunic.historicalsociety.frontdesk.archivist.have_glass_recap_ET_mean_next_,0.027075392308896263
word_mean_suffragist,0.02707419381540484
tunic.historicalsociety.closet_dirty.gramps.nothing_ET_median_,0.02703907562362015
word_q25_next_need,0.02698438200017198
tunic.library.frontdesk.wellsbadge.hub_ET_q25_next_,0.02696664496451872
tunic.library.frontdesk.block_badge_2_text_fqid_counts,0.02695854714665259
outtolunch_ET_q25_next_,0.026936364593662544
journals.pic_0.next_ET_std_next_,0.0268871973537132
notification_click_basic_ET_median_,0.026839175473385612
tunic.drycleaner.frontdesk_room_fqid_counts,0.026764020811367317
tocollection_ET_q75_,0.026706770368318346
tunic.historicalsociety.closet_dirty.trigger_scarf_ET_median_,0.026695747061592827
tunic.drycleaner.frontdesk.worker.hub_ET_q75_,0.02657258190983869
tunic.historicalsociety.stacks.block_ET_sum_,0.026572072691288185
tunic.capitol_0.hall_ET_q75_,0.02650622460309122
word_q25_next_cleaner,0.0264883066690788
tostacks_ET_q75_,0.02641942960453466
tunic.historicalsociety.frontdesk.archivist.have_glass_recap_ET_std_,0.026411306241907406
reader.paper0.prev_ET_sum_next_,0.0263941371183418
tunic.historicalsociety.collection_ET_std_,0.026373443956001035
word_q75_can,0.02636730629090648
word_mean_next_Oh,0.0263578954479576
businesscards_ET_mean_,0.026306718295400815
tunic.humanecology.frontdesk.worker.intro_ET_sum_next_,0.026258567809785825
tunic.kohlcenter.halloffame_ET_q75_,0.02625439833766146
tunic.humanecology.frontdesk_ET_median_,0.02609962714023107
journals.hub.topics_ET_median_next_,0.02605843078589558
tunic.capitol_1_ET_median_,0.026025082142866758
word_median_next_Oh,0.025996908258035585
tunic.library.microfiche.block_0_text_fqid_counts,0.02594211077240772
tunic.drycleaner.frontdesk.worker.hub_ET_mean_next_,0.025896630367439017
tunic.kohlcenter.halloffame_room_fqid_counts,0.025860219431397623
tomicrofiche_ET_sum_,0.025821855985795568
tunic.historicalsociety.closet_dirty.gramps.nothing_ET_q25_,0.0257597506623684
tunic.library.frontdesk.worker.wells_recap_ET_std_next_,0.025740569753162867
tohallway_ET_mean_,0.025737869837657662
word_sum_next_1916,0.025655704244964227
tunic.capitol_0.hall_ET_std_next_,0.025630330455269558
reader.paper2.prev_ET_mean_next_,0.0255826513095234
tunic.historicalsociety_ET_q25_,0.025563365211984518
tunic.library.frontdesk.worker.hello_ET_q25_,0.025552767226335937
tunic.drycleaner_ET_q25_next_,0.02554720955107052
tobasement_ET_std_next_,0.02548486674105862
word_std_next_found,0.025466547444985155
tunic.humanecology_ET_sum_,0.025451101955950427
map_hover_basic_ET_q75_,0.025379099879221368
notification_click_basic_ET_std_,0.025287460092010595
word_mean_next_and,0.02527062865908013
tunic.drycleaner_ET_q75_next_,0.025167623958011205
worker_ET_sum_next_,0.025157664043492622
journals_ET_mean_,0.025127868334313824
tunic.historicalsociety.frontdesk.archivist.hello_ET_q75_,0.025112958466006908
word_std_suffragist,0.02508343647463926
8_ET_mean_,0.02508314433108701
object_click_basic_ET_mean_next_,0.024976518755892067
tunic.historicalsociety.entry_ET_q25_next_,0.02491662961957699
tunic.capitol_1_ET_q25_next_,0.024903405224430884
word_q25_next_you,0.02482656456628795
tunic.kohlcenter.halloffame_ET_std_,0.024811700016863808
tunic.library.microfiche_ET_q25_,0.02477568411982124
tunic.humanecology_ET_q75_next_,0.02472818028705848
trigger_scarf_ET_q75_next_,0.024706770269144262
tunic.drycleaner.frontdesk.worker.hub_ET_sum_next_,0.024705746007966267
word_q75_next_Theodora Youmans,0.02469777587204518
what_happened_ET_std_next_,0.024672166967844994
word_mean_and,0.02465609108681755
archivist_fqid_counts,0.024647777531162162
tunic.historicalsociety.frontdesk.archivist.newspaper_ET_sum_next_,0.0246389365658903
tunic.drycleaner.frontdesk_ET_std_,0.024541699220285283
trigger_coffee_ET_q75_next_,0.024493039686605735
janitor_ET_median_next_,0.024492699722126983
gramps_ET_q75_,0.024470745434920244
word_q75_next_you,0.02446225034777045
journals.pic_0.next_ET_q75_,0.02440650855286874
worker_ET_mean_next_,0.024391556249795825
word_sum_next_Jo,0.024377583583890812
word_sum_next_and,0.02436238345997338
10_ET_q25_,0.024332716416483526
magnify_ET_sum_,0.024328924945382205
reader.paper0.next_fqid_counts,0.024310124052543007
reader.paper2.next_ET_sum_next_,0.024301710071587393
word_q25_found,0.02429400718463437
tunic.humanecology.frontdesk.businesscards.card_bingo.bingo_ET_mean_next_,0.02424217213454197
object_hover_basic_ET_q75_,0.024238318697996402
cutscene_click_basic_ET_q75_next_,0.02407089787079714
tunic.historicalsociety.frontdesk.archivist.need_glass_1_ET_sum_,0.02406590401449096
door_block_talk_ET_q75_,0.024064656969608487
10_ET_q75_next_,0.024045504950759956
word_q75_next_Wells,0.02397884375292287
tunic.library.frontdesk.worker.hello_ET_sum_,0.02396262198956344
map_click_basic_ET_median_next_,0.023914180086078145
tunic.library_ET_mean_next_,0.02387304479843762
trigger_coffee_ET_std_,0.02383839077762217
tunic.drycleaner.frontdesk.worker.done_ET_q25_,0.023802779586936107
tunic.historicalsociety.basement_ET_q25_next_,0.023801364877785967
