feature,mean
tunic.historicalsociety.closet_dirty_ET_mean_next_,0.0004058542
unlockdoor_ET_mean_,0.00040554142
confrontation_ET_mean_next_,0.00040538417
22_ET_q75_,0.0004052655
photo_ET_std_,0.00040525076
savedteddy_ET_q25_,0.00040520309
key_ET_std_next_,0.00040519476
chap4_finale_c_ET_std_,0.00040505818
tofrontdesk_ET_std_,0.00040491705
page_mean_,0.00040442348
tunic.capitol_1_ET_sum_next_,0.00040436245
navigate_click_undefined_ET_std_,0.00040400933
journals_flag.hub.topics_old_ET_mean_,0.00040395788
word_q25_next_Earth Day,0.00040365334
word_q25_next_find,0.00040357315
tostacks_ET_mean_,0.00040356925
16_ET_sum_,0.00040353287
tunic.historicalsociety.cage.glasses.beforeteddy_ET_mean_,0.00040351343
notebook_click_close_ET_median_,0.00040346314
toentry_ET_mean_next_,0.0004034053
reader_flag.paper0.next_ET_median_next_,0.0004033064
reader_flag.paper2.bingo_ET_q25_,0.00040315275
coffee_ET_median_,0.00040299224
tofrontdesk_ET_std_next_,0.0004028658
tunic.historicalsociety.stacks.journals_flag.pic_1.bingo_ET_q25_,0.00040273895
tunic.wildlife.center.expert.recap_ET_q75_next_,0.00040261677
reader_flag_ET_q75_,0.0004025908
tunic.humanecology_ET_std_next_,0.00040253787
reader_flag.paper2.prev_ET_q25_next_,0.00040252376
tunic.wildlife.center_ET_sum_,0.000402298
tunic.historicalsociety.basement_ET_std_,0.0004022352
tunic.historicalsociety.cage.glasses.beforeteddy_ET_mean_next_,0.00040202955
chap4_finale_c_ET_q75_,0.00040183324
chap4_finale_c_ET_mean_next_,0.00040180294
notebook_click_prev_ET_sum_next_,0.0004015623
tunic.wildlife_ET_std_,0.00040155003
word_std_Gramps,0.0004008387
tobasement_ET_q25_,0.00040064505
page_q75_,0.00040050113
tunic.historicalsociety_ET_mean_,0.00040007467
tunic.wildlife.center.wells.animals2_ET_sum_,0.0003997971
map_click_close_ET_median_,0.00039965461
tomap_ET_q75_,0.00039960103
notebook_click_close_event_name_counts,0.00039949812
tunic.wildlife.center.wells.animals_ET_median_next_,0.0003994623
notebook_click_next_ET_median_next_,0.00039896462
unlockdoor_ET_std_next_,0.0003989547
tocollectionflag_ET_std_,0.00039884957
groupconvo_flag_fqid_counts,0.00039847146
tunic.capitol_2_fqid_counts,0.00039825504
seescratches_ET_sum_next_,0.00039810268
reader_flag.paper2.next_ET_sum_,0.0003980565
tunic.historicalsociety.stacks_ET_q25_next_,0.00039788586
tobasement_ET_q25_next_,0.00039751144
tunic.capitol_2.hall_ET_q75_next_,0.0003974067
reader_flag_ET_sum_,0.00039724188
tunic.wildlife.center.expert.removed_cup_ET_q25_next_,0.0003967616
word_mean_next_need,0.00039667418
13_ET_std_,0.00039659737
14_ET_q75_next_,0.00039652345
tunic.capitol_2.hall_ET_std_,0.00039608908
word_sum_next_Earth Day,0.00039597985
glasses_ET_q75_next_,0.0003957112
tunic.historicalsociety.collection_flag.gramps.flag_ET_sum_next_,0.00039565022
tunic.historicalsociety.entry.wells.flag_recap_ET_median_,0.0003956185
13_ET_sum_,0.0003954999
person_click_basic_event_name_counts,0.00039548762
object_hover_undefined_ET_median_,0.00039501424
tunic.wildlife.center.expert.recap_ET_sum_next_,0.00039463345
tunic.historicalsociety.cage.glasses.beforeteddy_ET_std_,0.0003940969
object_hover_basic_ET_sum_next_,0.00039404017
reader_flag.paper0.prev_ET_mean_,0.00039384706
coffee_ET_q75_,0.0003934342
journals_flag.pic_1.next_ET_std_next_,0.00039327084
word_std_next_need,0.0003931849
tunic.library.frontdesk.worker.nelson_ET_std_next_,0.00039307104
unlockdoor_ET_q25_next_,0.00039278806
unlockdoor_ET_median_,0.0003926689
key_ET_sum_next_,0.00039205054
word_q75_need,0.00039204242
word_q75_next_find,0.00039190953
reader_flag.paper1.next_ET_q75_next_,0.00039184524
map_click_close_ET_std_next_,0.0003914015
chap4_finale_c_ET_q25_,0.0003913212
tunic.historicalsociety.cage.teddy.trapped_text_fqid_counts,0.00039129698
notebook_click_basic_ET_q75_next_,0.00039103744
tunic.historicalsociety.entry.wells.flag_ET_std_,0.00039099576
notification_click_basic_ET_q25_,0.0003905844
tunic.wildlife.center.wells.animals2_ET_q75_,0.0003905739
tofrontdesk_ET_q25_next_,0.0003905715
expert_ET_median_,0.0003904781
tunic.historicalsociety_ET_mean_next_,0.00039018082
word_sum_next_help,0.0003901158
map_hover_basic_ET_median_next_,0.0003898568
journals_flag_ET_q25_,0.00038984907
map_click_basic_ET_std_next_,0.00038968772
word_it,0.00038913861
notebook_click_prev_ET_q75_next_,0.00038900875
tunic.historicalsociety.stacks.journals_flag.pic_0.bingo_ET_q25_next_,0.00038885605
tunic.historicalsociety.basement.ch3start_ET_q25_next_,0.0003886688
journals_ET_sum_,0.0003885788
notebook_click_next_ET_median_,0.00038808287
tofrontdesk_ET_mean_,0.00038803482
journals_flag_ET_mean_next_,0.00038800354
reader_flag_fqid_counts,0.00038786404
word_q75_next_the,0.00038785135
wells_ET_sum_next_,0.0003873875
tunic.wildlife.center.crane_ranger.crane_ET_mean_next_,0.0003872873
word_median_this,0.00038714922
object_hover_basic_ET_std_next_,0.0003871158
tunic.capitol_2.hall.boss.haveyougotit_ET_q75_,0.0003863309
journals_ET_q75_,0.00038612582
14_ET_median_,0.0003860239
16_ET_std_,0.0003858709
tracks.hub.deer_fqid_counts,0.00038568128
groupconvo_flag_ET_std_,0.0003856112
reader_flag.paper2.bingo_ET_std_next_,0.00038536475
lockeddoor_ET_median_,0.0003850884
tunic.flaghouse.entry.flag_girl.hello_ET_sum_next_,0.00038429024
18_ET_q25_,0.0003840721
word_q25_it,0.0003839208
savedteddy_ET_mean_,0.00038390295
tunic.kohlcenter_ET_q75_,0.00038365545
tunic.historicalsociety.basement.ch3start_ET_sum_next_,0.00038347146
tunic.flaghouse.entry.flag_girl.hello_ET_median_,0.00038332798
word_q75_next_Wells,0.00038324067
crane_ranger_ET_sum_next_,0.00038321014
tunic.historicalsociety.cage.unlockdoor_ET_sum_next_,0.0003830902
word_mean_next_find,0.00038304974
tunic.wildlife.center.crane_ranger.crane_ET_q25_,0.00038300717
tunic.flaghouse_ET_mean_next_,0.00038266595
17_ET_median_next_,0.00038241775
screen_coor_x_std_,0.00038235242
map_click_close_ET_q75_,0.0003813707
tunic.wildlife.center.wells.animals_ET_mean_,0.00038123355
20_ET_q75_next_,0.0003808154
seescratches_ET_q25_,0.00038073584
word_q75_Jo,0.0003806448
map_click_basic_ET_q25_,0.00038036495
tunic.historicalsociety.cage.unlockdoor_ET_std_,0.00037998366
tunic.library.microfiche_ET_mean_,0.00037986037
journals_flag.hub.topics_old_ET_mean_next_,0.0003798578
word_mean_next_myself,0.0003797766
tunic.historicalsociety.stacks.journals_flag.pic_0.bingo_ET_std_,0.00037962507
tunic.capitol_1.hall.boss.writeitup_ET_sum_,0.0003793779
object_click_basic_ET_mean_next_,0.0003791761
colorbook_ET_q75_,0.00037893458
toentry_ET_q75_,0.00037892794
tunic.library.microfiche_ET_sum_next_,0.00037882672
word_std_next_help,0.00037881162
groupconvo_flag_ET_sum_,0.0003787594
teddy_ET_mean_next_,0.0003787403
tobasement_ET_std_,0.00037820905
20_ET_q75_,0.00037791382
glasses_ET_std_next_,0.00037790078
map_click_undefined_ET_q25_next_,0.00037776024
word_mean_and,0.00037762357
tunic.flaghouse.entry.flag_girl.symbol_ET_mean_,0.00037746897
word_std_is,0.00037714315
groupconvo_flag_ET_sum_next_,0.00037713395
tunic.historicalsociety.stacks_room_fqid_counts,0.00037711253
reader_flag_ET_q75_next_,0.00037700802
colorbook_ET_q25_,0.00037654725
tunic.historicalsociety.cage.lockeddoor_ET_mean_,0.00037642993
tunic.kohlcenter_ET_q75_next_,0.000376139
journals_flag.pic_0.bingo_ET_q25_,0.00037589055
17_ET_std_next_,0.0003756664
22_ET_median_next_,0.0003756255
word_q75_next_that,0.00037552114
journals_flag.hub.topics_ET_q75_,0.0003750239
reader_flag.paper0.next_ET_q75_next_,0.00037475873
map_click_undefined_ET_median_next_,0.000374692
hover_duration_std_,0.0003743605
tostacks_ET_median_next_,0.00037424342
map_hover_basic_ET_q75_,0.0003741553
tunic.wildlife.center.coffee_ET_sum_next_,0.00037402924
tunic.library.frontdesk.worker.flag_recap_ET_q75_next_,0.00037396076
chap4_finale_c_ET_mean_,0.00037362627
lockeddoor_ET_q25_next_,0.00037333946
tobasement_ET_std_next_,0.00037322924
17_ET_sum_,0.0003731417
chap4_finale_c_ET_median_next_,0.0003726297
savedteddy_ET_mean_next_,0.0003725753
room_coor_y_std_,0.0003725112
16_ET_q75_next_,0.00037222824
tunic.historicalsociety.cage.glasses.beforeteddy_ET_sum_,0.0003721721
tunic.library.frontdesk.worker.nelson_recap_ET_q75_,0.00037216477
teddy_ET_median_,0.00037160583
key_ET_q25_,0.0003715574
word_q75_next_can,0.00037058583
tunic.historicalsociety.collection_flag.gramps.recap_ET_sum_next_,0.00037023347
tunic.historicalsociety.stacks.journals_flag.pic_1.bingo_ET_sum_next_,0.00037020526
reader_flag.paper2.next_ET_median_next_,0.0003697812
tunic.historicalsociety.stacks_ET_std_,0.0003697786
tunic.capitol_1.hall.boss.writeitup_ET_std_next_,0.00036965864
ch3start_ET_q25_,0.00036955613
reader_flag_ET_mean_next_,0.00036944298
word_q25_next_Gramps,0.0003694233
word_sum_next_found,0.0003694088
notification_click_basic_ET_q75_,0.0003691985
tocollectionflag_ET_sum_next_,0.00036862842
journals_flag_ET_q75_,0.00036850746
tunic.flaghouse_ET_q25_next_,0.00036847568
archivist_glasses_ET_std_,0.00036824984
gramps_ET_median_next_,0.00036816782
word_std_next_flag,0.00036799203
tunic.wildlife.center.wells.animals_ET_q75_,0.000367984
tunic.library.frontdesk_ET_median_,0.0003677587
tunic.flaghouse_ET_q25_,0.000367272
tunic.library.microfiche_ET_sum_,0.00036694613
tunic.historicalsociety.stacks_ET_sum_,0.00036651082
journals_flag.hub.topics_ET_sum_,0.0003662078
tunic.capitol_1_ET_q25_,0.00036613818
tunic.historicalsociety.entry.boss.flag_recap_ET_std_,0.0003658685
map_click_basic_ET_sum_,0.00036574402
notification_click_basic_ET_median_next_,0.00036569827
tunic.wildlife.center.expert.removed_cup_ET_sum_,0.00036560852
tunic.historicalsociety.cage.glasses.beforeteddy_ET_q25_next_,0.00036534437
tunic.flaghouse.entry.flag_girl.hello_ET_mean_next_,0.00036523194
16_LEVEL_count,0.00036497824
journals_flag.pic_2.bingo_ET_q75_,0.0003648825
tracks.hub.deer_ET_std_,0.00036485057
ch3start_ET_sum_,0.00036484518
journals_flag.pic_2.bingo_ET_mean_next_,0.0003646459
tunic.historicalsociety.collection_flag_ET_std_next_,0.00036436046
tunic.historicalsociety.basement_ET_median_,0.00036434585
tostacks_ET_std_next_,0.000364156
tunic.historicalsociety.entry.wells.flag_ET_sum_,0.00036390277
tunic.library.frontdesk.worker.flag_ET_q25_,0.00036384532
notebook_click_close_ET_std_next_,0.00036379186
word_q25_help,0.00036375885
tunic.wildlife.center.expert.recap_text_fqid_counts,0.0003636757
20_ET_mean_next_,0.00036321065
tracks.hub.deer_ET_mean_,0.0003631491
coffee_ET_std_next_,0.00036307774
tocage_ET_std_next_,0.00036286435
tobasement_ET_q75_,0.00036265719
17_ET_std_,0.0003623903
word_std_next_can,0.0003623829
tunic.historicalsociety.cage.teddy.trapped_ET_q75_,0.00036237662
tunic.wildlife.center.remove_cup_ET_q75_next_,0.00036214615
seescratches_ET_std_next_,0.00036200573
map_click_undefined_ET_std_,0.00036188387
coffee_ET_q25_next_,0.00036179193
reader_flag.paper0.next_ET_std_,0.0003615318
20_ET_std_next_,0.0003611226
tohallway_ET_std_next_,0.00036107507
map_click_basic_ET_mean_next_,0.00036076063
tunic.historicalsociety.frontdesk_ET_q75_,0.0003604382
journals_flag.pic_0.bingo_ET_sum_,0.0003603324
teddy_ET_q75_next_,0.00036031002
reader_flag_ET_median_next_,0.00036012876
notebook_click_open_ET_median_,0.00036012114
tunic.flaghouse.entry.flag_girl.hello_ET_q25_,0.00036010882
word_std_next_find,0.00035969992
tunic.library.microfiche_ET_q25_next_,0.00035966976
directory.closeup.archivist_ET_q75_next_,0.0003594738
reader_flag.paper2.bingo_ET_sum_next_,0.00035934977
tunic.capitol_2.hall_ET_q75_,0.00035924496
tunic.capitol_1.hall_ET_std_,0.0003592014
savedteddy_ET_median_,0.0003591605
tunic.flaghouse.entry.flag_girl.hello_recap_ET_q75_next_,0.00035904156
journals_flag.pic_2.bingo_ET_median_next_,0.00035893216
notebook_click_open_ET_q75_,0.00035859537
journals_flag.pic_2.bingo_ET_q25_next_,0.0003584226
word_q75_next_is,0.00035799821
tunic.capitol_1.hall.boss.writeitup_ET_median_next_,0.00035736995
object_click_basic_ET_std_,0.00035736186
colorbook_ET_q25_next_,0.00035732207
tunic.capitol_2.hall_ET_mean_,0.0003571156
tunic.historicalsociety.cage.unlockdoor_ET_q25_,0.00035711532
teddy_ET_std_,0.00035705275
tunic.historicalsociety.collection_flag.gramps.flag_ET_median_,0.00035701523
tunic.flaghouse.entry.flag_girl.symbol_ET_q75_next_,0.00035689972
archivist_glasses_ET_median_next_,0.00035676753
word_q25_next_is,0.0003565216
journals_flag.hub.topics_old_ET_median_,0.0003557825
glasses_ET_sum_next_,0.00035569834
tunic.historicalsociety.stacks.journals_flag.pic_2.bingo_ET_mean_next_,0.00035565664
21_ET_mean_,0.00035517768
word_sum_Earth Day,0.00035507386
tunic.library.frontdesk_ET_q25_next_,0.0003548716
boss_fqid_counts,0.00035444982
tunic.capitol_1.hall_ET_q25_,0.00035430747
tunic.capitol_1_ET_mean_,0.0003542358
tunic.historicalsociety.cage.lockeddoor_ET_q75_,0.0003540828
tomicrofiche_ET_q25_,0.0003540677
tunic.wildlife.center.crane_ranger.crane_ET_sum_next_,0.00035367592
tunic.wildlife.center.wells.nodeer_recap_ET_mean_next_,0.00035345726
wells_ET_std_next_,0.000353334
tunic.historicalsociety.basement_ET_sum_next_,0.00035318997
tunic.capitol_1.hall_ET_median_,0.00035315694
tunic.historicalsociety.stacks.journals_flag.pic_2.bingo_ET_q75_,0.00035307065
reader_flag_ET_sum_next_,0.00035302123
reader_flag.paper2.next_ET_median_,0.00035258237
teddy_ET_q25_next_,0.00035258208
tunic.historicalsociety.stacks.journals_flag.pic_2.bingo_ET_median_,0.0003523639
journals_flag.hub.topics_old_ET_q75_,0.00035232143
word_q25_next_myself,0.00035230807
notebook_click_basic_ET_q25_next_,0.00035210655
journals_flag.pic_2.bingo_ET_mean_,0.00035184762
tunic.library.frontdesk.worker.flag_recap_ET_std_,0.00035177683
tunic.historicalsociety.cage.glasses.beforeteddy_ET_median_,0.0003515825
tracks_ET_median_next_,0.00035149307
tunic.historicalsociety.stacks_ET_std_next_,0.00035144802
tunic.historicalsociety.entry.boss.flag_recap_ET_sum_,0.00035126705
16_ET_q25_,0.00035117098
16_ET_mean_next_,0.000351112
cutscene_click_basic_ET_std_,0.00035104883
word_q25_Oh,0.00035040991
word_q25_national movement,0.00035035392
tunic.historicalsociety.frontdesk_ET_q75_next_,0.00035013922
tunic.historicalsociety.basement.ch3start_ET_std_next_,0.00035001096
remove_cup_ET_q25_,0.0003498647
tunic.wildlife.center.expert.removed_cup_ET_q75_next_,0.0003497389
tunic.historicalsociety.collection_flag.gramps.flag_ET_mean_next_,0.0003496682
observation_click_basic_ET_median_,0.00034944233
tunic.historicalsociety.cage_ET_std_,0.00034940775
savedteddy_ET_q75_next_,0.0003493636
notebook_click_basic_ET_mean_,0.0003493527
14_ET_q75_,0.00034904853
tunic.historicalsociety.basement.ch3start_ET_q75_,0.0003490068
notification_click_basic_ET_mean_next_,0.00034875193
tunic.capitol_2_ET_mean_next_,0.00034860836
reader_flag.paper0.next_ET_q25_next_,0.00034832428
room_coor_y_q75_,0.00034800428
tunic.wildlife_ET_q25_next_,0.000347969
tunic.historicalsociety.basement.savedteddy_ET_median_,0.00034785716
word_q75_next_need,0.00034774997
teddy_ET_q75_,0.00034758565
tunic.historicalsociety.cage.unlockdoor_ET_median_,0.00034755035
reader_flag.paper0.next_ET_q75_,0.00034734613
map_click_undefined_ET_q25_,0.00034722872
journals_flag.pic_0.next_ET_std_next_,0.00034701207
14_ET_q25_next_,0.00034700253
journals_ET_mean_next_,0.00034627126
tunic.historicalsociety.cage_ET_q25_,0.00034624067
tracks.hub.deer_ET_std_next_,0.00034613293
tunic.wildlife.center.remove_cup_ET_mean_next_,0.00034595394
lockeddoor_ET_q25_,0.00034562196
tunic.humanecology.frontdesk.worker.badger_ET_mean_,0.00034535344
tunic.wildlife.center.tracks.hub.deer_ET_mean_next_,0.0003452589
word_flag,0.00034515152
19_ET_std_next_,0.00034499518
colorbook_ET_sum_,0.00034483775
map_click_undefined_ET_q75_next_,0.0003447704
tunic.kohlcenter.halloffame_ET_sum_,0.00034447102
tunic.drycleaner.frontdesk_ET_std_,0.00034433213
tunic.wildlife.center.wells.nodeer_recap_ET_std_,0.00034424316
word_sum_the,0.0003440465
17_ET_q25_,0.000343726
coffee_ET_mean_next_,0.00034366443
reader_flag.paper2.bingo_ET_std_,0.00034362864
tunic.library.microfiche_ET_q75_,0.0003434756
flag_girl_ET_std_next_,0.00034287863
key_ET_q75_next_,0.0003426074
21_ET_mean_next_,0.00034250942
gramps_ET_q75_,0.00034248733
tocollectionflag_ET_median_,0.00034247764
second,0.00034228025
notebook_click_basic_ET_sum_next_,0.00034220927
tunic.wildlife.center.wells.animals2_ET_q25_,0.0003417452
journals_flag.pic_2.next_ET_mean_next_,0.0003414756
tunic.wildlife.center.expert.recap_ET_q25_,0.00034121
tunic.capitol_1_ET_q75_,0.00034118816
tunic.historicalsociety.entry.boss.flag_ET_q75_,0.00034112958
reader_flag.paper2.bingo_ET_sum_,0.00034110853
tunic.flaghouse.entry_ET_mean_,0.00034099305
tunic.wildlife.center.tracks.hub.deer_ET_q25_next_,0.0003406882
seescratches_ET_std_,0.0003406065
remove_cup_ET_q75_,0.00034037544
word_q25_flag,0.0003402933
tunic.library.frontdesk.worker.nelson_recap_ET_median_,0.0003397763
15_ET_median_,0.00033935768
word_q75_Wells,0.0003391602
crane_ranger_ET_q25_,0.0003391393
chap4_finale_c_ET_std_next_,0.00033892374
gramps_ET_std_,0.00033888617
tohallway_ET_std_,0.0003388625
tofrontdesk_ET_sum_next_,0.000338779
gramps_ET_q25_next_,0.0003385034
wells_ET_q75_next_,0.00033834067
tunic.kohlcenter_ET_median_,0.0003382532
groupconvo_flag_ET_std_next_,0.00033806972
tunic.historicalsociety.cage.glasses.beforeteddy_ET_std_next_,0.00033795147
20_ET_q25_next_,0.0003369383
map_click_undefined_ET_median_,0.00033674092
tunic.library_ET_std_,0.00033667198
tofrontdesk_fqid_counts,0.0003366521
tunic.historicalsociety.cage.glasses.afterteddy_ET_median_next_,0.00033604912
ch3start_ET_q75_,0.0003354519
tocage_ET_mean_next_,0.00033531056
tunic.historicalsociety.entry.boss.flag_recap_ET_q75_,0.00033518643
object_click_basic_ET_sum_,0.00033507854
tunic.flaghouse.entry.flag_girl.hello_recap_ET_q75_,0.00033506015
tunic.humanecology_ET_median_,0.0003347733
tunic.historicalsociety.cage.lockeddoor_ET_q75_next_,0.00033468637
tunic.historicalsociety.entry.directory.closeup.archivist_text_fqid_counts,0.00033463113
tunic.historicalsociety.cage.lockeddoor_ET_sum_,0.0003343405
word_sum_Jo,0.0003342944
ch3start_ET_std_,0.0003337342
tunic.historicalsociety.entry.wells.flag_recap_ET_sum_,0.00033361182
tomap_ET_q75_next_,0.00033341264
tunic.library_ET_mean_,0.00033340987
confrontation_ET_sum_,0.0003333739
tunic.historicalsociety.stacks.journals_flag.pic_2.bingo_ET_q25_,0.0003333646
word_mean_Gramps,0.00033325603
map_click_basic_ET_q75_next_,0.0003325434
15_ET_median_next_,0.00033254203
tunic.capitol_1.hall_ET_q25_next_,0.00033233096
savedteddy_ET_std_next_,0.00033229776
expert_ET_q25_,0.00033228504
tunic.flaghouse.entry.flag_girl.hello_recap_ET_sum_,0.0003322394
tunic.flaghouse.entry_ET_median_,0.00033217893
tostacks_ET_q75_,0.00033175788
journals_flag_ET_mean_,0.00033156626
word_std_help,0.0003313825
word_mean_can,0.00033128835
object_click_close_ET_median_next_,0.00033066078
reader_flag.paper0.next_ET_std_next_,0.00033038366
notebook_click_open_ET_std_,0.00033033383
coffee_ET_sum_next_,0.00033024137
18_ET_sum_,0.00032990504
screen_coor_y_median_,0.00032954596
glasses_ET_q25_next_,0.00032951537
journals_ET_q25_,0.00032946037
tunic.capitol_1.hall_ET_mean_next_,0.00032927454
word_q75_Earth Day,0.00032911863
elapsed_time_diff_std_,0.00032911258
tobasement_ET_median_,0.00032891406
tunic.historicalsociety.basement.savedteddy_ET_q25_next_,0.00032887727
observation_click_basic_ET_mean_,0.00032886528
tunic.capitol_2.hall_room_fqid_counts,0.00032841688
word_median_find,0.00032818728
word_mean_next_it,0.00032808862
word_q75_it,0.00032795066
tunic.historicalsociety.cage.glasses.beforeteddy_ET_sum_next_,0.0003279277
worker_ET_mean_next_,0.00032779216
word_q75_next_you,0.0003270072
tunic.historicalsociety.cage.confrontation_ET_sum_next_,0.00032657167
tunic.historicalsociety.collection_flag.gramps.recap_ET_q25_next_,0.00032616063
tunic.historicalsociety.closet_dirty.photo_ET_q25_,0.00032604174
tunic.historicalsociety.cage.lockeddoor_ET_std_next_,0.00032587186
tunic.capitol_1.hall.boss.writeitup_ET_q25_next_,0.00032578784
tunic.historicalsociety.cage_ET_std_next_,0.0003256201
unlockdoor_ET_q75_,0.00032559872
tunic.library.microfiche_room_fqid_counts,0.0003254748
tunic.capitol_2.hall.boss.haveyougotit_ET_mean_,0.00032480832
tunic.capitol_1.hall.boss.writeitup_ET_mean_next_,0.00032454997
object_click_close_ET_q25_next_,0.00032449633
journals_ET_sum_next_,0.00032441216
word_median_next_Gramps,0.00032426525
20_ET_median_next_,0.00032400145
tomicrofiche_ET_sum_next_,0.0003239661
journals_flag.hub.topics_ET_mean_next_,0.0003235701
tunic.historicalsociety.cage.lockeddoor_ET_mean_next_,0.00032340147
22_ET_mean_next_,0.00032302717
word_sum_next_myself,0.00032284524
map_click_basic_ET_q75_,0.0003227523
notebook_click_prev_ET_std_,0.000322248
tunic.wildlife.center.wells.nodeer_recap_ET_median_next_,0.0003220606
object_click_close_ET_q75_next_,0.00032171086
observation_click_basic_event_name_counts,0.00032170286
tunic.historicalsociety.basement_ET_std_next_,0.00032144264
unlockdoor_ET_median_next_,0.00032114543
word_median_next_flag,0.00032095326
tunic.library.frontdesk_ET_q75_,0.0003208217
tohallway_ET_mean_next_,0.00032037607
journalsFlag_bingo_duration,0.0003198064
tunic.historicalsociety.stacks_ET_q75_next_,0.0003195684
tunic.flaghouse_ET_median_,0.0003193299
16_ET_sum_next_,0.00031921163
tracks.hub.deer_ET_sum_,0.00031916503
word_std_next_Jo,0.00031900365
tunic.library.microfiche_ET_std_,0.00031869375
tunic.humanecology_ET_q25_,0.0003177311
boss_ET_std_next_,0.00031748638
toentry_ET_std_,0.00031738484
object_click_basic_ET_median_,0.0003172882
word_median_next_is,0.00031723155
archivist_glasses_ET_q75_next_,0.00031704077
tunic.wildlife.center.expert.recap_ET_mean_,0.00031701112
gramps_ET_sum_next_,0.000316838
notebook_click_prev_ET_mean_next_,0.00031661917
tunic.capitol_2_ET_q75_next_,0.00031660707
word_std_next_and,0.0003162123
seescratches_ET_mean_next_,0.0003159378
tunic.wildlife.center.expert.removed_cup_ET_std_next_,0.00031570045
tunic.library.frontdesk.worker.flag_ET_std_,0.00031542
tunic.capitol_1.hall_ET_std_next_,0.00031529792
tunic.capitol_1.hall_ET_q75_,0.00031515348
reader_flag_ET_std_,0.0003151035
16_ET_mean_,0.00031494902
archivist_glasses_ET_q25_next_,0.0003148086
tocloset_dirty_ET_median_,0.0003147883
word_sum_Gramps,0.0003147391
teddy_ET_median_next_,0.00031438126
tomap_ET_sum_next_,0.00031436986
tunic.wildlife.center.tracks.hub.deer_ET_q25_,0.0003143665
word_median_the,0.0003141392
21_ET_q25_next_,0.0003138924
hover_duration_q75_,0.00031380355
reader_flag.paper0.prev_ET_q25_,0.00031322736
word_q75_is,0.0003129803
tunic.capitol_2.hall_ET_mean_next_,0.00031294354
reader_flag.paper2.next_ET_std_,0.0003125104
word_sum_next_you,0.00031244132
22_ET_std_next_,0.00031213192
journals_flag.pic_0.next_fqid_counts,0.00031210776
word_std_flag,0.00031196364
toentry_ET_q25_,0.0003116912
tunic.humanecology.frontdesk_ET_median_next_,0.00031134073
word_std_next_the,0.00031123945
tunic.historicalsociety.cage.confrontation_ET_mean_next_,0.00031120432
worker_ET_median_next_,0.00031081858
tunic.wildlife.center.wells.nodeer_recap_ET_q25_next_,0.00031060434
reader_flag.paper2.bingo_ET_q75_,0.0003105533
tunic.historicalsociety.cage.unlockdoor_ET_q75_next_,0.00031050833
colorbook_ET_sum_next_,0.00031030123
journals_ET_std_,0.00031020012
word_q25_next_this,0.00030990742
map_hover_basic_ET_median_,0.0003095686
map_hover_basic_event_name_counts,0.00030927025
tunic.wildlife.center.crane_ranger.crane_ET_q25_next_,0.00030907767
tunic.historicalsociety.collection_flag_ET_q25_next_,0.000308838
tunic.wildlife.center.coffee_ET_q75_next_,0.00030842956
journals_flag.pic_2.bingo_ET_std_,0.00030842473
tunic.library.frontdesk.worker.nelson_recap_ET_std_next_,0.00030828972
tunic.flaghouse_ET_median_next_,0.00030822458
tunic.historicalsociety.entry_ET_mean_next_,0.00030807452
word_sum_this,0.00030794044
reader_flag.paper0.prev_ET_std_next_,0.00030742722
tunic.historicalsociety.cage.glasses.afterteddy_ET_sum_,0.0003071462
tocage_ET_median_next_,0.0003069306
map_click_undefined_ET_mean_,0.00030673956
reader_flag.paper2.next_ET_q75_next_,0.00030670187
notification_click_basic_ET_sum_next_,0.0003066238
tunic.historicalsociety.stacks_ET_mean_,0.0003065396
tunic.historicalsociety.stacks.journals_flag.pic_1.bingo_ET_mean_,0.000306323
tunic.library.microfiche_ET_q25_,0.00030621822
crane_ranger_ET_median_,0.0003060932
tunic.historicalsociety.collection_flag_room_fqid_counts,0.00030597186
navigate_click_undefined_ET_q25_,0.00030548312
tunic.flaghouse.entry.flag_girl.hello_recap_ET_sum_next_,0.00030533574
tunic.historicalsociety.entry.groupconvo_flag_ET_std_,0.0003053088
gramps_ET_std_next_,0.00030528923
22_ET_q75_next_,0.00030491484
tunic.capitol_1_ET_q75_next_,0.00030482578
tunic.humanecology.frontdesk.worker.badger_ET_q25_next_,0.00030445016
tunic.wildlife.center.wells.animals_ET_sum_,0.00030414909
wells_ET_sum_,0.00030359536
word_median_Gramps,0.00030353744
word_q75_next_Jo,0.0003029084
journals.hub.topics_ET_median_,0.0003028883
18_ET_std_,0.0003026605
tunic.historicalsociety.cage.teddy.trapped_ET_median_next_,0.00030211936
reader_flag_ET_q25_,0.0003019811
tracks_ET_mean_next_,0.00030165553
word_mean_next_Earth Day,0.00030047342
word_sum_next_to,0.00029994865
tobasement_ET_mean_,0.0002997843
tunic.historicalsociety.cage.teddy.trapped_ET_mean_next_,0.00029958173
reader_flag.paper1.next_ET_mean_next_,0.00029951276
tunic.historicalsociety.frontdesk.archivist_glasses.confrontation_ET_q75_,0.0002994641
tunic.historicalsociety.cage.lockeddoor_ET_q25_,0.00029878019
tunic.capitol_2.hall.boss.haveyougotit_ET_sum_,0.00029865175
tunic.historicalsociety_ET_q75_,0.00029864337
tunic.historicalsociety.entry.wells.flag_ET_median_,0.00029837116
journals_flag_ET_median_,0.00029822014
tunic.historicalsociety.stacks.journals_flag.pic_1.bingo_ET_mean_next_,0.00029820157
