feature,mean
tunic.drycleaner_ET_sum_,0.0005470083
tunic.historicalsociety.collection_ET_mean_next_,0.0005468632
journals.pic_2.next_ET_mean_,0.00054666377
tunic.kohlcenter_ET_mean_next_,0.0005466183
journals.hub.topics_ET_median_,0.0005465716
journals_ET_q75_next_,0.000546097
notebook_click_basic_ET_sum_next_,0.000545878
magnify_ET_q25_next_,0.0005457187
tunic.kohlcenter.halloffame_ET_sum_next_,0.00054571184
tunic.historicalsociety.closet_dirty.gramps.helpclean_ET_q75_next_,0.00054559484
reader.paper2.next_ET_median_next_,0.00054489577
object_click_basic_ET_q25_next_,0.00054387614
tunic.historicalsociety.closet_dirty.door_block_talk_ET_median_next_,0.00054387184
boss_ET_sum_,0.0005434137
cutscene_click_basic_ET_std_,0.0005434061
tocloset_dirty_ET_q25_next_,0.0005433752
reader.paper0.next_ET_median_next_,0.00054330606
tunic.historicalsociety.closet_dirty.trigger_coffee_ET_q25_next_,0.00054293056
word_help,0.0005423596
tunic.historicalsociety.frontdesk.archivist.hello_ET_q75_,0.00054155
businesscards.card_bingo.next_ET_median_,0.0005413881
notebook_click_close_ET_mean_,0.0005411186
reader.paper2.prev_ET_std_,0.0005409897
what_happened_ET_q75_,0.0005406488
tunic.historicalsociety.closet_dirty.door_block_talk_ET_sum_,0.0005406481
word_median_next_Wells,0.0005406142
tomicrofiche_ET_std_,0.000540293
word_std_it,0.000540107
tunic.historicalsociety.basement_ET_q25_next_,0.0005400259
reader_ET_median_next_,0.00053992466
businesscards.card_0.next_ET_sum_,0.00053961156
map_hover_basic_ET_q25_,0.00053922855
notebook_click_close_ET_q75_,0.0005390243
journals.pic_0.next_ET_std_,0.0005386527
object_click_close_ET_sum_,0.0005384241
tunic.capitol_1.hall.boss.haveyougotit_ET_sum_next_,0.00053819414
10_ET_q75_,0.000538028
door_block_talk_ET_median_next_,0.00053799665
what_happened_ET_std_,0.0005376947
tunic.library.frontdesk.worker.wells_recap_ET_mean_next_,0.0005375886
photo_ET_median_,0.0005375135
tohallway_ET_q25_,0.000537451
map_click_basic_ET_std_next_,0.00053729984
journals.pic_1.next_ET_median_next_,0.00053658395
object_hover_basic_ET_q75_,0.0005364213
logbook.page.bingo_ET_q25_next_,0.000535789
block_magnify_ET_q75_,0.0005357704
word_mean_next_slip,0.0005356704
tomicrofiche_ET_q75_next_,0.00053549313
screen_coor_y_q75_,0.00053526775
tunic.humanecology_ET_q75_next_,0.0005351912
reader.paper0.next_ET_sum_next_,0.00053519086
block_0_ET_std_,0.0005346853
room_coor_y_q25_,0.0005340307
tunic.capitol_1_ET_sum_,0.0005336439
trigger_coffee_ET_std_,0.00053344737
archivist_ET_q75_,0.0005334071
9_ET_std_,0.00053310144
toentry_ET_q75_,0.00053286285
8_LEVEL_count,0.0005327487
word_sum_Gramps,0.0005325979
tunic.capitol_0.hall_ET_q75_next_,0.0005324581
5_ET_std_,0.00053237815
magnify_ET_q25_,0.0005322201
hover_duration_std_,0.00053218
word_median_found,0.0005320075
tunic.historicalsociety.stacks.journals.pic_2.bingo_ET_q75_,0.0005319035
tunic.historicalsociety.entry_ET_std_next_,0.00053179986
tunic.historicalsociety_ET_median_,0.00053172564
word_std_next_the,0.0005316757
logbook.page.bingo_ET_median_next_,0.00053142116
reader.paper0.next_ET_std_,0.000531277
map_click_close_ET_sum_next_,0.00053121394
reader.paper2.next_ET_mean_,0.00053113967
observation_click_basic_ET_median_next_,0.00053110806
logbook.page.bingo_ET_median_,0.00053080585
tunic.historicalsociety.closet_dirty.gramps.nothing_ET_sum_,0.00053054094
journals.pic_2.next_ET_std_,0.0005305091
tomap_ET_q75_next_,0.00053049147
trigger_scarf_ET_sum_,0.00053042977
word_mean_next_and,0.000530389
tomicrofiche_ET_q25_,0.0005303862
7_ET_q25_next_,0.00053026347
tunic.historicalsociety_ET_q25_,0.0005302104
map_hover_basic_ET_q75_,0.0005301454
businesscards.card_1.next_ET_sum_,0.0005300405
tofrontdesk_ET_std_next_,0.00053000497
tohallway_ET_median_,0.00052993343
chap2_finale_c_ET_q25_next_,0.0005298386
room_coor_y_std_,0.00052969053
tunic.historicalsociety.closet_dirty.gramps.helpclean_ET_sum_next_,0.00052951736
object_hover_undefined_ET_sum_next_,0.00052939693
gramps_ET_std_next_,0.00052907015
notebook_click_open_ET_q25_next_,0.0005289289
tunic.historicalsociety.collection_ET_median_next_,0.000528833
word_mean_next_it,0.0005285948
tunic.historicalsociety.closet_dirty.trigger_coffee_ET_median_next_,0.0005285531
word_sum_is,0.00052801514
tunic.capitol_1.hall.boss.haveyougotit_ET_std_next_,0.00052799005
tunic.drycleaner_ET_std_next_,0.0005277657
tunic.historicalsociety.stacks.journals.pic_2.bingo_ET_q25_,0.0005277653
photo_ET_q75_,0.000527172
tunic.historicalsociety.closet_dirty.trigger_scarf_ET_median_next_,0.000527144
word_std_next_Oh,0.0005266436
tunic.historicalsociety.closet_dirty.door_block_talk_ET_q75_next_,0.00052662083
tunic.drycleaner.frontdesk.worker.hub_ET_sum_,0.0005264977
word_q25_next_is,0.0005260931
object_click_basic_ET_std_,0.000525937
tunic.historicalsociety.closet_dirty.gramps.archivist_ET_sum_next_,0.0005249907
trigger_scarf_ET_median_next_,0.0005249571
word_q25_Jo,0.00052484893
what_happened_ET_median_,0.00052474724
object_hover_undefined_ET_q75_next_,0.0005244825
map_hover_basic_ET_q75_next_,0.00052404084
word_median_next_help,0.00052359747
tohallway_ET_q75_next_,0.0005235879
tunic.historicalsociety.closet_dirty.gramps.helpclean_ET_mean_,0.0005235223
block_ET_sum_,0.0005234941
photo_ET_std_,0.0005231355
room_coor_x_median_,0.0005229554
tunic.historicalsociety.frontdesk.archivist.need_glass_0_ET_sum_,0.00052281015
tunic.library.frontdesk_ET_mean_next_,0.0005226295
tunic.humanecology_ET_q25_,0.0005225045
tunic.drycleaner.frontdesk.worker.hub_ET_std_,0.0005220833
journals_ET_q25_next_,0.0005220809
worker_ET_std_next_,0.00052207615
notebook_click_basic_ET_q75_next_,0.0005220614
logbook.page.bingo_ET_mean_next_,0.0005217717
tunic.historicalsociety.closet_dirty.trigger_scarf_ET_sum_,0.0005216395
reader.paper1.next_ET_q75_,0.00052153587
tunic.humanecology_ET_q25_next_,0.000521192
boss_ET_mean_,0.000520971
tunic.historicalsociety.frontdesk.archivist.have_glass_ET_sum_,0.00052093447
journals.pic_2.next_ET_sum_,0.00052048796
9_ET_mean_,0.0005201134
businesscards.card_0.next_ET_q25_,0.00052008475
worker_ET_std_,0.0005196114
wellsbadge_ET_q25_next_,0.0005189324
word_median_next_Theodora Youmans,0.00051893026
tunic.humanecology.frontdesk.worker.badger_ET_std_next_,0.0005186604
tunic.historicalsociety.frontdesk.archivist.newspaper_ET_median_next_,0.0005183843
notebook_click_open_ET_q75_,0.00051818375
businesscards.card_1.next_ET_q25_,0.00051745377
tunic.historicalsociety.closet_dirty.photo_ET_q25_next_,0.00051729014
reader_ET_std_next_,0.0005169121
tunic.library.microfiche_ET_q25_next_,0.00051679526
word_mean_next_to,0.0005166898
reader.paper2.prev_ET_q75_next_,0.0005165244
tunic.historicalsociety.frontdesk.archivist.have_glass_recap_ET_q75_,0.0005164185
map_click_close_ET_mean_,0.000516414
tunic.historicalsociety.frontdesk.archivist.have_glass_ET_std_,0.00051640364
tunic.historicalsociety.frontdesk_ET_q75_next_,0.00051635
notebook_click_close_ET_sum_,0.0005160008
tunic.humanecology_ET_median_,0.0005157797
tunic.capitol_1_ET_q75_,0.0005149757
tunic.capitol_0.hall_ET_q25_next_,0.0005149291
notebook_click_basic_ET_mean_,0.0005149253
tunic.humanecology_ET_median_next_,0.0005148031
journals.pic_1.next_ET_mean_,0.0005145979
businesscards.card_0.next_ET_q25_next_,0.00051444495
trigger_coffee_ET_q75_,0.00051432167
notebook_click_close_ET_std_next_,0.0005142528
tohallway_ET_mean_next_,0.00051420333
tunic.humanecology.frontdesk.worker.badger_ET_mean_,0.00051384047
reader_ET_mean_next_,0.00051325804
tobasement_ET_std_next_,0.0005132193
journals_ET_q75_,0.00051305525
object_hover_basic_ET_q75_next_,0.00051303534
tunic.drycleaner_ET_mean_,0.000513027
notebook_click_open_ET_q75_next_,0.000512778
tunic.historicalsociety.closet_dirty.trigger_coffee_ET_mean_,0.0005126466
tunic.library_ET_mean_,0.000512246
tunic.capitol_0_ET_mean_,0.0005122374
businesscards.card_bingo.next_ET_q75_next_,0.00051196135
tomap_ET_q75_,0.0005116742
word_q75_Theodora Youmans,0.0005116221
businesscards.card_0.next_ET_mean_,0.0005115069
screen_coor_x_q75_,0.00051141484
tunic.historicalsociety.collection_ET_q75_next_,0.0005113217
businesscards.card_1.next_ET_q75_,0.00051116105
tunic.historicalsociety.stacks.journals.pic_2.bingo_ET_mean_,0.0005107422
map_click_basic_ET_median_next_,0.0005106755
businesscards.card_bingo.next_ET_mean_,0.0005106231
notebook_click_close_ET_q25_next_,0.0005105691
notebook_click_close_ET_std_,0.0005104903
journals.pic_2.bingo_ET_mean_,0.00051034935
tunic.library_ET_q25_next_,0.0005102187
tunic.historicalsociety.closet_dirty.door_block_talk_ET_q75_,0.000510133
tostacks_ET_median_next_,0.0005099265
tunic.library_ET_median_,0.0005098861
word_q25_is,0.000509868
boss_ET_mean_next_,0.00050970714
journals.pic_2.next_ET_q75_,0.0005093403
word_mean_find,0.0005092119
tostacks_ET_std_next_,0.0005090174
boss_ET_q75_next_,0.00050882716
block_magnify_ET_mean_,0.0005086786
tohallway_ET_q25_next_,0.0005086633
journals.pic_2.bingo_ET_mean_next_,0.00050860026
word_median_Gramps,0.0005085349
object_click_close_ET_q25_next_,0.0005084531
tunic.historicalsociety.closet_dirty.what_happened_ET_q25_next_,0.0005081291
tunic.library.frontdesk.worker.hello_ET_median_,0.0005079858
5_ET_q25_,0.0005076858
tostacks_ET_q25_,0.00050757325
word_std_next_Theodora Youmans,0.0005072958
map_click_close_ET_sum_,0.00050729176
tunic.historicalsociety.frontdesk.archivist.hello_ET_std_next_,0.0005072743
tunic.historicalsociety.frontdesk.archivist.have_glass_recap_ET_std_,0.0005072199
12_ET_median_next_,0.00050713995
tunic.humanecology.frontdesk_ET_sum_next_,0.00050711294
word_std_next_cleaner,0.0005070896
word_std_next_suffragist,0.0005070526
tunic.historicalsociety.frontdesk.archivist.hello_ET_q25_,0.0005069227
tunic.historicalsociety.closet_dirty.gramps.helpclean_ET_median_,0.0005067074
archivist_ET_q75_next_,0.0005061749
logbook_ET_std_,0.0005060687
tunic.historicalsociety.basement_ET_mean_next_,0.00050600385
12_ET_mean_next_,0.00050569064
reader.paper2.bingo_ET_std_next_,0.00050564006
reader.paper2.bingo_ET_sum_,0.0005056046
tunic.capitol_1_ET_std_,0.0005055758
word_median_and,0.0005052916
tostacks_ET_q75_next_,0.00050507655
photo_ET_sum_,0.00050493266
map_click_undefined_ET_q25_,0.0005048695
journals.pic_0.next_ET_q75_,0.0005047294
tunic.historicalsociety.stacks_ET_mean_,0.0005047292
logbook_ET_median_next_,0.0005047017
tunic.capitol_0.hall_ET_mean_next_,0.00050460984
map_hover_basic_ET_median_next_,0.00050457084
reader.paper2.bingo_ET_mean_next_,0.00050433807
boss_ET_sum_next_,0.0005035569
tocloset_dirty_ET_std_next_,0.0005035566
tostacks_ET_q25_next_,0.00050340104
tunic.historicalsociety.stacks.journals.pic_2.bingo_ET_q25_next_,0.00050339504
tomap_ET_std_,0.00050313905
tunic.historicalsociety.stacks.journals.pic_2.bingo_ET_median_,0.00050313375
businesscards.card_bingo.next_ET_sum_,0.0005028515
word_median_next_Ooh,0.0005025327
word_std_next_can,0.0005024449
wellsbadge_ET_median_next_,0.0005023872
janitor_ET_mean_next_,0.00050232804
word_sum_next_the,0.00050215115
cutscene_click_basic_ET_median_,0.00050212466
tunic.historicalsociety.closet_dirty.photo_ET_median_next_,0.00050207175
janitor_ET_median_next_,0.0005018816
tunic.library.frontdesk.worker.hello_ET_std_,0.00050185533
word_median_Jo,0.0005018104
tofrontdesk_ET_mean_,0.0005017985
tunic.kohlcenter_ET_q75_,0.0005017604
tunic.kohlcenter_ET_mean_,0.0005016639
tunic.historicalsociety.closet_dirty_ET_q25_,0.00050165306
tunic.capitol_0_ET_sum_next_,0.0005015797
tunic.capitol_1_ET_std_next_,0.00050153775
businesscards_ET_q75_next_,0.0005015262
10_ET_q25_,0.00050041336
businesscards.card_0.next_ET_mean_next_,0.00050035847
archivist_ET_q25_,0.00049998314
notebook_click_open_ET_median_next_,0.00049994024
tunic.historicalsociety.stacks.block_ET_q75_next_,0.00049993006
businesscards.card_bingo.next_ET_median_next_,0.0004997103
logbook_ET_q75_next_,0.0004994335
journals.pic_0.next_ET_q75_next_,0.0004994182
tunic.historicalsociety.basement_ET_sum_next_,0.00049935625
word_q25_can,0.0004990582
word_q25_next_that,0.0004988665
journals.pic_2.next_ET_q75_next_,0.00049851154
object_click_close_ET_std_next_,0.0004984146
tunic.historicalsociety.basement_ET_std_,0.0004980552
tunic.historicalsociety.frontdesk.archivist.foundtheodora_text_fqid_counts,0.0004979916
map_click_close_ET_q25_,0.00049797684
word_sum_next_can,0.00049765996
tunic.drycleaner.frontdesk.logbook.page.bingo_ET_median_,0.00049734215
businesscards.card_bingo.next_ET_q25_,0.0004972587
word_sum_next_cleaning,0.000497231
journals.pic_2.bingo_ET_std_,0.0004971841
logbook_ET_std_next_,0.0004971156
7_ET_mean_next_,0.00049698056
7_ET_q75_next_,0.00049690984
tunic.capitol_1_ET_sum_next_,0.00049671833
tunic.humanecology.frontdesk.businesscards.card_bingo.bingo_ET_mean_,0.00049654505
tunic.historicalsociety.closet_dirty_room_fqid_counts,0.0004964555
tomap_ET_sum_,0.0004964304
tunic.historicalsociety.frontdesk.archivist.need_glass_0_ET_median_next_,0.0004964135
tostacks_ET_mean_,0.00049627025
reader.paper0.prev_ET_sum_,0.00049605966
word_median_cleaning,0.0004954984
tofrontdesk_ET_sum_,0.0004954545
reader.paper2.bingo_ET_mean_,0.0004950724
door_block_talk_ET_q75_,0.00049505645
archivist_ET_std_next_,0.0004947024
tunic.historicalsociety.stacks_ET_q75_next_,0.00049466576
page_mean_,0.00049456675
object_hover_basic_ET_sum_next_,0.0004938242
tunic.capitol_1.hall_ET_median_,0.00049369404
tofrontdesk_ET_median_next_,0.00049349206
tunic.capitol_1.hall_ET_sum_next_,0.0004934436
word_std_the,0.0004933417
boss_ET_q25_,0.0004933226
journals.pic_2.next_ET_q25_next_,0.0004931414
tunic.capitol_1_ET_mean_,0.000492988
journals.hub.topics_ET_std_next_,0.0004929536
tunic.drycleaner.frontdesk.worker.done_ET_std_next_,0.00049291423
journals.hub.topics_ET_q75_next_,0.0004925267
tunic.historicalsociety.frontdesk.archivist.hello_ET_std_,0.0004921881
tunic.historicalsociety.basement_ET_q25_,0.000491969
journals.pic_1.next_ET_std_next_,0.0004917673
tofrontdesk_ET_q25_next_,0.0004915898
tunic.historicalsociety.entry_ET_median_,0.0004915691
tunic.capitol_0_ET_median_next_,0.00049151346
tunic.historicalsociety.frontdesk_ET_q25_next_,0.00049150694
tobasement_ET_q75_,0.0004914856
tunic.historicalsociety.frontdesk.archivist.newspaper_ET_sum_,0.00049145264
12_ET_mean_,0.0004912675
tunic.drycleaner.frontdesk.worker.hub_ET_sum_next_,0.0004911753
map_click_undefined_ET_sum_next_,0.0004911125
businesscards.card_0.next_fqid_counts,0.00049070857
businesscards.card_bingo.next_ET_std_,0.0004901362
word_std_slip,0.00048996595
10_ET_mean_,0.00048993406
9_ET_std_next_,0.0004899001
tunic.historicalsociety.frontdesk.archivist.have_glass_recap_ET_median_,0.00048907154
navigate_click_undefined_ET_q75_next_,0.0004890711
tunic.historicalsociety.frontdesk_ET_sum_,0.00048902363
tomap_ET_mean_,0.0004889712
navigate_click_undefined_ET_q25_,0.0004884518
journals.hub.topics_ET_median_next_,0.00048841914
tunic.library.microfiche.reader.paper2.bingo_ET_median_next_,0.000488383
journals.pic_2.bingo_ET_sum_,0.00048835203
word_q75_Oh,0.00048822913
trigger_coffee_ET_mean_next_,0.00048818215
word_sum_Oh,0.000488146
room_coor_y_q75_,0.0004879436
journals.pic_2.bingo_ET_q75_next_,0.00048759457
trigger_coffee_ET_q25_,0.00048706649
notebook_click_close_ET_median_,0.00048697254
tunic.historicalsociety.closet_dirty.what_happened_ET_q75_next_,0.00048694244
reader.paper0.prev_ET_mean_,0.0004867297
hover_duration_median_,0.00048636016
9_ET_q75_next_,0.00048630818
tunic.capitol_1.hall_ET_mean_next_,0.0004863036
block_magnify_ET_median_,0.00048597885
tunic.drycleaner.frontdesk.logbook.page.bingo_ET_median_next_,0.00048584587
tunic.historicalsociety.stacks.journals.pic_2.bingo_ET_q75_next_,0.0004857403
journals.pic_1.next_ET_q25_,0.00048552337
tunic.capitol_0_ET_q75_,0.0004854647
tunic.library.frontdesk.worker.hello_ET_mean_,0.0004853649
tocloset_dirty_ET_median_next_,0.0004851745
tobasement_ET_median_,0.00048515399
businesscards.card_bingo.next_ET_mean_next_,0.000485058
word_mean_to,0.00048491816
journals.pic_1.next_ET_q75_next_,0.00048475087
tunic.historicalsociety.closet_dirty.photo_ET_q75_next_,0.00048449874
journals.pic_0.next_ET_mean_,0.00048430733
businesscards.card_bingo.bingo_ET_q25_next_,0.00048430066
tunic.historicalsociety.frontdesk_ET_std_,0.0004841576
reader.paper0.prev_ET_mean_next_,0.00048384225
tunic.historicalsociety.closet_dirty.gramps.news_ET_q75_,0.00048362516
tunic.historicalsociety.stacks.journals.pic_2.bingo_ET_sum_,0.0004832685
tunic.drycleaner.frontdesk_ET_std_,0.00048324035
tunic.humanecology.frontdesk.worker.badger_ET_median_,0.00048310062
reader.paper1.next_ET_median_next_,0.00048309276
photo_ET_q25_next_,0.0004829983
room_coor_y_mean_,0.00048270047
tunic.historicalsociety.stacks_ET_std_next_,0.00048261372
what_happened_ET_median_next_,0.00048260347
wellsbadge_ET_median_,0.00048240158
object_hover_undefined_ET_q75_,0.0004822814
6_LEVEL_count,0.00048218825
tunic.library.frontdesk.worker.wells_recap_ET_q75_next_,0.00048192387
tunic.historicalsociety_ET_mean_,0.00048192154
janitor_ET_std_,0.00048178402
gramps_fqid_counts,0.0004816008
notebook_click_open_ET_sum_,0.00048137875
businesscards.card_0.next_ET_median_,0.00048120797
7_ET_median_,0.00048115954
word_sum_next_Gramps,0.00048107453
screen_coor_x_mean_,0.000480451
tunic.humanecology.frontdesk_ET_q75_,0.00048015855
11_ET_q75_,0.0004801264
room_coor_y_median_,0.00047980485
businesscards.card_0.next_ET_q75_,0.00047962656
reader_bingo_duration,0.00047962545
tunic.capitol_1.hall.boss.haveyougotit_ET_q25_,0.00047957004
tunic.capitol_0.hall.boss.talktogramps_ET_mean_next_,0.00047917376
12_ET_q25_,0.0004789525
tunic.library_ET_q75_,0.0004789507
word_std_next_help,0.00047894288
object_click_close_ET_mean_,0.00047879346
journals.pic_0.next_ET_std_next_,0.00047843435
journals.pic_2.next_ET_median_,0.00047841042
tunic.historicalsociety.frontdesk_ET_sum_next_,0.0004781278
tunic.capitol_1.hall_ET_std_next_,0.0004779334
tunic.humanecology.frontdesk_ET_mean_next_,0.00047771056
10_ET_std_next_,0.00047751336
tunic.library_ET_mean_next_,0.00047733792
worker_ET_sum_,0.00047728195
tunic.library.microfiche.reader.paper2.bingo_ET_std_next_,0.00047727802
tunic.humanecology.frontdesk.worker.badger_ET_std_,0.0004771693
word_q25_found,0.0004770848
reader_ET_q75_,0.00047707767
reader.paper2.bingo_ET_median_,0.00047699994
screen_coor_y_median_,0.00047696306
reader.paper1.next_ET_sum_,0.0004767408
map_click_undefined_ET_q75_,0.00047655648
screen_coor_y_mean_,0.00047647447
11_ET_q25_next_,0.00047644938
tunic.drycleaner.frontdesk.logbook.page.bingo_ET_std_next_,0.0004763848
tunic.historicalsociety.closet_dirty.gramps.helpclean_ET_std_next_,0.00047573666
tobasement_ET_std_,0.00047566605
tunic.drycleaner.frontdesk.logbook.page.bingo_ET_q25_,0.00047521933
tunic.drycleaner.frontdesk.worker.hub_ET_median_,0.0004751316
toentry_ET_q25_next_,0.00047511767
journals.hub.topics_ET_q25_,0.00047496628
tunic.historicalsociety.frontdesk.archivist.newspaper_ET_std_,0.0004748903
businesscards.card_1.next_ET_q25_next_,0.0004747802
tunic.historicalsociety.stacks.block_ET_sum_,0.0004747375
boss_ET_std_,0.00047449776
tunic.humanecology_ET_q75_,0.0004742923
word_q75_next_suffragist,0.00047419436
object_click_basic_ET_mean_,0.00047415472
map_click_undefined_ET_std_,0.00047404153
journals.pic_1.next_ET_q75_,0.00047401467
janitor_ET_q25_,0.00047396557
tostacks_ET_std_,0.00047384945
word_median_next_it,0.00047380952
reader.paper2.next_ET_median_,0.0004737809
tunic.capitol_1.hall_ET_mean_,0.000473148
hour,0.00047254583
businesscards.card_bingo.bingo_ET_std_,0.0004724441
tunic.capitol_1_ET_median_,0.00047236204
word_q25_next_1916,0.0004723075
tomap_ET_mean_next_,0.00047224702
6_ET_std_,0.00047212606
tunic.humanecology.frontdesk.worker.badger_ET_q75_,0.000471971
word_median_Oh,0.0004718776
word_q75_next_this,0.000471849
logbook.page.bingo_ET_q75_,0.00047163363
word_std_next_slip,0.0004713592
journals.pic_0.next_ET_q25_next_,0.00047126546
word_q75_need,0.0004711915
word_q75_found,0.00047099494
boss_ET_std_next_,0.00047061086
tunic.historicalsociety.frontdesk.block_magnify_ET_median_next_,0.00047031292
second,0.0004702854
boss_ET_q75_,0.00047017948
tofrontdesk_ET_sum_next_,0.00046982706
12_ET_std_next_,0.0004693733
map_click_basic_ET_std_,0.00046936396
door_block_talk_ET_q25_,0.00046936324
reader.paper0.next_ET_q75_next_,0.00046932916
object_hover_undefined_ET_q25_,0.0004692054
map_hover_basic_ET_q25_next_,0.00046869888
5_ET_median_next_,0.00046860887
journals.pic_2.bingo_ET_std_next_,0.00046849812
tunic.historicalsociety.collection_ET_sum_next_,0.00046842714
word_sum_next_1916,0.0004683962
tomicrofiche_ET_sum_,0.00046818127
word_sum_next_Oh,0.0004680178
tomap_ET_std_next_,0.00046786125
journals.pic_2.next_ET_q25_,0.0004677774
businesscards.card_1.next_ET_q75_next_,0.0004676957
tunic.library.frontdesk.worker.hello_ET_sum_next_,0.00046749474
tunic.historicalsociety.collection_ET_q25_next_,0.0004674523
journals.pic_2.bingo_ET_median_,0.00046724034
object_hover_basic_ET_std_next_,0.0004668168
tunic.humanecology.frontdesk_ET_median_next_,0.00046675507
notebook_click_close_ET_mean_next_,0.00046634462
wellsbadge_ET_std_,0.00046622162
tunic.capitol_0_ET_sum_,0.00046604918
businesscards.card_1.next_ET_median_next_,0.00046599552
tunic.historicalsociety.closet_dirty.gramps.helpclean_ET_q25_next_,0.00046553937
businesscards.card_bingo.bingo_ET_q75_,0.00046519612
tunic.historicalsociety.closet_dirty.trigger_coffee_ET_std_,0.00046494347
tocloset_dirty_ET_q75_,0.00046478325
word_std_Oh,0.00046477068
reader.paper1.prev_ET_sum_next_,0.00046451486
tunic.capitol_0_ET_q25_next_,0.00046439256
journals.pic_2.bingo_ET_q25_next_,0.00046432536
tostacks_ET_q75_,0.0004642914
tocollection_ET_median_,0.00046387227
tunic.historicalsociety.stacks_ET_q25_next_,0.0004638048
magnify_ET_mean_,0.00046362146
wellsbadge_ET_q75_next_,0.00046342943
tunic.capitol_1_ET_q75_next_,0.0004633876
logbook.page.bingo_ET_mean_,0.00046296755
object_hover_undefined_ET_q25_next_,0.00046290853
tunic.kohlcenter_ET_median_next_,0.00046216225
word_sum_next_need,0.00046205227
tunic.historicalsociety.entry_ET_q75_next_,0.00046197642
12_ET_q75_next_,0.000461882
map_hover_basic_ET_std_next_,0.00046187057
tunic.historicalsociety.frontdesk.archivist.have_glass_ET_std_next_,0.00046154342
tunic.library.microfiche.reader.paper2.bingo_ET_q75_,0.0004614802
logbook.page.bingo_ET_sum_next_,0.00046133704
reader.paper2.bingo_ET_q25_next_,0.00046123177
tunic.humanecology_ET_mean_,0.0004610747
word_std_Wells,0.00046104097
reader.paper2.bingo_ET_median_next_,0.00046085872
10_ET_std_,0.0004608331
map_click_undefined_ET_q75_next_,0.00046077275
tunic.humanecology.frontdesk.block_0_ET_sum_,0.00046061006
tunic.historicalsociety_ET_mean_next_,0.0004602436
map_hover_basic_ET_std_,0.00046015004
tunic.historicalsociety.stacks_ET_std_,0.00046008016
tocloset_dirty_ET_mean_,0.00045998523
reader.paper0.next_ET_median_,0.00045986797
object_hover_basic_ET_sum_,0.00045951086
trigger_scarf_ET_q75_next_,0.00045944576
tunic.library.microfiche_ET_q75_,0.00045928478
tohallway_ET_median_next_,0.00045913208
wellsbadge_ET_std_next_,0.00045905006
tostacks_ET_median_,0.0004589435
tunic.hub.slip_ET_median_next_,0.00045876123
checkpoint_basic_ET_median_,0.00045869628
tomicrofiche_ET_q25_next_,0.00045864395
tunic.drycleaner_ET_median_,0.0004584594
tunic.historicalsociety.collection_ET_mean_,0.00045842817
tunic.drycleaner_ET_median_next_,0.00045837704
reader.paper2.prev_ET_sum_next_,0.0004577594
tunic.capitol_0_ET_q75_next_,0.0004577549
tocollection_ET_mean_next_,0.0004577357
businesscards.card_bingo.bingo_ET_mean_next_,0.00045765008
tunic.library_ET_median_next_,0.00045747933
businesscards.card_bingo.bingo_ET_mean_,0.00045732182
object_hover_basic_ET_median_next_,0.00045731032
tocloset_dirty_ET_std_,0.0004571177
notebook_click_close_ET_q25_,0.00045706084
janitor_ET_std_next_,0.00045704143
businesscards.card_bingo.bingo_ET_std_next_,0.00045680508
observation_click_basic_ET_q25_next_,0.0004560977
word_mean_cleaning,0.0004560785
word_mean_next_Oh,0.00045602588
tunic.drycleaner_ET_q75_,0.00045591337
tocollection_ET_std_,0.0004557686
tunic.historicalsociety.closet_dirty.gramps.news_ET_std_next_,0.00045567742
cutscene_click_basic_ET_mean_next_,0.0004554352
tunic.library_ET_sum_next_,0.00045515256
notebook_click_close_ET_median_next_,0.00045478327
notebook_click_open_ET_q25_,0.00045478257
businesscards.card_bingo.bingo_ET_median_,0.0004545936
word_q75_next_Wells,0.00045448146
tunic.humanecology.frontdesk_ET_std_next_,0.0004543251
businesscards.card_0.next_ET_std_,0.00045392843
tunic.historicalsociety.entry_ET_median_next_,0.00045378227
journals.pic_2.bingo_ET_sum_next_,0.00045354926
tunic.historicalsociety.closet_dirty.gramps.helpclean_ET_q75_,0.00045339324
person_click_basic_ET_std_,0.00045315456
elapsed_time_diff_q25_,0.00045305173
businesscards.card_bingo.next_ET_std_next_,0.00045276503
what_happened_ET_q75_next_,0.00045249108
observation_click_basic_ET_sum_next_,0.0004524001
tunic.historicalsociety.frontdesk.archivist.need_glass_0_ET_mean_next_,0.00045198321
tunic.historicalsociety.frontdesk.archivist.have_glass_recap_ET_median_next_,0.00045174256
word_q75_next_1916,0.00045159663
tunic.library.frontdesk.wellsbadge.hub_ET_sum_,0.0004515546
tohallway_ET_q75_,0.00045155353
block_magnify_ET_q75_next_,0.00045126202
7_ET_q25_,0.00045101726
tunic.library.microfiche_ET_mean_next_,0.000450423
block_magnify_ET_std_next_,0.00045041053
trigger_coffee_ET_q75_next_,0.00045006108
journals.pic_1.next_ET_q25_next_,0.0004498978
tobasement_ET_q25_,0.00044978602
logbook_ET_q75_,0.00044973264
reader.paper2.prev_ET_median_next_,0.00044962505
tunic.capitol_0.hall.boss.talktogramps_ET_median_,0.00044906372
tunic.kohlcenter_ET_q75_next_,0.00044870365
notification_click_basic_ET_mean_next_,0.00044865315
tobasement_ET_q75_next_,0.00044848383
tunic.drycleaner_ET_q25_,0.0004481534
tunic.drycleaner.frontdesk.logbook.page.bingo_ET_sum_next_,0.0004480596
12_ET_q75_,0.00044788895
