feature,mean
tunic.humanecology.frontdesk.worker.intro_ET_mean_,0.00042973162
businesscards.card_bingo.next_ET_q75_next_,0.00042950423
tunic.humanecology.frontdesk.worker.badger_ET_median_,0.00042926997
tunic.drycleaner.frontdesk.worker.takealook_ET_mean_next_,0.0004290302
reader_ET_q75_,0.00042870408
reader.paper2.next_ET_median_,0.00042868505
tunic.historicalsociety.frontdesk.archivist.hello_ET_std_,0.00042864954
map_hover_basic_ET_q25_next_,0.00042850178
toentry_ET_std_,0.0004283325
reader.paper0.next_ET_mean_next_,0.0004282842
notification_click_basic_ET_median_,0.00042820114
journals.hub.topics_ET_median_,0.00042810795
7_ET_median_next_,0.0004280763
chap2_finale_c_ET_median_next_,0.00042806458
chap2_finale_c_ET_q75_,0.00042768611
tomicrofiche_ET_q25_,0.00042725247
tunic.historicalsociety.closet_dirty.gramps.helpclean_ET_mean_next_,0.0004271545
tunic.humanecology.frontdesk.worker.badger_ET_std_next_,0.00042705087
tofrontdesk_ET_std_next_,0.0004270176
tunic.humanecology.frontdesk.businesscards.card_bingo.bingo_ET_median_next_,0.00042683317
worker_ET_std_,0.0004266483
tunic.historicalsociety_ET_sum_,0.00042650627
notification_click_basic_ET_mean_,0.00042650595
janitor_ET_std_,0.00042636425
journals.pic_2.next_ET_q25_,0.00042631602
tunic.historicalsociety.basement_ET_q75_next_,0.00042621684
chap2_finale_c_ET_std_next_,0.00042604405
9_ET_median_next_,0.00042584978
journals.pic_2.next_ET_std_,0.00042563066
businesscards_ET_median_,0.0004255551
tunic.historicalsociety.closet_dirty.photo_ET_q25_next_,0.00042505315
word_q75_cleaning,0.00042463565
reader_ET_median_next_,0.00042459968
map_click_undefined_ET_q75_next_,0.00042442066
word_q25_next_the,0.0004242679
word_sum_next_slip,0.00042422672
tunic.drycleaner.frontdesk_ET_std_,0.00042421566
journals.pic_2.bingo_ET_sum_,0.00042384374
tunic.historicalsociety.closet_dirty.photo_ET_q75_next_,0.00042346367
reader.paper0.prev_ET_std_,0.00042342985
tostacks_ET_mean_,0.00042334566
word_std_next_the,0.0004233002
block_ET_mean_next_,0.00042314
11_ET_mean_,0.00042306015
word_mean_the,0.00042301905
businesscards.card_bingo.bingo_ET_std_,0.00042260927
observation_click_basic_ET_std_,0.00042246716
tunic.historicalsociety_ET_q25_,0.00042244294
reader.paper2.bingo_ET_median_,0.0004224088
reader.paper2.bingo_ET_q25_next_,0.00042237074
tunic.kohlcenter_ET_q25_next_,0.0004221955
word_sum_next_1916,0.00042206803
map_click_basic_ET_q25_next_,0.00042202868
tunic.historicalsociety.frontdesk.archivist.need_glass_0_ET_q75_,0.0004219936
tunic.capitol_0.hall_ET_std_,0.00042179634
chap2_finale_c_ET_sum_next_,0.00042167364
businesscards.card_bingo.next_ET_median_next_,0.00042150554
tunic.humanecology.frontdesk.worker.intro_ET_std_,0.0004212511
journals.pic_1.next_ET_median_next_,0.00042095076
tostacks_ET_q25_next_,0.0004208836
tunic.library.microfiche.reader.paper2.bingo_ET_std_next_,0.00042069663
word_median_Gramps,0.0004206695
janitor_ET_median_next_,0.00042066313
object_hover_undefined_ET_median_,0.00042063443
tunic.library_ET_q75_,0.00042057136
room_coor_x_median_,0.00042049
tunic.drycleaner_ET_q25_,0.0004204772
map_hover_basic_ET_q25_,0.00042024913
tunic.historicalsociety.frontdesk.archivist.hello_ET_q75_,0.00042021752
toentry_ET_q75_next_,0.00041998242
object_hover_basic_ET_q25_,0.00041993894
tunic.library.frontdesk.wellsbadge.hub_ET_mean_next_,0.00041987665
wellsbadge_ET_q25_,0.00041981935
block_ET_std_next_,0.0004196845
6_ET_std_next_,0.00041959775
tunic.historicalsociety.closet_dirty.photo_ET_sum_next_,0.00041929822
tunic.drycleaner_ET_sum_next_,0.000418978
tostacks_ET_std_next_,0.00041872388
tunic.capitol_0_ET_q75_,0.000418477
navigate_click_undefined_ET_q75_,0.0004184763
tunic.historicalsociety.frontdesk.archivist.newspaper_recap_ET_mean_,0.00041827004
word_median_next_Jo,0.00041801174
tunic.library.frontdesk.worker.wells_ET_std_,0.00041798514
word_sum_next_is,0.00041796375
map_click_basic_ET_median_next_,0.00041791023
tunic.capitol_1.hall.boss.haveyougotit_ET_q25_,0.00041759477
word_q25_next_Theodora Youmans,0.00041721712
tunic.historicalsociety_ET_mean_,0.00041711275
11_ET_median_next_,0.0004166095
month,0.0004165342
tunic.historicalsociety.closet_dirty.gramps.helpclean_ET_q25_,0.0004165072
tunic.historicalsociety.collection_ET_q75_next_,0.0004163254
tunic.historicalsociety.closet_dirty.trigger_coffee_ET_std_,0.00041630695
object_click_basic_ET_std_next_,0.00041622113
word_sum_next_cleaning,0.0004161581
tunic.humanecology.frontdesk.businesscards.card_bingo.bingo_ET_sum_next_,0.0004160324
observation_click_basic_ET_std_next_,0.0004158782
tunic.capitol_0.hall_ET_q25_,0.0004157136
object_hover_basic_ET_q75_next_,0.00041565552
word_std_next_help,0.00041557613
directory_ET_std_next_,0.00041551585
tunic.historicalsociety.closet_dirty.gramps.news_ET_sum_next_,0.00041511774
tunic.kohlcenter_ET_std_next_,0.00041469737
map_click_undefined_ET_q25_next_,0.00041466064
tunic.historicalsociety.stacks.journals.pic_2.bingo_ET_sum_,0.0004145132
tunic.humanecology.frontdesk_ET_q75_,0.00041445452
tunic.humanecology.frontdesk.worker.intro_ET_mean_next_,0.00041431165
notebook_click_open_ET_q75_,0.00041412073
hover_duration_q25_,0.0004140958
journals.pic_0.next_ET_mean_,0.00041396983
janitor_ET_q75_,0.00041376508
tunic.capitol_0.hall.boss.talktogramps_ET_sum_,0.00041358455
businesscards.card_0.next_ET_q25_next_,0.00041320606
map_click_undefined_ET_q25_,0.00041303437
tunic.drycleaner_ET_mean_,0.00041300457
person_click_basic_ET_sum_,0.0004127604
janitor_ET_q25_next_,0.00041271083
tunic.historicalsociety.closet_dirty.gramps.nothing_ET_q75_next_,0.00041265358
gramps_ET_sum_next_,0.00041248265
tunic.historicalsociety.closet_dirty_ET_q25_,0.0004122129
5_ET_median_,0.00041219036
tunic.capitol_1.hall.boss.haveyougotit_ET_sum_,0.0004121793
8_ET_sum_,0.0004121558
tunic.historicalsociety_ET_q75_,0.0004119314
reader.paper1.prev_ET_q75_next_,0.00041186425
reader.paper2.bingo_ET_q25_,0.0004113687
word_mean_next_cleaning,0.0004113293
tunic.humanecology.frontdesk.businesscards.card_bingo.bingo_ET_mean_next_,0.0004112461
tunic.capitol_1.hall.boss.haveyougotit_ET_mean_next_,0.00041117502
word_mean_need,0.00041103608
object_hover_basic_ET_q25_next_,0.00041102685
tunic.historicalsociety.closet_dirty_ET_q75_,0.0004109133
tunic.library.frontdesk_ET_q25_,0.00041075845
object_hover_undefined_ET_q75_,0.0004099471
wellsbadge_ET_std_next_,0.00040972084
word_median_find,0.00040970856
8_ET_q25_next_,0.00040944995
reader_bingo_duration,0.00040893618
tunic.historicalsociety.frontdesk.archivist.need_glass_0_ET_mean_,0.0004088344
word_q75_next_find,0.00040865765
tobasement_ET_q25_next_,0.00040865538
tobasement_ET_median_,0.00040845826
toentry_ET_median_next_,0.0004082844
tunic.historicalsociety.frontdesk.block_magnify_ET_q75_next_,0.00040802985
tunic.historicalsociety.stacks_ET_median_next_,0.00040785843
journals_ET_std_,0.00040780078
tunic.capitol_1.hall.boss.haveyougotit_ET_mean_,0.00040772933
word_q75_Ooh,0.00040740165
navigate_click_undefined_ET_mean_,0.0004072207
boss_ET_median_,0.00040711372
tunic.historicalsociety.closet_dirty.trigger_scarf_ET_median_,0.0004068918
journals.pic_2.next_ET_q25_next_,0.00040678156
tunic.capitol_0.hall.boss.talktogramps_ET_sum_next_,0.000406334
map_click_basic_ET_sum_next_,0.00040627737
tunic.historicalsociety.closet_dirty.photo_ET_std_,0.0004060215
tunic.historicalsociety.closet_dirty.what_happened_ET_q75_,0.00040599031
tunic.capitol_0.hall.boss.talktogramps_ET_std_,0.00040589014
tunic.historicalsociety.closet_dirty.what_happened_ET_sum_next_,0.00040585073
wellsbadge_ET_q75_next_,0.00040578656
tunic.capitol_0.hall_ET_q25_next_,0.00040572227
businesscards_ET_q25_,0.00040567917
photo_ET_q75_,0.0004056708
8_ET_mean_,0.00040548257
word_q75_slip,0.0004053254
tunic.library.frontdesk_ET_std_,0.00040528402
tunic.historicalsociety.closet_dirty.trigger_coffee_ET_median_next_,0.0004052182
logbook_ET_q25_,0.00040519654
word_mean_is,0.00040458248
photo_ET_median_,0.0004044312
observation_click_basic_ET_median_next_,0.00040425558
boss_ET_std_,0.00040396475
tunic.historicalsociety.frontdesk.archivist.newspaper_recap_ET_median_next_,0.0004039056
tunic.capitol_1.hall.boss.haveyougotit_ET_median_next_,0.0004036634
tunic.historicalsociety.frontdesk.archivist.need_glass_1_ET_mean_,0.00040363087
tunic.historicalsociety.closet_dirty.door_block_talk_ET_q25_next_,0.0004035354
directory_ET_median_next_,0.00040352816
journals.pic_0.next_ET_std_next_,0.00040345377
tofrontdesk_ET_sum_next_,0.00040327793
object_click_close_ET_q75_next_,0.00040290263
businesscards.card_0.next_ET_q25_,0.00040289428
block_0_ET_std_next_,0.00040285653
word_std_1916,0.0004028052
businesscards.card_bingo.bingo_ET_q25_,0.00040264052
12_ET_mean_,0.0004024151
tunic.historicalsociety.collection_ET_sum_next_,0.00040217277
journals_ET_q75_,0.00040203062
word_sum_need,0.0004015586
object_hover_undefined_ET_std_next_,0.00040137657
worker_ET_std_next_,0.00040127436
businesscards.card_bingo.next_ET_q25_,0.00040117785
elapsed_time_diff_std_,0.0004011729
businesscards_ET_q75_next_,0.00040103536
tunic.historicalsociety.basement.janitor_ET_mean_next_,0.000401029
tunic.humanecology.frontdesk_ET_std_next_,0.0004010094
block_ET_mean_,0.00040098355
word_q25_next_slip,0.00040090556
tunic.capitol_0.hall.boss.talktogramps_ET_q25_,0.00040075826
elapsed_time_diff_median_,0.00040065704
photo_ET_mean_,0.00040054243
word_mean_1916,0.0004002885
tunic.library_ET_sum_next_,0.0004002264
tunic.historicalsociety.basement.janitor_ET_q25_next_,0.00039965636
tunic.historicalsociety_ET_q25_next_,0.000399438
word_sum_next_cleaner,0.00039934428
tunic.humanecology.frontdesk.worker.intro_ET_std_next_,0.00039923415
notebook_click_basic_ET_mean_next_,0.00039877347
tunic.historicalsociety_ET_sum_next_,0.0003984871
tunic.capitol_0.hall_ET_q75_,0.00039835897
tofrontdesk_ET_sum_,0.00039824576
object_hover_basic_ET_median_next_,0.00039807966
cutscene_click_basic_ET_q25_next_,0.0003979866
reader.paper2.prev_ET_mean_,0.00039767168
tunic.capitol_1_ET_mean_,0.00039738047
tunic.historicalsociety.basement_ET_q25_next_,0.00039702945
tunic.capitol_0_fqid_counts,0.00039688242
8_ET_std_,0.00039684193
navigate_click_undefined_ET_std_,0.00039674315
elapsed_time_diff_q25_,0.00039660645
tunic.library_ET_std_next_,0.0003964849
trigger_scarf_ET_sum_next_,0.00039609126
word_q25_next_that,0.00039566928
chap2_finale_c_ET_std_,0.00039564626
journals.hub.topics_ET_q75_,0.00039554096
tunic.drycleaner.frontdesk_ET_mean_,0.00039539396
tofrontdesk_ET_std_,0.0003951723
reader_ET_mean_,0.00039510676
journals.pic_2.next_ET_median_,0.00039503898
tunic.historicalsociety.basement.janitor_ET_sum_next_,0.00039479462
tostacks_ET_q75_,0.00039465932
journals_bingo_duration,0.0003943173
tomicrofiche_ET_mean_,0.00039408042
businesscards_ET_q75_,0.00039379514
tunic.historicalsociety_ET_median_next_,0.00039378885
tunic.library_ET_q75_next_,0.00039336734
object_hover_basic_ET_q75_,0.0003932462
word_median_next_help,0.00039228486
trigger_scarf_ET_median_,0.00039205232
journals.pic_2.bingo_ET_q75_,0.00039178447
tunic.drycleaner.frontdesk.worker.takealook_ET_q25_,0.0003917539
tunic.humanecology.frontdesk_ET_q25_,0.00039145947
what_happened_ET_q75_next_,0.00039122746
person_click_basic_event_name_counts,0.0003908943
boss_ET_q25_next_,0.0003906449
tomicrofiche_ET_sum_,0.00039054215
trigger_coffee_ET_sum_,0.00039046
toentry_ET_mean_next_,0.0003903572
businesscards.card_bingo.next_ET_sum_next_,0.00038974092
tunic.library.microfiche.reader.paper2.bingo_ET_sum_next_,0.00038943315
journals.pic_1.next_ET_q25_next_,0.000389384
tunic.library_ET_q25_,0.00038934252
tohallway_ET_q75_next_,0.00038922235
tunic.historicalsociety.entry_ET_q75_next_,0.00038917092
tunic.library.frontdesk.wellsbadge.hub_ET_median_next_,0.00038877895
tunic.historicalsociety.entry_ET_q25_,0.00038873687
tunic.humanecology.frontdesk_ET_mean_,0.00038861588
notebook_click_basic_ET_mean_,0.00038854507
5_ET_median_next_,0.00038842918
toentry_ET_q75_,0.00038819842
block_ET_median_,0.00038708257
tunic.historicalsociety.stacks.block_ET_mean_next_,0.00038690877
7_ET_std_next_,0.00038670938
tunic_ET_std_next_,0.00038626834
word_median_need,0.00038622136
archivist_ET_q75_next_,0.00038601123
logbook_ET_median_next_,0.00038594284
tunic.drycleaner_ET_q75_next_,0.00038590256
cutscene_click_basic_ET_median_next_,0.00038587814
boss_ET_std_next_,0.00038539222
tunic.capitol_1_ET_std_next_,0.00038523812
hour,0.0003847538
8_ET_median_next_,0.00038468398
businesscards.card_bingo.next_ET_std_,0.00038404565
journals.pic_2.bingo_ET_std_,0.00038363782
tunic.historicalsociety.basement.janitor_ET_q75_,0.00038356343
businesscards.card_bingo.bingo_ET_mean_,0.00038353464
7_ET_q25_next_,0.00038299395
tunic.historicalsociety.closet_dirty_ET_sum_,0.0003829292
tunic.capitol_1.hall.boss.haveyougotit_ET_q25_next_,0.00038250492
tunic.library.frontdesk.worker.wells_ET_q25_next_,0.00038241607
word_mean_next_can,0.00038219808
wellsbadge_ET_std_,0.0003820298
11_ET_q75_next_,0.00038173218
tunic.historicalsociety.closet_dirty.what_happened_ET_median_,0.0003810826
object_hover_basic_ET_mean_,0.0003809813
businesscards_ET_std_next_,0.00038078192
word_median_next_need,0.00038070593
businesscards.card_1.next_ET_mean_next_,0.0003805841
map_click_close_ET_q75_next_,0.00037996608
janitor_ET_sum_,0.00037985772
word_sum_next_can,0.000379491
tunic.drycleaner.frontdesk.logbook.page.bingo_ET_mean_next_,0.00037917055
door_block_clean_ET_q75_next_,0.0003789721
word_Oh,0.0003789544
tunic.historicalsociety_fqid_counts,0.00037866976
tomicrofiche_ET_q75_next_,0.00037811502
word_std_next_that,0.00037774863
tunic.library.frontdesk_ET_mean_next_,0.00037750174
10_ET_mean_,0.0003771726
reader.paper2.prev_ET_median_next_,0.0003771443
word_median_can,0.0003767181
object_click_close_ET_std_next_,0.00037662406
tunic.library.frontdesk_ET_median_,0.00037640188
room_coor_x_q75_,0.0003758076
tobasement_ET_q25_,0.0003756947
word_std_next_and,0.00037522757
tostacks_ET_std_,0.00037449863
8_LEVEL_count,0.0003741892
gramps_ET_median_next_,0.00037393055
tunic.capitol_1_ET_std_,0.00037315176
tunic.historicalsociety.frontdesk.archivist.have_glass_ET_mean_next_,0.00037242897
notebook_click_prev_ET_median_next_,0.00037236937
word_q75_find,0.00037226395
10_ET_sum_next_,0.00037189625
tunic.capitol_1.hall.boss.haveyougotit_ET_q75_next_,0.00037162018
journals_ET_mean_,0.00037140315
12_ET_q25_,0.00037127486
tunic.historicalsociety.frontdesk.archivist.hello_ET_q25_next_,0.00037124954
tunic.drycleaner.frontdesk.worker.takealook_ET_std_next_,0.0003707476
tomap_ET_q25_,0.00037007645
trigger_coffee_ET_median_,0.0003697679
word_q75_to,0.00036975378
tunic.historicalsociety.entry_ET_q25_next_,0.0003693134
word_mean_next_Theodora Youmans,0.0003692861
reader.paper2.prev_ET_sum_,0.00036924717
boss_ET_q75_,0.00036866058
tunic.historicalsociety_ET_median_,0.00036827862
word_std_next_can,0.00036827556
tunic.historicalsociety.closet_dirty.gramps.news_ET_std_next_,0.00036825836
logbook_bingo_duration,0.00036814206
tunic.historicalsociety.closet_dirty.trigger_coffee_ET_q25_next_,0.0003680833
tunic.library.frontdesk.worker.wells_ET_sum_,0.00036800365
journals.pic_0.next_ET_mean_next_,0.00036792344
word_sum_next_and,0.00036785682
word_mean_next_to,0.00036674613
tomap_fqid_counts,0.00036668617
word_q25_Jo,0.0003666534
7_ET_q25_,0.0003666109
door_block_clean_ET_sum_next_,0.0003665569
tunic.drycleaner_ET_q75_,0.00036631865
person_click_basic_ET_std_,0.00036589886
notebook_click_basic_ET_median_next_,0.00036555564
tunic.historicalsociety.basement_room_fqid_counts,0.0003650451
11_ET_q25_next_,0.0003648986
door_block_talk_ET_median_next_,0.00036486174
tunic.historicalsociety.frontdesk.archivist.need_glass_1_ET_q25_,0.00036481133
cutscene_click_basic_ET_mean_,0.00036448182
12_ET_q25_next_,0.00036417658
word_median_Ooh,0.00036266647
tunic.historicalsociety.frontdesk.archivist.newspaper_ET_mean_next_,0.00036190543
logbook_ET_q75_,0.0003612137
word_q25_and,0.00036113441
map_click_close_ET_q25_,0.00036113174
checkpoint_basic_ET_q25_,0.00036112487
trigger_scarf_ET_mean_next_,0.00036105764
word_q75_next_cleaner,0.0003607648
tunic.library.frontdesk.worker.hello_ET_sum_,0.0003605231
tunic.historicalsociety.frontdesk.archivist.need_glass_0_ET_median_,0.00036024416
toentry_ET_median_,0.00035998612
tunic.historicalsociety.frontdesk.archivist.need_glass_1_ET_mean_next_,0.0003596106
businesscards.card_bingo.next_ET_mean_next_,0.00035959578
tunic.humanecology_fqid_counts,0.00035948172
object_hover_basic_ET_median_,0.00035938833
tomicrofiche_ET_q75_,0.00035921283
trigger_coffee_ET_q75_next_,0.00035901275
word_q25_next_help,0.00035866263
tunic.historicalsociety_ET_std_,0.00035852054
6_ET_sum_next_,0.00035805805
tunic.historicalsociety.closet_dirty.what_happened_ET_q25_,0.00035623892
navigate_click_undefined_ET_mean_next_,0.00035620813
map_hover_basic_ET_median_,0.0003558593
tunic.drycleaner.frontdesk.logbook.page.bingo_ET_std_next_,0.00035561412
journals.pic_2.bingo_ET_mean_,0.00035560774
tunic.historicalsociety.closet_dirty_ET_q75_next_,0.00035549595
word_mean_to,0.00035502945
map_click_basic_ET_q75_next_,0.00035487578
tunic.kohlcenter.halloffame_ET_sum_,0.00035477697
tostacks_ET_q25_,0.00035477075
tunic.historicalsociety.frontdesk.archivist.have_glass_recap_ET_q75_next_,0.00035474854
tunic.library.frontdesk.worker.hello_ET_q75_,0.0003546827
magnify_ET_q75_,0.00035441818
word_q25_can,0.00035436827
janitor_ET_median_,0.00035418812
reader.paper2.prev_ET_std_,0.00035395368
checkpoint_basic_ET_mean_,0.00035372397
word_is,0.00035362807
word_median_next_find,0.00035250405
gramps_ET_q75_,0.00035249727
trigger_coffee_ET_q75_,0.00035240786
tunic.historicalsociety.basement_ET_mean_,0.00035239678
object_click_basic_ET_mean_next_,0.00035239608
tunic.historicalsociety.closet_dirty_ET_median_,0.00035234488
word_median_the,0.00035232765
7_ET_sum_next_,0.00035225195
word_q75_next_to,0.00035179302
7_ET_q75_,0.00035070576
reader_ET_std_next_,0.00035017403
what_happened_ET_q75_,0.0003499788
word_q75_next_help,0.00034933715
toentry_ET_std_next_,0.00034916317
tunic.historicalsociety.stacks.block_ET_q25_next_,0.0003483413
word_q75_can,0.0003482578
tunic.library_ET_mean_,0.00034790122
word_q75_next_and,0.00034740893
tunic.humanecology.frontdesk.worker.badger_ET_q75_,0.0003470709
reader.paper2.prev_ET_median_,0.00034678107
gramps_ET_q75_next_,0.00034675002
9_ET_mean_,0.00034627455
tunic.drycleaner.frontdesk_room_fqid_counts,0.00034605173
tunic.capitol_0.hall.boss.talktogramps_ET_std_next_,0.00034534748
reader.paper2.next_fqid_counts,0.00034483266
block_magnify_ET_q75_,0.0003447627
tunic.capitol_1.hall.boss.haveyougotit_ET_std_,0.0003445333
tunic.humanecology.frontdesk.worker.badger_ET_sum_next_,0.00034421365
room_coor_x_mean_,0.00034414895
tunic.drycleaner_ET_std_next_,0.00034405853
tunic.library_ET_median_,0.00034326903
tunic.hub.slip_ET_mean_next_,0.00034301783
tunic.historicalsociety.basement.janitor_ET_q75_next_,0.00034278212
map_click_close_ET_std_,0.00034258317
tunic.historicalsociety.frontdesk.block_magnify_ET_mean_,0.00034257004
tunic.capitol_0.hall.boss.talktogramps_ET_mean_,0.00034166753
word_std_next_suffragist,0.00034132364
second,0.00034124835
tunic.historicalsociety.frontdesk.archivist.need_glass_0_ET_sum_next_,0.00034124177
tunic.historicalsociety.closet_dirty.what_happened_ET_q75_next_,0.00034119308
reader.paper2.prev_ET_q25_,0.00034100056
10_ET_median_next_,0.00034099005
tunic.historicalsociety.closet_dirty.photo_ET_median_next_,0.00034079165
tunic.humanecology.frontdesk.worker.intro_ET_q75_next_,0.0003406303
tunic.historicalsociety.frontdesk.archivist.have_glass_ET_q25_next_,0.00033982648
tunic.library.microfiche_ET_q25_next_,0.0003395334
map_click_close_ET_q25_next_,0.0003390609
journals.pic_2.bingo_ET_q25_,0.0003385434
tunic.humanecology.frontdesk.businesscards.card_bingo.bingo_ET_sum_,0.00033852714
gramps_ET_sum_,0.0003383325
notebook_click_prev_ET_std_,0.0003382216
tunic.historicalsociety.stacks.block_ET_median_next_,0.00033788057
journals.hub.topics_ET_q25_,0.00033773447
word_median_next_that,0.00033737058
boss_ET_q75_next_,0.0003370664
tunic.drycleaner.frontdesk.worker.takealook_ET_q75_,0.00033697358
map_click_close_ET_sum_next_,0.00033621732
word_mean_next_found,0.00033603792
block_ET_sum_next_,0.0003356282
7_ET_mean_next_,0.0003354422
tunic.library.frontdesk_ET_std_next_,0.0003353966
map_click_basic_ET_std_next_,0.0003347203
tunic.drycleaner.frontdesk.logbook.page.bingo_ET_median_,0.00033458823
object_hover_basic_ET_mean_next_,0.00033455354
magnify_ET_mean_,0.0003344893
tunic.historicalsociety.frontdesk.archivist.newspaper_ET_sum_next_,0.00033336744
chap2_finale_c_ET_q25_next_,0.00033334948
tunic.historicalsociety.closet_dirty.door_block_talk_ET_median_next_,0.00033326598
reader.paper1.prev_ET_sum_next_,0.0003328759
tunic.library.microfiche.reader.paper2.bingo_ET_mean_next_,0.00033274697
what_happened_ET_std_next_,0.00033228713
tunic.historicalsociety.closet_dirty.photo_ET_std_next_,0.00033192057
tunic.drycleaner.frontdesk.worker.done_ET_mean_next_,0.00033161938
what_happened_ET_mean_next_,0.00033152848
tunic_ET_mean_,0.0003303329
word_q75_next_found,0.00033019917
tunic.historicalsociety.closet_dirty.what_happened_ET_mean_,0.00033011165
tohallway_ET_median_next_,0.00033000374
map_click_basic_ET_std_,0.000329344
what_happened_ET_mean_,0.00032910454
notebook_click_basic_ET_median_,0.00032868533
tunic.historicalsociety.closet_dirty.gramps.news_ET_q75_,0.0003277459
10_ET_q75_next_,0.00032761146
outtolunch_ET_median_,0.00032699967
block_magnify_ET_sum_next_,0.00032698966
tunic.drycleaner.frontdesk.worker.takealook_ET_std_,0.0003264516
object_hover_basic_ET_sum_next_,0.00032640953
janitor_ET_q25_,0.00032639186
tunic.historicalsociety.collection_ET_q25_next_,0.00032553493
tunic.historicalsociety.closet_dirty.gramps.nothing_ET_mean_,0.0003250599
5_ET_q75_next_,0.00032482058
tunic_ET_q75_next_,0.0003236938
tunic.historicalsociety.closet_dirty.what_happened_ET_std_next_,0.00032365153
tunic.humanecology.frontdesk.businesscards.card_bingo.bingo_ET_q75_next_,0.00032352182
tunic.library.frontdesk.worker.hello_short_text_fqid_counts,0.00032343695
businesscards.card_bingo.bingo_ET_q75_,0.00032324228
word_sum_find,0.000322912
notebook_click_basic_ET_q25_,0.00032286154
tunic.historicalsociety.frontdesk.archivist.newspaper_ET_median_next_,0.0003228397
word_sum_1916,0.0003225466
tunic.drycleaner.frontdesk_ET_q75_,0.00032241413
tunic.library.frontdesk.worker.hello_ET_mean_next_,0.00032201174
tunic.historicalsociety.closet_dirty.door_block_talk_ET_std_,0.00032162288
tunic.historicalsociety.basement.janitor_ET_q25_,0.00032161892
reader.paper0.prev_ET_sum_next_,0.0003215432
tunic.humanecology.frontdesk_ET_q25_next_,0.0003205542
checkpoint_basic_ET_q75_,0.00032050055
trigger_coffee_ET_mean_,0.00032034714
tunic.humanecology.frontdesk.businesscards.card_bingo.bingo_ET_q25_next_,0.0003200917
observation_click_basic_ET_q25_next_,0.00031979714
tohallway_ET_q25_next_,0.00031949993
word_q75_next_the,0.0003193308
word_median_next_1916,0.00031799322
block_magnify_ET_std_,0.0003177559
tunic.drycleaner.frontdesk.worker.done_text_fqid_counts,0.0003175278
logbook_ET_mean_,0.00031730204
word_and,0.0003165132
janitor_ET_sum_next_,0.00031645584
word_mean_Jo,0.00031631102
map_click_basic_ET_q25_,0.00031620896
object_click_basic_ET_q75_next_,0.00031522338
tunic.library.frontdesk.worker.hello_ET_mean_,0.0003150102
9_ET_q75_,0.0003149025
tomicrofiche_ET_median_next_,0.00031440196
block_magnify_ET_q25_next_,0.00031433432
tostacks_ET_mean_next_,0.00031410673
word_sum_next_this,0.00031352177
what_happened_ET_q25_next_,0.00031346272
tomicrofiche_ET_sum_next_,0.000313061
word_mean_next_need,0.00031265014
word_q75_suffragist,0.00031264947
tunic.drycleaner.frontdesk_ET_sum_,0.00031198608
trigger_scarf_ET_q75_,0.00031100638
tunic.historicalsociety.stacks.block_ET_q75_next_,0.00031095822
businesscards.card_bingo.bingo_ET_std_next_,0.0003104669
tunic.library.frontdesk.wellsbadge.hub_ET_mean_,0.00030991304
tunic.historicalsociety.basement.janitor_ET_mean_,0.00030957226
what_happened_ET_median_next_,0.00030845776
notebook_click_basic_ET_std_next_,0.00030759553
tunic.historicalsociety.closet_dirty.photo_ET_mean_,0.0003075154
object_click_basic_ET_std_,0.00030679995
word_q25_this,0.00030646127
reader.paper2.prev_ET_std_next_,0.00030614404
page_q75_,0.00030564534
tunic_ET_q25_next_,0.00030528262
tunic.capitol_0.hall_ET_median_next_,0.00030481533
tunic.historicalsociety.frontdesk_ET_mean_,0.00030418442
word_mean_Theodora Youmans,0.00030363954
tunic.historicalsociety.stacks.block_ET_median_,0.00030325633
tunic.drycleaner.frontdesk.worker.hub_text_fqid_counts,0.00030312574
archivist_ET_sum_,0.0003029754
tunic.historicalsociety.frontdesk.block_magnify_ET_q25_,0.00030268106
tunic.library.frontdesk.worker.wells_ET_sum_next_,0.00030204002
map_click_close_ET_median_,0.00030203472
tunic.historicalsociety.frontdesk.archivist.need_glass_0_ET_q75_next_,0.00030198187
7_ET_sum_,0.0003017347
object_click_close_ET_mean_next_,0.00030152395
10_ET_median_,0.0003012155
worker_ET_q75_next_,0.0003000351
businesscards.card_bingo.next_fqid_counts,0.00030003418
notebook_click_basic_ET_sum_,0.00029953482
tunic.historicalsociety.frontdesk.archivist.have_glass_recap_ET_std_next_,0.00029948243
tunic_ET_sum_next_,0.00029887157
worker_ET_q75_,0.000298803
word_median_cleaning,0.00029857428
tunic.capitol_0.hall.boss.talktogramps_ET_q75_next_,0.000298371
tunic.library.frontdesk_ET_mean_,0.00029744473
reader.paper1.prev_ET_mean_next_,0.00029719825
word_sum_next_find,0.00029631896
tunic.historicalsociety.basement_ET_median_next_,0.00029567096
tunic.historicalsociety.closet_dirty.door_block_talk_ET_q75_next_,0.0002956466
tunic.hub.slip_ET_std_next_,0.0002956277
journals.pic_0.next_fqid_counts,0.00029538135
boss_ET_sum_,0.0002952979
magnify_ET_q25_,0.00029502664
door_block_talk_ET_std_next_,0.00029472075
journals.hub.topics_fqid_counts,0.00029466284
elapsed_time_diff_mean_,0.0002938864
boss_ET_mean_,0.00029364586
tunic.historicalsociety.closet_dirty.door_block_talk_ET_q25_,0.00029340232
6_ET_median_next_,0.0002933637
word_sum_cleaning,0.00029246428
block_0_ET_q75_next_,0.0002907687
