feature,mean
screen_coor_y_q25_,0.0002803404
tunic.historicalsociety.frontdesk.archivist.hello_ET_median_next_,0.00027951034
9_ET_median_,0.00027914534
tunic_ET_q25_next_,0.0002757245
door_block_talk_ET_mean_,0.00027443963
tunic.historicalsociety.closet_dirty.gramps.nothing_ET_q25_next_,0.0002742492
tunic_ET_std_,0.0002721633
directory_ET_q25_next_,0.00027168417
tunic.kohlcenter.halloffame_ET_q75_next_,0.00027142177
reader.paper1.prev_ET_mean_next_,0.0002709409
tunic.historicalsociety.frontdesk.archivist.hello_ET_mean_next_,0.0002709197
notebook_click_prev_ET_sum_next_,0.00026853324
tunic.historicalsociety.closet_dirty.gramps.archivist_ET_mean_,0.00026826697
tunic.historicalsociety.collection_ET_q25_next_,0.00026822742
janitor_ET_q75_next_,0.00026820283
8_ET_median_,0.00026781435
janitor_ET_sum_next_,0.00026696213
6_ET_std_,0.00026605072
5_ET_q75_,0.00026596076
tunic.historicalsociety.frontdesk.block_magnify_ET_median_,0.00026511593
9_ET_q75_next_,0.0002640156
tunic.historicalsociety.frontdesk.archivist.have_glass_ET_q75_next_,0.00026157475
screen_coor_y_median_,0.00026109553
tunic.historicalsociety.closet_dirty.what_happened_ET_sum_,0.0002609461
door_block_clean_ET_std_next_,0.00025992113
tunic.drycleaner.frontdesk.worker.takealook_ET_median_next_,0.00025989718
gramps_ET_median_next_,0.00025925128
tunic.historicalsociety.frontdesk.block_magnify_ET_mean_,0.00025908675
block_0_ET_q75_next_,0.00025850916
word_mean_to,0.00025676916
block_0_ET_median_next_,0.00025646173
word_q25_Theodora Youmans,0.00025579156
tunic.library.microfiche_ET_q25_next_,0.00025531935
tunic.capitol_1.hall.boss.haveyougotit_ET_std_,0.00025517258
tunic.historicalsociety.frontdesk.archivist.have_glass_ET_sum_,0.000251299
word_find,0.00025078215
word_sum_to,0.00025061387
word_Wells,0.00025037405
notebook_click_prev_ET_q75_,0.00025006005
tunic.capitol_1.hall.boss.haveyougotit_ET_median_,0.0002495237
word_mean_found,0.00024935056
gramps_ET_sum_,0.00024905533
6_ET_q75_,0.00024898487
object_hover_basic_event_name_counts,0.00024856033
tunic.historicalsociety.closet_dirty.trigger_scarf_ET_sum_,0.00024708192
janitor_ET_std_next_,0.00024579396
tunic.historicalsociety.closet_dirty.gramps.nothing_ET_mean_,0.00024478446
tunic.historicalsociety.frontdesk.archivist.newspaper_ET_q75_next_,0.00024441865
tunic.humanecology.frontdesk.businesscards.card_bingo.bingo_ET_q25_,0.0002441862
tunic.historicalsociety.closet_dirty_ET_sum_,0.0002441108
word_std_found,0.00024398237
tunic.capitol_1.hall.boss.haveyougotit_ET_mean_,0.00024351527
tunic.historicalsociety.closet_dirty.gramps.news_ET_mean_next_,0.00024304845
tunic.historicalsociety.closet_dirty_ET_median_,0.0002428446
person_click_basic_ET_mean_,0.00024232687
7_ET_q75_,0.00024211014
page_q75_,0.00024088146
tunic.library.frontdesk_ET_median_,0.00024037076
word_q25_next_help,0.00024032895
tunic.drycleaner.frontdesk.worker.takealook_ET_q25_,0.00023890671
tunic.drycleaner.frontdesk_ET_q75_,0.00023790337
tunic.historicalsociety.closet_dirty.trigger_scarf_ET_q25_,0.00023717908
cutscene_click_basic_event_name_counts,0.00023642555
tunic.historicalsociety.closet_dirty.door_block_talk_ET_median_next_,0.00023521805
tunic.library.frontdesk.worker.wells_recap_ET_std_next_,0.0002346756
word_q25_next_slip,0.0002346114
notebook_click_basic_ET_mean_,0.00023445251
word_q75_next_this,0.0002340022
word_mean_Theodora Youmans,0.00023334849
worker_ET_sum_next_,0.00023283498
tunic.humanecology.frontdesk.block_0_ET_q75_next_,0.00023175473
tunic.humanecology.frontdesk.block_0_ET_q25_next_,0.00023053112
notebook_click_basic_ET_std_next_,0.00023046917
reader.paper0.prev_ET_sum_,0.00023036059
tunic.drycleaner.frontdesk.worker.takealook_ET_median_,0.00022912097
door_block_clean_ET_q25_next_,0.00022882983
tunic_ET_sum_next_,0.00022833161
word_median_1916,0.00022768571
tunic.historicalsociety.frontdesk_ET_q25_next_,0.00022742199
tunic.historicalsociety.frontdesk.archivist.have_glass_ET_q75_,0.00022740339
archivist_ET_median_,0.00022488712
person_click_basic_ET_mean_next_,0.00022375857
map_click_undefined_event_name_counts,0.0002235853
janitor_ET_q25_,0.00022331328
tunic.library.frontdesk_ET_mean_next_,0.00022171102
tocollection_ET_std_next_,0.00021979405
directory_ET_std_next_,0.00021858545
tunic.drycleaner.frontdesk.worker.takealook_ET_mean_,0.00021794706
tunic.hub.slip_ET_sum_next_,0.00021783393
tunic.historicalsociety.closet_dirty.what_happened_ET_mean_,0.0002173435
person_click_basic_ET_median_,0.00021552043
tunic.historicalsociety.frontdesk_ET_mean_,0.00021541334
word_median_and,0.00021500302
door_block_clean_ET_q75_,0.00021454369
word_Oh,0.00021437214
tunic.humanecology.frontdesk.block_0_ET_sum_next_,0.00021372773
tocollection_ET_std_,0.00021359464
worker_ET_mean_next_,0.00021320442
word_sum_1916,0.00021250886
tunic.library.frontdesk.worker.wells_recap_ET_q25_,0.00020942674
tunic.drycleaner.frontdesk.worker.hub_ET_mean_next_,0.0002082157
word_q25_Oh,0.00020764684
reader.paper2.next_ET_q75_,0.0002068147
tunic.historicalsociety.closet_dirty.door_block_talk_ET_q25_next_,0.00020660741
5_ET_median_next_,0.00020639655
tunic.drycleaner.frontdesk.worker.takealook_ET_std_,0.00020513489
archivist_ET_q75_next_,0.00020417418
block_0_ET_sum_,0.00020255099
tunic.historicalsociety.frontdesk.archivist.newspaper_recap_ET_std_,0.00020205544
tunic.humanecology.frontdesk.businesscards.card_bingo.bingo_ET_mean_next_,0.0002015157
word_mean_next_1916,0.00020054533
tunic.humanecology.frontdesk.block_0_ET_mean_next_,0.0001988617
tunic.historicalsociety.stacks.block_ET_std_next_,0.00019773903
tunic.historicalsociety.basement.janitor_ET_std_next_,0.00019771725
businesscards.card_0.next_fqid_counts,0.00019715227
what_happened_ET_mean_,0.0001969628
businesscards.card_bingo.next_fqid_counts,0.00019676393
outtolunch_ET_median_next_,0.00019671505
reader.paper1.prev_ET_std_,0.00019589067
word_mean_next_found,0.00019531132
tunic.historicalsociety.basement.janitor_ET_median_,0.0001952028
9_ET_sum_next_,0.00019436001
6_ET_q75_next_,0.0001938988
tocollection_ET_mean_,0.00019353686
word_q75_next_is,0.0001923623
tunic.hub.slip_ET_q75_next_,0.00019099371
block_ET_q75_,0.00019069042
word_median_found,0.00018913405
reader.paper2.prev_ET_q25_next_,0.00018903812
tunic.historicalsociety.closet_dirty.gramps.nothing_ET_mean_next_,0.00018789398
word_median_that,0.00018645191
tunic.capitol_1.hall.boss.haveyougotit_ET_median_next_,0.00018623887
reader.paper1.prev_ET_q25_next_,0.00018556406
tunic.historicalsociety.frontdesk.archivist.newspaper_ET_mean_next_,0.00018459064
tunic_ET_q75_,0.0001844437
tunic.library.frontdesk.worker.wells_ET_sum_next_,0.0001832477
reader.paper2.prev_ET_std_,0.00018229894
directory_ET_mean_,0.00018208417
word_mean_next_is,0.00018053662
tunic.drycleaner.frontdesk.worker.hub_ET_mean_,0.00018037803
notebook_click_prev_ET_sum_,0.00017999265
reader.paper2.bingo_fqid_counts,0.00017972596
tunic.historicalsociety.frontdesk.archivist.need_glass_1_ET_q25_,0.00017816975
tunic.historicalsociety.closet_dirty.gramps.nothing_ET_std_,0.00017783133
word_sum_next_need,0.00017630037
tunic.historicalsociety.stacks.block_ET_std_,0.00017467713
notification_click_basic_event_name_counts,0.0001743166
cutscene_click_basic_ET_q25_next_,0.0001741605
tunic.historicalsociety.closet_dirty.gramps.archivist_ET_q25_next_,0.00017365564
screen_coor_x_q25_,0.00017247692
notebook_click_prev_ET_mean_,0.00017195242
notebook_click_basic_ET_std_,0.00016926599
tunic.library.frontdesk_ET_median_next_,0.00016780624
word_mean_next_can,0.00016594696
tunic_ET_std_next_,0.00016586314
worker_ET_mean_,0.00016571597
door_block_clean_ET_median_next_,0.00016366765
word_std_next_cleaning,0.00016159136
tunic.historicalsociety.closet_dirty.photo_ET_mean_next_,0.00016081614
outtolunch_ET_mean_,0.00015974065
wellsbadge_ET_q75_next_,0.0001569584
what_happened_ET_q25_next_,0.0001554958
door_block_clean_ET_mean_,0.00015504214
tunic.historicalsociety.stacks.outtolunch_ET_sum_next_,0.00015406673
word_sum_next_is,0.0001540396
year,0.0001537464
word_mean_help,0.00015343928
journals.pic_1.next_fqid_counts,0.00015240975
tunic.historicalsociety.frontdesk.archivist.newspaper_ET_median_next_,0.00015235112
directory_ET_mean_next_,0.00015219481
tunic.kohlcenter.halloffame_ET_sum_next_,0.00015066506
tunic.historicalsociety.frontdesk.archivist.newspaper_recap_ET_std_next_,0.00014963592
tunic.drycleaner_fqid_counts,0.00014805178
block_0_ET_q75_,0.00014657457
reader.paper2.prev_ET_std_next_,0.00014543682
outtolunch_ET_std_next_,0.00014440434
tunic.historicalsociety.frontdesk.archivist.newspaper_recap_ET_mean_next_,0.00014349041
tunic.historicalsociety.closet_dirty.gramps.nothing_ET_q75_,0.00014286247
tunic.library.frontdesk.wellsbadge.hub_ET_median_,0.00014180216
tunic.historicalsociety.frontdesk.archivist.have_glass_ET_mean_,0.000141709
trigger_scarf_fqid_counts,0.00014122004
journals.pic_2.next_fqid_counts,0.00014032122
notebook_click_open_event_name_counts,0.00013913959
6_ET_median_,0.00013910572
tunic.historicalsociety.closet_dirty.gramps.nothing_ET_sum_next_,0.00013880941
name_unique_,0.00013812736
tunic.humanecology_fqid_counts,0.00013705141
tunic.historicalsociety.stacks.outtolunch_ET_sum_,0.00013401196
tunic.historicalsociety.closet_dirty.gramps.archivist_ET_median_next_,0.00013370908
tunic.historicalsociety.frontdesk.block_magnify_ET_std_next_,0.00013340944
tunic.historicalsociety.frontdesk.archivist.newspaper_recap_ET_q75_,0.00013334154
tunic.drycleaner.frontdesk.worker.done_text_fqid_counts,0.0001324889
tunic.kohlcenter.halloffame_ET_mean_,0.00013143632
tohallway_fqid_counts,0.00012946439
word_Theodora Youmans,0.00012945036
tunic.historicalsociety.frontdesk.archivist.need_glass_1_ET_sum_,0.00012928425
tunic.capitol_0_fqid_counts,0.0001267596
word_median_next_this,0.00012318658
directory_ET_median_,0.00012145338
tunic.hub.slip_ET_median_next_,0.000121289384
notebook_click_prev_ET_median_,0.000121273915
tunic.hub.slip_ET_q25_next_,0.00012104349
notebook_click_prev_ET_median_next_,0.000120308585
door_block_talk_fqid_counts,0.00011774477
tunic.historicalsociety.frontdesk.archivist.newspaper_ET_std_next_,0.00011764241
reader.paper2.next_fqid_counts,0.00011761789
tunic.historicalsociety.closet_dirty.gramps.nothing_ET_sum_,0.000117224896
tunic.drycleaner.frontdesk_ET_median_,0.00011608687
reader.paper2.next_ET_std_,0.000115601506
tunic.historicalsociety.closet_dirty.photo_ET_q75_next_,0.00011411657
block_0_ET_q25_next_,0.000111480615
notebook_click_basic_event_name_counts,0.00010964477
tunic.historicalsociety.closet_dirty.gramps.news_ET_std_next_,0.00010938178
archivist_ET_mean_,0.000109105385
word_can,0.000108975335
tunic.historicalsociety.closet_dirty.gramps.nothing_ET_q75_next_,0.00010792281
word_this,0.00010736306
tunic.historicalsociety.closet_dirty_ET_q75_,0.00010684617
outtolunch_ET_mean_next_,0.00010516685
tunic.library.microfiche.block_0_text_fqid_counts,0.00010466481
tunic.historicalsociety.basement_room_fqid_counts,0.000103501996
tunic.historicalsociety.closet_dirty.photo_ET_std_next_,0.00010298751
block_0_ET_median_,0.00010292005
tunic.humanecology.frontdesk.block_0_ET_median_,0.00010261506
door_block_clean_ET_median_,0.00010204282
reader.paper2.prev_ET_sum_,0.00010150629
word_q75_next_can,9.9776866e-05
block_0_ET_std_,9.707831e-05
page_q25_,9.6684795e-05
tunic_ET_q25_,9.529139e-05
directory_ET_q75_next_,9.479753e-05
tunic.historicalsociety.closet_dirty.gramps.nothing_ET_median_next_,9.303588e-05
word_q25_you,9.207071e-05
block_0_ET_mean_next_,9.173724e-05
tunic.hub.slip_ET_mean_,9.156817e-05
tunic.historicalsociety.frontdesk.archivist.newspaper_recap_ET_q75_next_,9.1198875e-05
tunic.library.frontdesk.worker.hello_ET_sum_,9.081296e-05
tunic.historicalsociety.frontdesk.archivist.need_glass_1_ET_std_next_,8.961912e-05
outtolunch_ET_q75_,8.43812e-05
tunic.kohlcenter.halloffame_ET_mean_next_,8.4375126e-05
word_Gramps,8.414943e-05
tunic.historicalsociety.frontdesk_ET_q25_,8.222576e-05
word_sum_is,7.90427e-05
tunic.humanecology.frontdesk.worker.badger_text_fqid_counts,7.703095e-05
directory_ET_sum_,7.492318e-05
archivist_ET_sum_next_,7.4479685e-05
tomicrofiche_ET_std_,7.424846e-05
tunic.historicalsociety.frontdesk.archivist.need_glass_1_text_fqid_counts,7.4139825e-05
word_mean_need,7.269178e-05
tunic.historicalsociety.frontdesk.archivist.have_glass_text_fqid_counts,7.258657e-05
tunic.historicalsociety.frontdesk.archivist.foundtheodora_text_fqid_counts,7.21952e-05
reader.paper0.next_fqid_counts,7.152495e-05
tunic.kohlcenter_fqid_counts,7.142448e-05
tunic_ET_median_,7.0453054e-05
object_click_close_event_name_counts,6.952279e-05
reader.paper1.prev_ET_sum_,6.7478344e-05
tunic.historicalsociety.closet_dirty.photo_ET_std_,6.613872e-05
word_need,5.43063e-05
8_ET_median_next_,5.279085e-05
tunic.historicalsociety.closet_dirty.gramps.archivist_ET_mean_next_,4.8150785e-05
worker_ET_q75_next_,4.706083e-05
word_and,4.3106378e-05
word_std_Ooh,4.211093e-05
tunic.historicalsociety.basement.janitor_ET_mean_,3.963086e-05
reader.paper2.prev_ET_median_next_,3.4978817e-05
word_cleaning,3.2540844e-05
tunic.hub.slip_ET_sum_,2.9457864e-05
word_that,1.7661283e-05
word_mean_next_this,1.23547825e-05
notebook_click_prev_ET_mean_next_,1.22766505e-05
tunic.library.frontdesk.worker.wells_ET_mean_,1.1054395e-05
notebook_click_prev_ET_std_next_,7.3050774e-06
block_1_fqid_counts,0.0
block_badge_2_fqid_counts,0.0
reader.paper1.prev_fqid_counts,0.0
word_Jo,0.0
tunic.hub.slip_ET_q25_,0.0
tunic.hub.slip_ET_q75_,0.0
tunic_ET_mean_,0.0
block_0_fqid_counts,0.0
block_badge_fqid_counts,0.0
word_Ooh,0.0
tunic.library.frontdesk.worker.droppedbadge_text_fqid_counts,0.0
reader.paper2.prev_fqid_counts,0.0
tunic.library.frontdesk.wellsbadge.hub_text_fqid_counts,0.0
tunic.library.frontdesk.worker.hello_ET_mean_,0.0
block_fqid_counts,0.0
room_fqid_unique_,0.0
checkpoint_basic_event_name_counts,0.0
tunic.historicalsociety.closet_dirty.photo_text_fqid_counts,0.0
tunic.library.frontdesk.worker.preflag_text_fqid_counts,0.0
tunic.library.frontdesk.worker.hello_text_fqid_counts,0.0
word_suffragist,0.0
tunic.library.frontdesk.worker.hello_short_text_fqid_counts,0.0
tunic.historicalsociety.stacks.outtolunch_text_fqid_counts,0.0
checkpoint_basic_ET_std_next_,0.0
block_magnify_fqid_counts,0.0
checkpoint_basic_ET_std_,0.0
chap2_finale_c_fqid_counts,0.0
what_happened_fqid_counts,0.0
word_1916,0.0
boss_fqid_counts,0.0
tunic.hub.slip_ET_mean_next_,0.0
tunic.hub.slip_ET_std_,0.0
tunic.library.frontdesk.wellsbadge.hub_ET_std_,0.0
word_cleaner,0.0
tunic.kohlcenter.halloffame_ET_q25_next_,0.0
tunic.kohlcenter.halloffame_room_fqid_counts,0.0
tunic.drycleaner.frontdesk.worker.takealook_text_fqid_counts,0.0
tunic.kohlcenter.halloffame_ET_sum_,0.0
tunic.humanecology.frontdesk.businesscards.card_bingo.bingo_text_fqid_counts,0.0
tunic.drycleaner.frontdesk.worker.hub_text_fqid_counts,0.0
tunic.historicalsociety.closet_dirty.gramps.news_text_fqid_counts,0.0
tunic.kohlcenter.halloffame_ET_q25_,0.0
tunic.historicalsociety.closet_dirty.door_block_talk_text_fqid_counts,0.0
tomicrofiche_fqid_counts,0.0
tunic.kohlcenter.halloffame_ET_median_next_,0.0
tunic.kohlcenter.halloffame_ET_median_,0.0
tunic.historicalsociety.closet_dirty.gramps.helpclean_text_fqid_counts,0.0
trigger_coffee_fqid_counts,0.0
11_ET_median_,0.0
tunic.humanecology.frontdesk.businesscards.card_bingo.bingo_ET_std_next_,0.0
tunic.humanecology.frontdesk.businesscards.card_bingo.bingo_ET_std_,0.0
tunic.library.frontdesk.wellsbadge.hub_ET_std_next_,0.0
tunic.humanecology.frontdesk.block_0_ET_median_next_,0.0
tunic.drycleaner.frontdesk.worker.done2_text_fqid_counts,0.0
tunic.hub.slip_fqid_counts,0.0
word_found,0.0
archivist_ET_q75_,0.0
tunic.historicalsociety.closet_dirty.gramps.nothing_text_fqid_counts,0.0
tunic.historicalsociety.closet_dirty.door_block_clean_text_fqid_counts,0.0
tunic.library.frontdesk.block_badge_text_fqid_counts,0.0
tunic.humanecology.frontdesk.block_1_text_fqid_counts,0.0
tunic.library.frontdesk.block_badge_2_text_fqid_counts,0.0
tunic.historicalsociety.closet_dirty.gramps.nothing_ET_q25_,0.0
tocollection_fqid_counts,0.0
tunic.humanecology.frontdesk.block_0_ET_std_,0.0
tunic.humanecology.frontdesk.block_0_ET_std_next_,0.0
tunic.humanecology.frontdesk.block_0_text_fqid_counts,0.0
tunic.historicalsociety.stacks.outtolunch_ET_std_next_,0.0
directory_ET_median_next_,0.0
reader.paper0.prev_fqid_counts,0.0
outtolunch_ET_q75_next_,0.0
tunic.historicalsociety.basement.janitor_text_fqid_counts,0.0
tunic.historicalsociety.frontdesk.archivist.newspaper_ET_mean_,0.0
tunic.drycleaner.frontdesk.block_0_text_fqid_counts,0.0
tunic.drycleaner.frontdesk.worker.takealook_ET_std_next_,0.0
tunic.library.microfiche.reader.paper2.bingo_text_fqid_counts,0.0
outtolunch_ET_sum_,0.0
map_click_close_event_name_counts,0.0
tunic.drycleaner.frontdesk.block_1_text_fqid_counts,0.0
map_click_basic_event_name_counts,0.0
outtolunch_ET_sum_next_,0.0
magnify_fqid_counts,0.0
word_slip,0.0
tunic.historicalsociety.basement.janitor_ET_std_,0.0
outtolunch_fqid_counts,0.0
tunic.capitol_0.hall.boss.talktogramps_text_fqid_counts,0.0
outtolunch_ET_std_,0.0
tunic.historicalsociety.frontdesk.archivist.need_glass_0_text_fqid_counts,0.0
notebook_click_prev_event_name_counts,0.0
tunic.historicalsociety.frontdesk.archivist.need_glass_0_ET_std_next_,0.0
tunic.library_fqid_counts,0.0
tunic.capitol_1.hall.boss.haveyougotit_text_fqid_counts,0.0
notebook_click_prev_ET_std_,0.0
notebook_click_prev_ET_q75_next_,0.0
tunic.historicalsociety.frontdesk.archivist.have_glass_recap_text_fqid_counts,0.0
notebook_click_prev_ET_q25_next_,0.0
tunic_ET_mean_next_,0.0
tunic_ET_median_next_,0.0
outtolunch_ET_median_,0.0
outtolunch_ET_q25_,0.0
tunic.capitol_1.hall.chap2_finale_c_text_fqid_counts,0.0
notebook_click_next_event_name_counts,0.0
tunic.historicalsociety.frontdesk.archivist.hello_text_fqid_counts,0.0
tunic.historicalsociety.frontdesk.archivist.need_glass_0_ET_std_,0.0
outtolunch_ET_q25_next_,0.0
journals.hub.topics_fqid_counts,0.0
tunic_ET_q75_next_,0.0
janitor_fqid_counts,0.0
tunic.drycleaner.frontdesk.logbook.page.bingo_text_fqid_counts,0.0
door_block_clean_ET_q75_next_,0.0
tunic.historicalsociety.stacks.outtolunch_ET_mean_next_,0.0
tunic.historicalsociety.stacks.outtolunch_ET_median_,0.0
tunic.historicalsociety.stacks.outtolunch_ET_median_next_,0.0
tunic.historicalsociety.stacks.outtolunch_ET_q25_,0.0
plaque_fqid_counts,0.0
door_block_clean_ET_mean_next_,0.0
tunic.historicalsociety.stacks.outtolunch_ET_q75_,0.0
directory_fqid_counts,0.0
tunic.historicalsociety.closet_dirty.trigger_scarf_text_fqid_counts,0.0
tunic.historicalsociety.stacks.outtolunch_ET_q75_next_,0.0
directory_ET_std_,0.0
tunic.historicalsociety.closet_dirty.trigger_coffee_text_fqid_counts,0.0
directory_ET_q75_,0.0
tunic.historicalsociety.stacks.outtolunch_ET_std_,0.0
tunic.historicalsociety.stacks.outtolunch_ET_mean_,0.0
door_block_clean_ET_sum_,0.0
door_block_clean_fqid_counts,0.0
tunic.historicalsociety.frontdesk.magnify_ET_std_,0.0
tunic.historicalsociety.frontdesk.archivist.newspaper_recap_text_fqid_counts,0.0
tunic.historicalsociety.frontdesk.archivist.newspaper_text_fqid_counts,0.0
tunic_fqid_counts,0.0
tunic.historicalsociety.frontdesk.block_magnify_ET_std_,0.0
tunic.historicalsociety.closet_dirty.what_happened_text_fqid_counts,0.0
tunic.historicalsociety.frontdesk.block_magnify_text_fqid_counts,0.0
tunic.historicalsociety.frontdesk.magnify_ET_std_next_,0.0
word_std_next_Ooh,0.0
tunic.historicalsociety.frontdesk.magnify_text_fqid_counts,0.0
person_click_basic_ET_q75_next_,0.0
tunic.library.frontdesk.worker.wells_text_fqid_counts,0.0
photo_fqid_counts,0.0
tunic.library.frontdesk.worker.wells_recap_text_fqid_counts,0.0
tunic.historicalsociety.stacks.block_text_fqid_counts,0.0
tunic.humanecology.frontdesk.worker.intro_text_fqid_counts,0.0
