feature,mean
cutscene_click_basic_ET_sum_,0.00029195994
word_q75_to,0.00029167507
cutscene_click_basic_ET_sum_next_,0.00029137914
word_median_Ooh,0.00029126645
word_mean_find,0.00029053213
outtolunch_ET_sum_next_,0.00029037063
word_std_next_it,0.00029032535
word_mean_1916,0.0002901624
outtolunch_ET_median_,0.00028910377
tunic.library.frontdesk.wellsbadge.hub_ET_mean_next_,0.00028907353
notebook_click_close_event_name_counts,0.00028775408
word_median_next_you,0.0002877111
photo_ET_q25_,0.0002874977
tunic.library.frontdesk.wellsbadge.hub_ET_sum_,0.0002868894
8_ET_mean_next_,0.00028572258
tunic.historicalsociety.closet_dirty.what_happened_ET_q75_,0.0002847855
tunic.capitol_0.hall.boss.talktogramps_ET_median_,0.00028440647
tunic.drycleaner.frontdesk.logbook.page.bingo_ET_mean_,0.00028415033
11_ET_mean_next_,0.0002831314
tunic.historicalsociety.closet_dirty.trigger_coffee_ET_sum_,0.0002820071
5_LEVEL_count,0.00028168916
word_q75_next_cleaning,0.0002816462
word_mean_next_can,0.00028120246
tunic.humanecology.frontdesk_ET_sum_,0.00028106672
tohallway_ET_std_next_,0.0002803389
6_ET_median_next_,0.000280163
word_sum_is,0.00027870006
tunic.drycleaner.frontdesk_ET_median_next_,0.00027859767
tunic.historicalsociety.collection_ET_median_,0.00027838253
notebook_click_prev_ET_std_,0.00027789723
12_ET_q25_,0.00027719655
tunic.humanecology.frontdesk.businesscards.card_bingo.bingo_ET_mean_next_,0.00027704585
tunic.humanecology.frontdesk.businesscards.card_bingo.bingo_ET_sum_,0.00027689253
notebook_click_open_ET_q25_next_,0.0002762959
word_sum_and,0.00027599942
tunic.capitol_0.hall.boss.talktogramps_ET_std_next_,0.00027529584
6_ET_q25_next_,0.00027497852
cutscene_click_basic_ET_std_next_,0.00027432205
directory_ET_q75_next_,0.00027340918
word_sum_next_Wells,0.00027295435
tunic.library.frontdesk_ET_median_next_,0.0002729154
what_happened_ET_mean_next_,0.0002727175
word_mean_next_is,0.00027268456
word_mean_next_to,0.00027262035
tofrontdesk_ET_median_,0.00027257172
boss_ET_q75_,0.00027237053
word_mean_the,0.0002723672
tunic.historicalsociety.frontdesk_ET_mean_next_,0.00027156385
archivist_ET_q75_,0.0002699739
tunic.humanecology.frontdesk.block_0_ET_sum_next_,0.0002699513
tunic.library.frontdesk_ET_median_,0.000269625
tunic.historicalsociety.frontdesk.archivist.newspaper_ET_std_next_,0.0002689494
tunic_ET_std_next_,0.0002689286
tunic.historicalsociety.closet_dirty.door_block_talk_ET_q25_next_,0.00026808685
word_q75_and,0.00026756007
block_ET_sum_next_,0.00026690756
tunic.historicalsociety.closet_dirty.photo_ET_sum_next_,0.00026596975
tunic.historicalsociety.frontdesk_ET_q25_,0.00026566393
janitor_ET_q75_,0.00026517973
reader.paper0.next_fqid_counts,0.00026440408
door_block_clean_ET_mean_next_,0.0002641441
person_click_basic_ET_median_,0.00026295567
boss_ET_mean_next_,0.00026160013
tocollection_ET_q25_,0.00026097984
tunic_ET_mean_next_,0.00026059206
door_block_clean_ET_std_,0.00025782597
what_happened_ET_q25_next_,0.00025645935
tunic.library.frontdesk.wellsbadge.hub_ET_median_,0.00025632448
tunic.humanecology.frontdesk.businesscards.card_bingo.bingo_ET_q75_,0.0002562868
map_click_close_ET_median_,0.0002548397
tunic.historicalsociety.closet_dirty.what_happened_ET_median_,0.00025367868
word_sum_it,0.00025343517
directory_ET_mean_next_,0.0002525208
door_block_talk_ET_sum_next_,0.0002496645
outtolunch_ET_q25_next_,0.00024901616
notebook_click_basic_ET_mean_,0.00024717496
notebook_click_basic_ET_q25_,0.00024656017
word_mean_can,0.0002455979
block_magnify_ET_mean_next_,0.00024504276
tunic.historicalsociety.stacks.block_ET_median_next_,0.00024461886
toentry_fqid_counts,0.00024423088
tunic.library.frontdesk.worker.wells_recap_text_fqid_counts,0.00024202134
tunic.historicalsociety.frontdesk.block_magnify_ET_q75_next_,0.00024185117
6_ET_mean_next_,0.00024082126
tunic.humanecology.frontdesk.businesscards.card_bingo.bingo_ET_median_next_,0.00024045329
notebook_click_basic_ET_median_next_,0.00024031669
tomicrofiche_ET_mean_next_,0.00023983746
tunic.drycleaner.frontdesk_ET_q75_next_,0.00023655579
6_ET_median_,0.00023511022
word_sum_next_you,0.000233234
word_sum_next_find,0.00023270477
tunic.library.frontdesk.worker.wells_ET_mean_next_,0.00023189551
person_click_basic_ET_q75_,0.00022965258
tunic.historicalsociety.frontdesk.archivist.need_glass_1_ET_std_next_,0.00022956576
tunic.capitol_0.hall.boss.talktogramps_ET_q25_,0.00022859883
block_magnify_ET_mean_,0.00022833234
tunic.historicalsociety.closet_dirty.trigger_scarf_ET_std_next_,0.00022820852
tunic.humanecology.frontdesk.worker.intro_ET_mean_,0.00022807073
tunic.humanecology.frontdesk_ET_sum_next_,0.00022673399
tunic.capitol_0.hall.boss.talktogramps_ET_mean_next_,0.00022657603
tunic.historicalsociety.frontdesk.archivist.need_glass_1_ET_mean_,0.00022571046
tunic.capitol_0.hall.boss.talktogramps_ET_q75_,0.00022495445
7_ET_mean_,0.00022465634
tunic.historicalsociety.frontdesk.block_magnify_ET_median_next_,0.00022434186
8_ET_mean_,0.00022269212
word_find,0.00022231304
logbook.page.bingo_fqid_counts,0.00022134217
directory_ET_sum_next_,0.00022132513
tunic.historicalsociety.entry_room_fqid_counts,0.0002195163
trigger_scarf_ET_q75_next_,0.00021797043
outtolunch_ET_sum_,0.00021769626
tunic.historicalsociety.frontdesk_ET_q25_next_,0.00021769232
tunic_ET_std_,0.00021767517
janitor_ET_sum_next_,0.00021728923
tunic.historicalsociety.closet_dirty_ET_q75_,0.00021503543
tunic.capitol_0.hall.boss.talktogramps_ET_sum_next_,0.00021444111
person_click_basic_ET_q25_next_,0.00021348686
block_0_ET_median_,0.00021273196
tunic.historicalsociety.closet_dirty.trigger_scarf_ET_sum_,0.00021022769
tunic.historicalsociety.closet_dirty.what_happened_ET_mean_next_,0.00020989038
tunic.historicalsociety.closet_dirty.gramps.news_ET_q75_next_,0.00020951609
tunic.historicalsociety.closet_dirty.photo_ET_sum_,0.00020922071
word_Gramps,0.00020706137
tunic.historicalsociety.closet_dirty.what_happened_ET_q75_next_,0.00020564535
tunic.library.frontdesk.worker.hello_ET_sum_next_,0.0002053002
tunic.historicalsociety.frontdesk.block_magnify_ET_median_,0.0002050473
tunic.library.frontdesk.worker.hello_ET_median_,0.00020503238
tunic.humanecology.frontdesk.block_0_ET_std_,0.000204585
7_ET_median_next_,0.00020397561
word_median_next_this,0.00020374394
tunic.historicalsociety.collection_room_fqid_counts,0.00020258452
cutscene_click_basic_ET_q75_next_,0.00020155161
tunic.historicalsociety.frontdesk.archivist.need_glass_1_ET_q25_next_,0.00020112519
cutscene_click_basic_ET_mean_next_,0.00019977502
door_block_talk_ET_mean_next_,0.00019898778
tunic.historicalsociety.closet_dirty.gramps.nothing_text_fqid_counts,0.0001982974
9_ET_q75_next_,0.00019782895
directory_ET_q25_,0.00019743803
screen_coor_y_q25_,0.00019659288
reader.paper1.prev_ET_mean_next_,0.0001964553
archivist_ET_median_next_,0.00019571581
photo_ET_sum_,0.00019525424
tunic_ET_mean_,0.000195059
word_sum_next_to,0.00019447855
tunic.historicalsociety.frontdesk_ET_q75_next_,0.0001943456
10_ET_mean_next_,0.0001936481
directory_ET_median_,0.00019315377
door_block_clean_ET_sum_,0.00019293407
notebook_click_basic_ET_q75_next_,0.00019286083
tunic.drycleaner.frontdesk.worker.takealook_ET_mean_,0.00019238895
tunic.historicalsociety.frontdesk.archivist.need_glass_1_ET_q25_,0.00019230437
archivist_ET_median_,0.00019228802
tunic.historicalsociety.closet_dirty_ET_mean_next_,0.00019211814
7_ET_median_,0.00019182007
6_ET_q75_,0.0001915496
reader.paper1.prev_ET_sum_next_,0.00019124679
elapsed_time_diff_q75_,0.00019097661
worker_ET_median_,0.00019071066
person_click_basic_ET_mean_,0.00019047657
name_unique_,0.00019021735
word_mean_to,0.00018987368
wellsbadge_fqid_counts,0.00018979805
door_block_clean_ET_median_next_,0.00018924195
tunic.historicalsociety.collection_ET_mean_,0.00018864527
tunic_ET_q75_next_,0.00018858761
tunic.capitol_0_fqid_counts,0.00018750121
tunic.historicalsociety.entry_ET_q25_next_,0.00018592189
door_block_clean_ET_q25_next_,0.00018561768
tunic.humanecology.frontdesk_ET_mean_next_,0.00018545636
reader.paper1.prev_ET_median_,0.00018539984
tunic.humanecology.frontdesk.businesscards.card_bingo.bingo_ET_mean_,0.00018301213
door_block_talk_ET_median_,0.00017929361
tunic.historicalsociety.closet_dirty.what_happened_ET_sum_next_,0.00017661572
cutscene_click_basic_event_name_counts,0.00017630789
door_block_clean_ET_mean_,0.000175242
map_click_undefined_event_name_counts,0.00017518237
word_q75_next_this,0.00017296153
what_happened_ET_median_next_,0.00017181462
janitor_fqid_counts,0.00016880335
tunic.drycleaner.frontdesk.worker.takealook_ET_sum_next_,0.00016863711
tunic.humanecology.frontdesk.block_0_ET_sum_,0.00016846412
reader.paper1.prev_ET_q75_,0.00016836429
object_hover_basic_event_name_counts,0.00016808347
block_magnify_ET_q75_,0.00016748135
janitor_ET_median_next_,0.00016743939
12_ET_median_next_,0.00016730753
archivist_ET_sum_next_,0.00016675031
outtolunch_ET_std_,0.00016645693
tunic.historicalsociety.basement.janitor_ET_std_next_,0.00016638666
word_mean_help,0.00016633165
tunic.historicalsociety.frontdesk_ET_median_,0.00016412111
screen_coor_x_q25_,0.00016312904
outtolunch_ET_median_next_,0.00016301492
archivist_ET_q25_next_,0.00016227968
trigger_coffee_ET_mean_,0.00016174177
tunic.historicalsociety.stacks.block_ET_mean_next_,0.00016146997
trigger_coffee_ET_sum_,0.00016132265
tunic.hub.slip_ET_std_next_,0.00016066711
word_q25_this,0.00015982092
tunic.hub.slip_ET_sum_,0.0001597658
block_magnify_ET_median_next_,0.00015825724
journals.pic_2.bingo_fqid_counts,0.00015728298
notebook_click_prev_ET_std_next_,0.00015164507
trigger_scarf_ET_mean_,0.00015056193
word_mean_this,0.00015017204
block_magnify_ET_q75_next_,0.00015010986
what_happened_ET_sum_next_,0.0001444126
tunic.library.frontdesk_ET_std_,0.00014385975
tunic.library.microfiche_ET_q25_next_,0.00014364193
word_mean_next_you,0.00014298243
tunic.hub.slip_ET_mean_,0.00014160926
elapsed_time_diff_median_,0.00014071481
tunic.humanecology.frontdesk.block_0_ET_mean_next_,0.00013799134
word_q75_next_that,0.0001369572
tunic.historicalsociety.closet_dirty.door_block_talk_ET_mean_,0.00013545
tunic.drycleaner.frontdesk.worker.takealook_ET_q25_next_,0.0001346601
tunic.historicalsociety.closet_dirty.photo_ET_mean_next_,0.00013425018
tunic.historicalsociety.frontdesk.archivist.newspaper_ET_median_next_,0.00013240219
directory_ET_median_next_,0.00013164792
word_q75_the,0.00013044926
tunic.drycleaner.frontdesk.worker.takealook_ET_q25_,0.00012885401
tunic.historicalsociety.frontdesk.archivist.need_glass_1_ET_std_,0.0001285525
tunic_ET_median_,0.00012805614
word_q75_next_Theodora Youmans,0.00012794761
tunic.library.frontdesk_ET_mean_,0.00012639312
janitor_ET_q75_next_,0.00012637749
outtolunch_ET_mean_next_,0.00012620204
word_mean_it,0.00012413041
tunic.historicalsociety.stacks.outtolunch_ET_sum_next_,0.00012390604
door_block_clean_ET_q75_,0.00012343425
tunic.humanecology.frontdesk.block_0_ET_q25_,0.00012316697
room_fqid_unique_,0.00012283488
word_Jo,0.00012264536
tunic.historicalsociety.closet_dirty_ET_q75_next_,0.00012161451
word_mean_next_Wells,0.00012078448
tunic.drycleaner.frontdesk.worker.takealook_ET_mean_next_,0.000120684
tunic.historicalsociety.frontdesk.archivist.newspaper_ET_mean_next_,0.0001193876
tunic.historicalsociety.frontdesk.archivist.hello_ET_mean_next_,0.00011849968
6_ET_mean_,0.00011815176
tunic.humanecology.frontdesk.block_0_ET_mean_,0.000117446994
tunic.humanecology.frontdesk.block_0_ET_q25_next_,0.00011644712
archivist_ET_q75_next_,0.0001144487
8_ET_sum_,0.000110343586
tunic.capitol_0.hall.boss.talktogramps_ET_q75_next_,0.0001089103
chap2_finale_c_fqid_counts,0.00010864095
gramps_ET_mean_next_,0.00010773407
reader.paper1.prev_ET_std_next_,0.000107220054
tunic.historicalsociety.frontdesk.archivist.newspaper_ET_sum_next_,0.00010363128
outtolunch_ET_q75_next_,0.00010335284
word_sum_this,0.00010263439
tunic.historicalsociety.stacks.outtolunch_ET_median_,0.00010149293
tunic.historicalsociety.frontdesk.archivist.need_glass_1_ET_median_,0.00010127535
word_sum_Theodora Youmans,0.00010012653
journals.hub.topics_fqid_counts,9.816324e-05
magnify_fqid_counts,9.66924e-05
reader.paper0.prev_ET_std_,9.667957e-05
outtolunch_ET_q75_,9.638516e-05
tunic.historicalsociety.frontdesk.archivist.need_glass_1_ET_q75_,9.6176154e-05
tunic.humanecology.frontdesk.block_0_ET_median_,9.613643e-05
notebook_click_next_event_name_counts,9.562935e-05
tunic_ET_median_next_,9.393874e-05
person_click_basic_ET_q75_next_,9.369008e-05
reader.paper2.bingo_fqid_counts,9.3209936e-05
tunic.humanecology.frontdesk.block_0_ET_median_next_,9.2357805e-05
reader.paper2.prev_ET_std_next_,9.063975e-05
tunic.capitol_1_fqid_counts,9.022392e-05
tunic.capitol_0.hall.boss.talktogramps_ET_mean_,8.9289526e-05
businesscards.card_bingo.next_fqid_counts,8.916248e-05
tunic.drycleaner.frontdesk.worker.takealook_ET_median_,8.88964e-05
reader.paper1.prev_ET_std_,8.8309316e-05
outtolunch_ET_q25_,8.489201e-05
person_click_basic_ET_mean_next_,8.424839e-05
tocollection_fqid_counts,8.331489e-05
word_mean_next_this,8.3113584e-05
boss_fqid_counts,8.154179e-05
directory_ET_sum_,8.133619e-05
notebook_click_open_event_name_counts,8.0464335e-05
notification_click_basic_event_name_counts,7.903965e-05
tunic.capitol_0.hall.boss.talktogramps_text_fqid_counts,7.861874e-05
door_block_talk_ET_q25_,7.7241304e-05
directory_ET_mean_,7.643378e-05
directory_ET_q75_,7.6432625e-05
person_click_basic_ET_sum_next_,7.3734314e-05
tunic.historicalsociety.stacks.outtolunch_ET_q75_next_,7.234617e-05
tunic.historicalsociety.closet_dirty.gramps.helpclean_text_fqid_counts,6.81611e-05
archivist_ET_q25_,6.794774e-05
notebook_click_basic_ET_median_,6.718305e-05
reader.paper1.prev_ET_q25_,6.659042e-05
fqid_unique_,6.6309454e-05
tunic.library.frontdesk.worker.hello_short_text_fqid_counts,6.1094135e-05
notebook_click_basic_event_name_counts,6.0531434e-05
11_ET_mean_,5.9439306e-05
word_that,5.6772686e-05
tunic.library.frontdesk.worker.droppedbadge_text_fqid_counts,5.649685e-05
word_sum_next_this,5.2440526e-05
tunic.historicalsociety.frontdesk.block_magnify_ET_mean_next_,4.6329078e-05
tunic.hub.slip_ET_mean_next_,4.4671404e-05
tunic.library.frontdesk.worker.wells_text_fqid_counts,4.460011e-05
tunic.library.frontdesk.worker.hello_text_fqid_counts,3.6461104e-05
tunic.historicalsociety.stacks.outtolunch_ET_mean_next_,3.5100795e-05
tunic.historicalsociety.stacks.outtolunch_ET_sum_,2.6547883e-05
tunic.historicalsociety.closet_dirty.what_happened_text_fqid_counts,2.651584e-05
trigger_scarf_fqid_counts,1.8580158e-05
tunic.historicalsociety.basement.janitor_ET_mean_,1.835401e-05
word_Oh,1.6492833e-05
tunic.humanecology.frontdesk.block_0_ET_q75_,9.5483865e-06
tunic.historicalsociety.stacks.outtolunch_ET_median_next_,6.5277427e-06
tunic.historicalsociety.closet_dirty.photo_text_fqid_counts,0.0
trigger_coffee_fqid_counts,0.0
tunic.historicalsociety.stacks.outtolunch_text_fqid_counts,0.0
tunic.humanecology.frontdesk.block_1_text_fqid_counts,0.0
tunic.humanecology.frontdesk.worker.intro_text_fqid_counts,0.0
tunic.historicalsociety.stacks.outtolunch_ET_std_next_,0.0
tunic.historicalsociety.stacks.outtolunch_ET_std_,0.0
tunic.library.microfiche.reader.paper2.bingo_text_fqid_counts,0.0
6_ET_q75_next_,0.0
tunic.humanecology.frontdesk.businesscards.card_bingo.bingo_ET_std_,0.0
tunic.library.frontdesk.block_badge_text_fqid_counts,0.0
outtolunch_ET_mean_,0.0
tunic.historicalsociety.stacks.outtolunch_ET_q75_,0.0
tunic.humanecology.frontdesk.businesscards.card_bingo.bingo_ET_std_next_,0.0
notebook_click_prev_event_name_counts,0.0
notebook_click_prev_ET_sum_next_,0.0
tunic.historicalsociety.stacks.outtolunch_ET_q25_next_,0.0
tunic.historicalsociety.stacks.outtolunch_ET_q25_,0.0
tunic.humanecology.frontdesk.businesscards.card_bingo.bingo_text_fqid_counts,0.0
notebook_click_prev_ET_mean_next_,0.0
tunic.historicalsociety.closet_dirty.gramps.news_text_fqid_counts,0.0
tocloset_dirty_fqid_counts,0.0
tunic.library.microfiche.block_0_text_fqid_counts,0.0
tunic.humanecology.frontdesk.block_0_text_fqid_counts,0.0
tunic.hub.slip_ET_median_,0.0
tunic.humanecology.frontdesk.block_0_ET_q75_next_,0.0
tunic.library.frontdesk.block_badge_2_text_fqid_counts,0.0
tunic.hub.slip_ET_q75_next_,0.0
tunic.library.frontdesk.wellsbadge.hub_ET_std_,0.0
tunic.library.frontdesk.wellsbadge.hub_ET_std_next_,0.0
reader.paper0.prev_fqid_counts,0.0
tunic.library.frontdesk.wellsbadge.hub_text_fqid_counts,0.0
tunic.hub.slip_fqid_counts,0.0
plaque_fqid_counts,0.0
photo_fqid_counts,0.0
reader.paper1.prev_fqid_counts,0.0
reader.paper2.next_fqid_counts,0.0
tunic.historicalsociety.closet_dirty.photo_ET_std_,0.0
tunic.historicalsociety.closet_dirty.trigger_scarf_text_fqid_counts,0.0
tunic.humanecology_fqid_counts,0.0
tunic.library.frontdesk.worker.preflag_text_fqid_counts,0.0
reader.paper2.prev_fqid_counts,0.0
tomicrofiche_ET_std_,0.0
page_q25_,0.0
outtolunch_fqid_counts,0.0
tunic.historicalsociety.closet_dirty.trigger_coffee_text_fqid_counts,0.0
tomicrofiche_fqid_counts,0.0
tohallway_fqid_counts,0.0
tunic.historicalsociety.frontdesk.archivist.have_glass_text_fqid_counts,0.0
word_suffragist,0.0
directory_fqid_counts,0.0
block_badge_2_fqid_counts,0.0
word_std_Ooh,0.0
block_badge_fqid_counts,0.0
tunic.historicalsociety.frontdesk.archivist.need_glass_1_text_fqid_counts,0.0
block_fqid_counts,0.0
word_slip,0.0
event_name_unique_,0.0
door_block_talk_fqid_counts,0.0
word_need,0.0
door_block_clean_fqid_counts,0.0
door_block_clean_ET_std_next_,0.0
tunic.drycleaner.frontdesk.worker.takealook_text_fqid_counts,0.0
door_block_clean_ET_q75_next_,0.0
door_block_clean_ET_median_,0.0
word_q75_next_the,0.0
tunic.historicalsociety.stacks.outtolunch_ET_mean_,0.0
block_magnify_ET_q25_,0.0
tunic.historicalsociety.frontdesk.archivist.need_glass_0_text_fqid_counts,0.0
tunic.drycleaner.frontdesk.logbook.page.bingo_text_fqid_counts,0.0
tunic.drycleaner.frontdesk.worker.takealook_ET_sum_,0.0
tunic.drycleaner.frontdesk.worker.takealook_ET_std_next_,0.0
tunic.drycleaner.frontdesk.worker.takealook_ET_std_,0.0
tunic.drycleaner.frontdesk.worker.done2_text_fqid_counts,0.0
block_magnify_fqid_counts,0.0
tunic.historicalsociety.frontdesk.archivist.need_glass_0_ET_std_next_,0.0
checkpoint_basic_event_name_counts,0.0
checkpoint_basic_ET_std_next_,0.0
checkpoint_basic_ET_std_,0.0
tunic.drycleaner.frontdesk.worker.takealook_ET_q75_next_,0.0
tunic.historicalsociety.frontdesk.archivist.need_glass_0_ET_std_,0.0
tunic.drycleaner.frontdesk.block_1_text_fqid_counts,0.0
tunic.drycleaner.frontdesk.block_0_text_fqid_counts,0.0
block_1_fqid_counts,0.0
block_0_fqid_counts,0.0
tunic.historicalsociety.stacks.journals.pic_2.bingo_text_fqid_counts,0.0
tunic.historicalsociety.closet_dirty.door_block_talk_text_fqid_counts,0.0
tunic.historicalsociety.frontdesk.archivist.hello_text_fqid_counts,0.0
tunic_ET_q25_next_,0.0
tunic.historicalsociety.closet_dirty.door_block_talk_ET_std_next_,0.0
tunic_fqid_counts,0.0
tunic.historicalsociety.stacks.block_text_fqid_counts,0.0
what_happened_fqid_counts,0.0
word_1916,0.0
word_Ooh,0.0
word_Theodora Youmans,0.0
word_cleaner,0.0
word_cleaning,0.0
tunic.historicalsociety.closet_dirty.door_block_clean_text_fqid_counts,0.0
map_click_close_event_name_counts,0.0
map_click_basic_event_name_counts,0.0
tunic.historicalsociety.frontdesk.magnify_text_fqid_counts,0.0
tunic.historicalsociety.frontdesk.magnify_ET_std_next_,0.0
tunic.historicalsociety.basement.janitor_text_fqid_counts,0.0
word_std_next_Ooh,0.0
tunic.historicalsociety.frontdesk.magnify_ET_std_,0.0
tunic.capitol_1.hall.boss.haveyougotit_text_fqid_counts,0.0
tunic.historicalsociety.frontdesk.block_magnify_text_fqid_counts,0.0
tunic.capitol_1.hall.chap2_finale_c_text_fqid_counts,0.0
tunic.historicalsociety.frontdesk.block_magnify_ET_std_next_,0.0
tunic.historicalsociety.frontdesk.block_magnify_ET_std_,0.0
tunic.historicalsociety.frontdesk.archivist.newspaper_text_fqid_counts,0.0
tunic.historicalsociety.basement.janitor_ET_std_,0.0
tunic.historicalsociety.frontdesk.archivist.newspaper_recap_text_fqid_counts,0.0
outtolunch_ET_std_next_,0.0
