feature,mean
tunic.library.frontdesk.worker.flag_ET_q75_,0.00043259608
journalsFlag_bingo_duration,0.0004321521
18_ET_median_,0.00043170995
reader_flag.paper0.prev_ET_median_,0.0004316361
journals.hub.topics_ET_mean_,0.00043162343
tunic.historicalsociety.cage.glasses.afterteddy_ET_q75_,0.00043143993
word_q75_next_is,0.0004313726
tunic.humanecology_fqid_counts,0.0004313048
room_coor_x_std_,0.00043094228
notification_click_basic_ET_q25_next_,0.0004308728
room_coor_y_mean_,0.00043072287
notebook_click_close_ET_std_next_,0.00043070604
tunic.capitol_1.hall_ET_sum_next_,0.00043053986
object_hover_basic_ET_std_next_,0.00043051052
checkpoint_basic_ET_sum_,0.00043046035
tunic.historicalsociety.cage.glasses.beforeteddy_ET_std_,0.00043026873
tocage_ET_q75_next_,0.00043010255
tunic.historicalsociety.entry.boss.flag_recap_ET_q25_,0.00043002338
map_hover_basic_ET_q75_next_,0.0004298322
tunic.historicalsociety.stacks.journals_flag.pic_2.bingo_ET_mean_next_,0.00042982624
notebook_click_open_ET_std_next_,0.0004297671
tunic.wildlife.center.wells.animals_ET_q75_,0.00042921066
tunic.capitol_1_ET_mean_next_,0.00042908976
14_ET_median_next_,0.00042856188
archivist_glasses_ET_sum_,0.00042855562
18_ET_q25_,0.00042850457
tunic.capitol_2.hall_ET_mean_,0.00042843507
journals_flag.pic_1.bingo_ET_std_,0.00042809927
16_ET_median_,0.0004278857
tunic.kohlcenter.halloffame_ET_std_next_,0.00042765087
notification_click_basic_ET_std_,0.00042760727
word_sum_next_Gramps,0.00042751303
word_q75_next_national movement,0.00042744004
reader_flag_duration,0.00042652985
colorbook_ET_q75_next_,0.00042650977
17_ET_mean_next_,0.00042647173
tunic.flaghouse.entry.flag_girl.hello_ET_median_,0.00042631535
tunic.library.microfiche_ET_q75_,0.00042618834
tunic.flaghouse_ET_q25_next_,0.00042588517
tunic.capitol_2.hall_ET_mean_next_,0.0004258594
tunic.wildlife_ET_mean_,0.00042536238
tunic.historicalsociety_ET_sum_,0.00042536203
word_q75_next_to,0.00042526887
tunic.library.frontdesk.worker.flag_ET_mean_next_,0.00042500184
tunic.flaghouse.entry.flag_girl.symbol_ET_q75_next_,0.00042491604
crane_ranger_ET_median_next_,0.00042453132
tunic.historicalsociety.cage.glasses.beforeteddy_text_fqid_counts,0.00042451333
tunic.historicalsociety.collection_flag_ET_std_next_,0.00042419415
tofrontdesk_ET_sum_next_,0.0004241726
tracks_ET_q75_,0.00042371458
coffee_ET_median_next_,0.00042352363
tunic.wildlife.center.coffee_ET_median_next_,0.00042313169
tobasement_ET_q25_,0.0004227768
word_q75_and,0.00042277412
reader_flag_ET_mean_,0.00042259827
reader_flag.paper2.bingo_ET_q75_,0.0004224797
archivist_glasses_ET_std_next_,0.00042213555
savedteddy_ET_q25_next_,0.00042209987
tunic.historicalsociety.cage.glasses.beforeteddy_ET_std_next_,0.00042203077
map_hover_basic_ET_q25_next_,0.0004211428
object_click_close_ET_q25_next_,0.00042106427
flag_girl_ET_q75_next_,0.00042104872
journals_flag.hub.topics_ET_sum_next_,0.00042056377
tunic.capitol_2.hall_ET_median_,0.00042044892
19_ET_q25_next_,0.00041974476
word_median_Ooh,0.00041966466
photo_ET_q25_next_,0.0004194379
reader_flag.paper2.bingo_ET_median_next_,0.00041934205
reader_flag_ET_q75_next_,0.0004192189
journals_flag.hub.topics_old_ET_q25_next_,0.00041919103
tunic.drycleaner_ET_q25_,0.00041861876
reader_flag.paper0.next_ET_median_,0.00041808226
journals_flag.pic_1.bingo_ET_sum_,0.00041800918
word_mean_find,0.0004179511
tunic.humanecology.frontdesk_ET_std_,0.00041783034
tunic.historicalsociety.cage_ET_mean_next_,0.00041776136
21_ET_median_next_,0.0004176403
tunic.capitol_1.hall_ET_median_,0.00041758502
object_hover_undefined_ET_sum_,0.00041758193
reader_flag.paper0.next_ET_mean_next_,0.0004175016
word_sum_next_find,0.0004174121
tunic.wildlife.center.wells.nodeer_ET_median_,0.00041729386
tunic.library_ET_median_,0.000417003
notebook_click_basic_ET_mean_next_,0.00041676668
tunic.historicalsociety.basement.savedteddy_ET_q75_next_,0.00041659398
tunic.wildlife.center.wells.animals2_ET_std_,0.00041655204
tunic.historicalsociety.entry.boss.flag_ET_std_,0.00041601885
tunic.historicalsociety.entry.wells.flag_ET_mean_next_,0.00041570264
tunic.flaghouse.entry.flag_girl.hello_recap_ET_mean_next_,0.00041562406
16_ET_std_,0.00041560398
word_q75_flag,0.00041541777
tunic.flaghouse.entry.flag_girl.hello_recap_ET_q75_next_,0.00041488052
word_sum_found,0.00041418025
reader_flag.paper2.bingo_fqid_counts,0.00041388854
tunic.humanecology_ET_std_next_,0.00041368336
screen_coor_x_q75_,0.00041357672
object_click_basic_ET_sum_,0.00041330734
tunic.historicalsociety.cage.glasses.afterteddy_ET_sum_next_,0.00041328397
journals_flag.hub.topics_ET_median_,0.00041322212
archivist_glasses_ET_median_next_,0.00041298277
tunic.flaghouse.entry.flag_girl.hello_ET_q75_next_,0.00041284057
tostacks_ET_q75_next_,0.0004128363
tunic.library_ET_std_,0.00041269304
journals_flag_ET_std_,0.00041248297
15_ET_sum_next_,0.0004118386
reader_flag_ET_std_,0.0004117486
word_std_help,0.0004116796
15_ET_q75_,0.00041167552
17_ET_median_next_,0.00041157613
tunic.historicalsociety.entry.wells.flag_recap_ET_sum_,0.0004115737
tomap_ET_q25_next_,0.00041141972
tocollectionflag_ET_sum_next_,0.00041135866
wells_ET_std_,0.00041119807
tocloset_dirty_ET_q75_next_,0.00041103107
tunic.capitol_2.hall_ET_q75_,0.0004110024
tunic.historicalsociety.cage.glasses.beforeteddy_ET_mean_,0.0004108611
tocloset_dirty_fqid_counts,0.00041013147
tunic.historicalsociety.cage.glasses.beforeteddy_ET_median_,0.00041007233
journals_flag.pic_0.bingo_ET_sum_,0.00040999986
18_ET_std_next_,0.00040987847
savedteddy_ET_q75_,0.00040986406
tunic.wildlife.center.coffee_ET_mean_,0.00040972978
tocage_ET_median_,0.00040969902
tunic.flaghouse.entry.flag_girl.symbol_recap_ET_mean_next_,0.0004095295
tunic.historicalsociety.entry.directory.closeup.archivist_ET_mean_,0.0004095068
tocollectionflag_ET_q75_,0.0004081878
tunic.historicalsociety.collection_flag_ET_q25_,0.0004081588
glasses_ET_median_next_,0.0004078706
word_the,0.00040773276
reader_flag.paper1.prev_ET_sum_next_,0.00040763532
object_click_basic_ET_q25_next_,0.00040756966
tunic.wildlife.center.remove_cup_ET_sum_,0.000407385
tunic.historicalsociety.cage.lockeddoor_ET_q25_,0.00040698025
tocloset_dirty_ET_q75_,0.0004067603
notebook_click_close_ET_q25_next_,0.00040674204
object_click_close_ET_q75_,0.00040661386
map_click_undefined_ET_mean_next_,0.00040654014
journals_flag.pic_1.bingo_ET_q25_next_,0.0004065259
tunic.wildlife.center_ET_q25_next_,0.0004058877
tunic.drycleaner.frontdesk_ET_q75_next_,0.00040540815
word_mean_next_it,0.0004053693
tunic.historicalsociety.stacks_ET_std_,0.00040517357
journals_flag.pic_2.bingo_ET_sum_,0.00040508996
tunic.wildlife.center.wells.nodeer_recap_ET_std_,0.0004050878
tunic.capitol_1_ET_median_next_,0.00040505116
tocage_ET_mean_,0.00040501746
tohallway_ET_median_next_,0.00040455113
tunic.library.frontdesk.worker.nelson_recap_ET_std_next_,0.00040453963
tunic.wildlife.center.crane_ranger.crane_ET_median_next_,0.0004043315
notebook_click_next_ET_sum_,0.0004036198
reader_flag.paper2.bingo_ET_mean_next_,0.00040332146
screen_coor_y_median_,0.00040325202
journals.hub.topics_ET_std_,0.00040323992
checkpoint_basic_ET_median_,0.000403122
journals_flag.hub.topics_old_ET_std_next_,0.00040305278
hover_duration_median_,0.00040294655
word_q25_Ooh,0.0004027175
tunic.historicalsociety.basement.ch3start_ET_std_,0.00040267597
tunic.flaghouse_ET_std_next_,0.00040204698
navigate_click_undefined_ET_mean_,0.00040197468
tomicrofiche_ET_mean_,0.0004019403
reader_flag.paper2.prev_ET_std_next_,0.00040193056
tunic.historicalsociety.cage.unlockdoor_ET_q75_next_,0.0004018659
14_LEVEL_count,0.00040180483
tunic.capitol_1_ET_q25_next_,0.00040170594
notebook_click_open_ET_median_next_,0.00040132506
teddy_ET_median_next_,0.0004012778
22_ET_q25_next_,0.0004011793
seescratches_ET_median_next_,0.00040104095
tomap_ET_mean_next_,0.00040102503
tocollectionflag_ET_mean_,0.00040088838
tunic.historicalsociety.cage.confrontation_ET_median_,0.0004006475
savedteddy_ET_q75_next_,0.00040012822
tracks_ET_q25_,0.00039943896
tunic.historicalsociety.basement.savedteddy_ET_q25_next_,0.00039836782
observation_click_basic_ET_std_next_,0.00039835388
word_sum_next_can,0.00039828927
tunic.flaghouse.entry.flag_girl.symbol_recap_ET_median_next_,0.00039796697
word_q25_is,0.0003974882
tunic.flaghouse.entry.flag_girl.symbol_recap_ET_median_,0.00039729034
19_ET_q75_,0.00039728705
tunic.historicalsociety.stacks.journals_flag.pic_1.bingo_ET_mean_,0.00039706865
word_std_next_the,0.0003970045
tracks.hub.deer_ET_mean_next_,0.00039692488
reader_flag.paper1.next_ET_median_,0.00039677718
reader_flag.paper1.next_ET_sum_next_,0.0003967325
tunic.historicalsociety.collection_flag.gramps.recap_ET_q75_next_,0.00039665092
tunic.wildlife.center.wells.nodeer_ET_median_next_,0.0003965874
tunic.wildlife.center.remove_cup_ET_q75_next_,0.00039623748
word_sum_Ooh,0.00039611588
map_hover_basic_ET_mean_,0.00039611512
teddy_ET_q75_next_,0.00039598532
object_click_basic_ET_q75_,0.0003959461
object_hover_undefined_ET_q25_,0.00039575115
tunic.historicalsociety.entry.wells.flag_ET_std_,0.00039543508
word_median_help,0.00039536878
tunic.flaghouse.entry_ET_median_,0.00039514437
tunic.historicalsociety.cage.unlockdoor_ET_median_next_,0.00039512833
reader_flag_ET_q25_,0.00039468007
tracks.hub.deer_ET_q75_next_,0.00039449468
19_ET_std_,0.00039433522
map_hover_basic_ET_std_,0.00039411258
cutscene_click_basic_ET_q25_,0.00039400562
page_mean_,0.00039355597
tunic.capitol_1_ET_std_,0.0003933586
unlockdoor_ET_std_,0.00039331615
room_coor_x_q75_,0.00039273791
tunic.historicalsociety_ET_mean_,0.00039262837
seescratches_fqid_counts,0.00039137466
observation_click_basic_ET_median_next_,0.00039135863
tunic.wildlife.center.crane_ranger.crane_ET_q25_next_,0.00039133098
journals_flag.pic_0.next_ET_sum_next_,0.0003906085
key_ET_q25_next_,0.0003903861
tocollectionflag_ET_median_next_,0.00039028257
word_std_you,0.00039010425
tostacks_ET_median_next_,0.00039000597
13_ET_q75_,0.00038992512
object_click_basic_ET_mean_,0.00038966027
tunic.library.microfiche.reader_flag.paper2.bingo_ET_q75_,0.00038951586
notebook_click_open_ET_q75_next_,0.00038941653
tunic.historicalsociety.basement.ch3start_ET_sum_next_,0.00038915887
lockeddoor_ET_q25_,0.00038878818
tunic.historicalsociety.basement.ch3start_ET_mean_next_,0.00038874152
word_sum_next_that,0.0003887019
journals_flag.hub.topics_ET_mean_next_,0.0003885122
tunic.historicalsociety.basement.savedteddy_ET_q75_,0.00038835432
reader_flag.paper0.next_ET_q25_,0.0003881996
tunic.kohlcenter_ET_q25_,0.0003881798
tunic.historicalsociety.stacks_room_fqid_counts,0.00038815406
tunic.humanecology.frontdesk_ET_mean_,0.00038811902
savedteddy_ET_mean_,0.0003872359
word_mean_Wells,0.00038705423
word_median_that,0.0003868816
map_click_undefined_ET_q25_,0.00038669497
tunic.library.microfiche.reader_flag.paper2.bingo_ET_median_next_,0.0003866639
object_click_close_ET_sum_next_,0.0003862876
journals_flag.pic_0.bingo_ET_sum_next_,0.00038614604
notification_click_basic_ET_median_next_,0.0003860741
19_ET_sum_,0.00038605757
tunic.historicalsociety.entry_ET_std_next_,0.0003860379
tunic.historicalsociety.frontdesk.key_ET_q75_next_,0.00038602573
tunic.wildlife.center.expert.removed_cup_ET_q75_,0.00038592806
word_sum_next_the,0.00038568588
journals_flag.pic_0.bingo_ET_median_next_,0.00038555235
unlockdoor_ET_mean_next_,0.00038499507
word_sum_next_and,0.00038476003
tunic.drycleaner_ET_median_,0.00038440016
tunic.historicalsociety.cage.lockeddoor_ET_q25_next_,0.00038417603
tunic.historicalsociety.entry.wells.flag_ET_q25_,0.00038398654
glasses_ET_std_next_,0.00038387097
tunic.historicalsociety.frontdesk.archivist_glasses.confrontation_ET_mean_,0.000382711
reader_flag.paper0.prev_ET_sum_next_,0.00038261095
notification_click_basic_ET_median_,0.0003825585
notification_click_basic_ET_std_next_,0.00038244866
word_q75_next_it,0.00038242593
teddy_ET_mean_next_,0.00038178285
unlockdoor_ET_mean_,0.00038177677
tunic.flaghouse.entry_ET_sum_,0.0003815322
tunic.capitol_1.hall_ET_mean_next_,0.000381378
tunic.historicalsociety.frontdesk.archivist_glasses.confrontation_ET_q25_next_,0.00038137185
word_q25_Earth Day,0.00038132674
tunic.historicalsociety.stacks.journals_flag.pic_0.bingo_ET_median_next_,0.00038116644
15_ET_q75_next_,0.00038088122
journals_flag.pic_1.bingo_ET_q75_next_,0.00037968223
tunic.library_ET_sum_next_,0.0003794814
object_hover_basic_ET_sum_,0.0003791685
tocollectionflag_ET_std_next_,0.00037915385
word_median_next_national movement,0.0003786712
tunic.historicalsociety.frontdesk.key_ET_q75_,0.00037857826
tunic.library.frontdesk_ET_std_,0.0003784389
tunic.wildlife.center.wells.nodeer_recap_ET_std_next_,0.0003783448
13_ET_std_next_,0.0003782835
19_ET_sum_next_,0.00037823204
tunic.wildlife.center.crane_ranger.crane_ET_q25_,0.00037749347
lockeddoor_ET_std_,0.00037711713
tunic.capitol_2_ET_q75_,0.00037651503
screen_coor_y_std_,0.00037631122
tunic.wildlife.center.coffee_ET_q25_,0.00037571872
reader_flag.paper1.next_ET_q25_,0.00037557294
map_click_close_ET_q25_,0.00037538135
notebook_click_prev_ET_q25_next_,0.0003748494
word_q25_next_Oh,0.0003740693
tunic.wildlife.center.wells.animals_ET_sum_,0.00037385305
object_click_basic_event_name_counts,0.0003738445
tunic.historicalsociety.frontdesk.archivist_glasses.confrontation_ET_std_next_,0.0003730886
tunic.library.frontdesk.worker.flag_ET_std_,0.00037308724
wells_ET_median_next_,0.00037307377
word_sum_Earth Day,0.00037282647
tomicrofiche_ET_q75_,0.00037257146
journals_flag.hub.topics_ET_q25_,0.00037250057
tunic.historicalsociety.stacks.journals_flag.pic_1.bingo_ET_std_next_,0.00037198045
gramps_ET_std_next_,0.00037197454
tunic.historicalsociety.cage.glasses.beforeteddy_ET_q75_next_,0.00037182088
navigate_click_undefined_ET_q25_next_,0.00037160603
journals_flag.pic_0.bingo_ET_std_,0.0003715566
tunic.flaghouse.entry.colorbook_ET_mean_,0.0003713825
tunic.wildlife.center.remove_cup_ET_mean_next_,0.00037129343
tunic.capitol_2_ET_median_next_,0.00037128327
room_coor_x_median_,0.0003712707
key_ET_std_,0.0003709476
tunic.historicalsociety.entry.groupconvo_flag_ET_sum_next_,0.00037051356
wells_ET_median_,0.00037035623
tocage_ET_mean_next_,0.00036977022
toentry_ET_q25_,0.0003695349
14_ET_std_next_,0.0003692292
room_coor_y_q75_,0.00036919996
tunic.historicalsociety.basement.savedteddy_ET_std_next_,0.00036902959
tunic.historicalsociety.stacks_ET_q25_,0.0003686409
tunic.flaghouse.entry.colorbook_ET_sum_next_,0.00036832286
tunic.capitol_2_ET_mean_,0.00036827472
tunic.wildlife.center.expert.recap_text_fqid_counts,0.0003682685
word_q25_Jo,0.000368007
tunic.historicalsociety.cage_ET_sum_,0.00036776054
word_median_next_Oh,0.00036713804
word_std_next_need,0.00036708434
notebook_click_next_ET_std_next_,0.00036702078
tunic.wildlife.center.expert.removed_cup_ET_q25_,0.00036617162
tunic.drycleaner.frontdesk_ET_q75_,0.00036601975
map_click_undefined_ET_mean_,0.00036575279
15_ET_median_next_,0.00036546076
tunic.historicalsociety.frontdesk.archivist_glasses.confrontation_ET_median_,0.0003653852
tunic.humanecology.frontdesk.worker.badger_text_fqid_counts,0.00036524975
tunic.wildlife.center.wells.nodeer_ET_sum_,0.0003650983
tunic.historicalsociety.cage.glasses.afterteddy_ET_q25_,0.000365014
map_click_undefined_ET_std_next_,0.00036451677
worker_ET_mean_next_,0.00036418546
tunic.historicalsociety.closet_dirty_room_fqid_counts,0.00036405888
tunic.library.frontdesk_ET_q75_next_,0.0003639021
17_ET_std_next_,0.00036383694
tunic.wildlife_ET_q25_next_,0.0003631572
tunic.flaghouse.entry.flag_girl.symbol_ET_mean_next_,0.00036291126
tunic.wildlife.center.expert.removed_cup_ET_q25_next_,0.00036283722
tunic.flaghouse.entry.flag_girl.symbol_recap_ET_q75_next_,0.00036269365
hover_duration_q25_,0.00036224615
cutscene_click_basic_ET_std_,0.0003622157
object_hover_basic_ET_median_,0.00036217168
map_click_undefined_ET_q75_next_,0.00036140875
checkpoint_basic_ET_q25_,0.00036140752
directory_ET_mean_,0.00036140007
observation_click_basic_ET_mean_,0.00036096998
word_median_next_that,0.00036056468
photo_ET_median_,0.00036046345
coffee_ET_q25_,0.00036036797
tunic.wildlife.center.coffee_ET_sum_,0.00035945122
confrontation_ET_q25_,0.00035932293
tunic.historicalsociety.cage.lockeddoor_ET_mean_,0.0003583227
cutscene_click_basic_ET_std_next_,0.00035806972
tocollectionflag_ET_median_,0.00035726777
tunic.historicalsociety.collection_flag_ET_mean_next_,0.00035724574
tunic.historicalsociety.entry.directory.closeup.archivist_ET_q25_next_,0.00035698139
journals.hub.topics_ET_std_next_,0.00035677644
19_ET_std_next_,0.00035676404
tomap_ET_q75_,0.00035647376
wells_ET_q25_,0.00035618848
tunic.library.frontdesk.worker.nelson_ET_mean_,0.0003561854
tunic.historicalsociety.entry.boss.flag_recap_ET_median_,0.00035496225
tunic.wildlife.center.wells.animals2_ET_sum_next_,0.00035489298
tunic.historicalsociety.basement_ET_std_next_,0.00035379897
tunic.historicalsociety.frontdesk_ET_mean_next_,0.00035373465
tunic.historicalsociety.basement.ch3start_ET_q75_next_,0.0003535168
toentry_ET_std_next_,0.00035335135
word_q75_next_can,0.00035288263
tunic.humanecology_ET_mean_,0.0003526761
tunic.drycleaner_ET_mean_,0.00035234616
colorbook_ET_q25_,0.0003521907
notebook_click_open_ET_median_,0.00035218347
reader_flag_ET_median_,0.0003519521
word_q75_found,0.00035183836
savedteddy_ET_sum_,0.0003517976
businesscards.card_1.next_fqid_counts,0.0003517882
tunic.historicalsociety.collection_flag.gramps.flag_ET_median_,0.00035168923
tobasement_ET_mean_,0.00035068367
tunic.historicalsociety.cage.unlockdoor_ET_std_next_,0.00035029132
tunic.historicalsociety.cage.unlockdoor_ET_q25_next_,0.00035020598
journals_flag_ET_std_next_,0.00035012444
tohallway_ET_mean_,0.0003501111
ch3start_ET_std_next_,0.00034996655
coffee_ET_sum_next_,0.00034945633
journals_flag_ET_q75_,0.0003493751
tunic.historicalsociety_ET_mean_next_,0.00034936337
tunic.library.frontdesk.worker.nelson_recap_ET_std_,0.00034926317
tunic.historicalsociety.basement.seescratches_ET_sum_,0.0003482207
tofrontdesk_ET_q75_,0.0003479477
reader_flag.paper2.bingo_ET_mean_,0.00034772445
tunic.capitol_1.hall_ET_q75_next_,0.00034770498
expert_ET_mean_next_,0.0003476273
tunic.capitol_2.hall_ET_q25_,0.00034723638
gramps_ET_q25_next_,0.0003471573
remove_cup_fqid_counts,0.00034636178
word_q25_myself,0.0003463552
tunic.flaghouse.entry.colorbook_ET_sum_,0.00034618983
tocage_ET_median_next_,0.00034608092
expert_ET_mean_,0.00034590592
word_median_is,0.00034579437
word_sum_is,0.0003456145
word_q25_Oh,0.00034560045
tunic.historicalsociety.basement.ch3start_ET_std_next_,0.00034544148
tocloset_dirty_ET_q25_next_,0.0003453047
worker_ET_sum_next_,0.00034526445
reader_flag.paper0.next_ET_q75_next_,0.00034451677
word_mean_Ooh,0.00034402337
22_ET_mean_next_,0.00034393984
groupconvo_flag_ET_sum_next_,0.0003438357
tomap_ET_sum_,0.00034294324
tunic.capitol_2.hall_ET_q25_next_,0.00034293643
journals_flag_ET_mean_next_,0.00034255104
journals_flag.hub.topics_ET_median_next_,0.00034252732
journals_ET_median_,0.00034230438
tunic.historicalsociety.collection_flag_ET_q25_next_,0.00034174827
tunic.wildlife.center.wells.animals_ET_std_,0.0003415277
tunic.historicalsociety.basement.seescratches_ET_std_,0.0003414898
lockeddoor_ET_q75_,0.00034104206
tunic.flaghouse.entry.flag_girl.symbol_ET_q25_,0.00034103205
word_mean_Earth Day,0.0003410246
tunic.historicalsociety.entry_ET_q25_,0.0003409709
tunic.historicalsociety.cage.lockeddoor_ET_mean_next_,0.00034096892
seescratches_ET_q25_,0.00034042873
word_sum_Oh,0.00033981568
tunic.library.frontdesk.worker.flag_ET_std_next_,0.00033910334
14_ET_std_,0.00033889976
tunic.flaghouse.entry_ET_q75_next_,0.00033865587
word_mean_next_that,0.00033848142
tunic.library.frontdesk_ET_mean_next_,0.00033827045
word_sum_to,0.00033805845
tunic.historicalsociety.closet_dirty.photo_ET_sum_next_,0.00033799134
tunic.wildlife.center.wells.nodeer_recap_ET_mean_next_,0.00033789934
tunic.historicalsociety.collection_flag_ET_median_next_,0.00033769256
key_ET_mean_next_,0.00033754404
tunic.flaghouse.entry_ET_std_,0.00033753985
chap4_finale_c_ET_sum_,0.0003373033
journals_flag.pic_2.next_ET_std_,0.00033717338
map_hover_basic_ET_median_,0.00033645873
coffee_ET_median_,0.0003360926
tomicrofiche_ET_sum_,0.00033600072
tunic.wildlife.center.expert.removed_cup_ET_median_,0.00033542316
key_ET_q75_,0.00033503512
tohallway_ET_sum_,0.00033497112
tunic.historicalsociety.stacks_ET_q75_,0.00033485182
word_q75_this,0.00033480115
word_q75_national movement,0.0003345273
journals_flag.pic_2.bingo_ET_q25_,0.0003342781
tracks.hub.deer_ET_q25_,0.0003338144
tunic.historicalsociety.basement_ET_mean_,0.00033367221
reader_flag.paper0.next_ET_q75_,0.00033353013
tunic.wildlife.center.expert.recap_ET_std_,0.0003335084
minute,0.0003334832
flag_girl_ET_q25_next_,0.0003328762
tunic.wildlife.center.coffee_ET_sum_next_,0.00033286813
page_q25_,0.00033250364
tunic.drycleaner.frontdesk_ET_q25_,0.00033248583
tobasement_ET_std_,0.00033213495
tunic.historicalsociety.stacks.journals_flag.pic_1.bingo_ET_sum_next_,0.00033183594
tunic.historicalsociety.collection_flag_ET_median_,0.00033131643
journals_flag_ET_q25_,0.00033125267
gramps_ET_q75_,0.00033113986
tobasement_fqid_counts,0.00033112185
seescratches_ET_std_,0.00033084597
toentry_ET_median_,0.0003307052
word_q75_next_and,0.00033066695
map_click_undefined_event_name_counts,0.00033064425
tunic.capitol_1.hall.boss.writeitup_ET_median_,0.0003305685
glasses_ET_sum_,0.0003292782
tunic.flaghouse.entry_ET_q25_,0.0003290525
tunic.historicalsociety_ET_q25_next_,0.00032895937
reader_flag.paper2.bingo_ET_std_,0.0003289212
tunic.historicalsociety.closet_dirty.photo_ET_median_next_,0.0003289157
tunic.capitol_2.hall_ET_std_,0.0003288787
tunic.library.frontdesk.worker.flag_ET_mean_,0.0003284581
tunic.historicalsociety.collection_flag.gramps.recap_ET_q25_next_,0.00032844982
reader_flag.paper1.prev_ET_mean_,0.0003281463
tunic.library.frontdesk.worker.preflag_ET_q25_,0.00032807695
tunic.drycleaner_ET_q75_,0.0003279987
tunic.historicalsociety.closet_dirty_ET_q25_,0.00032777758
tunic.wildlife.center.expert.removed_cup_ET_mean_next_,0.00032772572
22_ET_q75_next_,0.00032748308
tunic.humanecology_ET_q75_next_,0.00032723544
tunic.historicalsociety.cage.teddy.trapped_ET_mean_next_,0.0003270129
tunic.historicalsociety_ET_sum_next_,0.00032666686
tracks_ET_std_next_,0.00032648127
tostacks_fqid_counts,0.00032630973
word_std_next_and,0.0003262912
18_ET_mean_next_,0.0003262505
tunic.wildlife.center.tracks.hub.deer_ET_q25_,0.00032619413
tunic.historicalsociety.collection_flag.gramps.flag_ET_std_next_,0.0003259563
tunic.historicalsociety.stacks.journals_flag.pic_1.bingo_ET_median_,0.000325726
boss_ET_std_,0.00032523266
tunic.kohlcenter_ET_sum_,0.00032513315
tobasement_ET_median_,0.0003250144
tunic.flaghouse.entry.flag_girl.hello_recap_ET_std_next_,0.00032479982
tunic.flaghouse.entry.flag_girl.symbol_ET_sum_next_,0.0003246385
tunic.historicalsociety.basement_ET_mean_next_,0.00032455684
reader_flag.paper0.next_ET_mean_,0.0003245112
word_q25_next_national movement,0.00032440087
tocage_ET_q25_next_,0.00032415535
22_LEVEL_count,0.00032409644
object_click_basic_ET_sum_next_,0.00032396807
tunic.library.frontdesk_ET_mean_,0.00032392523
tunic.historicalsociety.collection_flag.gramps.recap_ET_median_next_,0.0003235071
lockeddoor_ET_median_next_,0.00032342668
tostacks_ET_q25_next_,0.0003233972
tomicrofiche_ET_std_,0.00032334952
crane_ranger_ET_median_,0.00032268732
chap4_finale_c_ET_std_,0.00032264582
toentry_ET_std_,0.00032253738
tunic.library.frontdesk.worker.flag_ET_q25_next_,0.0003222335
tunic.capitol_2.hall.boss.haveyougotit_text_fqid_counts,0.00032217562
word_sum_help,0.00032181724
tunic.library_ET_std_next_,0.00032164046
notebook_click_next_ET_q75_next_,0.0003208274
tunic.capitol_1.hall_ET_std_,0.0003206117
tunic.wildlife.center.wells.animals_ET_sum_next_,0.0003205127
word_std_find,0.00032041874
tunic.capitol_2.hall_room_fqid_counts,0.00032039534
navigate_click_undefined_ET_q75_next_,0.00032025654
tunic.historicalsociety.closet_dirty_ET_q75_,0.0003201372
word_sum_next_help,0.00032010474
journals_flag.hub.topics_old_fqid_counts,0.00031964073
tunic.humanecology.frontdesk_ET_q25_next_,0.0003194469
tobasement_ET_std_next_,0.00031932615
17_ET_q75_,0.00031909914
word_q75_help,0.0003188906
word_sum_flag,0.00031835472
word_sum_next_national movement,0.00031820513
chap4_finale_c_ET_q25_,0.00031819547
notebook_click_prev_ET_median_next_,0.00031807707
tunic.wildlife.center.wells.nodeer_ET_std_next_,0.0003180744
notebook_click_close_ET_sum_next_,0.0003172687
unlockdoor_ET_median_next_,0.0003170219
tunic.historicalsociety.collection_flag_ET_q75_,0.00031675986
14_ET_mean_,0.00031672325
word_q25_next_found,0.00031660378
tunic.wildlife.center.wells.nodeer_recap_ET_q25_next_,0.0003164316
tunic.library.frontdesk.worker.preflag_ET_q25_next_,0.00031588096
word_q75_myself,0.0003156962
word_std_to,0.00031531908
crane_ranger_ET_q25_,0.0003152791
worker_ET_sum_,0.0003152658
journals_flag.hub.topics_ET_q25_next_,0.00031523165
elapsed_time_diff_median_,0.0003141258
remove_cup_ET_std_next_,0.0003139079
boss_ET_q25_next_,0.00031350928
tunic.historicalsociety.cage.confrontation_ET_std_next_,0.0003129909
tunic.historicalsociety.cage.confrontation_ET_mean_,0.00031259644
tracks.hub.deer_ET_mean_,0.000311747
word_sum_you,0.00031152915
tunic.wildlife.center.expert.removed_cup_ET_sum_next_,0.00031143887
crane_ranger_ET_mean_next_,0.00031102006
word_q25_need,0.00031093904
tunic.wildlife.center.wells.nodeer_recap_ET_mean_,0.00031090513
15_ET_std_next_,0.00031081872
tunic.historicalsociety.frontdesk.key_ET_mean_next_,0.0003105411
teddy_ET_sum_,0.00030959572
22_ET_std_next_,0.0003095544
tunic.kohlcenter.halloffame_ET_q75_,0.00030944226
tunic.capitol_2.hall.boss.haveyougotit_ET_q25_,0.0003094177
17_ET_sum_next_,0.0003093315
reader_flag.paper2.prev_ET_std_,0.00030927386
tunic.historicalsociety.entry.wells.flag_ET_q25_next_,0.00030911554
tunic.historicalsociety.closet_dirty.photo_ET_q75_next_,0.00030897176
